episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-146.0,-146.47454491172516,-0.9409783482551575
1.0,0.9965525486984363,-257.0,-201.83967224684358,-2.4209892749786377
2.0,0.9951952471128405,-385.0,-263.1145669368367,-3.4905354976654053
3.0,0.9933071490757153,-117.0,-226.752291421213,-5.163422584533691
4.0,0.9906840406549333,-111.0,-203.62435735166014,-2.632896661758423
5.0,0.9870462724693041,-313.0,-221.99243319259895,-5.747881889343262
6.0,0.9820137900379085,-167.0,-214.16223751497378,-1.974600076675415
7.0,0.975075573352886,-97.0,-199.6252478911353,0.3739057183265686
8.0,0.9655548043337889,-199.0,-199.6358052844312,-0.12683293223381042
9.0,0.9525741268224334,-193.0,-199.06294198324127,-0.7496302127838135
10.0,0.935030830871336,-175.0,-196.93717066273308,-2.0058541297912598
11.0,0.9116003227929417,-136.0,-191.8888245354586,0.6263874173164368
12.0,0.8807970779778823,-131.0,-187.21952331395218,0.16154327988624573
13.0,0.8411308951190849,-109.0,-181.65460214404598,3.0955536365509033
14.0,0.791391472673955,-142.0,-179.04353037895274,2.381748676300049
15.0,0.7310585786300049,-223.0,-181.7981117093189,-1.5214440822601318
16.0,0.6607563687658172,-2.0,-171.23940783253164,-0.4826202392578125
17.0,0.5825702064623146,-108.0,-167.7753594599568,5.971007823944092
18.0,0.5,-236.0,-171.37934382528314,5.016878128051758
19.0,0.41742979353768545,-161.0,-170.8996099061291,3.26971697807312
20.0,0.3392436312341827,-56.0,-165.458481938335,3.4972639083862305
21.0,0.2689414213699951,-289.0,-171.0818727230673,3.2468087673187256
22.0,0.20860852732604498,20.0,-162.7696980458178,-30.303804397583008
23.0,0.15886910488091513,-233.0,-165.7050216201657,-2.020181894302368
24.0,0.11920292202211755,-51.0,-161.15496732630368,13.79189395904541
25.0,0.08839967720705837,-81.0,-158.08213225787924,13.742938995361328
26.0,0.0649691691286641,-52.0,-154.17247107507438,16.24806785583496
27.0,0.05,-78.0,-151.4540581156068,17.686067581176758
28.0,0.05,-116.0,-150.26349907341879,19.107622146606445
29.0,0.05,-86.0,-148.1368264218987,19.24660873413086
30.0,0.05,-93.0,-146.3785366888971,20.501544952392578
31.0,0.05,-204.0,-148.18316288199404,5.05904483795166
32.0,0.05,-110.0,-147.033380342574,27.241239547729492
33.0,0.05,-182.0,-148.07316904903215,5.164870738983154
34.0,0.05,-94.0,-146.54886098404776,26.772396087646484
35.0,0.05,-249.0,-149.40219995833297,-3.1118521690368652
36.0,0.05,-29.0,-146.15144554642617,-6.048411846160889
37.0,0.05,-50.0,-143.62348969509188,2.699700355529785
38.0,0.05,-52.0,-141.2930873338361,10.57968807220459
39.0,0.05,-309.0,-145.50082739455033,-1.9748103618621826
40.0,0.05,-90.0,-144.15624018315563,8.724956512451172
41.0,0.05,-145.0,-144.19782362250817,7.402280330657959
42.0,0.05,-88.0,-142.8962086552904,25.776803970336914
43.0,0.05,-193.0,-144.05096301415028,17.59320640563965
