episode,epsilon,score,average,avg_q_values
0.0,1.0,-146.0,-146.36018690688414,-0.6940088868141174
1.0,0.8187307530779818,-186.0,-166.6004233589639,-0.09586688131093979
2.0,0.6703200460356393,-290.0,-208.0025191244763,-1.0747369527816772
3.0,0.5488116360940264,-17.0,-160.28600459548448,2.743736982345581
4.0,0.44932896411722156,-356.0,-199.6073692647797,9.201726913452148
5.0,0.36787944117144233,-217.0,-202.65208797844198,7.575498104095459
6.0,0.30119421191220214,-343.0,-222.77686055315326,7.144166946411133
7.0,0.2465969639416065,-354.0,-239.25385727090415,8.761345863342285
8.0,0.20189651799465538,-462.0,-264.0738622811891,4.158895969390869
9.0,0.16529888822158653,-392.0,-276.93817085375065,8.585668563842773
10.0,0.1353352832366127,-296.0,-278.6963529912915,5.1603102684021
11.0,0.11080315836233387,-355.0,-285.1109919915321,0.6827185153961182
12.0,0.09071795328941251,-272.0,-284.13810425276637,6.345333576202393
13.0,0.07427357821433388,-242.0,-281.16806512504826,-0.2352112978696823
14.0,0.06081006262521797,-252.0,-279.28754035898015,3.7050976753234863
15.0,0.05,-437.0,-289.1662488811353,-46.46949768066406
16.0,0.05,-334.0,-291.8096798475711,-13.634662628173828
17.0,0.05,-249.0,-289.45229477143016,-1.3989181518554688
18.0,0.05,-222.0,-285.9071323344463,-11.938998222351074
19.0,0.05,-310.0,-287.15374297154085,-10.726371765136719
20.0,0.05,-237.0,-284.7881076939868,-4.485812664031982
21.0,0.05,-153.0,-278.82110993454944,6.93499231338501
22.0,0.05,-176.0,-274.3677829862028,13.960846900939941
23.0,0.05,-217.0,-271.9881862220237,20.286258697509766
24.0,0.05,-174.0,-268.1084791258921,15.587664604187012
25.0,0.05,-167.0,-264.2212262440091,16.351879119873047
26.0,0.05,-195.0,-261.66356909764306,15.620651245117188
27.0,0.05,-59.0,-254.4526423929761,26.36241340637207
28.0,0.05,-161.0,-251.23906593330133,13.812262535095215
29.0,0.05,-130.0,-247.2094228845201,9.677382469177246
30.0,0.05,-75.0,-241.6847655126831,27.524015426635742
31.0,0.05,-67.0,-236.25619788711003,27.2950439453125
