episode,epsilon,score,average,avg_q_values
0.0,1.0,-98.0,-98.85685228272881,-0.16534124314785004
1.0,0.9753099120283326,-147.0,-123.41025186023512,1.048532485961914
2.0,0.951229424500714,-578.0,-275.19288054620114,-0.24516834318637848
3.0,0.9277434863285529,-54.0,-219.91393076267647,-0.15356503427028656
4.0,0.9048374180359595,-89.0,-193.88231678438234,-0.26737546920776367
5.0,0.8824969025845955,-510.0,-246.68617344795175,-3.6927947998046875
6.0,0.8607079764250578,-93.0,-224.7739537428883,0.5125213265419006
7.0,0.8394570207692074,-153.0,-215.80358473591212,1.095641851425171
8.0,0.8187307530779818,-488.0,-246.15084961304316,-1.0702627897262573
9.0,0.7985162187593771,-89.0,-230.46948823248758,-0.5405009984970093
10.0,0.7788007830714049,-544.0,-259.0296031078735,-10.532026290893555
11.0,0.7595721232249685,19.0,-235.8321094671444,-5.317255973815918
12.0,0.7408182206817179,-558.0,-260.6867712965158,-18.308734893798828
13.0,0.7225273536420722,-48.0,-245.56201941041365,-0.19351635873317719
14.0,0.7046880897187134,-234.0,-244.850805754521,-3.333493947982788
15.0,0.6872892787909722,-168.0,-240.09197917924914,2.2378151416778564
16.0,0.6703200460356393,-106.0,-232.249563823018,4.493288993835449
17.0,0.6537697851298473,-333.0,-237.87905010800807,-16.56391143798828
18.0,0.6376281516217733,-286.0,-240.41594350818048,-10.606863975524902
19.0,0.6218850564650201,-76.0,-232.22749759928752,-3.3876004219055176
20.0,0.6065306597126334,-329.0,-236.85245469872405,-7.576120853424072
21.0,0.5915553643668151,-76.0,-229.54706899558187,8.237619400024414
22.0,0.5769498103804866,-196.0,-228.09945113949766,-12.00896167755127
23.0,0.5627048688069557,-85.0,-222.1752483150983,2.1541941165924072
24.0,0.5488116360940264,-421.0,-230.1300172111421,-40.363521575927734
25.0,0.5352614285189903,-253.0,-231.02465216544368,-10.499534606933594
26.0,0.522045776761016,-191.0,-229.56319562488096,-8.396872520446777
27.0,0.5091564206075492,-101.0,-224.99952596421468,13.431829452514648
28.0,0.4965853037914095,-73.0,-219.78192078795504,1.5073834657669067
29.0,0.48432456895536247,-40.0,-213.79314461123724,1.5238091945648193
30.0,0.4723665527410147,-63.0,-208.94239693505747,7.670382022857666
31.0,0.4607037809989658,-75.0,-204.76202328854268,10.481143951416016
32.0,0.44932896411722156,-27.0,-199.4018981779375,4.557338714599609
33.0,0.43823499246494924,-83.0,-195.9902131983014,8.345057487487793
34.0,0.4274149319487267,-270.0,-198.1079893060693,2.440552234649658
35.0,0.4168620196785084,-66.0,-194.45499223545872,9.063699722290039
36.0,0.4065696597405991,-107.0,-192.1021896172261,9.429591178894043
37.0,0.39653141907499284,-53.0,-188.44865557221573,15.750863075256348
38.0,0.38674102345450123,-241.0,-189.81189767144085,-7.350448131561279
39.0,0.37719235356315695,-109.0,-187.79661426026257,9.8103666305542
40.0,0.36787944117144233,0.0,-183.23094573351042,6.8433990478515625
41.0,0.3587964654059516,-46.0,-179.97990281951485,17.027212142944336
42.0,0.3499377491111553,-104.0,-178.22328876412297,22.640056610107422
43.0,0.3412977553009937,-80.0,-175.99504914719708,24.44515609741211
44.0,0.33287108369807955,-63.0,-173.49804352100642,2.3506789207458496
45.0,0.32465246735834974,-174.0,-173.51198526429408,-13.916902542114258
46.0,0.3166367693790533,-65.0,-171.21404534344867,-3.5445687770843506
47.0,0.30881897968801986,-57.0,-168.85538480136785,13.637045860290527
48.0,0.30119421191220214,-53.0,-166.50429539753864,12.231755256652832
49.0,0.29375770032353277,-116.0,-165.51235690314851,3.398158073425293
50.0,0.2865047968601901,-40.0,-163.06017828646077,-5.877291679382324
51.0,0.27943096822140734,-181.0,-163.40713267301658,-16.551599502563477
52.0,0.2725317930340126,-251.0,-165.06001221275386,-18.58025360107422
53.0,0.2658029590889266,23.0,-161.5756666524837,-14.136549949645996
54.0,0.2592402606458915,-116.0,-160.76308077063618,-25.302785873413086
55.0,0.25283959580474646,-69.0,-159.12613386912108,-11.396913528442383
56.0,0.2465969639416065,-237.0,-160.50969213741072,-8.69636058807373
57.0,0.24050846320834213,0.0,-157.73385130995246,2.4961884021759033
58.0,0.23457028809379765,-53.0,-155.96102564872837,29.60040283203125
59.0,0.22877872704522242,-41.0,-154.05350232774816,14.259199142456055
60.0,0.22313016014842982,59.0,-150.5457180175928,-0.6768368482589722
61.0,0.2176210568652329,-162.0,-150.7409262302011,33.35634231567383
62.0,0.21224797382674304,-159.0,-150.8831629989172,29.605268478393555
63.0,0.20700755268115265,-65.0,-149.55461248900042,39.84223175048828
64.0,0.20189651799465538,-102.0,-148.83416459976596,36.95708084106445
65.0,0.19691167520419406,-60.0,-147.49299063989383,25.254573822021484
66.0,0.19204990862075413,-200.0,-148.27796880893214,14.339690208435059
67.0,0.18730817948195702,-31.0,-146.55442942102118,27.43985366821289
68.0,0.18268352405273466,-43.0,-145.06406093437604,30.273332595825195
69.0,0.1781730517728984,-50.0,-143.7165436948904,25.496688842773438
70.0,0.17377394345044514,-70.0,-142.67940515337742,91.54249572753906
71.0,0.1694834494994701,-129.0,-142.50066396885813,82.07013702392578
72.0,0.16529888822158653,-15.0,-140.76057634025597,53.79621124267578
73.0,0.16121764412977677,-37.0,-139.36253355104847,26.37990951538086
74.0,0.1572371663136276,-50.0,-138.17422962288572,22.552461624145508
75.0,0.15335496684492847,-25.0,-136.69455522606214,21.947017669677734
76.0,0.14956861922263506,-242.0,-138.06957090220095,59.632076263427734
77.0,0.14587575685622736,-36.0,-136.7661621981479,22.721052169799805
78.0,0.1422740715865136,-49.0,-135.6556832693612,81.23177337646484
79.0,0.13876131224295524,-36.0,-134.41882820298932,18.68552589416504
80.0,0.1353352832366127,-212.0,-135.38532207260494,64.44193267822266
81.0,0.13199384318783022,-20.0,-133.9799099257802,42.602970123291016
82.0,0.12873490358780423,-373.0,-136.86206236555086,96.72211456298828
83.0,0.1255564274931972,-152.0,-137.05135073297947,59.67401885986328
84.0,0.1224564282529819,-32.0,-135.8233583477752,41.36479949951172
85.0,0.11943296826671962,39.0,-133.78276182145075,19.534683227539062
86.0,0.11648415777349697,1.0,-132.23070554251615,27.37362289428711
87.0,0.11360815367076377,0.0,-130.73610529795914,14.733393669128418
88.0,0.11080315836233387,36.0,-128.86020719629053,14.6119966506958
89.0,0.10806741863482926,49.0,-126.87827583793413,16.184078216552734
90.0,0.10539922456186433,-16.0,-125.66354143647406,16.471759796142578
91.0,0.1027969084352864,-3.0,-124.33899145326355,19.519163131713867
92.0,0.10025884372280375,41.0,-122.5513974560082,15.685809135437012
93.0,0.09778344405135005,-5.0,-121.30708516642461,16.62272071838379
94.0,0.09536916221554961,70.0,-119.28676385250924,15.966114044189453
95.0,0.09301448921066349,-33.0,-118.39765001705615,58.08726501464844
96.0,0.09071795328941251,-21.0,-117.40234412337537,56.725032806396484
97.0,0.08847811904208731,-6.0,-116.2686662485698,56.53105926513672
98.0,0.0862935864993705,-259.0,-117.71221631840994,85.50595092773438
99.0,0.08416299025731036,286.0,-113.67316120674496,36.141727447509766
100.0,0.0820849986238988,-84.0,-113.52575747994848,83.52304077148438
101.0,0.08005831278672054,-212.0,-114.17179385688215,64.82225799560547
102.0,0.07808166600115317,-51.0,-108.8991651625606,69.64240264892578
103.0,0.07615382279861033,-396.0,-112.31938547043356,39.10066604614258
104.0,0.07427357821433388,224.0,-109.17582418691985,22.791210174560547
105.0,0.07243975703425146,-47.0,-104.54686560280634,18.8024959564209
106.0,0.0706512130604296,-346.0,-107.07919158009402,33.777748107910156
107.0,0.06890682839466258,-7.0,-105.62366240182214,18.07847785949707
108.0,0.06720551273974976,-21.0,-100.9528119296103,16.435810089111328
109.0,0.06554620271802433,121.0,-98.84189060022484,12.903702735900879
110.0,0.06392786120670757,199.0,-91.40367918927168,11.099520683288574
111.0,0.06234947668967343,-36.0,-91.9608964754105,6.88685417175293
112.0,0.06081006262521797,204.0,-84.32337314026293,27.385042190551758
113.0,0.05930865682943872,148.0,-82.35382671627843,14.55020809173584
114.0,0.057844320874838456,-399.0,-83.99674204303194,-2.648714542388916
115.0,0.05641613950377735,-81.0,-83.12446095729288,9.677511215209961
116.0,0.05502322005640723,-51.0,-82.57025462532994,23.559341430664062
117.0,0.053664691912730135,260.0,-76.63219158730512,38.390594482421875
118.0,0.05233970594843238,187.0,-71.89785499382423,44.65752029418945
119.0,0.051047434004154395,-55.0,-71.68425004752466,34.707584381103516
120.0,0.05,212.0,-66.26788141654423,48.42254638671875
121.0,0.05,-76.0,-66.27035384465455,58.777915954589844
122.0,0.05,-155.0,-65.86373380980717,82.47296905517578
123.0,0.05,-182.0,-66.82639835503916,48.614830017089844
124.0,0.05,-48.0,-63.09926542212384,32.07138442993164
125.0,0.05,-41.0,-60.97997748823144,29.755842208862305
126.0,0.05,-35.0,-59.41602593273644,28.778491973876953
127.0,0.05,167.0,-56.7259151969351,34.5100212097168
128.0,0.05,127.0,-54.7118443939786,30.299942016601562
129.0,0.05,161.0,-52.69682715322939,35.058040618896484
130.0,0.05,185.0,-50.21185517417446,34.54476547241211
131.0,0.05,119.0,-48.26563248418102,36.390140533447266
132.0,0.05,259.0,-45.393478408724704,47.84946060180664
133.0,0.05,298.0,-41.57308773519591,54.90839385986328
134.0,0.05,-55.0,-39.430156552512784,43.557064056396484
135.0,0.05,222.0,-36.54106945100129,46.35494613647461
136.0,0.05,176.0,-33.69895303094268,36.58515167236328
137.0,0.05,170.0,-31.465816966401334,40.04292297363281
138.0,0.05,160.0,-27.44203591567664,39.6547966003418
139.0,0.05,210.0,-24.246199027495585,50.43831253051758
140.0,0.05,227.0,-21.96067705011659,43.72431182861328
141.0,0.05,230.0,-19.187353687132703,43.86525344848633
142.0,0.05,227.0,-15.864319381761758,52.6294059753418
143.0,0.05,234.0,-12.71321093909331,53.13653564453125
144.0,0.05,222.0,-9.855268930043186,63.49066925048828
145.0,0.05,216.0,-5.949187651820416,50.28044509887695
146.0,0.05,249.0,-2.794934835179803,59.11192321777344
147.0,0.05,235.0,0.1405377551748278,53.7047119140625
148.0,0.05,216.0,2.8456098823068725,51.13779067993164
149.0,0.05,216.0,6.176468513306403,53.56429672241211
150.0,0.05,225.0,8.83661586020562,52.74849319458008
151.0,0.05,256.0,13.214850651383523,56.092342376708984
152.0,0.05,234.0,18.071863148031657,46.519371032714844
153.0,0.05,223.0,20.078279366921606,53.74949645996094
154.0,0.05,252.0,23.77558592330872,55.320274353027344
155.0,0.05,234.0,26.816482399238737,53.34244918823242
156.0,0.05,224.0,31.438350741298322,53.91782760620117
