episode,epsilon,score,average,avg_q_values
0.0,1.0,-118.0,-118.82760338655025,0.5386274456977844
1.0,0.951229424500714,-132.0,-125.55230810420844,0.6559932827949524
2.0,0.9048374180359595,-60.0,-103.81173361225746,0.7367996573448181
3.0,0.8607079764250578,-102.0,-103.50030845806687,1.226077675819397
4.0,0.8187307530779818,-316.0,-146.11914769961507,1.8534424304962158
5.0,0.7788007830714049,-439.0,-195.07959990891476,4.622035503387451
6.0,0.7408182206817179,-115.0,-183.69646067623404,4.732004165649414
7.0,0.7046880897187134,-122.0,-176.10578264178523,3.4936273097991943
8.0,0.6703200460356393,-113.0,-169.14891512895562,7.163121223449707
9.0,0.6376281516217733,-95.0,-161.75800798938724,6.172822952270508
10.0,0.6065306597126334,-116.0,-157.62260964116595,6.597182750701904
11.0,0.5769498103804866,-136.0,-155.86845284384185,3.1845462322235107
12.0,0.5488116360940264,-154.0,-155.75527852795085,10.946072578430176
13.0,0.522045776761016,-119.0,-153.1774923404386,-7.0148091316223145
14.0,0.4965853037914095,-114.0,-150.61539672414068,12.789992332458496
15.0,0.4723665527410147,-105.0,-147.767537389465,11.91917610168457
16.0,0.44932896411722156,-77.0,-143.61253675588907,1.0298278331756592
17.0,0.4274149319487267,-247.0,-149.35786083748673,-0.9018620848655701
18.0,0.4065696597405991,-193.0,-151.661430811721,-5.687374591827393
19.0,0.38674102345450123,-109.0,-149.56605290756693,8.536405563354492
20.0,0.36787944117144233,-61.0,-145.37555991695837,4.459867000579834
21.0,0.3499377491111553,-63.0,-141.675450552181,9.078314781188965
22.0,0.33287108369807955,-127.0,-141.04719610310025,0.061387281864881516
23.0,0.3166367693790533,-428.0,-153.01683127898983,-4.4166259765625
24.0,0.30119421191220214,-32.0,-148.20370476805516,13.532011032104492
25.0,0.2865047968601901,-53.0,-144.54404271549942,-0.9850780367851257
26.0,0.2725317930340126,-210.0,-146.97886924158277,-1.6243243217468262
27.0,0.2592402606458915,11.0,-141.33141330310315,5.85388708114624
28.0,0.2465969639416065,128.0,-132.03161357959112,-44.63446807861328
29.0,0.23457028809379765,-75.0,-130.1438350570954,-1.7320033311843872
30.0,0.22313016014842982,29.0,-125.00793049325898,-4.41998815536499
31.0,0.21224797382674304,-13.0,-121.52978758722415,3.6385316848754883
32.0,0.20189651799465538,-207.0,-124.12848666427791,16.280651092529297
33.0,0.19204990862075413,-190.0,-126.07744467876812,10.742283821105957
34.0,0.18268352405273466,-162.0,-127.11951474664532,15.108262062072754
35.0,0.17377394345044514,-164.0,-128.1469751794675,19.33498764038086
36.0,0.16529888822158653,-185.0,-129.69742711702415,1.019791841506958
37.0,0.1572371663136276,16.0,-125.84464024223935,-6.4323601722717285
38.0,0.14956861922263506,-78.0,-124.61881386322311,-1.5106207132339478
39.0,0.1422740715865136,-72.0,-123.3159460843088,15.791075706481934
40.0,0.1353352832366127,-29.0,-121.03117105554084,13.912623405456543
41.0,0.12873490358780423,-55.0,-119.47960942066625,16.322265625
42.0,0.1224564282529819,-42.0,-117.69583607742584,24.110746383666992
43.0,0.11648415777349697,-7.0,-115.20194848587842,21.186054229736328
44.0,0.11080315836233387,-45.0,-113.66235802637132,21.414958953857422
45.0,0.10539922456186433,6.0,-111.05081528078794,25.44900894165039
46.0,0.10025884372280375,-35.0,-109.45361606164063,21.163070678710938
47.0,0.09536916221554961,-45.0,-108.12605772258176,21.093067169189453
48.0,0.09071795328941251,-63.0,-107.21175613134872,27.859922409057617
49.0,0.0862935864993705,10.0,-104.86711893830409,19.292896270751953
50.0,0.0820849986238988,-56.0,-103.9107159745062,13.812580108642578
51.0,0.07808166600115317,12.0,-101.67887640301991,13.396410942077637
52.0,0.07427357821433388,-62.0,-100.9374432761322,9.787083625793457
53.0,0.0706512130604296,-14.0,-99.34159734367962,8.254171371459961
54.0,0.06720551273974976,-52.0,-98.48157453581656,13.816505432128906
55.0,0.06392786120670757,-14.0,-96.98731280071173,11.217550277709961
56.0,0.06081006262521797,-17.0,-95.59530851040402,11.624759674072266
57.0,0.057844320874838456,-22.0,-94.34196121162407,8.294623374938965
58.0,0.05502322005640723,-3.0,-92.79756059427118,13.059107780456543
59.0,0.05233970594843238,-60.0,-92.26411316530972,10.958635330200195
60.0,0.05,8.0,-90.61322162773497,2.7420482635498047
61.0,0.05,-24.0,-89.55425858496706,5.583704471588135
62.0,0.05,-5.0,-88.21962178373515,0.5290095806121826
63.0,0.05,-22.0,-87.18926157739557,7.4889397621154785
64.0,0.05,-34.0,-86.37457562334768,4.643667697906494
65.0,0.05,-44.0,-85.74398336028138,4.6443681716918945
66.0,0.05,3.0,-84.41370632041392,10.014670372009277
67.0,0.05,-14.0,-83.38927518461333,9.967506408691406
68.0,0.05,-4.0,-82.24605216824702,11.043844223022461
69.0,0.05,-5.0,-81.1443968722735,9.940980911254883
70.0,0.05,-20.0,-80.29297176043443,20.369125366210938
71.0,0.05,3.0,-79.12383392918814,5.685159206390381
72.0,0.05,192.0,-75.40575127115422,28.479494094848633
73.0,0.05,-24.0,-74.72371567380222,1.6801172494888306
74.0,0.05,-18.0,-73.97137976603761,3.981248617172241
75.0,0.05,-15.0,-73.20479230340348,38.89215850830078
76.0,0.05,195.0,-69.71850155149545,20.67156982421875
77.0,0.05,178.0,-66.53153294878736,19.065921783447266
78.0,0.05,167.0,-63.56737452244395,7.329821586608887
79.0,0.05,161.0,-60.75650185494557,23.13589096069336
80.0,0.05,270.0,-56.670953874838624,44.9266471862793
81.0,0.05,269.0,-52.69783718644463,40.13587188720703
82.0,0.05,210.0,-49.52737822593452,24.8942813873291
83.0,0.05,-89.0,-50.00448670283219,57.7938346862793
84.0,0.05,212.0,-46.91750173461106,37.194114685058594
85.0,0.05,209.0,-43.93432450027169,22.622953414916992
86.0,0.05,297.0,-40.01336799253687,51.83277893066406
87.0,0.05,238.0,-36.85255353943186,41.57670974731445
88.0,0.05,-100.0,-37.567150965029604,37.787349700927734
89.0,0.05,243.0,-34.444265183491034,42.97313690185547
90.0,0.05,235.0,-31.480954285014484,45.738853454589844
91.0,0.05,-42.0,-31.603133878877063,135.414306640625
92.0,0.05,-1.0,-31.2823375583794,98.25836944580078
93.0,0.05,-46.0,-31.441909747426255,120.05616760253906
94.0,0.05,249.0,-28.487810376337038,49.714515686035156
95.0,0.05,246.0,-25.62614329630456,46.985721588134766
96.0,0.05,-18.0,-25.552678021489065,53.670204162597656
97.0,0.05,28.0,-25.004092582618473,61.75947570800781
98.0,0.05,-128.0,-26.048852470464908,124.39546203613281
