episode,epsilon,score,average,avg_q_values
0.0,1.0,-200.0,-200.84906099489046,-1.2061272859573364
1.0,0.951229424500714,-361.0,-281.1762837415388,-3.526303291320801
2.0,0.9048374180359595,-76.0,-212.89766664436425,-3.6628479957580566
3.0,0.8607079764250578,-298.0,-234.1983405093521,-2.5800657272338867
4.0,0.8187307530779818,-315.0,-250.36736569610642,-3.1112890243530273
5.0,0.7788007830714049,-238.0,-248.31174665230986,-5.977542400360107
6.0,0.7408182206817179,-301.0,-255.96180682319905,-6.630526542663574
7.0,0.7046880897187134,-387.0,-272.4290530372388,-13.426846504211426
8.0,0.6703200460356393,-80.0,-251.1357108337026,-4.727866172790527
9.0,0.6376281516217733,-51.0,-231.17673180528726,-4.285829067230225
10.0,0.6065306597126334,-98.0,-219.09010494862534,-4.679017543792725
11.0,0.5769498103804866,0.0,-200.78221347391968,-9.048574447631836
12.0,0.5488116360940264,-404.0,-216.45334177085869,-21.667882919311523
13.0,0.522045776761016,-136.0,-210.75521219546144,-8.867115020751953
14.0,0.4965853037914095,-198.0,-209.93972044966824,-15.182378768920898
15.0,0.4723665527410147,-333.0,-217.63237342530178,-11.269988059997559
16.0,0.44932896411722156,-126.0,-212.2522240133735,-8.03925609588623
17.0,0.4274149319487267,-78.0,-204.8282206090764,-4.239413261413574
18.0,0.4065696597405991,-295.0,-209.61534554314167,-13.002449035644531
19.0,0.38674102345450123,-134.0,-205.86993760217652,-10.97475528717041
20.0,0.36787944117144233,-262.0,-208.584080334588,-20.094261169433594
21.0,0.3499377491111553,-84.0,-202.94136200732788,-2.9631810188293457
22.0,0.33287108369807955,-204.0,-203.0111305616786,-4.622577667236328
23.0,0.3166367693790533,-194.0,-202.65733590544397,-1.7870914936065674
24.0,0.30119421191220214,-176.0,-201.60471590138062,-19.177614212036133
25.0,0.2865047968601901,-254.0,-203.64759266367696,-33.1981201171875
26.0,0.2725317930340126,-156.0,-201.90864678287394,-2.47969388961792
27.0,0.2592402606458915,-265.0,-204.1789219680505,-11.356281280517578
28.0,0.2465969639416065,-165.0,-202.83912636329654,-0.46204134821891785
29.0,0.23457028809379765,-67.0,-198.3253555346247,-19.751728057861328
30.0,0.22313016014842982,-13.0,-192.3559223814676,0.3107745945453644
31.0,0.21224797382674304,-114.0,-189.92695017412407,3.988022565841675
32.0,0.20189651799465538,-136.0,-188.30408207319647,9.767635345458984
33.0,0.19204990862075413,-90.0,-185.41396997125491,-4.462292671203613
34.0,0.18268352405273466,-110.0,-183.2665948157062,4.633018493652344
35.0,0.17377394345044514,-133.0,-181.8978254513189,-1.5208145380020142
36.0,0.16529888822158653,-154.0,-181.16503317449352,-3.504281520843506
37.0,0.1572371663136276,-101.0,-179.06682728603803,7.380451679229736
38.0,0.14956861922263506,-16.0,-174.90401813384608,-0.06374356895685196
39.0,0.1422740715865136,-105.0,-173.16551551545743,-7.591446876525879
40.0,0.1353352832366127,-148.0,-172.5532019619601,-10.282059669494629
41.0,0.12873490358780423,-121.0,-171.34509533977163,-3.4943313598632812
42.0,0.1224564282529819,-113.0,-169.99562257039113,6.359866142272949
43.0,0.11648415777349697,-94.0,-168.2692296372767,10.672730445861816
44.0,0.11080315836233387,-99.0,-166.7504079677821,18.350831985473633
45.0,0.10539922456186433,-165.0,-166.7129039301298,-1.05228590965271
46.0,0.10025884372280375,-171.0,-166.80642093521297,-6.092175483703613
47.0,0.09536916221554961,-79.0,-164.99358839782496,17.44276237487793
48.0,0.09071795328941251,-96.0,-163.60090797129405,-12.097740173339844
49.0,0.0862935864993705,-73.0,-161.79646629025498,-5.182531833648682
50.0,0.0820849986238988,-124.0,-161.07233806524877,-1.905099868774414
51.0,0.07808166600115317,-190.0,-161.6294906810381,4.118837356567383
52.0,0.07427357821433388,-128.0,-161.00100460958254,8.769041061401367
53.0,0.0706512130604296,-82.0,-159.54690299265312,0.20551209151744843
54.0,0.06720551273974976,-106.0,-158.5877271316298,-11.785646438598633
55.0,0.06392786120670757,-162.0,-158.65333538680727,19.34079933166504
56.0,0.06081006262521797,-143.0,-158.3839126348411,11.446188926696777
57.0,0.057844320874838456,-119.0,-157.72210517238736,17.000436782836914
58.0,0.05502322005640723,-170.0,-157.9373416123022,19.778165817260742
59.0,0.05233970594843238,-194.0,-158.54968267302485,24.213640213012695
60.0,0.05,-190.0,-159.07368319545182,23.07392692565918
61.0,0.05,-139.0,-158.75881141234728,11.125475883483887
62.0,0.05,-106.0,-157.9358417346524,17.018972396850586
63.0,0.05,-147.0,-157.76574691651163,12.82390022277832
64.0,0.05,-172.0,-157.98515680345045,15.733840942382812
65.0,0.05,-79.0,-156.80087782570055,22.909244537353516
66.0,0.05,-98.0,-155.9238865379614,16.011417388916016
67.0,0.05,-156.0,-155.9309701461988,32.592708587646484
68.0,0.05,-100.0,-155.13425247820663,15.373453140258789
69.0,0.05,-121.0,-154.65622292778423,23.150550842285156
70.0,0.05,-52.0,-153.2237588839756,9.385759353637695
71.0,0.05,-140.0,-153.04348079599032,9.686971664428711
72.0,0.05,-214.0,-153.88858514055707,-7.3245849609375
73.0,0.05,-176.0,-154.1893677098384,7.509390830993652
74.0,0.05,-153.0,-154.1803116079896,8.733473777770996
75.0,0.05,-154.0,-154.17939116869226,11.17486572265625
76.0,0.05,-173.0,-154.43256386522498,9.893107414245605
77.0,0.05,-134.0,-154.17648964414624,11.383478164672852
78.0,0.05,-141.0,-154.01741244232426,18.885032653808594
79.0,0.05,-164.0,-154.14952953125325,17.573606491088867
80.0,0.05,-124.0,-153.7879054453102,15.94423770904541
81.0,0.05,-129.0,-153.49481246569687,16.042797088623047
82.0,0.05,-149.0,-153.4499108821904,10.86532211303711
83.0,0.05,-82.0,-152.6059127094224,8.011773109436035
84.0,0.05,-130.0,-152.34354269141133,10.542065620422363
85.0,0.05,-150.0,-152.31631728491945,8.468615531921387
86.0,0.05,-99.0,-151.71399757759315,7.831689357757568
87.0,0.05,-134.0,-151.51796784238567,4.576233863830566
88.0,0.05,-89.0,-150.81754652183227,8.93256664276123
89.0,0.05,-150.0,-150.81920512368745,9.91634750366211
90.0,0.05,-109.0,-150.36352274726698,8.589619636535645
91.0,0.05,-132.0,-150.17128975890026,7.609825611114502
92.0,0.05,-145.0,-150.118402098567,2.0397815704345703
93.0,0.05,-150.0,-150.1209184641459,0.7507792115211487
94.0,0.05,-123.0,-149.84355176305044,4.4260969161987305
95.0,0.05,-130.0,-149.64128572005927,-4.216399669647217
96.0,0.05,-98.0,-149.1182240214764,3.114748001098633
97.0,0.05,-161.0,-149.24522682231114,-2.1065866947174072
98.0,0.05,-126.0,-149.01236147064307,-5.652591228485107
99.0,0.05,-96.0,-148.48815847463433,-0.3642769455909729
100.0,0.05,-61.0,-147.09682352004313,-3.6968719959259033
101.0,0.05,-101.0,-144.49860073701714,-4.425118446350098
102.0,0.05,-121.0,-144.94585483740795,-5.17725133895874
103.0,0.05,-132.0,-143.28711346477567,-11.398616790771484
104.0,0.05,-66.0,-140.8044513698478,-0.849994957447052
105.0,0.05,-115.0,-139.57501498183106,-6.518720626831055
106.0,0.05,-47.0,-137.03311441633133,-3.2822043895721436
107.0,0.05,-47.0,-133.6287330368439,-0.016040844842791557
108.0,0.05,-85.0,-133.68047270733987,-5.643661022186279
109.0,0.05,-92.0,-134.0869178542242,-5.209031105041504
110.0,0.05,-77.0,-133.88415250078504,-5.125387191772461
111.0,0.05,-90.0,-134.7958073832919,-7.2451910972595215
112.0,0.05,-70.0,-131.45589267211653,-7.0019073486328125
113.0,0.05,-73.0,-130.82908756616854,-5.1097731590271
114.0,0.05,2.0,-128.82277432896157,5.627218246459961
115.0,0.05,-51.0,-126.00603261740946,-4.021632671356201
116.0,0.05,-64.0,-125.39378076735048,-0.28917214274406433
