episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-132.0,-132.85453962418939,0.18586218357086182
1.0,0.9971990730328789,-166.0,-149.7844455743363,0.2660055160522461
2.0,0.9968273171575148,-281.0,-193.57150047707185,0.510593831539154
3.0,0.9964063974185798,-170.0,-187.76155022136683,4.6826934814453125
4.0,0.995929862284104,-432.0,-236.73424079064594,2.115617036819458
5.0,0.9953904278206259,-397.0,-263.4493449446225,7.011741638183594
6.0,0.9947798743064417,-240.0,-260.16840193243434,4.9413862228393555
7.0,0.9940889311437562,-213.0,-254.33358286085257,2.597867488861084
8.0,0.9933071490757153,-197.0,-248.0053027352939,11.312591552734375
9.0,0.9924227587321393,-177.0,-240.92073298547706,13.326461791992188
10.0,0.991422514586288,-87.0,-226.93051811180916,22.618711471557617
11.0,0.9902915235185259,-101.0,-216.50657220511272,7.454206943511963
12.0,0.9890130573694068,-184.0,-214.04636476007883,-0.8109065890312195
13.0,0.9875683491468141,-223.0,-214.73573738111335,17.098987579345703
14.0,0.9859363729567544,-159.0,-211.05438610781914,6.934860706329346
15.0,0.9840936082881853,-313.0,-217.42913745055992,9.230834007263184
16.0,0.9820137900379085,-86.0,-209.72664131432583,18.465595245361328
17.0,0.9796676466573412,-105.0,-203.96114419363664,12.653605461120605
18.0,0.9770226300899744,-88.0,-197.86262063410373,12.709061622619629
19.0,0.9740426428022031,-364.0,-206.17327581377438,-13.163609504699707
20.0,0.9706877692486436,-94.0,-200.86025887461417,12.671772003173828
21.0,0.9669140216112958,-190.0,-200.371170963738,-5.813530445098877
22.0,0.9626731126558706,-59.0,-194.2294877306801,4.4882636070251465
23.0,0.9579122720843811,-225.0,-195.51863575629469,-8.940506935119629
24.0,0.9525741268224334,-274.0,-198.66234803885294,4.937633037567139
25.0,0.9465966702001757,-175.0,-197.77919906750103,2.810926675796509
26.0,0.9399133498259924,-93.0,-193.90522598645137,-13.180639266967773
27.0,0.9324533088603709,-157.0,-192.59535997739002,16.627338409423828
28.0,0.9241418199787566,-121.0,-190.15375418125745,10.610441207885742
29.0,0.9149009549929797,-85.0,-186.6633523638618,5.561115741729736
30.0,0.9046505351008906,-83.0,-183.3325321927522,15.51050853729248
31.0,0.8933094060543487,-181.0,-183.26260122914206,-7.763221263885498
32.0,0.8807970779778823,-191.0,-183.5111737331858,-13.369575500488281
33.0,0.8670357598021706,-136.0,-182.1151582925682,-2.9343342781066895
34.0,0.8519528019683106,-268.0,-184.5809132000126,-16.86847496032715
35.0,0.8354835371034369,-117.0,-182.70657756717236,5.570844650268555
36.0,0.8175744761936437,-138.0,-181.49990164599973,8.740185737609863
37.0,0.7981867777396212,-158.0,-180.89389321111068,15.921010971069336
38.0,0.7772998611746911,-102.0,-178.87604406362624,10.847832679748535
39.0,0.7549149868676283,-167.0,-178.59381141244322,4.568630695343018
40.0,0.7310585786300049,-242.0,-180.1450652052572,1.9526777267456055
41.0,0.7057850278370112,-83.0,-177.83830065777855,13.259895324707031
42.0,0.679178699175393,-116.0,-176.4037899107982,20.14250373840332
43.0,0.6513548646660542,-114.0,-174.9865918496297,0.4267368018627167
44.0,0.6224593312018546,-88.0,-173.05369025102496,9.214159965515137
45.0,0.5926665999540697,-123.0,-171.96743359866068,0.09627591818571091
46.0,0.5621765008857981,-112.0,-170.705512504349,13.116419792175293
47.0,0.5312093733737563,-30.0,-167.7754085256417,0.9686608910560608
48.0,0.5,-65.0,-165.6935088688265,14.102777481079102
49.0,0.46879062662624377,7.0,-162.2377350544365,-24.273717880249023
50.0,0.43782349911420193,-20.0,-159.45528635684155,13.075851440429688
51.0,0.40733340004593027,39.0,-155.62720754145641,-13.7976713180542
52.0,0.3775406687981454,-189.0,-156.2656868014714,20.08855438232422
53.0,0.34864513533394575,-14.0,-153.64459731861186,7.36035680770874
54.0,0.320821300824607,-82.0,-152.34516573254533,8.633756637573242
55.0,0.29421497216298875,-86.0,-151.1650628425359,27.525615692138672
56.0,0.2689414213699951,-23.0,-148.91837116347762,26.28115463256836
57.0,0.24508501313237172,-53.0,-147.28152299570576,16.402294158935547
58.0,0.22270013882530884,-103.0,-146.537938742389,44.178646087646484
59.0,0.20181322226037884,-187.0,-147.21379441064556,22.187406539916992
60.0,0.18242552380635635,54.0,-143.91369928275884,5.700254440307617
61.0,0.16451646289656316,228.0,-137.91158897838721,3.878769636154175
62.0,0.14804719803168948,134.0,-133.58309025737276,18.394208908081055
63.0,0.13296424019782926,202.0,-128.3297200799284,16.151935577392578
64.0,0.11920292202211755,-41.0,-126.9955040786517,25.69085121154785
65.0,0.10669059394565118,-39.0,-125.67675813253368,23.815397262573242
66.0,0.09534946489910949,76.0,-122.65571206063557,15.483872413635254
67.0,0.08509904500702024,-6.0,-120.94327849971879,19.038822174072266
68.0,0.07585818002124355,-37.0,-119.72968988974407,23.29454803466797
69.0,0.0675466911396291,-19.0,-118.30220540435825,25.20244789123535
70.0,0.060086650174007626,-65.0,-117.55464129944663,21.69761085510254
71.0,0.05340332979982423,-34.0,-116.40258698647968,23.247268676757812
72.0,0.05,-35.0,-115.2973564646332,20.67343521118164
73.0,0.05,-47.0,-114.38430435196992,17.247093200683594
74.0,0.05,-108.0,-114.30855259862314,34.87992477416992
75.0,0.05,65.0,-111.93736310021592,17.096139907836914
76.0,0.05,-5.0,-110.5535335944239,19.931087493896484
77.0,0.05,-16.0,-109.3531383326509,20.316890716552734
78.0,0.05,21.0,-107.69583419517426,20.232576370239258
79.0,0.05,-4.0,-106.40309182719592,21.151647567749023
80.0,0.05,1.0,-105.07029827793792,25.530561447143555
81.0,0.05,36.0,-103.34205470279608,24.329599380493164
82.0,0.05,83.0,-101.08587315763216,26.313350677490234
83.0,0.05,157.0,-98.00323978746677,28.014284133911133
84.0,0.05,194.0,-94.56011907221743,29.706409454345703
85.0,0.05,188.0,-91.26706137666986,29.569887161254883
86.0,0.05,214.0,-87.75732406128901,32.91456604003906
87.0,0.05,262.0,-83.77885506368258,48.97831726074219
88.0,0.05,163.0,-81.00280367715654,27.266510009765625
89.0,0.05,-62.0,-80.80181868491384,42.13503646850586
90.0,0.05,258.0,-77.07391218150441,57.08592987060547
91.0,0.05,93.0,-75.22429567132376,74.65685272216797
92.0,0.05,217.0,-72.07517102280752,38.93900680541992
93.0,0.05,12.0,-71.17916731174749,111.77900695800781
94.0,0.05,-18.0,-70.62136284842771,87.80281829833984
95.0,0.05,130.0,-68.52864126938421,31.961366653442383
96.0,0.05,289.0,-64.83402882320195,67.19091796875
97.0,0.05,43.0,-63.72712017385752,95.86306762695312
98.0,0.05,-37.0,-63.461804364765044,115.94552612304688
99.0,0.05,14.0,-62.67913453753423,104.15255737304688
100.0,0.05,4.0,-61.30377154710189,84.99972534179688
101.0,0.05,-134.0,-60.98033348672346,147.64288330078125
102.0,0.05,-4.0,-58.21407634694319,86.50882720947266
103.0,0.05,-141.0,-57.92733640405379,145.72959899902344
104.0,0.05,-36.0,-53.96169422170365,84.52470397949219
105.0,0.05,25.0,-49.73783791192254,84.78082275390625
106.0,0.05,-137.0,-48.7107341653654,139.5579071044922
107.0,0.05,-47.0,-47.05042460132504,87.18189239501953
108.0,0.05,12.0,-44.9508965472506,42.836212158203125
109.0,0.05,-5.0,-43.23134139245822,43.31895446777344
110.0,0.05,-2.0,-42.383009258113034,45.24098205566406
111.0,0.05,-87.0,-42.23869845618116,95.49703216552734
112.0,0.05,-1.0,-40.41061677867149,48.32450485229492
113.0,0.05,97.0,-37.20349414914599,38.591670989990234
114.0,0.05,202.0,-33.581069228940486,49.77968978881836
115.0,0.05,23.0,-30.217143776820986,45.57451248168945
116.0,0.05,167.0,-27.680270310432704,42.697715759277344
117.0,0.05,-2.0,-26.64468458300085,45.302642822265625
118.0,0.05,41.0,-25.353028423553038,36.28514862060547
119.0,0.05,74.0,-20.96603101142891,37.153076171875
120.0,0.05,16.0,-19.854515874065015,37.80066680908203
121.0,0.05,101.0,-16.939132420631655,39.284793853759766
122.0,0.05,5.0,-16.29130125853734,34.06980895996094
123.0,0.05,234.0,-11.699249806870563,41.015933990478516
124.0,0.05,176.0,-7.197708556109134,41.801761627197266
125.0,0.05,247.0,-2.963437751740932,52.90261459350586
126.0,0.05,216.0,0.1293952157334759,42.99494934082031
127.0,0.05,249.0,4.199195876477207,47.15345764160156
128.0,0.05,180.0,7.217365181613678,39.07939147949219
129.0,0.05,283.0,10.903670426231303,73.66665649414062
130.0,0.05,281.0,14.551534616654918,65.080078125
131.0,0.05,300.0,19.36659547746563,79.90874481201172
132.0,0.05,221.0,23.493687930147225,43.787418365478516
133.0,0.05,232.0,27.175018567706974,54.0131721496582
134.0,0.05,266.0,32.52396813290625,69.54490661621094
135.0,0.05,227.0,35.97084240929546,68.56642150878906
136.0,0.05,123.0,38.585545042098175,27.046327590942383
137.0,0.05,239.0,42.569672491286255,63.492591857910156
138.0,0.05,259.0,46.188818445703674,66.16712188720703
139.0,0.05,39.0,48.25505840115725,40.22160720825195
140.0,0.05,255.0,53.232484873388266,70.13187408447266
141.0,0.05,268.0,56.74919314122871,58.75579071044922
142.0,0.05,241.0,60.32578628976836,61.107364654541016
143.0,0.05,178.0,63.25540010188476,27.952299118041992
144.0,0.05,270.0,66.84058865170242,61.91061782836914
145.0,0.05,282.0,70.89742623372436,69.48896026611328
146.0,0.05,247.0,74.49507574128826,68.87593078613281
147.0,0.05,254.0,77.34344971292306,64.93856811523438
148.0,0.05,249.0,80.49583537447513,67.49951171875
149.0,0.05,275.0,83.18268732507083,69.22689819335938
150.0,0.05,206.0,85.4503449641205,43.63920974731445
151.0,0.05,256.0,87.61614565430418,70.6791000366211
152.0,0.05,285.0,92.36391442126894,83.69400024414062
153.0,0.05,276.0,95.27274604108113,79.20954895019531
154.0,0.05,192.0,98.01817850846211,40.11170196533203
155.0,0.05,274.0,101.62326683819163,72.86931610107422
156.0,0.05,265.0,104.50553742109727,76.4314956665039
157.0,0.05,244.0,107.49486716591453,73.59923553466797
158.0,0.05,240.0,110.9362013613749,73.2040786743164
159.0,0.05,300.0,115.8132918111847,79.76457977294922
160.0,0.05,290.0,118.17977529881952,79.67142486572266
161.0,0.05,296.0,118.86716003201015,73.4797592163086
162.0,0.05,277.0,120.29043530249267,67.94397735595703
163.0,0.05,265.0,120.92402491640917,67.84820556640625
164.0,0.05,286.0,124.20228770936954,78.4360122680664
165.0,0.05,283.0,127.43616486036616,80.01766204833984
166.0,0.05,255.0,129.2206938451051,74.59758758544922
167.0,0.05,258.0,131.87037443729636,72.77922821044922
168.0,0.05,288.0,135.1226412699008,78.55673217773438
169.0,0.05,289.0,138.21083509931177,76.05743408203125
170.0,0.05,297.0,141.83842038620278,83.51367950439453
171.0,0.05,280.0,144.99342388042268,88.81273651123047
172.0,0.05,273.0,148.09025394415139,79.15665435791016
173.0,0.05,289.0,151.45966534418508,87.07173156738281
174.0,0.05,234.0,154.8944308418887,77.73601531982422
175.0,0.05,277.0,157.00900798300236,83.019287109375
176.0,0.05,289.0,159.95385716220324,84.9721908569336
177.0,0.05,273.0,162.86169457308185,83.57614135742188
178.0,0.05,281.0,165.46315897155833,93.24571228027344
179.0,0.05,299.0,168.50394495910606,85.54402923583984
180.0,0.05,9.0,168.58545186432977,117.50675964355469
181.0,0.05,17.0,168.39675225198533,115.0564956665039
182.0,0.05,279.0,170.3516229006052,76.32901000976562
183.0,0.05,-89.0,167.87410327608944,106.38462829589844
184.0,0.05,-150.0,164.4259664402989,136.3328399658203
185.0,0.05,257.0,165.11339328314315,76.3736801147461
186.0,0.05,0.0,162.96986908738347,93.16166687011719
187.0,0.05,269.0,163.03769789065672,79.38893127441406
188.0,0.05,272.0,164.1257001591335,82.45104217529297
189.0,0.05,277.0,167.52654423711854,86.96756744384766
190.0,0.05,-185.0,163.0844171382141,90.52863311767578
191.0,0.05,268.0,164.84301971804103,87.67406463623047
192.0,0.05,245.0,165.11824884921398,79.28487396240234
193.0,0.05,261.0,167.6119974706976,83.91800689697266
194.0,0.05,254.0,170.33766388263388,85.62825775146484
195.0,0.05,302.0,172.0645125395977,88.52229309082031
196.0,0.05,284.0,172.0100354471748,79.69830322265625
197.0,0.05,245.0,174.03037391434614,88.6562271118164
198.0,0.05,248.0,176.8916359886382,81.39080810546875
199.0,0.05,260.0,179.3444616521575,87.69253540039062
200.0,0.05,251.0,181.81550044077133,85.4289321899414
201.0,0.05,-4.0,183.10983195489385,94.75856018066406
202.0,0.05,-37.0,182.7799830943312,94.86856842041016
203.0,0.05,280.0,186.99881320837042,79.57490539550781
204.0,0.05,280.0,190.16592932238757,91.59637451171875
205.0,0.05,273.0,192.64934176988376,92.20771789550781
206.0,0.05,260.0,196.62895192263267,87.24324035644531
207.0,0.05,241.0,199.52229858616136,77.96465301513672
208.0,0.05,302.0,202.42290939446056,97.2142562866211
209.0,0.05,244.0,204.9155082204897,84.26768493652344
210.0,0.05,233.0,207.26855782434671,78.64603424072266
211.0,0.05,240.0,210.54487383463044,81.26023864746094
212.0,0.05,249.0,213.05325483218922,82.85153198242188
213.0,0.05,221.0,214.2988851247762,83.30259704589844
214.0,0.05,269.0,214.96928127376185,76.580810546875
215.0,0.05,252.0,217.2633615007299,82.8307113647461
216.0,0.05,251.0,218.10952026921981,89.04515838623047
217.0,0.05,241.0,220.55132254893965,81.98560333251953
218.0,0.05,18.0,220.32582830322178,86.6560287475586
219.0,0.05,274.0,222.32081761374386,83.56710815429688
220.0,0.05,33.0,222.490948050177,124.367431640625
221.0,0.05,33.0,221.8097980685397,117.05309295654297
222.0,0.05,227.0,224.02858178382613,90.91520690917969
223.0,0.05,248.0,224.1707457764937,84.553955078125
224.0,0.05,215.0,224.56410933424888,80.20108032226562
225.0,0.05,-19.0,221.89172386435106,80.5649185180664
226.0,0.05,273.0,222.4671132513652,90.56950378417969
227.0,0.05,218.0,222.1536944500368,64.16242218017578
228.0,0.05,262.0,222.97809520849512,82.4912109375
229.0,0.05,303.0,223.1791379344012,94.01814270019531
230.0,0.05,238.0,222.75105743273514,85.48593139648438
231.0,0.05,254.0,222.29398055967306,81.09087371826172
232.0,0.05,-25.0,219.8273377415739,71.47579193115234
233.0,0.05,240.0,219.91269076376312,67.43451690673828
234.0,0.05,245.0,219.7049109478153,77.3895034790039
235.0,0.05,283.0,220.26675724974632,86.83528137207031
236.0,0.05,257.0,221.60903296383688,84.82308197021484
237.0,0.05,292.0,222.1305921930837,88.65730285644531
238.0,0.05,226.0,221.79969584581778,77.54251861572266
239.0,0.05,278.0,224.198177593713,83.2464370727539
240.0,0.05,245.0,224.09706112923655,83.80482482910156
241.0,0.05,225.0,223.66893151580194,76.9469223022461
242.0,0.05,264.0,223.8977269059319,80.39940643310547
243.0,0.05,256.0,224.67487766375334,86.10664367675781
244.0,0.05,263.0,224.60536591403277,82.1758804321289
245.0,0.05,290.0,224.6860238712911,95.13087463378906
246.0,0.05,303.0,225.25259878096858,80.20716094970703
247.0,0.05,246.0,225.16894963350757,81.1274185180664
248.0,0.05,270.0,225.38171062515158,81.43094635009766
249.0,0.05,255.0,225.1804898191727,78.03511810302734
250.0,0.05,259.0,225.71156108619442,91.42878723144531
251.0,0.05,252.0,225.67118319780442,83.18912506103516
252.0,0.05,257.0,225.39579879557965,77.27452087402344
253.0,0.05,276.0,225.40376483228744,83.40937805175781
254.0,0.05,292.0,226.40188392997172,82.22542572021484
255.0,0.05,246.0,226.12441610577073,81.14252471923828
256.0,0.05,270.0,226.17966819134728,83.59565734863281
257.0,0.05,253.0,226.26092952585455,71.9543685913086
258.0,0.05,256.0,226.4176728718029,78.51590728759766
259.0,0.05,254.0,225.95378918938735,77.95592498779297
260.0,0.05,261.0,225.65819267002337,78.45697784423828
261.0,0.05,248.0,225.17057417045385,79.17398071289062
262.0,0.05,233.0,224.7341822487703,79.76451873779297
263.0,0.05,259.0,224.67294295282468,77.89639282226562
264.0,0.05,244.0,224.2600943411379,75.66236114501953
265.0,0.05,285.0,224.279975443891,82.90152740478516
266.0,0.05,272.0,224.45542934421502,82.81878662109375
267.0,0.05,280.0,224.6776782476367,82.41727447509766
268.0,0.05,282.0,224.6183379212703,81.6171646118164
269.0,0.05,291.0,224.63991984810053,84.92497253417969
270.0,0.05,285.0,224.51729261128077,84.6803970336914
