episode,epsilon,score,average,avg_q_values
0.0,1.0,-98.0,-98.25180677524007,-0.003979826811701059
1.0,0.8187307530779818,-389.0,-243.66543010637946,-2.9681448936462402
2.0,0.6703200460356393,-391.0,-292.9363511421131,-7.299777030944824
3.0,0.5488116360940264,-69.0,-237.1707333430919,-6.837681293487549
4.0,0.44932896411722156,-526.0,-295.091851453621,-0.6643494963645935
5.0,0.36787944117144233,-422.0,-316.2927594995883,-9.403112411499023
6.0,0.30119421191220214,-114.0,-287.4862372425777,-8.91711711883545
7.0,0.2465969639416065,-572.0,-323.0797644574511,-22.916519165039062
8.0,0.20189651799465538,-249.0,-314.91116566754937,-14.630094528198242
9.0,0.16529888822158653,-662.0,-349.6685722581299,-31.80640983581543
10.0,0.1353352832366127,-493.0,-362.75966256253474,-31.46649932861328
11.0,0.11080315836233387,-367.0,-363.19327747731495,-18.802448272705078
12.0,0.09071795328941251,-434.0,-368.68806996634453,-23.74193000793457
13.0,0.07427357821433388,-393.0,-370.4323772730902,-9.105484962463379
14.0,0.06081006262521797,-255.0,-362.7439673894954,-6.937766075134277
15.0,0.05,-180.0,-351.3250276559979,-12.492143630981445
16.0,0.05,-219.0,-343.5864673505095,1.2386471033096313
17.0,0.05,-274.0,-339.7542097817467,-15.275556564331055
18.0,0.05,-90.0,-326.65691500780014,-1.013270378112793
19.0,0.05,-216.0,-321.1623232889701,3.175133466720581
20.0,0.05,-277.0,-319.0693693747128,-5.936534404754639
21.0,0.05,-163.0,-312.0115013872319,-4.728623390197754
22.0,0.05,-203.0,-307.2761582794863,-1.555064082145691
23.0,0.05,-203.0,-302.93686559010524,0.5892418026924133
24.0,0.05,-273.0,-301.7784743431117,-3.927971839904785
25.0,0.05,-250.0,-299.8173315799125,-9.796812057495117
26.0,0.05,-175.0,-295.2019978900491,-10.586268424987793
27.0,0.05,-100.0,-288.25231274325233,-4.774713516235352
28.0,0.05,-119.0,-282.44515689059153,23.113311767578125
29.0,0.05,-121.0,-277.0902931825698,40.68138885498047
30.0,0.05,-136.0,-272.55992556841034,53.241668701171875
31.0,0.05,-216.0,-270.80555297501445,40.10824203491211
32.0,0.05,-107.0,-265.85398355318813,36.941184997558594
33.0,0.05,-227.0,-264.73385534862615,32.555023193359375
34.0,0.05,-134.0,-261.0072565613096,28.297752380371094
35.0,0.05,-68.0,-255.65318648549658,22.347671508789062
36.0,0.05,-129.0,-252.23328433044176,35.573753356933594
37.0,0.05,-65.0,-247.31124096362421,14.931353569030762
38.0,0.05,-139.0,-244.55106016362373,29.25904655456543
39.0,0.05,-142.0,-241.98965787389866,25.094362258911133
40.0,0.05,-92.0,-238.3379463957131,25.267688751220703
41.0,0.05,-124.0,-235.62411123016366,17.594459533691406
42.0,0.05,-135.0,-233.29922930982417,25.988813400268555
43.0,0.05,-63.0,-229.444886450582,17.667238235473633
44.0,0.05,-144.0,-227.56102921937716,27.16771697998047
45.0,0.05,-110.0,-225.01402036159166,19.34707260131836
46.0,0.05,-71.0,-221.74978844941148,19.328102111816406
47.0,0.05,-76.0,-218.72263852462444,14.11171817779541
48.0,0.05,-121.0,-216.74581814719744,22.74766731262207
49.0,0.05,-18.0,-212.78965971251296,6.7401838302612305
50.0,0.05,-60.0,-209.7952332335786,11.175956726074219
51.0,0.05,-138.0,-208.41820399923,17.458843231201172
52.0,0.05,-89.0,-206.17277889396604,14.994115829467773
53.0,0.05,-69.0,-203.64478074121047,4.910396099090576
54.0,0.05,-129.0,-202.2910626137937,6.827290058135986
