episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-85.0,-85.0798117597372,-0.04278511554002762
1.0,0.9974649407715502,-111.0,-98.49571350173714,1.0987870693206787
2.0,0.9974009322376768,-96.0,-97.9585533444512,4.329216957092285
3.0,0.9973353118490808,-131.0,-106.23970578223606,5.521056175231934
4.0,0.997268039236989,-159.0,-116.94400134476743,5.016698837280273
5.0,0.9971990730328789,-82.0,-111.15585575464434,4.923061370849609
6.0,0.9971283708442995,-85.0,-107.46214695785986,8.120805740356445
7.0,0.9970558892301329,-162.0,-114.33209925103074,11.67689323425293
8.0,0.9969815836752917,-100.0,-112.8242831414895,8.145028114318848
9.0,0.9969054085648383,-96.0,-111.18046844896392,14.378711700439453
10.0,0.9968273171575148,-195.0,-118.85937988401714,18.494829177856445
11.0,0.9967472615586723,-391.0,-141.58339971734495,17.258869171142578
12.0,0.9966651926925867,-303.0,-154.06996671994676,14.134425163269043
13.0,0.9965810602741516,-323.0,-166.19594594660347,5.911036491394043
14.0,0.9964948127799336,-72.0,-159.94654227078408,10.676851272583008
15.0,0.9964063974185798,-134.0,-158.359701081481,11.709602355957031
16.0,0.9963157601005641,-78.0,-153.64495442291712,19.15707015991211
17.0,0.9962228454072597,-62.0,-148.59872553747792,18.98243522644043
18.0,0.9961275965593289,-207.0,-151.6808444914801,8.257482528686523
19.0,0.9960299553844113,-276.0,-157.9320523848989,17.933643341064453
20.0,0.995929862284104,-317.0,-165.53797945135608,1.2428007125854492
21.0,0.995827256200217,-95.0,-162.3459206546236,18.592906951904297
22.0,0.9957220745802952,-117.0,-160.39885473498347,16.64446449279785
23.0,0.9956142533423873,-107.0,-158.19728180017773,21.279651641845703
24.0,0.9955037268390589,-74.0,-154.84965744076007,22.703357696533203
25.0,0.9953904278206259,-136.0,-154.13411919013086,24.36185646057129
26.0,0.9952742873976046,-223.0,-156.69394508051738,21.416250228881836
27.0,0.9951552350023601,-165.0,-156.99795508695527,4.341991424560547
28.0,0.995033198349943,-204.0,-158.62017138966286,7.10117244720459
29.0,0.9949081033980989,-105.0,-156.85756613389196,21.57583236694336
30.0,0.9947798743064417,-383.0,-164.17058815961607,-18.544536590576172
31.0,0.9946484333947746,-187.0,-164.90433223572524,-16.077571868896484
32.0,0.9945137011005495,-118.0,-163.50236068313544,15.666357040405273
33.0,0.9943755959354477,27.0,-157.89822137067424,14.28911018371582
34.0,0.994234034441075,-11.0,-153.70248650429264,-6.020432949066162
35.0,0.9940889311437562,-256.0,-156.55518797344064,7.9706501960754395
36.0,0.9939401985084158,-396.0,-163.04262439544465,-20.604049682617188
37.0,0.9937877468915373,-100.0,-161.39975292794472,19.673370361328125
38.0,0.9936314844931844,-108.0,-160.04719424527872,35.43508529663086
39.0,0.9934713173080783,-209.0,-161.29356110747858,15.885452270507812
40.0,0.9933071490757153,-143.0,-160.87019572075855,35.31842803955078
41.0,0.9931388812295173,-96.0,-159.34167831922966,20.72000503540039
42.0,0.9929664128450049,-100.0,-157.9678803934833,30.172496795654297
43.0,0.992789640586981,-100.0,-156.67142174365156,17.90815544128418
44.0,0.9926084586557181,-386.0,-161.7880075483227,-20.515546798706055
45.0,0.9924227587321393,-116.0,-160.79525315139028,40.39496612548828
46.0,0.9922324299219849,-197.0,-161.57133098014236,8.970236778259277
47.0,0.9920373586989583,-120.0,-160.72560999201738,13.012866973876953
48.0,0.9918374288468401,-86.0,-159.21714623940585,24.1689510345459
49.0,0.9916325214005703,-106.0,-158.15868959591145,33.889217376708984
50.0,0.991422514586288,-289.0,-160.72495872980835,-43.83209228515625
51.0,0.9912072837603251,-53.0,-158.6586169336309,31.25185203552246
52.0,0.990986701347152,-26.0,-156.17356605442197,-6.840238571166992
53.0,0.9907606367762712,-131.0,-155.71308820408004,13.291455268859863
54.0,0.9905289564180538,-385.0,-159.89635154572665,-37.435508728027344
55.0,0.9902915235185259,-95.0,-158.75178354225366,26.502826690673828
56.0,0.9900481981330957,-465.0,-164.13555385791045,-59.49238204956055
57.0,0.9897988370592303,-200.0,-164.76631146134125,4.059500217437744
58.0,0.9895432937680818,-101.0,-163.69085970326455,22.414350509643555
59.0,0.9892814183350669,-396.0,-167.5783226718893,-22.86223602294922
60.0,0.9890130573694068,-157.0,-167.41988046431075,12.361048698425293
61.0,0.9887380539426343,-115.0,-166.57639070306783,26.406450271606445
62.0,0.9884562475160777,-143.0,-166.21133037415868,50.942840576171875
63.0,0.9881674738673312,-116.0,-165.43072387943351,31.353290557861328
64.0,0.9878715650157257,-382.0,-168.7704054209053,-9.594907760620117
65.0,0.9875683491468141,-85.0,-167.5014664736233,41.31940460205078
66.0,0.9872576505358884,-128.0,-166.91789070342173,42.059566497802734
67.0,0.9869392894705469,-206.0,-167.50043065534365,17.116016387939453
68.0,0.9866130821723351,-433.0,-171.3594570004258,-12.743371963500977
69.0,0.9862788407174811,-85.0,-170.13827663957414,29.552541732788086
70.0,0.9859363729567544,-208.0,-170.6777386381695,-5.630926609039307
71.0,0.985585482434479,-94.0,-169.617433488423,51.277076721191406
72.0,0.9852259683067269,-109.0,-168.79962095319115,29.832094192504883
73.0,0.9848576252587378,-131.0,-168.2954497289548,36.848846435546875
74.0,0.9844802434215911,-195.0,-168.6588556263153,-41.32099533081055
75.0,0.9840936082881853,-108.0,-167.86840499141258,-14.641144752502441
76.0,0.9836975006285591,-167.0,-167.85749260392672,24.472553253173828
77.0,0.9832916964046118,-82.0,-166.75795111389036,46.19895935058594
78.0,0.9828759666842724,-254.0,-167.86385045423603,26.129915237426758
79.0,0.9824500775551757,-191.0,-168.16263627196523,16.7007999420166
80.0,0.9820137900379085,-250.0,-169.17532819550212,26.245586395263672
81.0,0.9815668599988902,-123.0,-168.61277247149883,54.841896057128906
82.0,0.9811090380629609,-509.0,-172.72442751394976,-18.344623565673828
83.0,0.9806400695257524,-109.0,-171.97154299792942,5.582737922668457
84.0,0.9801596942659225,-360.0,-174.19090939694146,3.1258039474487305
85.0,0.9796676466573412,-339.0,-176.11826234088966,11.80923843383789
86.0,0.9791636554813196,-443.0,-179.19346083470973,7.205747127532959
87.0,0.9786474438389795,-134.0,-178.6876235049644,40.43810272216797
88.0,0.9781187290638694,-75.0,-177.52504841552562,45.830657958984375
89.0,0.9775772226349374,-119.0,-176.88379934649035,58.397552490234375
90.0,0.9770226300899744,-405.0,-179.39568308013207,-6.727553844451904
91.0,0.9764546509396596,-95.0,-178.48329451539925,40.58316421508789
92.0,0.9758729785823308,-201.0,-178.73215180375857,15.076994895935059
93.0,0.9752773002196243,-234.0,-179.32480644353856,27.376062393188477
94.0,0.9746672967731284,-217.0,-179.72730249334137,12.36529541015625
95.0,0.9740426428022031,-182.0,-179.75182771298253,26.272920608520508
96.0,0.973403006423134,-121.0,-179.1528797535602,32.74268341064453
97.0,0.972748049229784,-224.0,-179.61273413441785,46.17064666748047
98.0,0.9720774262159271,-178.0,-179.60537382171927,28.198486328125
99.0,0.9713907856994539,-302.0,-180.8325734131644,23.846757888793945
100.0,0.9706877692486436,-323.0,-183.21817859580497,6.707003116607666
101.0,0.9699680116107118,-187.0,-183.97688375738915,66.15254974365234
102.0,0.969231140642852,-122.0,-184.2352049102603,47.19623565673828
103.0,0.9684767772459986,-187.0,-184.79727243405006,43.063133239746094
104.0,0.9677045353015494,-162.0,-184.82559373628598,70.00597381591797
105.0,0.9669140216112958,-288.0,-186.8886580779433,16.136587142944336
106.0,0.9661048358408219,-130.0,-187.33782159995582,50.609962463378906
107.0,0.9652765704666424,-40.0,-186.11360727054682,41.63222122192383
108.0,0.9644288107273639,-158.0,-186.69255156578075,14.931882858276367
109.0,0.9635611345791598,-243.0,-188.16201081436594,41.77553939819336
110.0,0.9626731126558706,-147.0,-187.68362756707293,28.667428970336914
111.0,0.9617643082340419,-119.0,-184.96690525312698,51.89131164550781
112.0,0.9608342772032357,-91.0,-182.8406008717626,52.839454650878906
113.0,0.9598825680419544,-120.0,-180.80361481739862,50.53986740112305
114.0,0.958908721799535,-276.0,-182.84691937258833,-4.561540603637695
115.0,0.9579122720843811,-228.0,-183.7886229225893,-3.9149460792541504
116.0,0.9568927450589139,-119.0,-184.197386198773,45.246761322021484
117.0,0.9558496594416355,-248.0,-186.04975444683458,27.272268295288086
