episode,epsilon,score,average,avg_q_values
0.0,1.0,-288.0,-288.1424991318971,-1.962904691696167
1.0,0.8187307530779818,-59.0,-173.9127060897303,-1.859838843345642
2.0,0.6703200460356393,-293.0,-213.78828257862432,-4.403670787811279
3.0,0.5488116360940264,-310.0,-238.0115017326013,-5.0463056564331055
4.0,0.44932896411722156,-359.0,-262.3452044477191,-6.114247798919678
5.0,0.36787944117144233,-197.0,-251.59862262929207,-0.4773009717464447
6.0,0.30119421191220214,-306.0,-259.3872475902213,4.956440448760986
7.0,0.2465969639416065,-485.0,-287.67627925136014,3.402226209640503
8.0,0.20189651799465538,-297.0,-288.80430414542207,3.183072805404663
9.0,0.16529888822158653,-246.0,-284.6113771979576,-2.6541645526885986
10.0,0.1353352832366127,-386.0,-293.8382925445844,-3.2617268562316895
11.0,0.11080315836233387,-390.0,-301.9034275968115,-8.557677268981934
12.0,0.09071795328941251,-274.0,-299.80259019009776,-2.462454319000244
13.0,0.07427357821433388,-222.0,-294.27821295482147,6.365544319152832
14.0,0.06081006262521797,-271.0,-292.790580378196,0.0024202167987823486
15.0,0.05,-62.0,-278.4047140710459,-5.971165657043457
16.0,0.05,-250.0,-276.74838371750945,-9.597518920898438
17.0,0.05,-163.0,-270.4414042312815,-6.2038726806640625
18.0,0.05,-116.0,-262.3404085918444,-13.418845176696777
19.0,0.05,-111.0,-254.78785830484313,8.203958511352539
20.0,0.05,-71.0,-246.06366610626205,7.558873176574707
21.0,0.05,-48.0,-237.09015702646658,13.696393013000488
22.0,0.05,-94.0,-230.9091480499069,14.038555145263672
23.0,0.05,-42.0,-223.0669090699598,19.034231185913086
24.0,0.05,-28.0,-215.26634808701223,18.892810821533203
25.0,0.05,-39.0,-208.51696411846294,19.843616485595703
26.0,0.05,-38.0,-202.20811357923301,26.76930809020996
27.0,0.05,-62.0,-197.2258812572785,35.25884246826172
28.0,0.05,-68.0,-192.7888106358234,29.934179306030273
29.0,0.05,-50.0,-188.05208249693248,25.217161178588867
30.0,0.05,-79.0,-184.55627447349983,27.01727867126465
31.0,0.05,-51.0,-180.39140182046407,58.6510009765625
32.0,0.05,2.0,-174.85032490369846,26.730833053588867
33.0,0.05,-67.0,-171.6861780326566,27.485713958740234
34.0,0.05,-32.0,-167.6965716236121,29.647733688354492
35.0,0.05,-48.0,-164.38197521409418,26.009876251220703
36.0,0.05,-22.0,-160.55362441432248,31.758602142333984
37.0,0.05,122.0,-153.11269386539882,9.73419189453125
38.0,0.05,-74.0,-151.10087089462237,97.61370086669922
39.0,0.05,-57.0,-148.75751318264366,89.07372283935547
40.0,0.05,182.0,-140.68550774362618,53.50145721435547
41.0,0.05,98.0,-134.9983000612436,28.992902755737305
42.0,0.05,-47.0,-132.9699686613809,33.730377197265625
43.0,0.05,-90.0,-131.99556201422502,31.695070266723633
44.0,0.05,-33.0,-129.81421898510206,27.274324417114258
45.0,0.05,19.0,-126.55966628559244,33.3527946472168
46.0,0.05,4.0,-123.76718769453758,33.78029251098633
47.0,0.05,-35.0,-121.91857594833644,31.417091369628906
48.0,0.05,-44.0,-120.33829545915006,32.46836853027344
49.0,0.05,216.0,-113.60485689958789,62.245361328125
50.0,0.05,-26.0,-111.90232067468042,74.74114990234375
51.0,0.05,-62.0,-110.95089496778834,27.089792251586914
52.0,0.05,-52.0,-109.8390790416362,32.3974723815918
53.0,0.05,41.0,-107.02862841063877,47.381507873535156
54.0,0.05,105.0,-103.15572792290673,64.16239166259766
55.0,0.05,-375.0,-108.01170148317468,76.33656311035156
56.0,0.05,-271.0,-110.87518924457932,71.87987518310547
57.0,0.05,-491.0,-117.43616361181661,78.99932098388672
58.0,0.05,-81.0,-116.82131050811005,60.55313491821289
59.0,0.05,-508.0,-123.34890539652777,41.82878112792969
60.0,0.05,-254.0,-125.50423400133266,72.20783996582031
61.0,0.05,193.0,-120.3556990226118,41.74398422241211
62.0,0.05,-195.0,-121.54649893523937,67.1988525390625
63.0,0.05,-114.0,-121.44146739882109,21.29356575012207
64.0,0.05,-29.0,-120.0199731218917,21.58793830871582
65.0,0.05,-151.0,-120.49897671999575,42.23689651489258
66.0,0.05,-46.0,-119.39499006837119,17.33823585510254
67.0,0.05,-85.0,-118.8976014077088,24.00264549255371
68.0,0.05,-73.0,-118.2396345453781,23.883329391479492
69.0,0.05,-81.0,-117.71240685887555,25.803756713867188
70.0,0.05,-120.0,-117.74784903959633,28.36511993408203
71.0,0.05,-366.0,-121.20764765021318,45.528236389160156
72.0,0.05,-133.0,-121.3769365527803,27.77326202392578
73.0,0.05,-75.0,-120.75038390208674,17.334674835205078
74.0,0.05,-71.0,-120.09795592031854,19.104694366455078
75.0,0.05,-5.0,-118.59637968353707,21.480003356933594
76.0,0.05,-36.0,-117.52644266514119,15.304187774658203
77.0,0.05,-92.0,-117.20560156168594,8.924818992614746
78.0,0.05,-19.0,-115.97048268257282,12.575345993041992
79.0,0.05,-20.0,-114.77821508930079,19.657682418823242
80.0,0.05,-15.0,-113.5485075679348,21.978322982788086
81.0,0.05,-21.0,-112.43059086714372,15.516242980957031
82.0,0.05,-28.0,-111.41998941646769,6.141573429107666
83.0,0.05,-76.0,-111.00910476869107,12.536993980407715
84.0,0.05,-53.0,-110.32708976065145,14.989323616027832
85.0,0.05,-32.0,-109.41636888161072,16.967145919799805
86.0,0.05,-38.0,-108.59940636696125,15.407766342163086
87.0,0.05,-37.0,-107.79263404227179,18.027921676635742
88.0,0.05,-44.0,-107.08640094503073,16.2176513671875
89.0,0.05,-23.0,-106.16069224876944,14.40535831451416
90.0,0.05,-28.0,-105.30392127509896,11.311680793762207
91.0,0.05,-71.0,-104.93232536195003,2.279062271118164
92.0,0.05,-19.0,-104.01447751454225,9.337946891784668
93.0,0.05,-83.0,-103.79953687877321,1.5569368600845337
94.0,0.05,-82.0,-103.57313766788148,5.506019115447998
95.0,0.05,-88.0,-103.41994417211475,3.7921135425567627
96.0,0.05,-51.0,-102.8858270743316,2.1489126682281494
97.0,0.05,-87.0,-102.72519875758486,1.1209551095962524
98.0,0.05,-76.0,-102.46218208599574,5.0331292152404785
99.0,0.05,-301.0,-104.45378180755011,22.1121883392334
100.0,0.05,-82.0,-102.40155460294758,3.0963690280914307
101.0,0.05,-95.0,-102.75578497686807,1.5938489437103271
102.0,0.05,133.0,-98.48860957552242,11.676974296569824
103.0,0.05,-43.0,-95.81726519880517,6.550955295562744
104.0,0.05,-34.0,-92.56665408482544,1.9926775693893433
105.0,0.05,-22.0,-90.8174656605941,1.4447659254074097
106.0,0.05,-16.0,-87.91997916429247,5.3503851890563965
107.0,0.05,-53.0,-83.59873769531826,-5.853747367858887
108.0,0.05,0.0,-80.62406558681776,4.138472080230713
109.0,0.05,-1.0,-78.17222964678564,15.606318473815918
110.0,0.05,-30.0,-74.61413788670056,2.663121461868286
111.0,0.05,-1.0,-70.7219142301466,7.077037334442139
112.0,0.05,12.0,-67.8548147266376,14.30709457397461
113.0,0.05,10.0,-65.5216934023383,10.844581604003906
114.0,0.05,-27.0,-63.078741837289584,-1.648337483406067
115.0,0.05,62.0,-61.826810797461306,7.069972515106201
116.0,0.05,-49.0,-59.81561248150655,1.5914009809494019
117.0,0.05,-71.0,-58.90250041687936,1.7313958406448364
118.0,0.05,-72.0,-58.4611239486976,1.6981251239776611
119.0,0.05,-120.0,-58.551355229868136,31.448528289794922
120.0,0.05,-88.0,-58.719156849129625,0.7491192817687988
121.0,0.05,56.0,-57.66619568141624,21.28734588623047
122.0,0.05,-14.0,-56.861810448320064,6.268463134765625
123.0,0.05,-18.0,-56.61701708082292,57.274288177490234
124.0,0.05,-19.0,-56.53058393136956,6.494929313659668
125.0,0.05,21.0,-55.922364830371684,27.35869026184082
126.0,0.05,25.0,-55.28863103632703,20.509347915649414
127.0,0.05,-299.0,-57.6545171746457,32.019737243652344
128.0,0.05,-27.0,-57.245757979934574,28.472414016723633
129.0,0.05,-10.0,-56.84657696843241,31.023405075073242
130.0,0.05,-176.0,-57.811614451583644,43.970802307128906
131.0,0.05,-71.0,-58.01085045813851,32.31251525878906
132.0,0.05,-80.0,-58.841088674128436,38.60307312011719
133.0,0.05,-84.0,-59.01006900529069,37.64865493774414
134.0,0.05,-101.0,-59.70221080753215,36.5673942565918
135.0,0.05,-31.0,-59.537999879329824,25.995725631713867
136.0,0.05,120.0,-58.11030883383053,24.525745391845703
137.0,0.05,-18.0,-59.516527929443754,25.285154342651367
138.0,0.05,-89.0,-59.66117951121212,31.416793823242188
139.0,0.05,84.0,-58.24234691764981,22.845624923706055
140.0,0.05,-4.0,-60.10488427023599,20.83991813659668
141.0,0.05,-42.0,-61.50976754000088,21.695716857910156
142.0,0.05,-50.0,-61.54195881030329,22.341875076293945
143.0,0.05,13.0,-60.50349812024901,35.292301177978516
144.0,0.05,-30.0,-60.465338470024534,18.722347259521484
145.0,0.05,211.0,-58.54700645944261,29.890464782714844
146.0,0.05,-72.0,-59.31848710483158,17.161149978637695
147.0,0.05,202.0,-56.94546265262577,29.840694427490234
148.0,0.05,93.0,-55.570035232950886,18.336444854736328
149.0,0.05,17.0,-57.55379035835207,31.708070755004883
150.0,0.05,93.0,-56.35084099652505,59.548641204833984
151.0,0.05,187.0,-53.85280467201441,52.16993713378906
152.0,0.05,197.0,-51.354429393318455,56.79419708251953
153.0,0.05,249.0,-49.2820429302256,58.2738151550293
154.0,0.05,178.0,-48.5544390121895,32.23196792602539
155.0,0.05,209.0,-42.70575355566948,46.609554290771484
156.0,0.05,245.0,-37.54205778943066,56.917388916015625
157.0,0.05,256.0,-30.062333124166123,56.795005798339844
158.0,0.05,257.0,-26.671475832834965,56.010536193847656
159.0,0.05,-34.0,-21.934798052323572,60.3922233581543
160.0,0.05,-40.0,-19.792916540788998,78.26174926757812
161.0,0.05,235.0,-19.37243038878666,56.03873062133789
162.0,0.05,192.0,-15.498208827822051,48.950294494628906
163.0,0.05,313.0,-11.219022198792429,61.562217712402344
164.0,0.05,245.0,-8.47330894129672,55.60270690917969
165.0,0.05,215.0,-4.802304324362223,54.275299072265625
166.0,0.05,-7.0,-4.408128859353004,70.9246597290039
167.0,0.05,-8.0,-3.636868439044023,62.9227409362793
168.0,0.05,-15.0,-3.0535483925326785,73.1432113647461
