episode,epsilon,score,average,avg_q_values
0.0,1.0,-113.0,-113.64587197832539,-0.5729427337646484
1.0,0.8187307530779818,-302.0,-207.91936872859324,-2.353919744491577
2.0,0.6703200460356393,-158.0,-191.4086506305241,-3.09444522857666
3.0,0.5488116360940264,-35.0,-152.46727603538446,-0.9335508942604065
4.0,0.44932896411722156,-143.0,-150.72743587904571,-1.8061052560806274
5.0,0.36787944117144233,-237.0,-165.1707539054895,6.467780590057373
6.0,0.30119421191220214,-452.0,-206.15010362557274,7.580085277557373
7.0,0.2465969639416065,-434.0,-234.63905704858337,-2.2331759929656982
8.0,0.20189651799465538,-180.0,-228.57778768742747,-1.4185070991516113
9.0,0.16529888822158653,-172.0,-222.97960171679105,1.1906814575195312
10.0,0.1353352832366127,-145.0,-215.95037258443307,8.898015975952148
11.0,0.11080315836233387,-151.0,-210.58140790915908,-5.11413049697876
12.0,0.09071795328941251,39.0,-191.33424793374246,-7.552216053009033
13.0,0.07427357821433388,-148.0,-188.3035753035503,-4.126867771148682
14.0,0.06081006262521797,-89.0,-181.72406977989698,3.428715467453003
15.0,0.05,-42.0,-173.0316075202016,-0.9312798380851746
16.0,0.05,-37.0,-165.05898704917954,-4.507614612579346
17.0,0.05,-74.0,-160.03456915675267,9.286362648010254
18.0,0.05,73.0,-147.7279901551958,-35.13396072387695
19.0,0.05,-263.0,-153.49283011421267,5.048448085784912
20.0,0.05,-315.0,-161.1953970190852,14.997994422912598
21.0,0.05,-1.0,-153.92931518279195,21.656755447387695
22.0,0.05,-112.0,-152.1094839653777,-8.472579002380371
23.0,0.05,96.0,-141.72995330665108,13.38641357421875
24.0,0.05,-68.0,-138.78081959995367,18.73751449584961
25.0,0.05,-46.0,-135.2440379586836,18.650493621826172
26.0,0.05,-13.0,-130.73316970765106,21.790390014648438
27.0,0.05,3.0,-125.92574311217341,20.62843132019043
28.0,0.05,-1.0,-121.64514636878975,23.874509811401367
29.0,0.05,-1.0,-117.65384019237065,23.609060287475586
30.0,0.05,-13.0,-114.28708528089014,20.383955001831055
31.0,0.05,151.0,-105.98332577420088,24.487060546875
32.0,0.05,6.0,-102.57516082067549,20.162322998046875
33.0,0.05,20.0,-98.94148634478331,18.80726432800293
34.0,0.05,-6.0,-96.30366015895225,22.22995376586914
35.0,0.05,-4.0,-93.75084116706837,17.253328323364258
36.0,0.05,-14.0,-91.62034095059428,21.481714248657227
37.0,0.05,26.0,-88.50360862670729,17.873132705688477
38.0,0.05,41.0,-85.1758392004176,19.115903854370117
39.0,0.05,25.0,-82.41863427025837,15.783788681030273
40.0,0.05,28.0,-79.70901028407104,20.298137664794922
41.0,0.05,74.0,-76.03400462043541,23.78306007385254
42.0,0.05,221.0,-69.12172126390271,31.903854370117188
43.0,0.05,210.0,-62.76578003577424,36.285213470458984
44.0,0.05,19.0,-60.93445519183526,50.35115432739258
45.0,0.05,195.0,-55.36311737674516,31.110511779785156
46.0,0.05,231.0,-49.26708066246862,34.120540618896484
47.0,0.05,286.0,-42.26844501162362,43.49555587768555
48.0,0.05,182.0,-37.67460504816858,31.934375762939453
49.0,0.05,235.0,-32.20136425344631,38.83268737792969
50.0,0.05,176.0,-28.10075051265448,38.18034744262695
51.0,0.05,213.0,-23.457576700487614,39.66842269897461
52.0,0.05,-14.0,-23.29775484849608,53.01295852661133
53.0,0.05,21.0,-22.466146532046455,51.25613021850586
54.0,0.05,0.0,-22.074028920308823,88.98141479492188
55.0,0.05,264.0,-16.951165907128743,58.14665222167969
56.0,0.05,-137.0,-19.06548886766625,101.5904312133789
57.0,0.05,-107.0,-20.598005083779665,88.49275970458984
58.0,0.05,-122.0,-22.33317142004107,96.0899658203125
59.0,0.05,239.0,-17.964284862204725,42.962554931640625
60.0,0.05,6.0,-17.559294179847495,26.299196243286133
61.0,0.05,144.0,-14.944163181903477,29.23757553100586
62.0,0.05,-47.0,-15.455818983857489,55.68364334106445
63.0,0.05,-56.0,-16.10167775888537,28.75994873046875
64.0,0.05,143.0,-13.646034119271528,40.52202224731445
65.0,0.05,225.0,-10.016058115325126,37.234657287597656
66.0,0.05,-42.0,-10.501462957777047,32.119258880615234
67.0,0.05,227.0,-7.001193559253409,50.82798767089844
68.0,0.05,210.0,-3.846627878566783,43.179168701171875
69.0,0.05,-101.0,-5.2453826062701845,92.9820556640625
70.0,0.05,208.0,-2.237526413785197,42.08211898803711
71.0,0.05,200.0,0.5824226917949957,39.11334228515625
72.0,0.05,126.0,2.300642515809775,27.688159942626953
73.0,0.05,-51.0,1.567758047477964,19.687816619873047
74.0,0.05,-46.0,0.9211241521954561,20.785837173461914
75.0,0.05,166.0,3.095813639064094,28.143388748168945
76.0,0.05,178.0,5.379111217460099,47.809051513671875
77.0,0.05,-45.0,4.725937295130308,18.061296463012695
78.0,0.05,-25.0,4.338482473027095,37.16522979736328
79.0,0.05,240.0,7.2963161926436815,47.70511245727539
80.0,0.05,-77.0,6.247965496927854,28.704111099243164
81.0,0.05,191.0,8.502630953625616,35.20900344848633
82.0,0.05,209.0,10.922384692143263,44.526615142822266
83.0,0.05,248.0,13.745528595102662,46.40327835083008
84.0,0.05,95.0,14.706720410686348,34.75620651245117
85.0,0.05,136.0,16.12231592651461,37.86494064331055
86.0,0.05,183.0,18.044387270189542,43.262760162353516
87.0,0.05,224.0,20.388754841446836,45.05937957763672
88.0,0.05,112.0,21.425247928315624,24.24038314819336
