episode,epsilon,score,average,avg_q_values
0.0,1.0,-421.0,-421.78608146010106,-4.875065326690674
1.0,0.991701292638876,-243.0,-332.7112152244901,-1.9306167364120483
2.0,0.9834714538216175,-71.0,-245.73745001389847,-3.8076961040496826
3.0,0.9753099120283326,-149.0,-221.69262224539148,-4.666355133056641
4.0,0.9672161004820059,-121.0,-201.57198125245245,-2.667721748352051
5.0,0.9591894571091382,-92.0,-183.41476073313476,-2.449779987335205
6.0,0.951229424500714,-85.0,-169.4944447966167,-7.811936855316162
7.0,0.9433354498734922,-187.0,-171.76743039804728,-1.080945372581482
8.0,0.9355069850316178,-281.0,-184.01119892918717,-0.4767018258571625
9.0,0.9277434863285529,-235.0,-189.13837166552614,-5.8203511238098145
10.0,0.9200444146293233,-264.0,-195.99045048041725,-8.387655258178711
11.0,0.9124092352730778,-394.0,-212.55132337570282,-18.70863151550293
12.0,0.9048374180359595,-107.0,-204.4675420169913,2.665165901184082
13.0,0.8973284370942841,-107.0,-197.5540963923272,-0.85169917345047
14.0,0.8898817709880238,-150.0,-194.3867157743092,-2.438326835632324
15.0,0.8824969025845955,-89.0,-187.82101031600763,3.3489232063293457
16.0,0.8751733190429475,-157.0,-186.04845960567997,-1.3677362203598022
17.0,0.8679105117779464,-96.0,-181.07335594263017,1.2884654998779297
18.0,0.8607079764250578,-139.0,-178.8766311469246,4.216790676116943
19.0,0.853565212805321,-146.0,-177.25610826121294,-2.5856587886810303
20.0,0.8464817248906141,-230.0,-179.78421934163111,-16.63876724243164
21.0,0.8394570207692074,-110.0,-176.65538770734557,-25.9090518951416
22.0,0.8324906126116027,-116.0,-174.03271755857745,-31.07411766052246
23.0,0.8255820166366561,-116.0,-171.63027975352165,-5.743941783905029
24.0,0.8187307530779818,-86.0,-168.20842259974162,-15.371334075927734
25.0,0.8119363461506349,-123.0,-166.5072012311234,3.3052845001220703
26.0,0.8051983240180706,-146.0,-165.7694191848482,-20.637496948242188
27.0,0.7985162187593771,-36.0,-161.15997922286954,6.904331684112549
28.0,0.7918895663367816,61.0,-153.4691422558754,-22.121328353881836
29.0,0.7853179065634253,-74.0,-150.8257089403192,10.398262977600098
30.0,0.7788007830714049,-119.0,-149.80392031886404,-2.3637397289276123
31.0,0.772337743280081,-119.0,-148.86534588305508,5.669730186462402
32.0,0.7659283383646487,-79.0,-146.76517604802083,2.8400180339813232
33.0,0.7595721232249685,-99.0,-145.36574922658212,11.87514877319336
34.0,0.7532686564546568,-83.0,-143.5995655803751,20.680343627929688
35.0,0.7470175003104326,-160.0,-144.06584894011058,2.076181411743164
36.0,0.7408182206817179,-196.0,-145.4893388479775,-9.342977523803711
37.0,0.7346703870604917,-45.0,-142.86604233041123,17.69417953491211
38.0,0.728573572511393,-106.0,-141.94244272202323,-27.540006637573242
39.0,0.7225273536420722,-76.0,-140.2970303612814,20.01125717163086
40.0,0.7165313105737893,-116.0,-139.70873951330657,-1.455562949180603
41.0,0.7105850269122547,-222.0,-141.67930790952303,-12.50032901763916
42.0,0.7046880897187134,48.0,-137.25293724787738,9.229199409484863
43.0,0.6988400894812683,-94.0,-136.28184388558603,-8.008301734924316
44.0,0.6930406200864415,-152.0,-136.6397121770557,-21.887287139892578
45.0,0.6872892787909722,-85.0,-135.5256077300492,14.777993202209473
46.0,0.6815856661938479,-110.0,-134.98749350454116,26.435470581054688
47.0,0.6759293862085684,-177.0,-135.86607700434928,-38.205299377441406
48.0,0.6703200460356393,9.0,-132.891137511932,-14.12651538848877
49.0,0.6647572561352943,-70.0,-131.64769563661247,32.64994812011719
50.0,0.6592406302004438,-13.0,-129.33563705947438,40.035884857177734
51.0,0.6537697851298473,-149.0,-129.7147983907498,-19.369264602661133
52.0,0.6483443410015097,-228.0,-131.58299940731587,-32.57381820678711
53.0,0.6429639210462974,-37.0,-129.83943313351918,38.215782165527344
54.0,0.6376281516217733,-75.0,-128.85748597584023,40.537967681884766
55.0,0.6323366621862497,-11.0,-126.76328716740888,29.761743545532227
56.0,0.6270890852730561,-67.0,-125.71565618987779,14.156679153442383
57.0,0.6218850564650201,-11.0,-123.74818597409018,50.89636993408203
58.0,0.6167242143691608,-22.0,-122.0308967330318,47.91153335571289
59.0,0.611606200591592,-37.0,-120.62920958808795,11.074893951416016
60.0,0.6065306597126334,-67.0,-119.75788047144425,40.70197677612305
61.0,0.6014972392621288,-96.0,-119.37527377348913,21.105844497680664
62.0,0.5965055896949684,-117.0,-119.35206179293723,23.595890045166016
63.0,0.5915553643668151,-92.0,-118.92749119771238,52.087135314941406
64.0,0.5866462195100318,-57.0,-117.98656406406417,37.2328987121582
65.0,0.5817778142098083,-99.0,-117.7127978569562,41.541664123535156
66.0,0.5769498103804866,-51.0,-116.72850083422277,40.696624755859375
67.0,0.572161872742083,-97.0,-116.44748101157961,56.11686325073242
68.0,0.5674136687970038,-13.0,-114.95869774556176,37.289878845214844
69.0,0.5627048688069557,-81.0,-114.48354069193879,25.994136810302734
70.0,0.5580351457700471,-164.0,-115.1899416719049,8.675274848937988
71.0,0.5534041753980793,-226.0,-116.74265548852397,37.863101959228516
72.0,0.5488116360940264,-100.0,-116.52064350593298,27.992219924926758
73.0,0.5442572089297024,-58.0,-115.74307991675548,37.10124969482422
74.0,0.5397405776236126,-25.0,-114.53673438508183,25.521303176879883
75.0,0.5352614285189903,-35.0,-113.49115623852623,56.977783203125
76.0,0.530819450562014,-85.0,-113.12342877456233,2.9975221157073975
77.0,0.5264143352802071,-50.0,-112.31585323668088,19.837867736816406
78.0,0.522045776761016,-21.0,-111.16407624314178,21.763429641723633
79.0,0.5177134716305657,-93.0,-110.93960059150447,21.855520248413086
80.0,0.513417119032592,-20.0,-109.82734992769382,54.36688995361328
81.0,0.5091564206075492,-75.0,-109.40767626459137,53.55739212036133
82.0,0.5049310804718897,-58.0,-108.79093253298095,51.8438720703125
83.0,0.5007408051975173,-181.0,-109.6527250304074,56.498165130615234
84.0,0.4965853037914095,24.0,-108.07103425949002,73.388427734375
85.0,0.49246428767540973,-127.0,-108.29770424829069,7.8100433349609375
86.0,0.4883774706661871,-21.0,-107.29956993015561,21.732681274414062
87.0,0.48432456895536247,25.0,-105.7881491824473,74.860595703125
88.0,0.4803053010897994,44.0,-104.10468118854126,63.187381744384766
89.0,0.4763193879520585,-263.0,-105.8778224832396,16.464082717895508
