episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-80.0,-80.9836215397743,-0.38379502296447754
1.0,0.9965525486984363,-68.0,-74.61706620826467,1.6531983613967896
2.0,0.9951952471128405,-90.0,-79.96797378245967,3.623997926712036
3.0,0.9933071490757153,-294.0,-133.57750726435603,5.417753219604492
4.0,0.9906840406549333,-157.0,-138.40189763122893,5.089663982391357
5.0,0.9870462724693041,-121.0,-135.55543794108155,7.355517864227295
6.0,0.9820137900379085,-178.0,-141.68869437082932,9.131841659545898
7.0,0.975075573352886,-172.0,-145.55798635487818,7.706089973449707
8.0,0.9655548043337889,-102.0,-140.82622080014866,7.360503673553467
9.0,0.9525741268224334,-118.0,-138.55133812599954,11.653817176818848
10.0,0.935030830871336,-175.0,-141.94834874498105,8.135224342346191
11.0,0.9116003227929417,-237.0,-149.87805793085576,8.538634300231934
12.0,0.8807970779778823,-169.0,-151.39311056854626,12.508074760437012
13.0,0.8411308951190849,-355.0,-165.9377748687495,1.8223341703414917
14.0,0.791391472673955,-79.0,-160.16590720032443,15.977731704711914
15.0,0.7310585786300049,-125.0,-157.98340496470092,14.932336807250977
16.0,0.6607563687658172,-34.0,-150.7428010312558,3.311201333999634
17.0,0.5825702064623146,11.0,-141.74669889744476,9.769591331481934
18.0,0.5,-179.0,-143.75061445294816,6.729694843292236
19.0,0.41742979353768545,-301.0,-151.65604323616495,-8.472367286682129
20.0,0.3392436312341827,-93.0,-148.88504944423016,16.941612243652344
21.0,0.2689414213699951,-94.0,-146.42743874554316,17.133102416992188
22.0,0.20860852732604498,-73.0,-143.2682449447619,18.599111557006836
23.0,0.15886910488091513,-48.0,-139.33397188025626,6.709053993225098
24.0,0.11920292202211755,-111.0,-138.20237968930138,11.419426918029785
25.0,0.08839967720705837,-5.0,-133.0925927112007,17.28953742980957
26.0,0.0649691691286641,-197.0,-135.46188847864798,5.6775336265563965
27.0,0.05,-116.0,-134.77040195960524,16.851333618164062
28.0,0.05,-80.0,-132.91013957993934,14.34740161895752
29.0,0.05,-267.0,-137.4006226291333,-1.7700077295303345
30.0,0.05,-223.0,-140.17425396030168,10.319934844970703
31.0,0.05,-97.0,-138.85163996476498,14.423630714416504
32.0,0.05,-70.0,-136.77352803077628,12.998581886291504
33.0,0.05,-307.0,-141.79636498845588,-16.114473342895508
34.0,0.05,-193.0,-143.28486898376605,0.5114051103591919
35.0,0.05,-233.0,-145.80063315473748,-0.39329785108566284
36.0,0.05,-91.0,-144.3245004355592,4.569528102874756
37.0,0.05,-122.0,-143.75877115309981,-11.420578002929688
38.0,0.05,-94.0,-142.48900003282472,28.922304153442383
39.0,0.05,-163.0,-143.0252498933355,6.949927806854248
40.0,0.05,-161.0,-143.47401711373968,17.17487907409668
41.0,0.05,-245.0,-145.91010334458443,-4.679068088531494
42.0,0.05,-150.0,-146.0241620821257,9.66859245300293
43.0,0.05,-152.0,-146.17884874918443,2.2770767211914062
44.0,0.05,-100.0,-145.16435193310662,12.617317199707031
45.0,0.05,-216.0,-146.70641204610172,22.462831497192383
46.0,0.05,-166.0,-147.13389936213875,-12.535009384155273
47.0,0.05,-142.0,-147.03894829353342,-3.175070285797119
48.0,0.05,-191.0,-147.93877808290972,12.738816261291504
