episode,epsilon,score,average,avg_q_values
0.0,1.0,-222.0,-222.0640338529877,-1.6621819734573364
1.0,0.8187307530779818,-66.0,-144.21760312303624,-0.6437426209449768
2.0,0.6703200460356393,-55.0,-114.74569655349657,-0.1406916230916977
3.0,0.5488116360940264,-99.0,-111.05577567084126,0.02039656601846218
4.0,0.44932896411722156,-323.0,-153.55866189326184,6.551156044006348
5.0,0.36787944117144233,2.0,-127.50662941314744,6.3450398445129395
6.0,0.30119421191220214,57.0,-101.03806310504831,4.2753071784973145
7.0,0.2465969639416065,-252.0,-119.93854602377948,10.291747093200684
8.0,0.20189651799465538,-120.0,-120.02814016160785,33.72803497314453
9.0,0.16529888822158653,-218.0,-129.84982666575792,16.891925811767578
10.0,0.1353352832366127,-262.0,-141.870936709433,13.945594787597656
11.0,0.11080315836233387,-95.0,-138.03845108381915,33.21551513671875
12.0,0.09071795328941251,-432.0,-160.68083373137594,-5.977925777435303
13.0,0.07427357821433388,-330.0,-172.78772006904816,59.5833625793457
14.0,0.06081006262521797,-252.0,-178.07317399889754,33.88729476928711
15.0,0.05,-184.0,-178.44514751958215,19.67534828186035
16.0,0.05,-90.0,-173.24688460390584,38.16438293457031
17.0,0.05,-158.0,-172.40486185903683,35.738834381103516
18.0,0.05,-114.0,-169.35830110784397,14.935050964355469
19.0,0.05,-85.0,-165.16478900072872,39.49773025512695
20.0,0.05,-217.0,-167.64656189549112,10.056608200073242
21.0,0.05,-193.0,-168.82030121184167,14.947555541992188
22.0,0.05,4.0,-161.27787613507695,14.214502334594727
23.0,0.05,-340.0,-168.74983099489143,21.66927719116211
24.0,0.05,-431.0,-179.25451469962744,18.216012954711914
25.0,0.05,-520.0,-192.38292404137576,7.544239521026611
26.0,0.05,-433.0,-201.30456016914712,9.82766056060791
27.0,0.05,244.0,-185.3765742259233,7.500881195068359
28.0,0.05,-94.0,-182.25613322251886,27.396493911743164
29.0,0.05,-125.0,-180.3807848275104,17.509374618530273
30.0,0.05,-233.0,-182.09560636466696,28.940946578979492
31.0,0.05,-111.0,-179.89717890931618,28.04681396484375
32.0,0.05,-132.0,-178.45462104739033,19.04152488708496
33.0,0.05,-126.0,-176.9356579523183,8.44234848022461
34.0,0.05,240.0,-165.0145263897669,31.413211822509766
35.0,0.05,-136.0,-164.22002513641613,16.426536560058594
36.0,0.05,-107.0,-162.67626816206428,4.353991985321045
37.0,0.05,-99.0,-161.00476602876515,35.787086486816406
38.0,0.05,125.0,-153.6613110859693,33.4746208190918
39.0,0.05,-379.0,-159.2974611120146,23.95930290222168
40.0,0.05,-114.0,-158.2159438489591,38.32756805419922
41.0,0.05,-84.0,-156.46334784041548,37.80318069458008
42.0,0.05,-52.0,-154.03586237895632,32.81315994262695
43.0,0.05,-259.0,-156.4255022271481,11.196008682250977
44.0,0.05,-14.0,-153.2776948844858,41.428497314453125
45.0,0.05,-41.0,-150.84448355789212,39.6472053527832
46.0,0.05,65.0,-146.24538303073146,54.14757537841797
47.0,0.05,-39.0,-144.0284494935129,37.90060806274414
48.0,0.05,-62.0,-142.36695439219005,33.05556106567383
49.0,0.05,-52.0,-140.55990701267268,39.61003112792969
50.0,0.05,-107.0,-139.9144985215681,34.7862663269043
51.0,0.05,265.0,-132.11915285928958,50.61627960205078
52.0,0.05,-94.0,-131.40025940693673,34.20460891723633
53.0,0.05,-33.0,-129.5788930771123,27.93929672241211
54.0,0.05,-21.0,-127.609239320202,24.85909080505371
55.0,0.05,-9.0,-125.50601410150627,24.138879776000977
56.0,0.05,-51.0,-124.20642855858682,21.691171646118164
57.0,0.05,186.0,-118.85527225972872,50.55146789550781
58.0,0.05,15.0,-116.58457143978332,25.998626708984375
59.0,0.05,-213.0,-118.19914819985786,73.83753204345703
60.0,0.05,-28.0,-116.7218512845264,22.752172470092773
61.0,0.05,206.0,-111.51056543827782,45.78948211669922
62.0,0.05,189.0,-106.72593810090954,37.75456619262695
63.0,0.05,-260.0,-109.13289866753097,42.255699157714844
64.0,0.05,194.0,-104.460173029909,57.2286376953125
65.0,0.05,264.0,-98.8721488072171,72.55447387695312
66.0,0.05,187.0,-94.594576923543,47.98642349243164
67.0,0.05,-209.0,-96.2831756270751,76.29405975341797
68.0,0.05,276.0,-90.88393968393277,63.88341522216797
69.0,0.05,-213.0,-92.6312982112134,46.911643981933594
70.0,0.05,4.0,-91.26699637343113,62.53743362426758
71.0,0.05,-359.0,-94.98980090224704,58.63733673095703
72.0,0.05,-15.0,-93.8955765170099,41.1139030456543
73.0,0.05,-27.0,-92.99176628139104,37.31822204589844
74.0,0.05,-66.0,-92.63761224154477,26.84801483154297
75.0,0.05,-11.0,-91.57600542085132,34.796669006347656
76.0,0.05,-23.0,-90.69720268606441,31.823871612548828
77.0,0.05,21.0,-89.26057728931484,40.46918487548828
78.0,0.05,15.0,-87.94061425926047,37.40186309814453
79.0,0.05,-46.0,-87.42334273438968,24.55691909790039
80.0,0.05,-9.0,-86.46696878139244,21.81820297241211
81.0,0.05,190.0,-83.09291459108044,53.669334411621094
82.0,0.05,-134.0,-83.70842550128957,86.73493957519531
83.0,0.05,192.0,-80.42364124877015,73.90723419189453
84.0,0.05,165.0,-77.5362801620766,38.53643798828125
85.0,0.05,186.0,-74.46667311288425,42.94172286987305
86.0,0.05,239.0,-70.8565437580754,50.91056823730469
87.0,0.05,37.0,-69.62039795161328,44.21974182128906
88.0,0.05,-233.0,-71.46356405319263,67.98918914794922
89.0,0.05,287.0,-67.47281672768067,78.97508239746094
90.0,0.05,-213.0,-69.07908528296369,71.08174133300781
91.0,0.05,186.0,-66.3058615494858,41.12147521972656
92.0,0.05,212.0,-63.303554387819595,65.0020751953125
93.0,0.05,202.0,-60.47747242939273,57.7636604309082
94.0,0.05,263.0,-57.0647957548612,76.50672912597656
95.0,0.05,-142.0,-57.95314902952505,75.50160217285156
96.0,0.05,248.0,-54.79841530890548,70.98538208007812
97.0,0.05,48.0,-53.742427416460835,66.9090347290039
98.0,0.05,249.0,-50.682539498602374,68.07881927490234
99.0,0.05,263.0,-47.54410822896426,62.994720458984375
100.0,0.05,272.0,-42.60187016614827,73.89013671875
101.0,0.05,271.0,-39.22386208575059,94.74382019042969
102.0,0.05,272.0,-35.94092401273175,84.72508239746094
103.0,0.05,270.0,-32.23573950594867,77.06625366210938
104.0,0.05,257.0,-26.4245780257555,64.99348449707031
105.0,0.05,286.0,-23.587546696446154,74.71485137939453
106.0,0.05,237.0,-21.785530656795277,78.23612976074219
107.0,0.05,272.0,-16.54153964734603,62.02885055541992
108.0,0.05,231.0,-13.018191116303905,88.7907943725586
109.0,0.05,252.0,-8.309587262297821,73.18737030029297
110.0,0.05,248.0,-3.2069182810708217,92.73130798339844
111.0,0.05,256.0,0.31450265322571647,72.54784393310547
112.0,0.05,242.0,7.059833206440896,81.84915924072266
113.0,0.05,224.0,12.611464884087617,56.62466049194336
114.0,0.05,273.0,17.870673798869376,101.61654663085938
115.0,0.05,244.0,22.152117339420247,74.36485290527344
116.0,0.05,298.0,26.042421482911422,102.16976928710938
117.0,0.05,250.0,30.13258188792323,74.05205535888672
118.0,0.05,299.0,34.27368167886358,104.87460327148438
119.0,0.05,291.0,38.0482191644263,120.80186462402344
120.0,0.05,257.0,42.79480716442659,100.69585418701172
121.0,0.05,286.0,47.592159877617384,99.05874633789062
122.0,0.05,298.0,50.5266108331779,89.04154968261719
123.0,0.05,268.0,56.613633881883864,74.10823822021484
124.0,0.05,282.0,63.75083729150751,85.93976593017578
125.0,0.05,214.0,71.10327762482554,75.09780883789062
126.0,0.05,263.0,78.07245146053398,99.1045150756836
127.0,0.05,270.0,78.3272563808167,93.68183135986328
128.0,0.05,256.0,81.84409375501068,90.55390930175781
129.0,0.05,262.0,85.72460100023302,97.30122375488281
130.0,0.05,253.0,90.59786381664367,94.50646209716797
131.0,0.05,269.0,94.40876866853417,82.44153594970703
132.0,0.05,245.0,98.18639514778974,90.82762145996094
133.0,0.05,249.0,101.94523046842811,82.83811950683594
134.0,0.05,249.0,102.03401841242761,82.2108154296875
135.0,0.05,277.0,106.17186533739913,88.24252319335938
136.0,0.05,263.0,109.87704946180186,82.5836181640625
137.0,0.05,275.0,113.62456257275517,104.42628479003906
138.0,0.05,149.0,113.8615410800967,65.53975677490234
139.0,0.05,279.0,120.44305546972545,88.86135864257812
140.0,0.05,266.0,124.2530220512522,80.84920501708984
141.0,0.05,303.0,128.12946163510844,95.69698333740234
142.0,0.05,301.0,131.66512973213892,91.31441497802734
