episode,epsilon,score,average,avg_q_values
0.0,1.0,-105.0,-105.89422644662656,-0.08169662207365036
1.0,0.991701292638876,-156.0,-131.19677543004843,0.08722767233848572
2.0,0.9834714538216175,-108.0,-123.66901977850615,1.5003072023391724
3.0,0.9753099120283326,-117.0,-122.20783498707848,0.09662721306085587
4.0,0.9672161004820059,-109.0,-119.58020301725924,3.2904012203216553
5.0,0.9591894571091382,-283.0,-146.92745479739668,2.0558016300201416
6.0,0.951229424500714,-86.0,-138.28295573476765,7.781986236572266
7.0,0.9433354498734922,-91.0,-132.38967653818418,5.231069564819336
8.0,0.9355069850316178,-134.0,-132.62410770248886,7.363029956817627
9.0,0.9277434863285529,-251.0,-144.5384588672681,11.572036743164062
10.0,0.9200444146293233,-164.0,-146.34785972008763,9.952876091003418
11.0,0.9124092352730778,-136.0,-145.55877047478168,12.954105377197266
12.0,0.9048374180359595,-50.0,-138.27124781914964,2.426921844482422
13.0,0.8973284370942841,-215.0,-143.79528668707624,11.806180000305176
14.0,0.8898817709880238,-27.0,-136.07074438808067,11.983223915100098
15.0,0.8824969025845955,-103.0,-134.05988510091734,8.664552688598633
16.0,0.8751733190429475,-174.0,-136.43696659977923,-6.084824085235596
17.0,0.8679105117779464,-48.0,-131.55883449021925,8.47227954864502
18.0,0.8607079764250578,-38.0,-126.65124921048151,5.314878940582275
19.0,0.853565212805321,-159.0,-128.31819468618303,2.714587450027466
20.0,0.8464817248906141,-214.0,-132.41719939339063,1.3676657676696777
21.0,0.8394570207692074,-152.0,-133.32353900387167,6.197511672973633
22.0,0.8324906126116027,-94.0,-131.61509953480996,13.403467178344727
23.0,0.8255820166366561,-110.0,-130.7465877910703,12.105511665344238
24.0,0.8187307530779818,-109.0,-129.91636599675556,0.5434520840644836
25.0,0.8119363461506349,-123.0,-129.67874958754243,14.535042762756348
26.0,0.8051983240180706,-173.0,-131.31195429036762,9.397852897644043
27.0,0.7985162187593771,-104.0,-130.36665605990834,-7.2345871925354
28.0,0.7918895663367816,-85.0,-128.8218327717289,7.005067348480225
29.0,0.7853179065634253,-149.0,-129.5001323166487,5.973698616027832
30.0,0.7788007830714049,-105.0,-128.73434941501412,8.863664627075195
31.0,0.772337743280081,-126.0,-128.66288232592441,12.70249080657959
32.0,0.7659283383646487,-388.0,-136.5470601378227,25.133771896362305
33.0,0.7595721232249685,-136.0,-136.53679649317698,27.031049728393555
34.0,0.7532686564546568,-42.0,-133.8559101997037,18.411222457885742
35.0,0.7470175003104326,-42.0,-131.30589734940529,8.391172409057617
