episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-361.0,-361.228285148998,-3.3989086151123047
1.0,0.9974649407715502,-149.0,-255.17808520344553,-0.8783137202262878
2.0,0.9974009322376768,-227.0,-245.86691857805533,-7.941139221191406
3.0,0.9973353118490808,-239.0,-244.25100483242474,-0.43103155493736267
4.0,0.997268039236989,-103.0,-216.16538397024638,-6.751092910766602
5.0,0.9971990730328789,-98.0,-196.63582110564164,-5.303802013397217
6.0,0.9971283708442995,-81.0,-180.23659536950066,-7.196401596069336
7.0,0.9970558892301329,-52.0,-164.26487438908828,-8.139930725097656
8.0,0.9969815836752917,-26.0,-148.93963884040957,-3.226050615310669
9.0,0.9969054085648383,-366.0,-170.73544918602101,-8.331501960754395
10.0,0.9968273171575148,-125.0,-166.63595836054466,-5.496144771575928
11.0,0.9967472615586723,-135.0,-164.0370703454403,-0.6684438586235046
12.0,0.9966651926925867,-229.0,-169.1074872973367,-3.983224868774414
13.0,0.9965810602741516,-196.0,-171.06782031386865,-4.520264148712158
14.0,0.9964948127799336,-102.0,-166.47572237610964,4.834251403808594
15.0,0.9964063974185798,-122.0,-163.75549664975847,6.408727169036865
16.0,0.9963157601005641,-329.0,-173.53238013926585,-16.079423904418945
17.0,0.9962228454072597,-183.0,-174.06418556787384,4.348345756530762
18.0,0.9961275965593289,-287.0,-180.02420180031694,-13.440790176391602
19.0,0.9960299553844113,26.0,-169.6864451753739,8.218223571777344
20.0,0.995929862284104,-111.0,-166.92595434380382,10.681868553161621
21.0,0.995827256200217,-124.0,-165.00144512246914,4.944186687469482
22.0,0.9957220745802952,-160.0,-164.81547758544656,17.743520736694336
23.0,0.9956142533423873,-287.0,-169.9340119030154,-16.064271926879883
24.0,0.9955037268390589,-149.0,-169.1187674797414,20.317663192749023
25.0,0.9953904278206259,-101.0,-166.5016160453519,15.764190673828125
26.0,0.9952742873976046,-318.0,-172.11386718993947,14.628690719604492
27.0,0.9951552350023601,-193.0,-172.86902310079685,-9.793242454528809
28.0,0.995033198349943,-137.0,-171.64946354089076,24.46045684814453
29.0,0.9949081033980989,-249.0,-174.23737659707842,21.249780654907227
30.0,0.9947798743064417,2.0,-168.5272904673499,17.428836822509766
31.0,0.9946484333947746,-103.0,-166.49228312107968,17.133220672607422
32.0,0.9945137011005495,-104.0,-164.59869259323534,23.914779663085938
33.0,0.9943755959354477,-189.0,-165.33870454252408,22.863384246826172
34.0,0.994234034441075,-270.0,-168.3438822952848,12.905939102172852
35.0,0.9940889311437562,-290.0,-171.74005461304594,-4.104835033416748
36.0,0.9939401985084158,-129.0,-170.60956773435305,-7.504907131195068
37.0,0.9937877468915373,-41.0,-167.2055892442658,30.100221633911133
38.0,0.9936314844931844,-95.0,-165.37832125985346,29.81819725036621
39.0,0.9934713173080783,-270.0,-168.0181004443781,17.03231430053711
40.0,0.9933071490757153,-102.0,-166.41283748263683,28.975261688232422
41.0,0.9931388812295173,-347.0,-170.72824354732927,-13.957193374633789
42.0,0.9929664128450049,-316.0,-174.12902972912934,-23.89073371887207
43.0,0.992789640586981,-42.0,-171.1384560356983,17.057836532592773
44.0,0.9926084586557181,-372.0,-175.60295686200857,-38.2025260925293
45.0,0.9924227587321393,-117.0,-174.3389872027773,40.5421142578125
46.0,0.9922324299219849,-91.0,-172.57668679028936,35.15754318237305
47.0,0.9920373586989583,-106.0,-171.20590443153907,37.775909423828125
48.0,0.9918374288468401,-385.0,-175.58288942077812,-1.1811037063598633
49.0,0.9916325214005703,-143.0,-174.94937781262252,22.136001586914062
50.0,0.991422514586288,-180.0,-175.05118682840953,23.1483097076416
51.0,0.9912072837603251,-340.0,-178.2330689837239,32.93477249145508
52.0,0.990986701347152,-112.0,-176.99199328221218,35.70441436767578
53.0,0.9907606367762712,-221.0,-177.82422115324735,3.185957193374634
54.0,0.9905289564180538,-136.0,-177.06774873366476,4.885293006896973
55.0,0.9902915235185259,-83.0,-175.4035294340949,38.396202087402344
56.0,0.9900481981330957,-109.0,-174.25599169196946,36.99004364013672
57.0,0.9897988370592303,-116.0,-173.267325371488,25.55973243713379
58.0,0.9895432937680818,-284.0,-175.16064249791708,-25.84958839416504
59.0,0.9892814183350669,-94.0,-173.8191671823642,31.049331665039062
60.0,0.9890130573694068,-453.0,-178.407194898993,-30.38361930847168
61.0,0.9887380539426343,-149.0,-177.9373403328142,28.92854881286621
62.0,0.9884562475160777,-112.0,-176.89823543785542,22.468032836914062
63.0,0.9881674738673312,-495.0,-181.87214788823258,-26.910926818847656
64.0,0.9878715650157257,-80.0,-180.30711796742705,25.542320251464844
65.0,0.9875683491468141,-63.0,-178.53516686225427,44.86322021484375
66.0,0.9872576505358884,-70.0,-176.917566689155,27.9023494720459
67.0,0.9869392894705469,-120.0,-176.0858379342843,31.973093032836914
68.0,0.9866130821723351,-119.0,-175.2695472667155,9.465164184570312
69.0,0.9862788407174811,-313.0,-177.24765536531123,-14.167302131652832
70.0,0.9859363729567544,-130.0,-176.58764753276316,25.66478157043457
71.0,0.985585482434479,-296.0,-178.2565371655558,26.99729347229004
72.0,0.9852259683067269,-80.0,-176.92072208287817,40.088531494140625
73.0,0.9848576252587378,-150.0,-176.56061245982195,10.142169952392578
74.0,0.9844802434215911,-172.0,-176.50861071171212,16.319339752197266
75.0,0.9840936082881853,-94.0,-175.42587219902111,41.835453033447266
76.0,0.9836975006285591,-534.0,-180.09069304240754,-56.00872802734375
77.0,0.9832916964046118,-270.0,-181.24359856718104,1.413609504699707
