episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-23.0,-23.376677775725312,0.3125703036785126
1.0,0.9974267268461897,-441.0,-232.47188432694526,-1.5551239252090454
2.0,0.997321990813787,-237.0,-234.17956216316324,14.485629081726074
3.0,0.9972130037809578,-388.0,-272.63497130512985,25.666873931884766
4.0,0.9970995941982158,-190.0,-256.1701584422724,5.824429512023926
5.0,0.9969815836752917,-81.0,-227.1054092179835,11.672510147094727
6.0,0.9968587867151706,-105.0,-209.67039939563773,26.876428604125977
7.0,0.9967310104383614,-221.0,-211.20484037598666,29.65190315246582
8.0,0.9965980542970827,-108.0,-199.7549683023504,11.788700103759766
9.0,0.9964597097790535,-131.0,-192.92817613436702,15.85921859741211
10.0,0.9963157601005641,-126.0,-186.91525901146724,21.94676399230957
11.0,0.9961659798885026,-145.0,-183.4794947908427,10.689958572387695
12.0,0.996010134851006,-85.0,-175.92243621295793,24.086320877075195
13.0,0.9958479814363993,-301.0,-184.8886356480394,30.617788314819336
14.0,0.9956792664800881,-119.0,-180.56178571319435,15.533149719238281
15.0,0.9955037268390589,-127.0,-177.25161217117787,14.443035125732422
16.0,0.9953210890136492,-419.0,-191.47452191249184,-4.9231414794921875
17.0,0.9951310687562414,-156.0,-189.5580092664336,7.322922706604004
18.0,0.9949333706665338,-313.0,-196.0995927195519,2.8489582538604736
19.0,0.9947276877730513,-158.0,-194.22333510808568,18.46312713623047
20.0,0.9945137011005495,-101.0,-189.79227299522503,18.785747528076172
21.0,0.9942910792229765,-228.0,-191.5507958144901,1.6814019680023193
22.0,0.9940594778016597,-120.0,-188.44973766844794,15.061578750610352
23.0,0.9938185391083889,-295.0,-192.8905226123684,-2.6527724266052246
24.0,0.9935678915330812,-149.0,-191.14719734330959,19.1400146484375
25.0,0.9933071490757153,-96.0,-187.50152228144114,20.629596710205078
26.0,0.9930359108222379,-242.0,-189.5250648353482,22.167125701904297
27.0,0.9927537604041685,-351.0,-195.3231153840281,18.900827407836914
28.0,0.9924602654416266,-125.0,-192.92178361312037,17.97174835205078
29.0,0.9921549769695442,-101.0,-189.85995550259113,17.553800582885742
30.0,0.9918374288468401,-76.0,-186.20773754508247,18.327476501464844
31.0,0.9915071371483557,-169.0,-185.6893892523572,14.772275924682617
32.0,0.9911635995393923,-161.0,-184.95609664002683,21.95769500732422
33.0,0.990806294632712,-195.0,-185.28018310491854,11.407670021057129
34.0,0.9904346813279084,-233.0,-186.64663075908638,6.178739070892334
35.0,0.9900481981330957,-122.0,-184.86056273655242,17.71732521057129
36.0,0.9896462624689083,-82.0,-182.0824145942263,18.182193756103516
37.0,0.9892282699548585,-129.0,-180.70235258121235,25.59392738342285
38.0,0.9887935936781571,-229.0,-181.95798506274284,0.1497284322977066
39.0,0.988341583445167,5.0,-177.27805198294382,15.689424514770508
40.0,0.9878715650157257,-67.0,-174.59329599442103,21.53168296813965
41.0,0.9873828393206613,-95.0,-172.71227531431947,15.3076753616333
42.0,0.9868746816628972,-84.0,-170.66939058373353,19.72554588317871
43.0,0.986346340902649,-330.0,-174.31124106534836,0.7526628375053406
44.0,0.9857970386273088,-57.0,-171.70558136759135,-1.0858557224273682
45.0,0.9852259683067269,-93.0,-170.01450756687595,21.57823371887207
46.0,0.9846322944347244,-309.0,-172.98908368993085,-11.791723251342773
47.0,0.9840151516577974,-280.0,-175.23881763277276,9.911489486694336
48.0,0.9833736438921183,-363.0,-179.0811909659819,-9.66552734375
49.0,0.9827068434300946,-401.0,-183.52695295163429,-18.257678985595703
50.0,0.9820137900379085,-122.0,-182.32295828452632,29.29200553894043
51.0,0.9812934900456455,-232.0,-183.29342156605972,0.5407742261886597
52.0,0.9805449154318069,-199.0,-183.59549932663813,-23.609535217285156
53.0,0.9797670029042146,-202.0,-183.94751044703355,-0.4213792085647583
54.0,0.9789586529795317,-121.0,-182.8095412642826,10.671734809875488
55.0,0.9781187290638694,-170.0,-182.58394662455402,7.930285453796387
56.0,0.9772460565371959,-109.0,-181.29589747436006,23.42732810974121
57.0,0.9763394218445388,-78.0,-179.5242398641937,9.87609577178955
58.0,0.9753975715972605,-389.0,-183.0904081478757,-21.015914916992188
59.0,0.9744192116879924,-214.0,-183.62095510820694,7.42208194732666
60.0,0.973403006423134,-124.0,-182.64901087438832,-8.89688491821289
61.0,0.9723475776771769,-171.0,-182.47609359054397,-9.84915828704834
62.0,0.97125150407346,-99.0,-181.1663236875102,-22.278099060058594
63.0,0.9701133201963639,-105.0,-179.98353581785554,13.549553871154785
