episode,epsilon,score,average,avg_q_values
0.0,1.0,-89.0,-89.31524959041487,-0.4421249032020569
1.0,0.951229424500714,-115.0,-102.2889942698685,-0.12200021743774414
2.0,0.9048374180359595,-258.0,-154.33131353554825,2.061915636062622
3.0,0.8607079764250578,-396.0,-214.92262081006493,1.727174162864685
4.0,0.8187307530779818,-310.0,-234.00921422450776,0.49765706062316895
5.0,0.7788007830714049,-167.0,-222.85040554804553,3.1746060848236084
6.0,0.7408182206817179,-189.0,-218.04994090194393,2.4389357566833496
7.0,0.7046880897187134,-182.0,-213.55548408402382,-0.7576432824134827
8.0,0.6703200460356393,-110.0,-202.1179014392685,4.002674579620361
9.0,0.6376281516217733,-127.0,-194.66820901333492,10.212030410766602
10.0,0.6065306597126334,-3.0,-177.2454300622879,7.686567783355713
11.0,0.5769498103804866,-91.0,-170.06201293195687,6.752589225769043
12.0,0.5488116360940264,-91.0,-163.98593488181655,4.411630153656006
13.0,0.522045776761016,-147.0,-162.80815405509392,2.7052218914031982
14.0,0.4965853037914095,-141.0,-161.37814780326036,-3.276212453842163
15.0,0.4723665527410147,-38.0,-153.6825181603222,4.550556182861328
16.0,0.44932896411722156,6.0,-144.26770708242543,7.74321174621582
17.0,0.4274149319487267,-36.0,-138.28024589955993,4.406992435455322
18.0,0.4065696597405991,-108.0,-136.7282822599939,3.35313081741333
19.0,0.38674102345450123,27.0,-128.5324463456712,-24.456710815429688
20.0,0.36787944117144233,-234.0,-133.57288681331445,16.890504837036133
21.0,0.3499377491111553,-248.0,-138.7963183581606,16.82294464111328
22.0,0.33287108369807955,-303.0,-145.96598127073582,9.425943374633789
23.0,0.3166367693790533,-166.0,-146.80353135222535,14.588224411010742
24.0,0.30119421191220214,-33.0,-142.26772972966629,2.3225927352905273
25.0,0.2865047968601901,-156.0,-142.81557222199226,-0.6458075642585754
26.0,0.2725317930340126,25.0,-136.59976910606306,6.205015182495117
27.0,0.2592402606458915,-252.0,-140.72990122996413,6.402355194091797
28.0,0.2465969639416065,-23.0,-136.68345877677385,6.3632426261901855
29.0,0.23457028809379765,-117.0,-136.04778316923114,-1.8640007972717285
30.0,0.22313016014842982,-268.0,-140.33258793399685,-3.9466612339019775
31.0,0.21224797382674304,-298.0,-145.27125467535137,3.427884101867676
32.0,0.20189651799465538,-237.0,-148.07447152210347,-13.481639862060547
33.0,0.19204990862075413,-71.0,-145.82285483952035,-4.66578483581543
34.0,0.18268352405273466,-68.0,-143.62483057751203,6.357450485229492
35.0,0.17377394345044514,-34.0,-140.59849494731105,3.2102413177490234
36.0,0.16529888822158653,30.0,-135.97142717708616,8.152819633483887
37.0,0.1572371663136276,-187.0,-137.33381567446287,0.3504406213760376
38.0,0.14956861922263506,-224.0,-139.5786848213003,5.33333683013916
39.0,0.1422740715865136,-193.0,-140.9213544050775,-6.561838150024414
40.0,0.1353352832366127,-151.0,-141.16767831414197,3.442427635192871
41.0,0.12873490358780423,-59.0,-139.21830441864194,6.573254108428955
42.0,0.1224564282529819,-65.0,-137.49660759702482,25.93620491027832
43.0,0.11648415777349697,-137.0,-137.4962509260919,39.74917984008789
44.0,0.11080315836233387,-84.0,-136.31609517627385,40.17506790161133
45.0,0.10539922456186433,-159.0,-136.82062568385516,41.27854537963867
46.0,0.10025884372280375,-132.0,-136.7261267726446,36.82485580444336
47.0,0.09536916221554961,-106.0,-136.09340934883107,39.298221588134766
48.0,0.09071795328941251,-42.0,-134.174589809481,32.53190231323242
49.0,0.0862935864993705,-22.0,-131.94863765493488,30.668542861938477
50.0,0.0820849986238988,-94.0,-131.2221311893483,28.840843200683594
51.0,0.07808166600115317,-79.0,-130.22650412427888,27.75434112548828
52.0,0.07427357821433388,-5.0,-127.87864112289297,27.15460777282715
53.0,0.0706512130604296,-23.0,-125.94922725459955,26.37543296813965
54.0,0.06720551273974976,-83.0,-125.17195597935911,24.710468292236328
55.0,0.06392786120670757,-105.0,-124.81616298177954,41.020023345947266
56.0,0.06081006262521797,-238.0,-126.81624129431094,51.88422775268555
57.0,0.057844320874838456,-31.0,-125.16881099911735,22.70586395263672
58.0,0.05502322005640723,-64.0,-124.14740857097384,21.93804931640625
59.0,0.05233970594843238,-12.0,-122.2898720202879,20.43467903137207
60.0,0.05,-90.0,-121.7612215668232,18.372390747070312
61.0,0.05,-34.0,-120.3536824755044,16.470582962036133
62.0,0.05,-97.0,-119.98920005298993,14.366615295410156
63.0,0.05,-43.0,-118.78829291912214,13.158191680908203
64.0,0.05,-51.0,-117.74772958267503,13.525328636169434
65.0,0.05,-20.0,-116.28060338403529,33.60480499267578
66.0,0.05,-30.0,-114.99650541549352,12.797906875610352
67.0,0.05,-22.0,-113.64129763134872,10.69525146484375
68.0,0.05,-50.0,-112.72261793779595,11.15474796295166
69.0,0.05,-51.0,-111.84098924336205,7.3080644607543945
70.0,0.05,-41.0,-110.84341517543807,10.912927627563477
71.0,0.05,-51.0,-110.02101466017004,10.841787338256836
72.0,0.05,-148.0,-110.54993520860266,19.780170440673828
73.0,0.05,-146.0,-111.03378960105846,14.803997993469238
74.0,0.05,-135.0,-111.36290377313844,25.055591583251953
75.0,0.05,-81.0,-110.96528657377809,17.066551208496094
76.0,0.05,-55.0,-110.24768306892793,11.228167533874512
77.0,0.05,-2.0,-108.86123879589547,18.788949966430664
78.0,0.05,-42.0,-108.02359641343841,7.027007102966309
79.0,0.05,-79.0,-107.66872813358789,5.77560567855835
80.0,0.05,-58.0,-107.0559547532753,4.087732315063477
81.0,0.05,-39.0,-106.23698012592297,7.865431785583496
82.0,0.05,2.0,-104.92611812243473,10.403968811035156
83.0,0.05,-60.0,-104.39509421686182,7.766478538513184
84.0,0.05,-33.0,-103.56392306712075,8.905532836914062
85.0,0.05,-48.0,-102.9191160257111,4.949621677398682
86.0,0.05,-40.0,-102.20132125042922,11.47585678100586
87.0,0.05,-29.0,-101.37881422286381,9.946313858032227
88.0,0.05,0.0,-100.24689282859798,22.897262573242188
89.0,0.05,-3.0,-99.17293702661728,18.155433654785156
90.0,0.05,-20.0,-98.3115939779035,11.218391418457031
91.0,0.05,-26.0,-97.53627616269442,9.40114974975586
92.0,0.05,-43.0,-96.95705384207197,5.806970119476318
93.0,0.05,-29.0,-96.23583861568804,7.303713798522949
94.0,0.05,-50.0,-95.75469111664813,1.0926246643066406
95.0,0.05,-53.0,-95.30985444831464,3.9228219985961914
96.0,0.05,-35.0,-94.68926504438836,-0.24336308240890503
97.0,0.05,-50.0,-94.23462017346762,-1.9527325630187988
98.0,0.05,-47.0,-93.76250441232013,-0.3376818597316742
99.0,0.05,-56.0,-93.38967117797432,0.2964240312576294
100.0,0.05,-23.0,-92.73443955034838,1.5356069803237915
101.0,0.05,-54.0,-92.12297144612309,3.522799253463745
102.0,0.05,-15.0,-89.69269684586723,3.2940492630004883
103.0,0.05,11.0,-85.61425940110587,11.361124038696289
104.0,0.05,-51.0,-83.0234387612869,1.3384101390838623
105.0,0.05,-27.0,-81.62883178755021,2.128873109817505
106.0,0.05,-57.0,-80.31025674957728,0.9621508717536926
107.0,0.05,-5.0,-78.54534675184244,5.357795715332031
108.0,0.05,9.0,-77.34905629748195,10.918550491333008
109.0,0.05,-28.0,-76.35779980093655,0.9831565022468567
110.0,0.05,-24.0,-76.57426735062971,7.549002647399902
111.0,0.05,-265.0,-78.32110933939126,16.494464874267578
112.0,0.05,-29.0,-77.70802649129043,8.530013084411621
113.0,0.05,-21.0,-76.44842466081504,11.017865180969238
114.0,0.05,-68.0,-75.72276218365829,1.4729245901107788
115.0,0.05,-75.0,-76.09491951860055,1.816771149635315
116.0,0.05,-80.0,-76.96470469769092,2.1704843044281006
117.0,0.05,-24.0,-76.84964588214682,2.843458652496338
118.0,0.05,-45.0,-76.22025331056581,1.2449630498886108
119.0,0.05,-23.0,-76.72672344981324,14.340158462524414
120.0,0.05,-32.0,-74.70623863242126,8.37110710144043
121.0,0.05,-20.0,-72.42698364628686,13.786429405212402
122.0,0.05,-75.0,-70.141444318937,23.34848403930664
123.0,0.05,-15.0,-68.63743522749947,6.180681228637695
124.0,0.05,-142.0,-69.73182323792606,86.01148986816406
125.0,0.05,-52.0,-68.68797567501015,3.4167561531066895
126.0,0.05,-17.0,-69.1105608599179,51.97034454345703
127.0,0.05,-32.0,-66.91730158077397,1.3561999797821045
128.0,0.05,-13.0,-66.81659671832442,7.4511027336120605
129.0,0.05,-52.0,-66.17000784906169,4.164414882659912
130.0,0.05,7.0,-63.4103598170215,11.82005786895752
131.0,0.05,-28.0,-60.710154121950204,1.6965728998184204
132.0,0.05,-46.0,-58.79453476562246,0.16296447813510895
133.0,0.05,-2.0,-58.10306884154953,4.321940898895264
134.0,0.05,-48.0,-57.89740370845017,1.384581446647644
135.0,0.05,-22.0,-57.77552766139607,3.2008721828460693
136.0,0.05,-50.0,-58.59146698195786,2.165691614151001
137.0,0.05,-7.0,-56.78983358334804,7.221857070922852
138.0,0.05,-287.0,-57.41809917604804,42.67115783691406
139.0,0.05,-9.0,-55.58314284195106,6.732323169708252
140.0,0.05,-63.0,-54.70686045687055,3.1337175369262695
141.0,0.05,-32.0,-54.43572045768541,2.1938271522521973
142.0,0.05,-37.0,-54.16363184106709,0.27750277519226074
143.0,0.05,-6.0,-52.85222442677665,4.8722333908081055
144.0,0.05,-31.0,-52.31911443409324,-1.0744034051895142
145.0,0.05,1.0,-50.70819849035632,-0.04347508028149605
146.0,0.05,-7.0,-49.45461989198303,1.5433413982391357
147.0,0.05,-24.0,-48.63682436566694,-2.4695475101470947
148.0,0.05,-7.0,-48.293591664686666,1.514536738395691
149.0,0.05,-46.0,-48.524954033787914,-0.4189858138561249
150.0,0.05,-27.0,-47.84937131010361,0.38740116357803345
151.0,0.05,-39.0,-47.45331786658533,-3.9561264514923096
152.0,0.05,16.0,-47.232869283531485,4.830765724182129
153.0,0.05,0.0,-47.005612944170444,2.7288620471954346
154.0,0.05,19.0,-45.98208262221813,-2.6184916496276855
155.0,0.05,20.0,-44.720703308889554,-0.614679753780365
156.0,0.05,-51.0,-42.84431772737113,-3.9506218433380127
