episode,epsilon,score,average,avg_q_values
0.0,1.0,-70.0,-70.15539330023337,-0.2924954295158386
1.0,0.8187307530779818,-243.0,-156.7985974481234,0.19333860278129578
2.0,0.6703200460356393,-343.0,-219.07718910420908,2.4493567943573
3.0,0.5488116360940264,-253.0,-227.65915279669713,1.656598687171936
4.0,0.44932896411722156,-192.0,-220.59373505884741,1.2125141620635986
5.0,0.36787944117144233,-37.0,-190.0977637324507,-1.1387121677398682
6.0,0.30119421191220214,-163.0,-186.26465502453334,2.5329160690307617
7.0,0.2465969639416065,-474.0,-222.27067786572366,9.078397750854492
8.0,0.20189651799465538,-334.0,-234.70216350969966,5.77672815322876
9.0,0.16529888822158653,-32.0,-214.52666964744506,3.003416061401367
10.0,0.1353352832366127,-31.0,-197.9148012627548,0.19964449107646942
11.0,0.11080315836233387,-206.0,-198.61540118383596,-3.9997546672821045
12.0,0.09071795328941251,-83.0,-189.7333370600033,-0.5412576794624329
13.0,0.07427357821433388,-27.0,-178.12244432025068,4.782739162445068
14.0,0.06081006262521797,-111.0,-173.69959140915066,3.8119077682495117
15.0,0.05,8.0,-162.34235853148314,-0.3439462184906006
16.0,0.05,-197.0,-164.40421767597005,-2.7078349590301514
17.0,0.05,171.0,-145.75644723558992,-23.592336654663086
18.0,0.05,-215.0,-149.43982812947382,-1.3815284967422485
19.0,0.05,-43.0,-144.1502701982221,5.956329345703125
20.0,0.05,23.0,-136.17481192815524,6.963267803192139
21.0,0.05,-148.0,-136.72653847171497,21.50691032409668
22.0,0.05,-61.0,-133.4482153396898,20.46927833557129
23.0,0.05,-140.0,-133.75184238787872,25.95759391784668
24.0,0.05,-171.0,-135.248304863402,26.07517433166504
25.0,0.05,-134.0,-135.22569954643802,17.220108032226562
26.0,0.05,-149.0,-135.76668611662012,25.660009384155273
27.0,0.05,-144.0,-136.08258049280062,15.115852355957031
28.0,0.05,-156.0,-136.78914372578842,7.286946773529053
29.0,0.05,-143.0,-137.00358628628214,33.70376968383789
30.0,0.05,-103.0,-135.92396972481885,36.32939529418945
31.0,0.05,-192.0,-137.70656457604287,38.77587127685547
32.0,0.05,-123.0,-137.27036576351802,2.3694446086883545
33.0,0.05,-164.0,-138.071126039512,-2.4833221435546875
34.0,0.05,-202.0,-139.91782104448436,37.77162551879883
35.0,0.05,-217.0,-142.06659691293274,34.84429168701172
36.0,0.05,-139.0,-141.9901706894333,33.87015151977539
37.0,0.05,-170.0,-142.741578997729,37.90155792236328
38.0,0.05,-128.0,-142.3841123879479,41.24247360229492
39.0,0.05,-122.0,-141.88592556541212,-6.621865749359131
40.0,0.05,-87.0,-140.56586701052564,15.679661750793457
41.0,0.05,-140.0,-140.5670328738284,36.14576721191406
42.0,0.05,-103.0,-139.7162867417133,36.355621337890625
43.0,0.05,-117.0,-139.21664931338242,37.14239501953125
44.0,0.05,-86.0,-138.0415296220587,29.123653411865234
45.0,0.05,-118.0,-137.62396623101304,36.87379455566406
46.0,0.05,-142.0,-137.71755233536055,35.91221237182617
47.0,0.05,-60.0,-136.1093387216976,23.31710433959961
48.0,0.05,-74.0,-134.85515314814705,35.277305603027344
49.0,0.05,-162.0,-135.41429972443473,44.372779846191406
50.0,0.05,-124.0,-135.20572625967748,26.64036750793457
51.0,0.05,-46.0,-133.49108682139857,23.54534149169922
52.0,0.05,-154.0,-133.8846508522077,20.7930850982666
53.0,0.05,-132.0,-133.8599465745859,18.729867935180664
54.0,0.05,-120.0,-133.61756522484401,14.162236213684082
55.0,0.05,-99.0,-133.0106973884396,17.60802459716797
56.0,0.05,-83.0,-132.14939244322696,-16.18351173400879
57.0,0.05,-117.0,-131.89841915185988,12.720206260681152
58.0,0.05,-110.0,-131.53960485686517,14.295802116394043
59.0,0.05,-148.0,-131.8173492957569,8.81016731262207
60.0,0.05,-138.0,-131.92250360710696,11.287664413452148
61.0,0.05,-34.0,-130.34703990623635,36.36838150024414
62.0,0.05,-149.0,-130.64602737989006,29.23654556274414
63.0,0.05,-25.0,-129.00081360783005,28.981956481933594
64.0,0.05,-287.0,-131.44339750624883,34.478450775146484
65.0,0.05,15.0,-129.21606062860684,36.35173416137695
66.0,0.05,58.0,-126.41921321551244,37.451087951660156
67.0,0.05,47.0,-123.86207331598108,35.76072311401367
68.0,0.05,39.0,-121.49237653633163,39.51668930053711
69.0,0.05,-108.0,-121.31125762281086,11.27385139465332
70.0,0.05,-101.0,-121.0287969533483,13.525402069091797
71.0,0.05,-70.0,-120.32624923744761,41.8900146484375
72.0,0.05,120.0,-117.02769485067219,40.68967056274414
73.0,0.05,-31.0,-115.87152763005102,45.334869384765625
74.0,0.05,-74.0,-115.31424575892835,42.161869049072266
75.0,0.05,132.0,-112.04907854528615,41.378509521484375
76.0,0.05,-385.0,-115.59809909680165,48.396697998046875
77.0,0.05,-19.0,-114.36480553319882,32.373634338378906
78.0,0.05,-95.0,-114.13077311977604,17.805025100708008
79.0,0.05,-13.0,-112.87702662016501,35.11288833618164
80.0,0.05,-85.0,-112.53859451233953,18.674123764038086
81.0,0.05,-6.0,-111.2484461401037,28.61551284790039
82.0,0.05,8.0,-109.80996393825411,27.430721282958984
83.0,0.05,-40.0,-108.98910436008455,24.441308975219727
84.0,0.05,154.0,-105.89248522169102,32.18011474609375
85.0,0.05,109.0,-103.39281970252536,26.788949966430664
86.0,0.05,209.0,-99.79382713834158,50.2729606628418
87.0,0.05,26.0,-98.35403805857202,26.9477596282959
88.0,0.05,-1.0,-97.26320960582073,23.36060905456543
89.0,0.05,-22.0,-96.42981674165505,20.132102966308594
90.0,0.05,-13.0,-95.52349544229928,24.268068313598633
91.0,0.05,-75.0,-95.30131862177731,17.592884063720703
92.0,0.05,-42.0,-94.73038702332055,22.934993743896484
93.0,0.05,44.0,-93.24858401330697,34.36770248413086
94.0,0.05,167.0,-90.50521096307001,40.28656768798828
95.0,0.05,208.0,-87.39378860007905,50.97648239135742
96.0,0.05,213.0,-84.296377431256,39.39229202270508
97.0,0.05,230.0,-81.08685708418508,38.939491271972656
98.0,0.05,52.0,-79.73536143021016,48.523094177246094
99.0,0.05,281.0,-76.12426949333243,80.46548461914062
100.0,0.05,184.0,-73.57558597021709,42.5444221496582
101.0,0.05,264.0,-68.49145527381796,54.35389709472656
102.0,0.05,272.0,-62.32614038682275,57.39004898071289
103.0,0.05,243.0,-57.353717176353946,58.84006881713867
104.0,0.05,255.0,-52.880191576309585,46.767826080322266
105.0,0.05,256.0,-49.93409723157302,48.852638244628906
106.0,0.05,-46.0,-48.76868356397638,95.48786163330078
107.0,0.05,-75.0,-44.78543235847786,73.1622085571289
108.0,0.05,-27.0,-41.71557057621083,75.422119140625
109.0,0.05,-61.0,-41.997920061804315,91.21524810791016
110.0,0.05,228.0,-39.39751667423263,51.11397171020508
111.0,0.05,221.0,-35.11775214838753,50.60792922973633
112.0,0.05,201.0,-32.270469820276276,52.93006134033203
113.0,0.05,178.0,-30.21551557049224,39.029693603515625
114.0,0.05,213.0,-26.96267287099229,51.61787414550781
115.0,0.05,276.0,-24.279274094695744,71.85672760009766
116.0,0.05,232.0,-19.97752899550077,52.75419998168945
117.0,0.05,205.0,-19.632257912208964,58.638275146484375
118.0,0.05,-224.0,-19.717290395325897,-3.4018361568450928
119.0,0.05,238.0,-16.899370894747253,68.9657211303711
120.0,0.05,218.0,-14.952169749486435,65.41476440429688
121.0,0.05,-130.0,-14.76993121572039,43.277130126953125
122.0,0.05,246.0,-11.688890073504547,58.81550216674805
123.0,0.05,139.0,-8.88980873503111,62.39150619506836
124.0,0.05,261.0,-4.566834672924634,72.80522155761719
125.0,0.05,282.0,-0.4000210752575667,69.73934936523438
126.0,0.05,256.0,3.661367511162716,66.61656188964844
127.0,0.05,243.0,7.5383673433119265,67.28803253173828
128.0,0.05,242.0,11.52434078789858,63.4390754699707
129.0,0.05,250.0,15.465564371574018,65.22264862060547
130.0,0.05,220.0,18.70120290099246,62.972816467285156
131.0,0.05,2.0,20.660319158481386,76.10626983642578
132.0,0.05,211.0,24.010577170733963,67.37782287597656
133.0,0.05,259.0,28.24810830374198,72.60775756835938
134.0,0.05,229.0,32.566625477093844,62.6702880859375
135.0,0.05,228.0,37.02700980084398,60.490501403808594
136.0,0.05,269.0,41.11262773512684,71.02058410644531
137.0,0.05,272.0,45.54436144588482,73.21428680419922
138.0,0.05,235.0,49.1908119169052,64.85730743408203
139.0,0.05,250.0,52.917493559454435,63.18651580810547
140.0,0.05,281.0,56.607236727195584,74.21949005126953
141.0,0.05,243.0,60.450040733699645,65.99198913574219
142.0,0.05,249.0,63.98132827285244,60.19923400878906
143.0,0.05,23.0,65.39652348886581,68.87850952148438
144.0,0.05,249.0,68.75095337194162,65.54225158691406
145.0,0.05,254.0,72.48206872154606,69.13780212402344
146.0,0.05,255.0,76.45534497944189,68.11367797851562
147.0,0.05,264.0,79.70832729477343,74.83971405029297
148.0,0.05,260.0,83.06161399420378,66.11087036132812
149.0,0.05,271.0,87.40813806687932,67.6749496459961
150.0,0.05,267.0,91.33130743639758,69.49821472167969
151.0,0.05,239.0,94.18454486922748,70.28717041015625
152.0,0.05,285.0,98.58473569595729,83.97117614746094
153.0,0.05,253.0,102.4466125825786,72.04432678222656
154.0,0.05,260.0,106.25962278897548,73.07398986816406
155.0,0.05,266.0,109.92082746253982,74.14926147460938
156.0,0.05,289.0,113.65718425379022,82.5041275024414
157.0,0.05,231.0,117.15005728991278,74.3198013305664
158.0,0.05,285.0,121.11678082763828,77.10277557373047
159.0,0.05,285.0,125.4527212743794,75.54914855957031
160.0,0.05,252.0,129.35951972329778,79.20764923095703
161.0,0.05,258.0,132.29091256368602,79.38572692871094
162.0,0.05,267.0,136.4539848753439,82.01815032958984
163.0,0.05,283.0,139.54300424393307,80.04206085205078
164.0,0.05,257.0,144.99758074860281,76.64250946044922
165.0,0.05,260.0,147.4467346129138,78.30258178710938
166.0,0.05,255.0,149.41520776571988,73.4935531616211
167.0,0.05,253.0,151.47621897575758,80.13090515136719
168.0,0.05,235.0,153.43388106937047,77.01060485839844
169.0,0.05,264.0,157.1671516116489,81.50324249267578
170.0,0.05,298.0,161.16244645491153,74.96038818359375
171.0,0.05,266.0,164.53148928793502,73.33621215820312
172.0,0.05,273.0,166.05905253965096,81.73880767822266
173.0,0.05,231.0,168.68578139295718,75.6539306640625
174.0,0.05,262.0,172.055558461725,74.20075225830078
175.0,0.05,258.0,173.3081955223272,69.59113311767578
176.0,0.05,282.0,179.98512145119142,84.05239868164062
177.0,0.05,275.0,182.93113571907583,76.1236343383789
178.0,0.05,255.0,186.44188991132282,72.34255981445312
179.0,0.05,271.0,189.2934020910925,72.61427307128906
180.0,0.05,242.0,192.5763145711158,75.91006469726562
181.0,0.05,249.0,195.14336250317638,75.69737243652344
182.0,0.05,275.0,197.82055847990134,74.47129821777344
183.0,0.05,269.0,200.92260050151637,71.93064880371094
184.0,0.05,292.0,202.30962933766776,79.09969329833984
185.0,0.05,257.0,203.79369273220598,72.84652709960938
186.0,0.05,293.0,204.6327946113988,81.49984741210938
187.0,0.05,247.0,206.84318074841573,75.13858795166016
188.0,0.05,256.0,209.42291792756276,77.15077209472656
189.0,0.05,293.0,212.57922965893346,87.51832580566406
190.0,0.05,254.0,215.2588106826292,73.51258087158203
191.0,0.05,247.0,218.48125459877443,76.44924926757812
192.0,0.05,296.0,221.87155481255826,85.36888885498047
193.0,0.05,270.0,224.1270370607055,80.4239730834961
194.0,0.05,260.0,225.0616372384328,79.570556640625
195.0,0.05,290.0,225.8850287152219,77.53238677978516
196.0,0.05,253.0,226.28552495857275,81.18070220947266
197.0,0.05,304.0,227.03274757393078,86.67012786865234
198.0,0.05,240.0,228.90569947154427,79.44511413574219
199.0,0.05,273.0,228.82676804470233,84.49833679199219
200.0,0.05,241.0,229.38997025602572,80.8285140991211
201.0,0.05,280.0,229.5489319712907,83.56500244140625
202.0,0.05,307.0,229.89852388235224,87.48934936523438
203.0,0.05,289.0,230.35325138816972,78.70440673828125
204.0,0.05,271.0,230.51965382126613,88.7704849243164
205.0,0.05,5.0,228.0079916016652,92.58965301513672
206.0,0.05,282.0,231.30383946930348,86.88333129882812
207.0,0.05,282.0,234.8862619422581,79.51923370361328
208.0,0.05,270.0,237.85955098800068,79.95389556884766
209.0,0.05,266.0,241.1395344674822,81.80027770996094
210.0,0.05,256.0,241.41885344043007,87.31828308105469
211.0,0.05,250.0,241.70647771181694,87.41293334960938
212.0,0.05,282.0,242.51626311530597,85.41279602050781
213.0,0.05,292.0,243.6555886691727,81.1878433227539
214.0,0.05,276.0,244.28137620689057,82.77953338623047
215.0,0.05,286.0,244.37963787076578,89.88810729980469
216.0,0.05,291.0,244.97073724039257,98.50808715820312
217.0,0.05,269.0,245.61226983766815,96.13911437988281
218.0,0.05,262.0,250.4782486289023,87.41325378417969
219.0,0.05,269.0,250.78767883938977,85.32565307617188
220.0,0.05,275.0,251.35789177275834,88.04508972167969
221.0,0.05,251.0,255.1759921521879,85.7579574584961
222.0,0.05,247.0,255.18401017530041,84.44766235351562
223.0,0.05,288.0,256.67999894798527,81.74613189697266
224.0,0.05,269.0,256.76760658458306,87.72843170166016
225.0,0.05,279.0,256.7406228928372,92.61322021484375
226.0,0.05,254.0,256.722754887747,90.63526153564453
227.0,0.05,268.0,256.9812160577728,85.40708923339844
228.0,0.05,286.0,257.42631185362603,97.27811431884766
229.0,0.05,259.0,257.51428033955847,78.68997192382812
230.0,0.05,273.0,258.0510893001428,81.34852600097656
231.0,0.05,239.0,260.4166770647777,83.9990005493164
232.0,0.05,274.0,261.0403059514996,76.5370864868164
233.0,0.05,269.0,261.14558661895967,85.60086822509766
234.0,0.05,285.0,261.71394442482955,97.26043701171875
235.0,0.05,268.0,262.11166990613543,84.71009063720703
236.0,0.05,252.0,261.93886581795795,88.81168365478516
237.0,0.05,288.0,262.0988971028007,79.58050537109375
238.0,0.05,259.0,262.33157332159124,88.85214233398438
239.0,0.05,251.0,262.3403191123267,78.8136978149414
240.0,0.05,245.0,261.9844994243996,77.42707061767578
241.0,0.05,274.0,262.2902036467066,78.84127044677734
242.0,0.05,270.0,262.5049335345956,86.37262725830078
243.0,0.05,213.0,264.4044456581,80.0201416015625
244.0,0.05,263.0,264.5457879735998,76.07807159423828
245.0,0.05,231.0,264.32203002043053,84.32203674316406
246.0,0.05,293.0,264.7001605375956,111.62037658691406
247.0,0.05,267.0,264.7298057901798,89.66938781738281
248.0,0.05,243.0,264.55728143412864,88.31069946289062
249.0,0.05,276.0,264.60392128683156,94.74458312988281
250.0,0.05,253.0,264.46658495592715,82.10528564453125
251.0,0.05,267.0,264.75018537923887,87.72184753417969
252.0,0.05,297.0,264.8642781036097,84.60910034179688
253.0,0.05,283.0,265.1667116213857,91.23487854003906
254.0,0.05,260.0,265.1655153755604,87.74420166015625
255.0,0.05,247.0,264.9706800334669,86.1133041381836
256.0,0.05,267.0,264.7525543014032,83.87639617919922
257.0,0.05,280.0,265.2370271582621,99.81786346435547
258.0,0.05,271.0,265.0882612503958,83.5462875366211
259.0,0.05,259.0,264.83098437314595,87.4045181274414
260.0,0.05,289.0,265.2031114525123,78.08130645751953
261.0,0.05,280.0,265.414433592881,83.19576263427734
262.0,0.05,239.0,265.1404042999661,87.19654083251953
263.0,0.05,290.0,265.2122716353679,94.7049331665039
264.0,0.05,230.0,264.9411043278846,86.26174926757812
265.0,0.05,305.0,265.3869499452318,95.07941436767578
266.0,0.05,246.0,265.30416961697944,78.61420440673828
267.0,0.05,281.0,265.58248947123764,97.11788940429688
268.0,0.05,283.0,266.0605879791805,78.33677673339844
269.0,0.05,284.0,266.2611357889465,80.56017303466797
270.0,0.05,289.0,266.1724052400867,77.51007080078125
271.0,0.05,290.0,266.4132684491052,100.25570678710938
