episode,epsilon,score,average,avg_q_values
0.0,1.0,-129.0,-129.7804158438482,-0.6169004440307617
1.0,0.9753099120283326,-134.0,-131.91097452394212,0.6407166719436646
2.0,0.951229424500714,-109.0,-124.46047442241009,2.337620496749878
3.0,0.9277434863285529,-253.0,-156.782862138799,5.764891147613525
4.0,0.9048374180359595,-428.0,-211.22175138009828,0.6278780102729797
5.0,0.8824969025845955,-120.0,-196.06667303188974,5.227617263793945
6.0,0.8607079764250578,-263.0,-205.64217623463696,7.698939323425293
7.0,0.8394570207692074,-124.0,-195.48783208861659,3.555736541748047
8.0,0.8187307530779818,-237.0,-200.14146485033226,4.363959312438965
9.0,0.7985162187593771,-177.0,-197.8954155784292,0.5295635461807251
10.0,0.7788007830714049,-193.0,-197.4978780036596,4.150610446929932
11.0,0.7595721232249685,-82.0,-187.88258067594802,6.061528205871582
12.0,0.7408182206817179,-253.0,-192.9267207753825,4.178869247436523
13.0,0.7225273536420722,-173.0,-191.51991696120248,2.059083938598633
14.0,0.7046880897187134,-46.0,-181.8486929773588,0.39387932419776917
15.0,0.6872892787909722,-222.0,-184.3868812952618,-5.43007755279541
16.0,0.6703200460356393,-225.0,-186.78780968057055,-6.933113098144531
17.0,0.6537697851298473,-152.0,-184.89931805926338,8.737374305725098
18.0,0.6376281516217733,-326.0,-192.37605809380437,-3.525482654571533
19.0,0.6218850564650201,-232.0,-194.35732176686614,-2.0115504264831543
20.0,0.6065306597126334,-373.0,-202.86961580670166,-43.977542877197266
21.0,0.5915553643668151,-382.0,-211.05551314027664,-26.590410232543945
22.0,0.5769498103804866,-249.0,-212.73197746324033,-9.303250312805176
23.0,0.5627048688069557,-109.0,-208.41138501357113,3.4248151779174805
24.0,0.5488116360940264,-27.0,-201.1819772184906,-1.33637535572052
25.0,0.5352614285189903,-83.0,-196.64274332498692,-23.567163467407227
26.0,0.522045776761016,-14.0,-189.89221697381902,-0.8733911514282227
27.0,0.5091564206075492,-53.0,-185.03331708397067,1.2412664890289307
28.0,0.4965853037914095,-197.0,-185.47115866687642,-36.313785552978516
29.0,0.48432456895536247,-68.0,-181.5759780307357,-0.900974690914154
30.0,0.4723665527410147,-70.0,-177.98773793414676,5.849146366119385
31.0,0.4607037809989658,-112.0,-175.9457741518273,7.723231315612793
32.0,0.44932896411722156,-214.0,-177.11851152481262,-4.088973045349121
33.0,0.43823499246494924,-198.0,-177.7350912595241,-3.6464011669158936
34.0,0.4274149319487267,-262.0,-180.17097707710968,-20.13399314880371
35.0,0.4168620196785084,-13.0,-175.5349567670171,3.179525136947632
36.0,0.4065696597405991,-206.0,-176.37411750947484,-0.9036827683448792
37.0,0.39653141907499284,-37.0,-172.70770806872946,1.4725533723831177
38.0,0.38674102345450123,-221.0,-173.94895337361467,5.642172813415527
39.0,0.37719235356315695,9.0,-169.3663942448571,10.220735549926758
40.0,0.36787944117144233,-137.0,-168.59427845830928,1.6518832445144653
41.0,0.3587964654059516,15.0,-164.21018445208713,-17.912059783935547
42.0,0.3499377491111553,-44.0,-161.42912456841307,17.079666137695312
43.0,0.3412977553009937,-82.0,-159.63889256686073,-8.883606910705566
44.0,0.33287108369807955,109.0,-153.65770784856988,-28.667152404785156
45.0,0.32465246735834974,-569.0,-162.70684665676023,-12.04452133178711
46.0,0.3166367693790533,61.0,-157.94183664353716,0.6695325970649719
47.0,0.30881897968801986,42.0,-153.76844590473272,10.828099250793457
48.0,0.30119421191220214,-24.0,-151.13619624317715,25.503414154052734
49.0,0.29375770032353277,60.0,-146.90091426367704,1.797232985496521
50.0,0.2865047968601901,-14.0,-144.31134125115042,-6.069518566131592
51.0,0.27943096822140734,-3.0,-141.59737964925463,26.17305564880371
