episode,epsilon,score,average,avg_q_values
0.0,1.0,-163.0,-163.08766514065601,-0.8596470952033997
1.0,0.9753099120283326,-161.0,-162.4064695110418,-0.29798227548599243
2.0,0.951229424500714,-63.0,-129.38709473445084,-1.266297698020935
3.0,0.9277434863285529,-413.0,-200.3507275742126,-4.067787170410156
4.0,0.9048374180359595,-230.0,-206.3755895815985,3.9803457260131836
5.0,0.8824969025845955,-125.0,-192.86222974139747,0.25001680850982666
6.0,0.8607079764250578,-222.0,-197.07952082477317,2.3406717777252197
7.0,0.8394570207692074,-300.0,-209.95390246500102,7.381692409515381
8.0,0.8187307530779818,-89.0,-196.5573721773171,-7.670838832855225
9.0,0.7985162187593771,-296.0,-206.5169325519544,-10.130552291870117
10.0,0.7788007830714049,-406.0,-224.71956345237595,7.655201435089111
11.0,0.7595721232249685,-122.0,-216.2046631916971,1.8400839567184448
12.0,0.7408182206817179,-181.0,-213.5136550270541,2.4539549350738525
13.0,0.7225273536420722,-159.0,-209.68557964932907,4.2753777503967285
14.0,0.7046880897187134,-77.0,-200.88197274113972,2.4393725395202637
15.0,0.6872892787909722,-102.0,-194.739463493249,0.09280718863010406
16.0,0.6703200460356393,-69.0,-187.37715261730932,1.592354655265808
17.0,0.6537697851298473,-106.0,-182.9079215876242,5.349335193634033
18.0,0.6376281516217733,-127.0,-180.0024997501776,10.198637962341309
19.0,0.6218850564650201,-137.0,-177.86956883927908,2.0012741088867188
20.0,0.6065306597126334,-182.0,-178.067622713509,0.5512662529945374
21.0,0.5915553643668151,-173.0,-177.85217521979501,3.7546467781066895
22.0,0.5769498103804866,-260.0,-181.45356097156582,9.171865463256836
23.0,0.5627048688069557,-20.0,-174.73521773191038,5.300073146820068
24.0,0.5488116360940264,-94.0,-171.51946801307906,10.635187149047852
25.0,0.5352614285189903,-393.0,-180.04058686341395,12.093100547790527
26.0,0.522045776761016,-378.0,-187.40600380557947,-1.909626841545105
27.0,0.5091564206075492,-124.0,-185.16758301243576,9.179312705993652
28.0,0.4965853037914095,-228.0,-186.66658151333553,9.958714485168457
29.0,0.48432456895536247,22.0,-179.68101391608127,9.149520874023438
30.0,0.4723665527410147,-116.0,-177.6412729713065,7.819553375244141
31.0,0.4607037809989658,39.0,-170.84919169091177,-4.336939334869385
32.0,0.44932896411722156,-275.0,-174.00818328560075,15.151616096496582
33.0,0.43823499246494924,-315.0,-178.16396219830284,4.416213035583496
34.0,0.4274149319487267,-78.0,-175.33007223268626,5.939613342285156
35.0,0.4168620196785084,-81.0,-172.71535237672038,6.653552532196045
36.0,0.4065696597405991,-212.0,-173.79793230889598,7.991449356079102
37.0,0.39653141907499284,-25.0,-169.90528188694026,27.05509376525879
38.0,0.38674102345450123,-140.0,-169.1609985966796,23.200515747070312
39.0,0.37719235356315695,-3.0,-165.00987222218149,28.21664810180664
