episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-176.0,-176.19295893644073,-1.3567333221435547
1.0,0.9965525486984363,31.0,-72.30084365743011,-0.6237252354621887
2.0,0.9951952471128405,-391.0,-178.66236872943426,0.06260938197374344
3.0,0.9933071490757153,-84.0,-155.0224465298929,4.634616851806641
4.0,0.9906840406549333,-114.0,-146.82242217340226,5.9989519119262695
5.0,0.9870462724693041,-238.0,-162.02935502665028,10.225001335144043
6.0,0.9820137900379085,-193.0,-166.52068124734382,7.904755115509033
7.0,0.975075573352886,-168.0,-166.73177446853384,7.150025367736816
8.0,0.9655548043337889,-267.0,-177.9775290322338,9.257682800292969
9.0,0.9525741268224334,-7.0,-160.91710352093548,7.853901386260986
10.0,0.935030830871336,-160.0,-160.88253192842168,10.027029037475586
11.0,0.9116003227929417,-186.0,-163.0202444981365,13.097678184509277
12.0,0.8807970779778823,-149.0,-161.9542339084617,13.277135848999023
13.0,0.8411308951190849,-154.0,-161.40996432938755,7.096511363983154
14.0,0.791391472673955,-227.0,-165.84077916115805,13.450284004211426
15.0,0.7310585786300049,-569.0,-191.09061452446676,5.593991756439209
16.0,0.6607563687658172,-230.0,-193.40780925520704,12.092434883117676
17.0,0.5825702064623146,-91.0,-187.75052006541932,10.02610969543457
18.0,0.5,-136.0,-185.04149349707936,14.180502891540527
19.0,0.41742979353768545,-176.0,-184.60837510495185,12.835585594177246
20.0,0.3392436312341827,-371.0,-193.49547067404524,13.165294647216797
21.0,0.2689414213699951,-141.0,-191.12206793959234,8.44925594329834
22.0,0.20860852732604498,-146.0,-189.17703654971143,14.829813957214355
23.0,0.15886910488091513,-36.0,-182.8024079451,16.45797348022461
24.0,0.11920292202211755,-160.0,-181.8991026931015,8.8596830368042
25.0,0.08839967720705837,-37.0,-176.34895647830828,16.782506942749023
26.0,0.0649691691286641,-91.0,-173.21494588976398,2.322627067565918
27.0,0.05,-164.0,-172.91016241182865,4.163934230804443
28.0,0.05,-22.0,-167.71625945891515,13.096891403198242
29.0,0.05,-53.0,-163.92371428969258,12.550561904907227
30.0,0.05,-73.0,-161.00860950152003,4.712076663970947
31.0,0.05,-28.0,-156.86824688637395,5.534496307373047
32.0,0.05,-36.0,-153.23496219379072,10.396203994750977
33.0,0.05,-91.0,-151.4073988189253,16.56128692626953
34.0,0.05,-259.0,-154.50445717274934,12.445585250854492
35.0,0.05,-218.0,-156.27779032659805,9.931886672973633
36.0,0.05,-244.0,-158.6702960844301,5.567759037017822
37.0,0.05,-87.0,-156.78759510349946,17.689105987548828
38.0,0.05,-246.0,-159.07552346323928,8.054764747619629
39.0,0.05,-223.0,-160.69736004865777,-6.910065174102783
40.0,0.05,-123.0,-159.79234596405894,10.208093643188477
41.0,0.05,-52.0,-157.2392746394833,9.317147254943848
42.0,0.05,-13.0,-153.89125757033264,17.808107376098633
