episode,epsilon,score,average,avg_q_values
0.0,1.0,-24.0,-24.28519538926909,1.5021306276321411
1.0,0.9753099120283326,-427.0,-226.06413876970856,-2.91912841796875
2.0,0.951229424500714,-364.0,-272.3628926969997,12.621288299560547
3.0,0.9277434863285529,-126.0,-235.91857897145928,7.215773582458496
4.0,0.9048374180359595,-374.0,-263.685720803159,-7.287761688232422
5.0,0.8824969025845955,-155.0,-245.72771891812917,-1.9149216413497925
6.0,0.8607079764250578,-234.0,-244.05271214329534,-9.85145092010498
7.0,0.8394570207692074,-238.0,-243.30434674143746,25.505481719970703
8.0,0.8187307530779818,-100.0,-227.4773968689602,33.752349853515625
9.0,0.7985162187593771,-64.0,-211.13571005810542,21.45208740234375
10.0,0.7788007830714049,-247.0,-214.45115064483073,36.53368377685547
11.0,0.7595721232249685,-282.0,-220.1343979961767,15.770064353942871
12.0,0.7408182206817179,-131.0,-213.27897105745578,1.2518370151519775
13.0,0.7225273536420722,-192.0,-211.7721887133642,33.30748748779297
14.0,0.7046880897187134,-204.0,-211.2828558665447,65.30872344970703
15.0,0.6872892787909722,-84.0,-203.3629865352649,23.59346580505371
16.0,0.6703200460356393,-294.0,-208.7236963112515,14.343916893005371
17.0,0.6537697851298473,-134.0,-204.5859592809356,17.97511863708496
18.0,0.6376281516217733,-110.0,-199.65123683103633,24.639890670776367
19.0,0.6218850564650201,-193.0,-199.3578606061051,39.5128059387207
20.0,0.6065306597126334,-124.0,-195.78567301341005,-0.549709677696228
21.0,0.5915553643668151,-70.0,-190.10390214864915,26.263639450073242
22.0,0.5769498103804866,-275.0,-193.80675198761935,27.57748031616211
23.0,0.5627048688069557,-236.0,-195.6046503050302,-4.162357330322266
24.0,0.5488116360940264,-165.0,-194.41348909212718,0.9910476803779602
25.0,0.5352614285189903,-108.0,-191.1278724569672,23.256895065307617
26.0,0.522045776761016,-141.0,-189.3052604967656,39.024105072021484
27.0,0.5091564206075492,-99.0,-186.08285061659177,26.687116622924805
28.0,0.4965853037914095,-57.0,-181.6387295334206,21.318912506103516
29.0,0.48432456895536247,-211.0,-182.6493298734885,-12.639455795288086
30.0,0.4723665527410147,-104.0,-180.11807418760782,14.502077102661133
31.0,0.4607037809989658,-159.0,-179.4736537501974,34.62641143798828
32.0,0.44932896411722156,-228.0,-180.9577029033315,12.912321090698242
33.0,0.43823499246494924,-135.0,-179.61306847654862,39.01886749267578
34.0,0.4274149319487267,-88.0,-177.00179982624599,36.399898529052734
35.0,0.4168620196785084,-79.0,-174.30199153858902,19.060583114624023
36.0,0.4065696597405991,-118.0,-172.7967801099903,19.434717178344727
37.0,0.39653141907499284,-52.0,-169.63784374539821,20.699140548706055
38.0,0.38674102345450123,-258.0,-171.91594998002768,3.8271002769470215
39.0,0.37719235356315695,-94.0,-169.9699406739666,28.562089920043945
40.0,0.36787944117144233,-62.0,-167.34368554094405,20.750463485717773
41.0,0.3587964654059516,-124.0,-166.32174900241125,29.336688995361328
42.0,0.3499377491111553,-125.0,-165.38201221660393,12.55659008026123
43.0,0.3412977553009937,-178.0,-165.6729973915088,16.226268768310547
44.0,0.33287108369807955,-140.0,-165.12219195851424,31.795516967773438
45.0,0.32465246735834974,-96.0,-163.63534538171288,40.641448974609375
46.0,0.3166367693790533,-111.0,-162.53257248924584,12.519559860229492
47.0,0.30881897968801986,-145.0,-162.17762475917118,22.660274505615234
48.0,0.30119421191220214,-244.0,-163.8635353011553,31.774385452270508
49.0,0.29375770032353277,-130.0,-163.20343135787857,27.783483505249023
50.0,0.2865047968601901,-91.0,-161.80439213612664,45.08152389526367
51.0,0.27943096822140734,-350.0,-165.43965896697912,29.790042877197266
52.0,0.2725317930340126,-100.0,-164.21052161815277,42.37934112548828
53.0,0.2658029590889266,-35.0,-161.82988357334398,34.904239654541016
54.0,0.2592402606458915,-18.0,-159.22826593582784,29.07938575744629
55.0,0.25283959580474646,-22.0,-156.79106049033123,36.33386993408203
56.0,0.2465969639416065,-24.0,-154.4636889257498,35.11558151245117
57.0,0.24050846320834213,-6.0,-151.91804702024172,48.03245544433594
58.0,0.23457028809379765,-17.0,-149.63809722494284,51.83616256713867
59.0,0.22877872704522242,-12.0,-147.34712802230902,47.136207580566406
60.0,0.22313016014842982,3.0,-144.8724685507388,46.249351501464844
61.0,0.2176210568652329,-6.0,-142.6374591774243,40.90823745727539
62.0,0.21224797382674304,1.0,-140.34716125783882,43.26742172241211
63.0,0.20700755268115265,-53.0,-138.9824427105516,36.71622848510742
64.0,0.20189651799465538,-59.0,-137.76141083576272,37.170196533203125
65.0,0.19691167520419406,-30.0,-136.14286991089952,36.28713607788086
66.0,0.19204990862075413,22.0,-133.77377809541932,35.76747512817383
67.0,0.18730817948195702,2.0,-131.77222720894466,40.395206451416016
68.0,0.18268352405273466,-27.0,-130.26752428367084,32.51775360107422
69.0,0.1781730517728984,-62.0,-129.3034117972112,39.46316146850586
70.0,0.17377394345044514,-35.0,-127.98445699462204,29.565431594848633
71.0,0.1694834494994701,-14.0,-126.41070445296309,33.275691986083984
72.0,0.16529888822158653,-22.0,-124.98859944128908,26.84281349182129
73.0,0.16121764412977677,-7.0,-123.4008861462782,27.349411010742188
74.0,0.1572371663136276,16.0,-121.53322181898335,32.66922378540039
75.0,0.15335496684492847,-120.0,-121.51349384922443,51.82267379760742
76.0,0.14956861922263506,-1.0,-119.9574686436817,97.4512939453125
