episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-104.0,-104.97941232122804,-0.12368982285261154
1.0,0.9971990730328789,-104.0,-104.95787714227185,2.775949239730835
2.0,0.9968273171575148,-401.0,-203.7606838402442,2.6351709365844727
3.0,0.9964063974185798,-207.0,-204.64174308395562,3.836310625076294
4.0,0.995929862284104,-89.0,-181.59231407742087,1.5924385786056519
5.0,0.9953904278206259,-296.0,-200.73456746639636,3.6042730808258057
6.0,0.9947798743064417,-432.0,-233.85413101035874,-1.4342036247253418
7.0,0.9940889311437562,-48.0,-210.70970187304027,5.250302791595459
8.0,0.9933071490757153,-209.0,-210.58143091188958,12.070555686950684
9.0,0.9924227587321393,-333.0,-222.84347085317438,-7.5284423828125
10.0,0.991422514586288,-130.0,-214.4263151800704,8.676675796508789
11.0,0.9902915235185259,-261.0,-218.31869626005573,-13.415038108825684
12.0,0.9890130573694068,-301.0,-224.69614484362017,-10.060224533081055
13.0,0.9875683491468141,-1.0,-208.78395963569403,1.1168744564056396
14.0,0.9859363729567544,-281.0,-213.6367577096542,-10.503101348876953
15.0,0.9840936082881853,-108.0,-207.06180047219374,-2.308445453643799
16.0,0.9820137900379085,-367.0,-216.48831286237308,-30.42594337463379
17.0,0.9796676466573412,-348.0,-223.8329683601347,-17.192352294921875
18.0,0.9770226300899744,-57.0,-215.08794093158502,-0.33834561705589294
19.0,0.9740426428022031,-336.0,-221.17687700930682,-27.328941345214844
20.0,0.9706877692486436,-233.0,-221.75229305340102,30.540355682373047
21.0,0.9669140216112958,-110.0,-216.70305608232027,9.037734985351562
22.0,0.9626731126558706,-136.0,-213.1955264625021,11.69834041595459
23.0,0.9579122720843811,-78.0,-207.58625567400804,10.187729835510254
24.0,0.9525741268224334,-211.0,-207.7519126728142,-14.748348236083984
25.0,0.9465966702001757,-70.0,-202.4730855510949,2.780992269515991
26.0,0.9399133498259924,-284.0,-205.5224703724599,32.6651611328125
27.0,0.9324533088603709,-113.0,-202.23438409394072,3.5534090995788574
28.0,0.9241418199787566,-99.0,-198.69866986150362,-8.141698837280273
29.0,0.9149009549929797,-55.0,-193.93891778132553,14.780495643615723
30.0,0.9046505351008906,-103.0,-191.03432452500243,29.53516960144043
31.0,0.8933094060543487,-422.0,-198.26729848889042,26.383373260498047
32.0,0.8807970779778823,-114.0,-195.7413568861274,32.6953239440918
33.0,0.8670357598021706,-73.0,-192.1409324166737,23.780187606811523
34.0,0.8519528019683106,-92.0,-189.29627755063552,12.590619087219238
35.0,0.8354835371034369,-149.0,-188.17892433104603,29.541292190551758
36.0,0.8175744761936437,-133.0,-186.70595195844115,0.973027765750885
37.0,0.7981867777396212,-104.0,-184.54192718696865,21.00514793395996
38.0,0.7772998611746911,-70.0,-181.62093043163193,34.262046813964844
39.0,0.7549149868676283,-282.0,-184.1517599741382,32.1632194519043
40.0,0.7310585786300049,-68.0,-181.32579121614057,31.209320068359375
41.0,0.7057850278370112,-99.0,-179.38070651771136,34.93401336669922
42.0,0.679178699175393,-181.0,-179.42590793257617,35.36259078979492
43.0,0.6513548646660542,-93.0,-177.47758110402935,37.95341873168945
44.0,0.6224593312018546,-72.0,-175.15179057749998,37.37858200073242
45.0,0.5926665999540697,-164.0,-174.918159605077,31.130615234375
46.0,0.5621765008857981,-193.0,-175.30988503501513,32.2316780090332
47.0,0.5312093733737563,-335.0,-178.64654938284383,-9.168978691101074
48.0,0.5,-116.0,-177.38652685030283,17.278194427490234
49.0,0.46879062662624377,-16.0,-174.1605343298427,38.08308029174805
50.0,0.43782349911420193,-158.0,-173.86136411798375,0.7326059341430664
51.0,0.40733340004593027,-123.0,-172.884534695116,-21.896291732788086
52.0,0.3775406687981454,-173.0,-172.9025822607457,-10.83141803741455
53.0,0.34864513533394575,-80.0,-171.19291808544926,25.7764949798584
54.0,0.320821300824607,-16.0,-168.37341813956797,24.94449806213379
55.0,0.29421497216298875,-39.0,-166.06697622759776,33.692840576171875
56.0,0.2689414213699951,-43.0,-163.91143040059052,32.29936599731445
57.0,0.24508501313237172,-23.0,-161.49719309427567,32.56940460205078
58.0,0.22270013882530884,98.0,-157.08725581415678,-6.043428897857666
59.0,0.20181322226037884,-69.0,-155.63556335405792,42.278656005859375
60.0,0.18242552380635635,47.0,-152.2983263363153,10.648653984069824
61.0,0.16451646289656316,-153.0,-152.31111137020355,45.19301986694336
62.0,0.14804719803168948,-122.0,-151.8434036842678,35.32651901245117
63.0,0.13296424019782926,-108.0,-151.16429118451052,34.90354919433594
64.0,0.11920292202211755,-99.0,-150.36914349008345,44.19983673095703
65.0,0.10669059394565118,-13.0,-148.2988762020707,44.10466766357422
66.0,0.09534946489910949,-4.0,-146.1536841131178,42.31303787231445
67.0,0.08509904500702024,-46.0,-144.68381630864369,35.48179244995117
68.0,0.07585818002124355,-53.0,-143.36620721394385,38.199127197265625
69.0,0.0675466911396291,-20.0,-141.60727018121977,37.58929443359375
70.0,0.060086650174007626,-46.0,-140.26322855346552,34.25069808959961
71.0,0.05340332979982423,-48.0,-138.98706851794626,34.385921478271484
72.0,0.05,-89.0,-138.3067721660057,39.813987731933594
73.0,0.05,-36.0,-136.9249805547031,33.40155792236328
74.0,0.05,-77.0,-136.13412322351226,39.1425666809082
75.0,0.05,-101.0,-135.68468342215624,30.400449752807617
76.0,0.05,-52.0,-134.60486138882243,28.70356559753418
77.0,0.05,-79.0,-133.9025868500967,25.096529006958008
78.0,0.05,-6.0,-132.29054924278537,37.27529525756836
79.0,0.05,-10.0,-130.7693720051366,34.94184112548828
80.0,0.05,16.0,-128.952274820049,34.352500915527344
81.0,0.05,-41.0,-127.88846389788654,20.73773193359375
82.0,0.05,-51.0,-126.9629305097013,18.257009506225586
83.0,0.05,6.0,-125.37723395624022,21.61268424987793
84.0,0.05,-54.0,-124.53808044498513,14.559135437011719
85.0,0.05,-31.0,-123.45913664307847,17.421579360961914
86.0,0.05,-30.0,-122.38937778809817,11.647622108459473
87.0,0.05,-19.0,-121.21601796918424,7.385518550872803
88.0,0.05,-23.0,-120.11332535479687,6.547654151916504
89.0,0.05,-15.0,-118.95175011081194,14.64561653137207
90.0,0.05,-43.0,-118.11745022724219,7.080442428588867
91.0,0.05,-46.0,-117.33783109955195,4.255139350891113
92.0,0.05,-12.0,-116.2138925050305,5.071196556091309
93.0,0.05,-8.0,-115.07138464563307,3.288900136947632
94.0,0.05,-20.0,-114.07087991841676,6.930216312408447
95.0,0.05,-36.0,-113.25899739767502,0.2712039053440094
96.0,0.05,-22.0,-112.32737116492818,6.3421630859375
97.0,0.05,-17.0,-111.354863229008,7.573433876037598
98.0,0.05,200.0,-108.20176686619709,26.928226470947266
99.0,0.05,-22.0,-107.34571784450544,4.527430057525635
100.0,0.05,-14.0,-106.44346731930607,3.8625080585479736
101.0,0.05,-8.0,-105.47653410539252,3.4081881046295166
102.0,0.05,-27.0,-101.73335230632539,2.390953302383423
103.0,0.05,254.0,-97.11754589180073,42.086700439453125
104.0,0.05,-12.0,-96.34385371959121,2.801502227783203
105.0,0.05,158.0,-91.79838042023839,11.536971092224121
106.0,0.05,175.0,-85.71395477406439,13.829236030578613
107.0,0.05,130.0,-83.92617386344094,10.504151344299316
108.0,0.05,189.0,-79.93616113220355,13.872057914733887
109.0,0.05,-10.0,-76.71143056444305,96.8556900024414
110.0,0.05,27.0,-75.13020177166685,57.56517028808594
111.0,0.05,248.0,-70.03014163204637,39.86635208129883
112.0,0.05,31.0,-66.70069573292295,78.94648742675781
113.0,0.05,-12.0,-66.81054829151483,11.321574211120605
114.0,0.05,284.0,-61.14952707277091,43.065147399902344
115.0,0.05,232.0,-57.74043134571965,26.9583683013916
116.0,0.05,255.0,-51.5171489268717,47.59686279296875
117.0,0.05,105.0,-46.97134167876739,13.938812255859375
118.0,0.05,198.0,-44.408805365745366,19.606435775756836
119.0,0.05,210.0,-38.93968962164991,27.873432159423828
120.0,0.05,72.0,-35.88617175778111,26.565181732177734
121.0,0.05,247.0,-32.30623199306215,44.019222259521484
122.0,0.05,155.0,-29.387929849792584,18.96276092529297
123.0,0.05,260.0,-25.99646753599037,46.880210876464844
124.0,0.05,238.0,-21.49088895089942,51.42181396484375
125.0,0.05,215.0,-18.627081885960827,39.27796936035156
126.0,0.05,293.0,-12.848398468359655,56.24822998046875
127.0,0.05,278.0,-8.925780547869678,47.560569763183594
128.0,0.05,197.0,-5.952216904913743,35.67673873901367
129.0,0.05,247.0,-2.917787833903481,55.16691207885742
130.0,0.05,241.0,0.5355803248099761,53.62834930419922
131.0,0.05,279.0,7.558749590188663,59.020626068115234
132.0,0.05,236.0,11.07627029490134,49.23910140991211
133.0,0.05,238.0,14.192508182445712,51.683963775634766
134.0,0.05,254.0,17.664913278329234,45.98460388183594
135.0,0.05,140.0,20.56345832727207,34.78774642944336
136.0,0.05,269.0,24.590860281207153,57.71088409423828
137.0,0.05,236.0,27.99578190070815,40.93932342529297
138.0,0.05,262.0,31.326185332519902,65.18782806396484
139.0,0.05,274.0,36.902136583026945,66.53762817382812
140.0,0.05,283.0,40.419036906209996,62.689327239990234
141.0,0.05,109.0,42.51534022933574,42.11037826538086
142.0,0.05,268.0,47.01468473451302,70.60885620117188
143.0,0.05,273.0,50.69087457943945,65.46005249023438
144.0,0.05,-147.0,49.94105192329131,84.66523742675781
145.0,0.05,257.0,54.15768802230203,73.15845489501953
146.0,0.05,257.0,58.662608040115124,72.01670837402344
147.0,0.05,219.0,64.20896296433995,77.52690124511719
148.0,0.05,275.0,68.1326364445246,69.93910217285156
149.0,0.05,296.0,71.25609668869528,75.45997619628906
150.0,0.05,280.0,75.6522999654834,75.41883850097656
151.0,0.05,230.0,79.1873835026861,75.54960632324219
152.0,0.05,291.0,83.83641516777593,72.05372619628906
153.0,0.05,267.0,87.31539382658366,67.78878784179688
154.0,0.05,193.0,89.41139242655035,74.61198425292969
155.0,0.05,278.0,92.59018957318193,86.85576629638672
156.0,0.05,265.0,95.67264199354878,79.1325454711914
157.0,0.05,262.0,98.53741381256901,75.62840270996094
158.0,0.05,259.0,100.1462919519509,72.74119567871094
159.0,0.05,254.0,103.39085626062848,78.86975860595703
160.0,0.05,231.0,105.22949843551882,75.2997817993164
161.0,0.05,282.0,109.58174619158872,81.10297393798828
162.0,0.05,262.0,113.43561591477187,76.16202545166016
163.0,0.05,248.0,117.00069185020509,75.99956512451172
164.0,0.05,241.0,120.41126238823423,76.2490005493164
165.0,0.05,275.0,123.30532793627556,80.95021057128906
166.0,0.05,249.0,125.85070617564456,81.33062744140625
167.0,0.05,256.0,128.87968784498418,81.87396240234375
168.0,0.05,262.0,132.0387406473549,82.54720306396484
169.0,0.05,262.0,134.86221374588604,83.2706527709961
170.0,0.05,254.0,137.86874696208307,85.76678466796875
171.0,0.05,295.0,141.3039939906762,88.55895233154297
172.0,0.05,237.0,144.57011813285578,85.17821502685547
173.0,0.05,251.0,147.44665482094118,79.6900405883789
174.0,0.05,271.0,150.94037435268075,84.906494140625
175.0,0.05,301.0,154.97231189890928,88.29666900634766
176.0,0.05,264.0,158.14631726020406,86.25081634521484
177.0,0.05,249.0,161.44363019332286,82.28414916992188
178.0,0.05,160.0,163.11078724717655,89.56375122070312
179.0,0.05,290.0,166.11717296573605,85.4211654663086
180.0,0.05,254.0,168.49567647522755,85.53826141357422
181.0,0.05,295.0,171.86811640529535,88.20030212402344
182.0,0.05,241.0,174.79761383714296,80.93621826171875
183.0,0.05,279.0,177.52598359982204,77.29005432128906
184.0,0.05,261.0,180.68584854723866,90.23194885253906
185.0,0.05,265.0,183.65868963812912,84.32845306396484
186.0,0.05,296.0,186.92881717724566,93.98715209960938
187.0,0.05,280.0,189.9249555136513,87.69662475585938
188.0,0.05,229.0,192.45027555024248,91.61001586914062
189.0,0.05,257.0,195.1784671566987,92.49881744384766
190.0,0.05,253.0,198.14682427840248,92.00990295410156
191.0,0.05,139.0,200.0041031537376,69.26119232177734
192.0,0.05,263.0,202.76683345164682,79.77448272705078
193.0,0.05,274.0,205.5998012763123,84.03366088867188
194.0,0.05,249.0,208.2934453205476,82.47063446044922
195.0,0.05,267.0,211.33022125223266,65.56867218017578
196.0,0.05,275.0,214.3187026735531,81.35689544677734
197.0,0.05,233.0,216.8192784130669,79.22693634033203
198.0,0.05,272.0,217.5393950562339,80.45591735839844
199.0,0.05,5.0,217.818436765642,99.20840454101562
200.0,0.05,-8.0,217.88105363106385,80.30101776123047
201.0,0.05,278.0,220.7474326791996,77.77613067626953
202.0,0.05,267.0,223.6879746812209,68.41494750976562
203.0,0.05,269.0,223.83506591437003,92.94580841064453
204.0,0.05,271.0,226.67469025693939,85.89635467529297
205.0,0.05,261.0,227.71322700502827,91.84098815917969
206.0,0.05,297.0,228.92908910150413,82.2728271484375
