episode,epsilon,score,average,avg_q_values
0.0,1.0,-169.0,-169.8428289313236,-0.8629956245422363
1.0,0.9753099120283326,-75.0,-122.53921770858189,-1.0552105903625488
2.0,0.951229424500714,-514.0,-253.02864056978973,-0.8659706711769104
3.0,0.9277434863285529,-303.0,-265.5544814588879,-0.28391358256340027
4.0,0.9048374180359595,-190.0,-250.54568590776213,4.463197708129883
5.0,0.8824969025845955,-51.0,-217.41593516006427,3.4022064208984375
6.0,0.8607079764250578,-415.0,-245.70460549675508,4.867581367492676
7.0,0.8394570207692074,-282.0,-250.28188849123654,1.4559029340744019
8.0,0.8187307530779818,-369.0,-263.50875209115816,-2.4059181213378906
9.0,0.7985162187593771,-313.0,-268.50153450935386,-2.944608688354492
10.0,0.7788007830714049,-563.0,-295.28052113480544,-14.764350891113281
11.0,0.7595721232249685,-106.0,-279.5356559442028,-5.670320510864258
12.0,0.7408182206817179,-100.0,-265.76066904374693,-3.2287259101867676
13.0,0.7225273536420722,-122.0,-255.5477878436864,-3.471346855163574
14.0,0.7046880897187134,-85.0,-244.185445452411,-3.707716941833496
15.0,0.6872892787909722,-168.0,-239.4396373446825,-2.779076099395752
16.0,0.6703200460356393,-166.0,-235.16705548314573,-3.3797414302825928
17.0,0.6537697851298473,-107.0,-228.09061059876626,-5.713028430938721
18.0,0.6376281516217733,-49.0,-218.68135934100147,-9.582501411437988
19.0,0.6218850564650201,-136.0,-214.55230564800624,1.5665605068206787
20.0,0.6065306597126334,-122.0,-210.16585747915792,-2.137721538543701
21.0,0.5915553643668151,-111.0,-205.65835874240224,-1.963893175125122
22.0,0.5769498103804866,-154.0,-203.4530265593762,-27.225378036499023
23.0,0.5627048688069557,-84.0,-198.48590367573178,9.026983261108398
24.0,0.5488116360940264,-101.0,-194.6200692791514,-12.001099586486816
25.0,0.5352614285189903,-10.0,-187.53379730256162,3.402552366256714
26.0,0.522045776761016,-48.0,-182.40090701278683,-6.023194313049316
27.0,0.5091564206075492,-126.0,-180.38789401733015,6.003914833068848
28.0,0.4965853037914095,-213.0,-181.512626913393,-12.475582122802734
29.0,0.48432456895536247,-35.0,-176.64086659200996,-1.856740951538086
30.0,0.4723665527410147,-47.0,-172.47990379757712,6.485693454742432
31.0,0.4607037809989658,-17.0,-167.63956084127886,4.497222900390625
32.0,0.44932896411722156,-89.0,-165.26628828493085,5.582170009613037
33.0,0.43823499246494924,-38.0,-161.55221553192172,7.4542951583862305
34.0,0.4274149319487267,68.0,-154.98479559044782,-27.159198760986328
35.0,0.4168620196785084,-72.0,-152.69571295008788,10.459230422973633
36.0,0.4065696597405991,-31.0,-149.4335148544335,5.1327362060546875
37.0,0.39653141907499284,-91.0,-147.91774427849816,4.146041393280029
38.0,0.38674102345450123,82.0,-142.0045285074799,-7.890922546386719
39.0,0.37719235356315695,-18.0,-138.9145874682776,27.611743927001953
40.0,0.36787944117144233,-34.0,-136.3697909101005,27.98721694946289
41.0,0.3587964654059516,-6.0,-133.2684333124566,-12.592559814453125
42.0,0.3499377491111553,70.0,-128.52902053474256,6.591752052307129
43.0,0.3412977553009937,-95.0,-127.78766807161038,40.906211853027344
44.0,0.33287108369807955,-55.0,-126.18685589088234,41.01124954223633
45.0,0.32465246735834974,-140.0,-126.49330364262511,40.57340621948242
46.0,0.3166367693790533,49.0,-122.75173759041014,6.347172260284424
47.0,0.30881897968801986,24.0,-119.67731001333286,52.063838958740234
48.0,0.30119421191220214,62.0,-115.96136297188198,11.47070598602295
49.0,0.29375770032353277,17.0,-113.29223215669083,15.402885437011719
50.0,0.2865047968601901,-175.0,-114.50603087861904,25.085533142089844
51.0,0.27943096822140734,-48.0,-113.24404019883784,9.302132606506348
52.0,0.2725317930340126,-19.0,-111.47996279424969,23.140005111694336
53.0,0.2658029590889266,26.0,-108.9178083660349,21.589609146118164
54.0,0.2592402606458915,-88.0,-108.55328512848828,25.953407287597656
55.0,0.25283959580474646,48.0,-105.75159698183606,22.55794334411621
56.0,0.2465969639416065,4.0,-103.82589757002873,14.184438705444336
57.0,0.24050846320834213,26.0,-101.58137479273299,17.666458129882812
58.0,0.23457028809379765,26.0,-99.4042434740479,28.15777015686035
59.0,0.22877872704522242,17.0,-97.45549449046331,18.089487075805664
60.0,0.22313016014842982,-29.0,-96.34845788625289,16.61254119873047
61.0,0.2176210568652329,75.0,-93.57763352249718,18.236083984375
62.0,0.21224797382674304,-317.0,-97.13144584694999,18.398521423339844
63.0,0.20700755268115265,172.0,-92.92590771558847,20.96106719970703
64.0,0.20189651799465538,122.0,-89.61601747595877,20.468379974365234
65.0,0.19691167520419406,-12.0,-88.4504911332575,57.653892517089844
66.0,0.19204990862075413,280.0,-82.93991306304645,49.45115280151367
67.0,0.18730817948195702,4.0,-81.65259085231213,69.09209442138672
68.0,0.18268352405273466,-84.0,-81.6904406447248,22.459178924560547
69.0,0.1781730517728984,10.0,-80.37111992843074,76.9457015991211
70.0,0.17377394345044514,232.0,-75.96053721140696,34.837825775146484
71.0,0.1694834494994701,-81.0,-76.03601044416817,17.897804260253906
72.0,0.16529888822158653,-138.0,-76.89290086260799,18.53073501586914
73.0,0.16121764412977677,-115.0,-77.41534976942452,43.10622024536133
74.0,0.1572371663136276,-130.0,-78.12791592418981,28.50149917602539
75.0,0.15335496684492847,104.0,-75.72898693284169,26.286197662353516
76.0,0.14956861922263506,-16.0,-74.95369527419427,78.92034149169922
77.0,0.14587575685622736,6.0,-73.91069734812207,37.78913116455078
78.0,0.1422740715865136,-56.0,-73.68547530866321,41.650882720947266
79.0,0.13876131224295524,41.0,-72.24038330876355,35.78358459472656
80.0,0.1353352832366127,62.0,-70.57784267550134,32.81064224243164
81.0,0.13199384318783022,24.0,-69.42428294721536,35.69132614135742
82.0,0.12873490358780423,53.0,-67.93831622917016,26.347734451293945
83.0,0.1255564274931972,24.0,-66.84071416635166,27.433340072631836
84.0,0.1224564282529819,269.0,-62.878608135181956,45.88359832763672
85.0,0.11943296826671962,206.0,-59.744872111848224,45.247413635253906
86.0,0.11648415777349697,52.0,-58.45696460458918,25.836101531982422
87.0,0.11360815367076377,196.0,-55.55657127988759,33.398109436035156
88.0,0.11080315836233387,228.0,-52.36012101015028,26.431747436523438
89.0,0.10806741863482926,-11.0,-51.90785409273871,73.57635498046875
90.0,0.10539922456186433,233.0,-48.76621964141171,40.24855041503906
91.0,0.1027969084352864,235.0,-45.67813348420291,29.755016326904297
92.0,0.10025884372280375,228.0,-42.73001726724327,35.29813003540039
93.0,0.09778344405135005,191.0,-40.237714557472316,28.610353469848633
94.0,0.09536916221554961,267.0,-36.99422026278939,43.57590103149414
95.0,0.09301448921066349,171.0,-34.82752371184719,28.897253036499023
96.0,0.09071795328941251,33.0,-34.12000315918261,27.86199951171875
97.0,0.08847811904208731,204.0,-31.682911184375698,28.011220932006836
