episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-139.0,-139.31653856977755,0.35983431339263916
1.0,0.9965525486984363,-404.0,-271.9670589771637,-1.9036461114883423
2.0,0.9951952471128405,-186.0,-243.4581823615929,1.1275513172149658
3.0,0.9933071490757153,-102.0,-208.23621040672043,3.569770336151123
4.0,0.9906840406549333,-111.0,-188.85259888247688,2.2965853214263916
5.0,0.9870462724693041,-89.0,-172.34042980383293,6.039858818054199
6.0,0.9820137900379085,-134.0,-166.91417492354188,7.228480339050293
7.0,0.975075573352886,-110.0,-159.87349784465863,8.59177303314209
8.0,0.9655548043337889,-101.0,-153.3923537920434,11.329087257385254
9.0,0.9525741268224334,-325.0,-170.58344710646858,-3.9778990745544434
10.0,0.935030830871336,-322.0,-184.39099296955757,13.50044059753418
11.0,0.9116003227929417,-193.0,-185.18552114305405,15.543933868408203
12.0,0.8807970779778823,38.0,-167.95673936195328,11.167789459228516
13.0,0.8411308951190849,-71.0,-161.0538596140462,18.87062644958496
14.0,0.791391472673955,-261.0,-167.76695005141207,5.519566059112549
15.0,0.7310585786300049,-176.0,-168.33838642966015,22.995338439941406
16.0,0.6607563687658172,-362.0,-179.74146096847062,23.440584182739258
17.0,0.5825702064623146,-165.0,-178.9581750340449,23.108455657958984
18.0,0.5,-158.0,-177.90204881659568,23.674091339111328
19.0,0.41742979353768545,-168.0,-177.43146397915044,19.04956817626953
20.0,0.3392436312341827,-407.0,-188.3828229144029,18.88786506652832
21.0,0.2689414213699951,-75.0,-183.26535713594058,24.82304573059082
22.0,0.20860852732604498,-297.0,-188.2390468948989,17.995193481445312
23.0,0.15886910488091513,-68.0,-183.23389207422335,19.25016975402832
24.0,0.11920292202211755,-444.0,-193.67316242075344,-10.485119819641113
25.0,0.08839967720705837,0.0,-186.22461887506822,21.434812545776367
26.0,0.0649691691286641,-183.0,-186.12577870541858,8.622303009033203
27.0,0.05,-160.0,-185.20759959722443,23.995643615722656
28.0,0.05,-151.0,-184.03774868980645,23.116107940673828
29.0,0.05,-216.0,-185.13445895168724,23.096792221069336
30.0,0.05,-185.0,-185.1560781263174,19.110719680786133
31.0,0.05,165.0,-174.18358096690974,21.58277130126953
32.0,0.05,137.0,-164.73049411962867,2.4896204471588135
33.0,0.05,85.0,-157.37439505844011,22.847562789916992
34.0,0.05,86.0,-150.4175604896487,1.2209887504577637
35.0,0.05,-116.0,-149.48012797538033,34.85154724121094
36.0,0.05,-73.0,-147.43909633835653,47.11691665649414
37.0,0.05,-60.0,-145.14966122822716,47.66670608520508
38.0,0.05,-154.0,-145.38673675877783,44.957725524902344
39.0,0.05,-82.0,-143.81137297615436,43.11123275756836
40.0,0.05,-144.0,-143.81879498586602,42.5529899597168
41.0,0.05,-108.0,-142.97182114526774,39.603271484375
42.0,0.05,-167.0,-143.53224951512956,40.524208068847656
43.0,0.05,-86.0,-142.23047641366978,32.53551483154297
44.0,0.05,-215.0,-143.86566335723535,35.08150863647461
45.0,0.05,-272.0,-146.66542950039712,30.30347442626953
46.0,0.05,-108.0,-145.86085529994656,16.884313583374023
47.0,0.05,-159.0,-146.1437737967279,32.166343688964844
48.0,0.05,-109.0,-145.38739076432216,22.25211524963379
49.0,0.05,-156.0,-145.60460059077263,27.67833709716797
50.0,0.05,-138.0,-145.4679029241678,27.71353530883789
51.0,0.05,-102.0,-144.6509324253354,25.8371639251709
52.0,0.05,-145.0,-144.6627995319302,23.9974422454834
53.0,0.05,-145.0,-144.68709587199828,22.876949310302734
54.0,0.05,-229.0,-146.22582964433798,20.202308654785156
55.0,0.05,-120.0,-145.7697178237352,20.407962799072266
56.0,0.05,-68.0,-144.40783679007802,21.586854934692383
57.0,0.05,-104.0,-143.71974184049245,20.402433395385742
58.0,0.05,-596.0,-151.39244493607308,-11.062311172485352
59.0,0.05,-110.0,-150.7054543312256,18.186861038208008
60.0,0.05,-232.0,-152.05127137033335,-1.035967469215393
61.0,0.05,-226.0,-153.24504433453572,5.811947345733643
62.0,0.05,-97.0,-152.36147652337218,18.41455078125
63.0,0.05,-75.0,-151.15306908442477,19.677738189697266
