episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-306.0,-306.57382627201423,-2.4305782318115234
1.0,0.9965525486984363,-119.0,-213.11459567852177,-1.9783310890197754
2.0,0.9951952471128405,-180.0,-202.35165489897238,0.9398336410522461
3.0,0.9933071490757153,-430.0,-259.30307153315925,-8.454126358032227
4.0,0.9906840406549333,-85.0,-224.64009414072564,5.20560359954834
5.0,0.9870462724693041,-105.0,-204.78696767779525,-2.9596152305603027
6.0,0.9820137900379085,-170.0,-199.95943065989303,6.320214748382568
7.0,0.975075573352886,-97.0,-187.20750497658017,-5.928735733032227
8.0,0.9655548043337889,-77.0,-175.03008385150352,-6.788946151733398
9.0,0.9525741268224334,-233.0,-180.90131832268665,11.805088996887207
10.0,0.935030830871336,-162.0,-179.21104700636465,5.445712566375732
11.0,0.9116003227929417,-95.0,-172.25660002706644,4.076104164123535
12.0,0.8807970779778823,-292.0,-181.50360407381567,11.73129940032959
13.0,0.8411308951190849,-188.0,-182.03763224944376,7.4938554763793945
14.0,0.791391472673955,-91.0,-176.00372618012378,6.559791088104248
15.0,0.7310585786300049,-188.0,-176.7796900246752,5.392745018005371
16.0,0.6607563687658172,-108.0,-172.77395456262323,6.633853912353516
17.0,0.5825702064623146,-172.0,-172.77970878488068,-4.354307651519775
18.0,0.5,-161.0,-172.17913250520542,-5.884535789489746
19.0,0.41742979353768545,-193.0,-173.24261254065925,4.151555061340332
20.0,0.3392436312341827,-378.0,-183.01300145327707,7.413629055023193
21.0,0.2689414213699951,-98.0,-179.14908501804163,0.5955525636672974
22.0,0.20860852732604498,-231.0,-181.41637134434086,-3.9649195671081543
23.0,0.15886910488091513,-264.0,-184.86705276695346,3.2397890090942383
24.0,0.11920292202211755,-140.0,-183.10191019576723,7.0129194259643555
25.0,0.08839967720705837,-165.0,-182.43666955783422,-2.1291913986206055
26.0,0.0649691691286641,-110.0,-179.76951184861392,19.984378814697266
27.0,0.05,-183.0,-179.9110770220148,-16.844449996948242
28.0,0.05,-103.0,-177.2735962374924,13.156530380249023
29.0,0.05,-279.0,-180.69721933738225,-6.785151481628418
30.0,0.05,-264.0,-183.40940079797343,-8.5870361328125
31.0,0.05,93.0,-174.7522243067573,-11.696235656738281
32.0,0.05,143.0,-165.09349522271697,-14.399932861328125
33.0,0.05,-38.0,-161.36270499557588,11.202472686767578
34.0,0.05,-76.0,-158.93759354583747,12.324250221252441
35.0,0.05,-123.0,-157.9619673468156,-8.530782699584961
36.0,0.05,-84.0,-155.97387431179953,7.452907085418701
37.0,0.05,-129.0,-155.27322475509504,9.992115020751953
38.0,0.05,-113.0,-154.20037956506948,-2.371933698654175
39.0,0.05,56.0,-148.93214016506474,-10.007226943969727
40.0,0.05,163.0,-141.30514570056954,5.387980937957764
41.0,0.05,-125.0,-140.9276115891499,28.484935760498047
42.0,0.05,-128.0,-140.63473506986472,30.729825973510742
43.0,0.05,207.0,-132.73258270007415,3.2784860134124756
44.0,0.05,-144.0,-132.99661290621432,-4.694561004638672
45.0,0.05,193.0,-125.90015905617385,-2.493501901626587
46.0,0.05,-97.0,-125.30621343919498,19.52783966064453
47.0,0.05,151.0,-119.54941022456812,5.636538505554199
48.0,0.05,150.0,-114.03174986162742,1.38996160030365
49.0,0.05,-23.0,-112.21725480485902,7.272898197174072
50.0,0.05,-173.0,-113.41665680812952,28.77463150024414
51.0,0.05,-146.0,-114.04573777886249,11.271333694458008
52.0,0.05,-137.0,-114.49665718975301,11.896986961364746
53.0,0.05,-94.0,-114.11919135334908,26.234907150268555
54.0,0.05,83.0,-110.51993336979936,13.508745193481445
55.0,0.05,-192.0,-111.97637853196159,11.770195960998535
56.0,0.05,-134.0,-112.36591540799196,-2.6275594234466553
57.0,0.05,-32.0,-110.98666272453153,35.2996711730957
58.0,0.05,-66.0,-110.23802552867245,0.7903889417648315
59.0,0.05,-198.0,-111.71154949185203,-1.8864829540252686
60.0,0.05,-181.0,-112.86261034778734,2.3129210472106934
61.0,0.05,159.0,-108.47682992372103,24.29024314880371
62.0,0.05,-117.0,-108.61552690720691,-4.155204772949219
63.0,0.05,-70.0,-108.0201419038868,21.562116622924805
64.0,0.05,-21.0,-106.69242202325026,22.069429397583008
65.0,0.05,11.0,-104.9077366561012,19.724885940551758
66.0,0.05,-70.0,-104.39237615643813,-11.740241050720215
67.0,0.05,-168.0,-105.32961671216103,-5.055636405944824
68.0,0.05,-68.0,-104.79685812570933,-11.632843971252441
69.0,0.05,-97.0,-104.68550248207558,-13.397828102111816
70.0,0.05,-106.0,-104.70583009455287,-13.306920051574707
71.0,0.05,-15.0,-103.47203792391191,5.035752296447754
72.0,0.05,-51.0,-102.76337620595338,9.0650053024292
73.0,0.05,-44.0,-101.97184570909427,7.079880237579346
74.0,0.05,-31.0,-101.02571822601558,7.480673313140869
75.0,0.05,7.0,-99.60168726737257,24.968040466308594
76.0,0.05,6.0,-98.21785297288542,22.01192855834961
77.0,0.05,-31.0,-97.36382272996963,20.817102432250977
78.0,0.05,89.0,-94.99634965167226,29.796855926513672
79.0,0.05,-10.0,-93.94414015201181,22.00293731689453
80.0,0.05,66.0,-91.96515496678086,32.78640365600586
81.0,0.05,101.0,-89.6098255304639,40.2186164855957
82.0,0.05,-99.0,-89.72542850411354,3.6298582553863525
83.0,0.05,172.0,-86.60209882532335,37.22011947631836
84.0,0.05,198.0,-83.24957252762698,31.12760353088379
85.0,0.05,104.0,-81.06411290828133,30.906246185302734
86.0,0.05,145.0,-78.4586636358266,33.758026123046875
87.0,0.05,47.0,-77.02411587790795,36.0557861328125
88.0,0.05,193.0,-73.98782488985135,47.13511657714844
89.0,0.05,-64.0,-73.88266550330158,44.73561096191406
90.0,0.05,-18.0,-73.27760433107687,48.215755462646484
91.0,0.05,50.0,-71.92993683195746,35.01320266723633
92.0,0.05,124.0,-69.81619267767394,35.94740676879883
93.0,0.05,183.0,-67.11960134485298,51.99803924560547
94.0,0.05,-104.0,-67.51534066989805,12.628446578979492
95.0,0.05,-150.0,-68.37950414881585,16.358182907104492
96.0,0.05,-122.0,-68.93620810685424,9.589195251464844
97.0,0.05,-144.0,-69.7049469030175,8.966912269592285
98.0,0.05,-358.0,-72.61864897918072,47.28438186645508
99.0,0.05,149.0,-70.39317018935242,43.3549690246582
100.0,0.05,140.0,-65.92724049236256,42.66338348388672
101.0,0.05,179.0,-62.93565781737199,43.867347717285156
102.0,0.05,186.0,-59.26703377516041,43.204437255859375
103.0,0.05,79.0,-54.17392576639692,38.97285842895508
104.0,0.05,264.0,-50.67195935591584,50.12087631225586
105.0,0.05,214.0,-47.47314017548116,41.971435546875
106.0,0.05,203.0,-43.732335599244166,40.28281021118164
107.0,0.05,207.0,-40.67421640172527,43.894622802734375
108.0,0.05,236.0,-37.53740518850305,44.45343780517578
109.0,0.05,235.0,-32.84713260298982,45.76311492919922
110.0,0.05,227.0,-28.944360115276105,46.838626861572266
111.0,0.05,310.0,-24.883637996097406,57.40007781982422
112.0,0.05,204.0,-19.90904067644281,46.255516052246094
113.0,0.05,249.0,-15.527005842821108,53.644134521484375
114.0,0.05,209.0,-12.520449075925985,44.158782958984375
115.0,0.05,206.0,-8.567137420559893,43.75208282470703
116.0,0.05,244.0,-5.037483945315953,52.986968994140625
117.0,0.05,34.0,-2.9658293820717088,43.54072570800781
118.0,0.05,223.0,0.881767321213737,48.39375686645508
119.0,0.05,157.0,4.387452497044932,45.09674835205078
120.0,0.05,198.0,10.1518231700576,41.310733795166016
121.0,0.05,216.0,13.298112017706922,43.563133239746094
122.0,0.05,-229.0,13.314055790841197,78.18174743652344
123.0,0.05,-41.0,15.53754387539288,46.97822570800781
124.0,0.05,47.0,17.422718371338533,62.5697021484375
