episode,epsilon,score,average,avg_q_values
0.0,0.9975273768433653,-101.0,-101.60676175774532,0.2517700493335724
1.0,0.9965525486984363,-61.0,-81.68700947618399,0.7056522369384766
2.0,0.9951952471128405,-98.0,-87.28619417735744,3.2383270263671875
3.0,0.9933071490757153,-11.0,-68.33060849218857,5.840455532073975
4.0,0.9906840406549333,-155.0,-85.8295745624029,8.022407531738281
5.0,0.9870462724693041,-139.0,-94.75864316345469,14.067286491394043
6.0,0.9820137900379085,-628.0,-171.00202917163546,11.386988639831543
7.0,0.975075573352886,-177.0,-171.82292204336258,11.37446403503418
8.0,0.9655548043337889,-99.0,-163.81885129609523,9.813163757324219
9.0,0.9525741268224334,-141.0,-161.63361329548516,16.17322540283203
10.0,0.935030830871336,-129.0,-158.69212323640494,12.51162052154541
11.0,0.9116003227929417,-78.0,-151.99415820259682,13.684754371643066
12.0,0.8807970779778823,-133.0,-150.5712261902503,19.125402450561523
13.0,0.8411308951190849,-96.0,-146.6933265689363,20.08634376525879
14.0,0.791391472673955,-116.0,-144.65783058848513,8.429717063903809
15.0,0.7310585786300049,-89.0,-141.20750000580608,19.308605194091797
16.0,0.6607563687658172,-75.0,-137.31536524461015,17.118057250976562
17.0,0.5825702064623146,-85.0,-134.45925021621386,17.409221649169922
18.0,0.5,-160.0,-135.81949098007476,11.419173240661621
19.0,0.41742979353768545,-244.0,-141.23997868977386,10.542452812194824
20.0,0.3392436312341827,-260.0,-146.89672656114544,12.00036907196045
21.0,0.2689414213699951,-255.0,-151.82620131306783,10.866048812866211
22.0,0.20860852732604498,-74.0,-148.44438728564617,15.52773666381836
23.0,0.15886910488091513,-396.0,-158.79647515519542,-8.503371238708496
24.0,0.11920292202211755,-76.0,-155.49423677806718,16.73650550842285
25.0,0.08839967720705837,-41.0,-151.09545536365863,13.967179298400879
26.0,0.0649691691286641,-221.0,-153.71385962160204,6.276782989501953
27.0,0.05,-85.0,-151.2842196930596,-5.9948506355285645
28.0,0.05,-60.0,-148.13670103592477,1.8322285413742065
29.0,0.05,-152.0,-148.2687842907827,6.033297538757324
30.0,0.05,-22.0,-144.19982293230214,4.601659297943115
31.0,0.05,-117.0,-143.35838006780116,6.415595054626465
32.0,0.05,-97.0,-141.98138762358153,13.586698532104492
33.0,0.05,-161.0,-142.55861225972322,10.886697769165039
34.0,0.05,-65.0,-140.35090550571738,18.90740966796875
35.0,0.05,-137.0,-140.26993188431987,-3.0684237480163574
36.0,0.05,-120.0,-139.72711550443265,13.03781509399414
37.0,0.05,-181.0,-140.83099656380068,7.989035129547119
38.0,0.05,-172.0,-141.6452387743848,9.571175575256348
39.0,0.05,-136.0,-141.51126489596564,9.093342781066895
40.0,0.05,-203.0,-143.0153563730769,11.116060256958008
41.0,0.05,-160.0,-143.437962468171,17.8132381439209
42.0,0.05,-201.0,-144.78625912464057,12.387004852294922
43.0,0.05,-174.0,-145.458578193489,9.501866340637207
44.0,0.05,-182.0,-146.2790999780707,6.707716941833496
45.0,0.05,-237.0,-148.25510012211717,9.015922546386719
46.0,0.05,-177.0,-148.87383026032418,14.394675254821777
47.0,0.05,-155.0,-149.0147207672045,-12.4873628616333
48.0,0.05,-219.0,-150.46281631353392,8.987425804138184
49.0,0.05,-94.0,-149.35177752778523,34.48356628417969
50.0,0.05,-155.0,-149.4818694010148,-5.342642784118652
51.0,0.05,-124.0,-149.00701371932976,-15.642448425292969
52.0,0.05,-101.0,-148.1153380045661,-23.633363723754883
53.0,0.05,-187.0,-148.83882094378265,-5.1286115646362305
54.0,0.05,-116.0,-148.2516758098098,-15.590520858764648
55.0,0.05,-41.0,-146.34838435480464,22.88374900817871
56.0,0.05,-75.0,-145.10151921361444,-18.244935989379883
57.0,0.05,-96.0,-144.26304126884725,23.276315689086914
58.0,0.05,-63.0,-142.90042674535079,16.241838455200195
59.0,0.05,-26.0,-140.9550599186052,16.560150146484375
60.0,0.05,-52.0,-139.50256203780086,16.380287170410156
61.0,0.05,-92.0,-138.74651343367046,21.81728744506836
62.0,0.05,-52.0,-137.3770762482941,22.166501998901367
63.0,0.05,-34.0,-135.7709383056453,13.393579483032227
64.0,0.05,-66.0,-134.71048111626615,22.821210861206055
65.0,0.05,-56.0,-133.5239882743837,18.629459381103516
66.0,0.05,-81.0,-132.75352623233604,26.928035736083984
67.0,0.05,-79.0,-131.96439187359917,10.814330101013184
68.0,0.05,-68.0,-131.05166494484232,15.412335395812988
69.0,0.05,-69.0,-130.17147210870897,14.846517562866211
70.0,0.05,-55.0,-129.11322965292584,11.947385787963867
71.0,0.05,-65.0,-128.2300069858655,7.047824859619141
72.0,0.05,-98.0,-127.82506250358531,4.536133289337158
73.0,0.05,-47.0,-126.74015078138564,13.220830917358398
74.0,0.05,-51.0,-125.73481972163603,10.07263469696045
75.0,0.05,-66.0,-124.95285024512255,7.886302471160889
76.0,0.05,-71.0,-124.25842665749751,6.090547561645508
77.0,0.05,-50.0,-123.31858988912585,1.9210164546966553
78.0,0.05,-84.0,-122.82976590333169,8.176562309265137
79.0,0.05,-90.0,-122.42875949494174,5.548540115356445
80.0,0.05,-27.0,-121.2542218094854,10.265936851501465
81.0,0.05,-108.0,-121.09964596360444,11.498515129089355
82.0,0.05,-54.0,-120.2968401527876,8.355672836303711
83.0,0.05,-17.0,-119.06717216901971,12.347772598266602
