episode,epsilon,score,average,avg_q_values
0.0,1.0,-85.0,-85.61695754620155,-0.21408028900623322
1.0,0.951229424500714,-101.0,-93.6507487150108,0.8714940547943115
2.0,0.9048374180359595,-367.0,-185.08833602679374,3.156726837158203
3.0,0.8607079764250578,-111.0,-166.7945099518695,5.072719097137451
4.0,0.8187307530779818,-222.0,-177.8517057160736,6.076004981994629
5.0,0.7788007830714049,-23.0,-152.18744823820865,6.98433780670166
6.0,0.7408182206817179,-394.0,-186.86083660678582,6.862639904022217
7.0,0.7046880897187134,-8.0,-164.58491788572027,7.148981094360352
8.0,0.6703200460356393,-436.0,-194.79026597078288,13.166549682617188
9.0,0.6376281516217733,-95.0,-184.9079844358118,11.93376350402832
10.0,0.6065306597126334,-159.0,-182.58385686045781,4.484238147735596
11.0,0.5769498103804866,-131.0,-178.31047048086876,13.318349838256836
12.0,0.5488116360940264,-227.0,-182.1228786364566,-7.310221195220947
13.0,0.522045776761016,-120.0,-177.68815956475802,0.9340951442718506
14.0,0.4965853037914095,-163.0,-176.77553014219794,11.792218208312988
15.0,0.4723665527410147,-76.0,-170.478505127555,-4.352362632751465
16.0,0.44932896411722156,-121.0,-167.60096175410095,-3.0070393085479736
17.0,0.4274149319487267,-311.0,-175.60315482921206,6.749483108520508
18.0,0.4065696597405991,-225.0,-178.24063004525638,15.642918586730957
19.0,0.38674102345450123,-452.0,-191.93742176546516,-10.069198608398438
20.0,0.36787944117144233,-62.0,-185.76774036368823,15.330384254455566
21.0,0.3499377491111553,-168.0,-185.0018181696082,-10.564309120178223
22.0,0.33287108369807955,-14.0,-177.597895640843,16.282575607299805
23.0,0.3166367693790533,-56.0,-172.55803232672935,3.698282241821289
24.0,0.30119421191220214,-28.0,-166.78308974176227,-13.730670928955078
25.0,0.2865047968601901,-218.0,-168.77035295080805,18.25191307067871
26.0,0.2725317930340126,-21.0,-163.30992415442626,18.797080993652344
27.0,0.2592402606458915,-131.0,-162.16289081051175,17.13190269470215
28.0,0.2465969639416065,21.0,-155.8350508971512,16.70123291015625
29.0,0.23457028809379765,-223.0,-158.08106755305215,1.4302550554275513
30.0,0.22313016014842982,-266.0,-161.58265522825212,-0.19617323577404022
31.0,0.21224797382674304,30.0,-155.58318141869765,11.047243118286133
32.0,0.20189651799465538,-34.0,-151.92400755711506,15.732935905456543
