episode,epsilon,score,average,avg_q_values
0.0,1.0,-386.0,-386.47593126636787,-3.6961557865142822
1.0,0.9858158423524046,-110.0,-248.66251666926172,-3.9795918464660645
2.0,0.9718328750329811,-109.0,-202.11712339356677,-1.4490599632263184
3.0,0.9580482443263975,-148.0,-188.63703781467362,-3.1344242095947266
4.0,0.9444591369948698,-82.0,-167.46533289164827,0.5483410358428955
5.0,0.9310627797040227,-138.0,-162.7084257385551,-1.3773030042648315
6.0,0.9178564384568926,-88.0,-152.12665577669682,5.885782241821289
7.0,0.9048374180359595,-259.0,-165.5862921003704,-6.886234760284424
8.0,0.8920030614530944,-155.0,-164.49896490648658,-7.6445536613464355
9.0,0.879350749407306,-225.0,-170.63537324548426,9.37976360321045
10.0,0.8668778997501816,-62.0,-160.7921966766027,-1.403271198272705
11.0,0.8545819669589086,-93.0,-155.21012526730246,6.14858341217041
12.0,0.8424604416167714,-456.0,-178.37742054105328,-36.7117805480957
13.0,0.8305108499010163,-217.0,-181.1460253380737,7.3808135986328125
14.0,0.8187307530779818,-51.0,-172.52383077067208,4.4985432624816895
15.0,0.8071177470053893,-102.0,-168.15909139561978,9.455660820007324
16.0,0.7956694616416928,-310.0,-176.5092935881943,-38.92115020751953
17.0,0.7843835605623898,-221.0,-179.03100733267863,8.158419609069824
18.0,0.7732577404831906,-64.0,-173.0122999446671,9.526480674743652
19.0,0.7622897307899537,-255.0,-177.12193644705565,-12.971845626831055
20.0,0.751477293075286,32.0,-167.13437867142832,-7.034892559051514
21.0,0.7408182206817179,-300.0,-173.1960603842363,5.885955333709717
22.0,0.7303103382513573,-86.0,-169.41142941085724,-0.9785823225975037
23.0,0.7199515012819313,-311.0,-175.3241428319231,17.71133804321289
24.0,0.7097395956891255,-177.0,-175.40512940335336,7.252182483673096
25.0,0.6996725373751304,-100.0,-172.51974976599914,19.4493350982666
26.0,0.6897482718033084,-209.0,-173.903625476725,21.30405044555664
27.0,0.6799647735788938,-93.0,-171.02292006723425,2.7174665927886963
28.0,0.6703200460356393,-159.0,-170.62212742249972,14.289619445800781
29.0,0.6608121208283264,-335.0,-176.11230971142723,11.503739356994629
30.0,0.6514390575310556,-16.0,-170.95769236317983,22.4731388092041
31.0,0.6421989432412342,-29.0,-166.54790908895478,6.402523040771484
32.0,0.6330898921891813,-4.0,-161.62492826746512,19.747285842895508
33.0,0.6241100453532709,-105.0,-159.96056380042208,11.3302583694458
34.0,0.6152575700805322,3.0,-155.28591010885668,1.9459028244018555
35.0,0.6065306597126334,-176.0,-155.8722354357428,-2.3644561767578125
36.0,0.5979275332171694,-478.0,-164.58230809797604,-31.417924880981445
37.0,0.5894464348241792,-103.0,-162.9662221041516,23.402408599853516
38.0,0.5810856336678201,-403.0,-169.14236617436427,-28.5450496673584
