episode,epsilon,score,average,avg_q_values
0.0,1.0,-265.0,-265.21577789368865,-1.0479320287704468
1.0,0.9858158423524046,-341.0,-303.5385035702202,-2.2847068309783936
2.0,0.9718328750329811,-311.0,-306.19428687288354,-5.5862202644348145
3.0,0.9580482443263975,-104.0,-255.8955328832709,-7.468485355377197
4.0,0.9444591369948698,-97.0,-224.1263994942785,-4.652015209197998
5.0,0.9310627797040227,-155.0,-212.6841252567568,-9.395391464233398
6.0,0.9178564384568926,5.0,-181.45761128194695,-5.136013984680176
7.0,0.9048374180359595,-290.0,-195.12711467529266,-4.202977180480957
8.0,0.8920030614530944,-96.0,-184.1264803586699,-7.590082168579102
9.0,0.879350749407306,-211.0,-186.90278283172643,-9.62254810333252
10.0,0.8668778997501816,-5.0,-170.45258235285755,-6.8275909423828125
11.0,0.8545819669589086,-244.0,-176.59451082534787,-14.73550796508789
12.0,0.8424604416167714,-297.0,-185.86968719706462,-10.760135650634766
13.0,0.8305108499010163,-193.0,-186.40572989716412,-8.531779289245605
14.0,0.8187307530779818,-99.0,-180.58400734410526,-9.694801330566406
15.0,0.8071177470053893,-285.0,-187.12227705576362,-5.980245113372803
16.0,0.7956694616416928,-197.0,-187.72749120487316,-12.765307426452637
17.0,0.7843835605623898,-130.0,-184.55667967346128,-6.229774475097656
18.0,0.7732577404831906,-186.0,-184.64269466627525,-1.4948644638061523
19.0,0.7622897307899537,-122.0,-181.55184302667118,-13.986271858215332
20.0,0.751477293075286,-246.0,-184.641900830572,-14.172710418701172
21.0,0.7408182206817179,-158.0,-183.4413920681367,-21.477825164794922
22.0,0.7303103382513573,-403.0,-192.98807992617625,-4.9637980461120605
23.0,0.7199515012819313,-123.0,-190.11146758460754,-6.598100662231445
24.0,0.7097395956891255,-109.0,-186.88132206404816,-6.240519046783447
25.0,0.6996725373751304,-301.0,-191.2935279708898,-18.53921127319336
26.0,0.6897482718033084,-217.0,-192.2649430192745,-27.094505310058594
27.0,0.6799647735788938,-323.0,-196.96469459563127,-18.8509464263916
28.0,0.6703200460356393,-349.0,-202.23110904894403,0.42144057154655457
29.0,0.6608121208283264,-144.0,-200.29227316628322,-12.329052925109863
30.0,0.6514390575310556,-130.0,-198.04828387991313,10.668143272399902
31.0,0.6421989432412342,-143.0,-196.3410336547151,-15.324102401733398
32.0,0.6330898921891813,-112.0,-193.79292772878784,-11.948760032653809
33.0,0.6241100453532709,-92.0,-190.81774850719202,9.944199562072754
34.0,0.6152575700805322,-59.0,-187.06328250377035,-8.244669914245605
35.0,0.6065306597126334,-26.0,-182.60994306420764,39.839202880859375
36.0,0.5979275332171694,46.0,-176.4086078589801,-23.38247299194336
37.0,0.5894464348241792,-146.0,-175.61447409979897,16.477590560913086
38.0,0.5810856336678201,-67.0,-172.84743811575993,3.319061279296875
39.0,0.5728434234331229,-68.0,-170.24984452917562,-15.652592658996582
