episode,epsilon,score,average,avg_q_values
0.0,1.0,-157.0,-157.04328333724007,0.6680535674095154
1.0,0.9858158423524046,-100.0,-128.79770555788033,0.7709786295890808
2.0,0.9718328750329811,-230.0,-162.70797117713582,2.014833927154541
3.0,0.9580482443263975,-233.0,-180.35545184282066,3.64335036277771
4.0,0.9444591369948698,-224.0,-189.1406524547784,2.8740317821502686
5.0,0.9310627797040227,-214.0,-193.40102086155315,7.054965496063232
6.0,0.9178564384568926,-73.0,-176.2508868017336,5.249273777008057
7.0,0.9048374180359595,-149.0,-172.90772283358748,7.741277694702148
8.0,0.8920030614530944,-236.0,-179.95796868641781,3.3189375400543213
9.0,0.879350749407306,-96.0,-171.65615493094785,7.4720940589904785
10.0,0.8668778997501816,-106.0,-165.68848491723784,9.497515678405762
11.0,0.8545819669589086,-293.0,-176.30184959532474,9.648859024047852
12.0,0.8424604416167714,-108.0,-171.08980258862323,11.90186595916748
13.0,0.8305108499010163,-121.0,-167.57038871439076,10.694306373596191
14.0,0.8187307530779818,-55.0,-160.12050623693457,7.507718563079834
15.0,0.8071177470053893,-116.0,-157.37663377128243,9.113068580627441
16.0,0.7956694616416928,-78.0,-152.70798068060967,13.188159942626953
17.0,0.7843835605623898,-150.0,-152.60530600854563,4.103814125061035
18.0,0.7732577404831906,-52.0,-147.3257175119716,9.103757858276367
19.0,0.7622897307899537,-199.0,-149.9387491817138,8.768349647521973
20.0,0.751477293075286,-253.0,-154.89347726512057,-14.52023696899414
21.0,0.7408182206817179,-58.0,-150.51704076623997,15.495854377746582
22.0,0.7303103382513573,-70.0,-147.02708117184602,13.795799255371094
23.0,0.7199515012819313,-330.0,-154.6740117980599,5.762730598449707
24.0,0.7097395956891255,-394.0,-164.2637862517582,-21.41187286376953
25.0,0.6996725373751304,-95.0,-161.60195120222963,17.82974624633789
26.0,0.6897482718033084,-236.0,-164.36407166149442,7.723886966705322
27.0,0.6799647735788938,-116.0,-162.67131342037564,9.941108703613281
28.0,0.6703200460356393,-114.0,-161.02205212901873,-4.203594207763672
29.0,0.6608121208283264,-65.0,-157.82533164712143,19.76569938659668
30.0,0.6514390575310556,-108.0,-156.2247309092322,15.493637084960938
31.0,0.6421989432412342,-142.0,-155.80953102688343,-2.5935354232788086
32.0,0.6330898921891813,-113.0,-154.5212509715085,0.1263805329799652
33.0,0.6241100453532709,-82.0,-152.4146832553136,5.163239479064941
34.0,0.6152575700805322,-151.0,-152.38225847689063,-9.836372375488281
35.0,0.6065306597126334,-57.0,-149.73955343129612,-0.22069931030273438
36.0,0.5979275332171694,-18.0,-146.18878088631476,-12.559754371643066
37.0,0.5894464348241792,-184.0,-147.20439797749026,6.94057559967041
38.0,0.5810856336678201,-57.0,-144.9091473520237,6.260236740112305
39.0,0.5728434234331229,-89.0,-143.52423670819996,12.31875991821289
40.0,0.5647181220077593,-35.0,-140.90068649040094,18.06232452392578
41.0,0.5567080711387471,48.0,-136.38222088833177,8.17580509185791
42.0,0.5488116360940265,-45.0,-134.26714177434786,17.911073684692383
43.0,0.541027205328834,-34.0,-132.00201879604828,9.153454780578613
44.0,0.5333531901568119,-32.0,-129.78403284147282,27.03469467163086
45.0,0.5257880244257798,-3.0,-127.03021913081972,6.429753303527832
46.0,0.5183301641981067,-63.0,-125.68862239042689,14.18144416809082
47.0,0.5109780874356169,-58.0,-124.28558855759373,19.463659286499023
48.0,0.5037302936889633,-92.0,-123.64329206521762,14.257039070129395
49.0,0.4965853037914095,-79.0,-122.76051150549065,26.045547485351562
50.0,0.4895416595569531,-36.0,-121.06762152291589,18.701265335083008
51.0,0.48259792348273184,6.0,-118.622410195376,20.448911666870117
52.0,0.4757526784556506,-79.0,-117.8835440550449,20.23362922668457
53.0,0.4690045274631699,-33.0,-116.32046615587632,9.188255310058594
54.0,0.4623520933081963,9.0,-114.03843998194523,18.55611228942871
55.0,0.4557940183280172,-8.0,-112.15083641770453,11.475884437561035
56.0,0.44932896411722156,-23.0,-110.60372929218583,-26.986352920532227
57.0,0.4429556112545522,-30.0,-109.21743094560703,27.185367584228516
58.0,0.4366726590336306,-67.0,-108.50484983644616,-0.5641716122627258
59.0,0.43047882519750297,33.0,-106.13429709004447,-11.516658782958984
60.0,0.42437284567695,-151.0,-106.88364575332903,17.484067916870117
61.0,0.4183534743325094,-40.0,-105.81160742989267,36.070587158203125
62.0,0.4124194827001579,-73.0,-105.29189974733046,30.54852294921875
63.0,0.4065696597405991,26.0,-103.23827410070425,28.280200958251953
64.0,0.40080281159210923,69.0,-100.58736721112143,-3.6917243003845215
65.0,0.3951177613268873,22.0,-98.7231028011435,33.89234161376953
66.0,0.3895133487108618,-25.0,-97.62651392972853,15.788908958435059
67.0,0.38398842996690413,-169.0,-98.67710134624878,39.50196838378906
68.0,0.37854187754140095,16.0,-97.01332056268711,36.545108795166016
69.0,0.37317257987413693,22.0,-95.30561717637747,0.8923254609107971
70.0,0.36787944117144233,-14.0,-94.17338005236456,32.151222229003906
71.0,0.3626613811825573,-236.0,-96.1480061209523,18.53917694091797
72.0,0.35751733497916927,20.0,-94.55611060542371,13.238210678100586
73.0,0.3524462527380765,-62.0,-94.12905756638101,38.726219177246094
74.0,0.3474470995269354,15.0,-92.66679396777462,11.1561279296875
75.0,0.34251885509304564,-22.0,-91.74580377728243,25.216936111450195
76.0,0.337660513655132,56.0,-89.82498353186882,9.283600807189941
77.0,0.33287108369807955,82.0,-87.61635470018635,7.886290550231934
78.0,0.32814958777058006,83.0,-85.45247170486144,13.054702758789062
79.0,0.3234950622856487,-24.0,-84.68612166698853,47.51544952392578
80.0,0.31890655732397044,106.0,-82.32331066533574,14.068536758422852
81.0,0.3143831364400353,-13.0,-81.48222963638919,59.14692687988281
82.0,0.3099238764710244,-50.0,-81.10765826115014,64.81742858886719
83.0,0.3055278673484055,-8.0,-80.24501415834463,77.58527374267578
84.0,0.30119421191220214,20.0,-79.0649704326195,74.10087585449219
85.0,0.2969220257278962,136.0,-76.56061027682499,14.890109062194824
86.0,0.2927104369059283,-219.0,-78.20411116971464,24.794946670532227
87.0,0.2885585859237581,-24.0,-77.59606214719874,26.17165184020996
88.0,0.28446562545044835,83.0,-75.78980532075563,17.373231887817383
89.0,0.2804307201737374,22.0,-74.7021714363033,23.95052146911621
90.0,0.2764530466295643,-11.0,-74.01226952355225,26.597946166992188
91.0,0.2725317930340126,-24.0,-73.47823916398683,29.079607009887695
92.0,0.26866615911763636,-22.0,-72.93331223622982,61.806209564208984
93.0,0.26485535596213783,-28.0,-72.45576868022921,54.98625946044922
94.0,0.2610986058393609,78.0,-70.86218523969934,15.864965438842773
95.0,0.257395142052568,95.0,-69.13316053602058,25.042991638183594
96.0,0.2537442087799692,74.0,-67.65061062684647,29.507516860961914
