episode,epsilon,score,average,avg_q_values
0.0,1.0,-351.0,-351.96587042550044,-0.8368215560913086
1.0,0.9858158423524046,-145.0,-248.85133526285134,1.917724370956421
2.0,0.9718328750329811,-86.0,-194.88262458287045,3.0180768966674805
3.0,0.9580482443263975,-387.0,-243.1130289000853,4.353950500488281
4.0,0.9444591369948698,-44.0,-203.48305136548007,13.235809326171875
5.0,0.9310627797040227,-81.0,-183.0987087488169,10.62866497039795
6.0,0.9178564384568926,-68.0,-166.66842589349804,5.310130596160889
7.0,0.9048374180359595,-194.0,-170.19577095550324,33.47188186645508
8.0,0.8920030614530944,-135.0,-166.31762429705682,32.142601013183594
9.0,0.879350749407306,-71.0,-156.85861813555445,32.55008316040039
10.0,0.8668778997501816,-157.0,-156.90128662000615,-0.9900733828544617
11.0,0.8545819669589086,-203.0,-160.7539947369695,4.682000160217285
12.0,0.8424604416167714,-376.0,-177.34796102798614,2.663578510284424
13.0,0.8305108499010163,-456.0,-197.29832377615182,1.0566364526748657
14.0,0.8187307530779818,-104.0,-191.11162559234887,28.4672908782959
15.0,0.8071177470053893,-247.0,-194.65131141767512,18.059249877929688
16.0,0.7956694616416928,-200.0,-194.98806619038913,33.612098693847656
17.0,0.7843835605623898,-111.0,-190.34295672123477,2.348384380340576
18.0,0.7732577404831906,-125.0,-186.91971657801588,40.59579849243164
19.0,0.7622897307899537,-104.0,-182.8155128989551,31.53926658630371
20.0,0.751477293075286,-115.0,-179.6171980308365,29.953163146972656
21.0,0.7408182206817179,-155.0,-178.51325782491887,14.35004997253418
22.0,0.7303103382513573,-61.0,-173.44451116299211,33.044403076171875
23.0,0.7199515012819313,-101.0,-170.46748927134294,4.011501312255859
24.0,0.7097395956891255,-119.0,-168.44822634895334,1.3221666812896729
25.0,0.6996725373751304,-52.0,-163.98583627208842,21.123218536376953
26.0,0.6897482718033084,-91.0,-161.31018001657873,-14.436421394348145
27.0,0.6799647735788938,-326.0,-167.192133890404,0.3256949484348297
28.0,0.6703200460356393,-379.0,-174.52562891337766,-11.13296890258789
29.0,0.6608121208283264,-85.0,-171.57301892361332,-5.7896504402160645
30.0,0.6514390575310556,-66.0,-168.16806583871258,2.10932993888855
31.0,0.6421989432412342,-1.0,-162.95476153227858,-7.892547607421875
32.0,0.6330898921891813,-28.0,-158.86552688047848,11.323472023010254
