episode,epsilon,score,average,avg_q_values
0.0,1.0,-266.0,-266.1097078643762,-0.07973694801330566
1.0,0.9858158423524046,-203.0,-234.6441331701281,0.9816043972969055
2.0,0.9718328750329811,-303.0,-257.6655297140372,4.839807987213135
3.0,0.9580482443263975,-101.0,-218.67362807125366,12.270379066467285
4.0,0.9444591369948698,-127.0,-200.49465546027665,7.547537803649902
5.0,0.9310627797040227,-108.0,-185.18366404322342,9.289393424987793
6.0,0.9178564384568926,-204.0,-187.8988616454608,8.579033851623535
7.0,0.9048374180359595,-125.0,-180.13367153761232,10.089385032653809
8.0,0.8920030614530944,-375.0,-201.79102331703913,3.9997336864471436
9.0,0.879350749407306,-82.0,-189.81592576429662,10.101831436157227
10.0,0.8668778997501816,-182.0,-189.16178167068566,8.636933326721191
11.0,0.8545819669589086,-225.0,-192.20124035373203,8.802647590637207
12.0,0.8424604416167714,-166.0,-190.23335527654908,6.804520606994629
13.0,0.8305108499010163,-346.0,-201.3884100104895,9.578340530395508
14.0,0.8187307530779818,-173.0,-199.52604533375938,-0.7737876176834106
15.0,0.8071177470053893,-293.0,-205.40762883703368,1.9642573595046997
16.0,0.7956694616416928,-19.0,-194.49830839496994,9.090132713317871
17.0,0.7843835605623898,-174.0,-193.369412921727,8.872517585754395
18.0,0.7732577404831906,-343.0,-201.26650670556248,9.16052532196045
19.0,0.7622897307899537,-123.0,-197.3557929196425,17.41622543334961
20.0,0.751477293075286,-203.0,-197.66931988249303,2.1521124839782715
21.0,0.7408182206817179,-25.0,-189.84902328852664,16.807170867919922
22.0,0.7303103382513573,-316.0,-195.35565851433233,3.2508480548858643
23.0,0.7199515012819313,-248.0,-197.5821485973972,4.379282474517822
24.0,0.7097395956891255,-258.0,-200.01166012103337,-4.055827617645264
25.0,0.6996725373751304,-380.0,-206.9481686268981,-7.872383117675781
26.0,0.6897482718033084,-61.0,-201.54593644744878,-3.425280809402466
27.0,0.6799647735788938,-60.0,-196.51073002430792,15.922613143920898
28.0,0.6703200460356393,-71.0,-192.19950669002614,19.22713851928711
29.0,0.6608121208283264,-1.0,-185.8348447383582,12.670464515686035
30.0,0.6514390575310556,-34.0,-180.94440542794518,9.743026733398438
31.0,0.6421989432412342,-85.0,-177.97667388329546,28.511947631835938
32.0,0.6330898921891813,-44.0,-173.92619338872115,31.65775489807129
33.0,0.6241100453532709,-164.0,-173.64751531029486,1.4289772510528564
34.0,0.6152575700805322,-41.0,-169.88284581268826,25.44373893737793
35.0,0.6065306597126334,-9.0,-165.42850861959033,25.134004592895508
36.0,0.5979275332171694,-100.0,-163.6860887523092,23.388328552246094
37.0,0.5894464348241792,-85.0,-161.62461840139275,18.536958694458008
38.0,0.5810856336678201,-48.0,-158.71515837893824,11.233916282653809
39.0,0.5728434234331229,-47.0,-155.9271455359862,1.5168801546096802
40.0,0.5647181220077593,-98.0,-154.524010901742,30.89485740661621
41.0,0.5567080711387471,-68.0,-152.48197901150138,19.28778839111328
42.0,0.5488116360940265,-22.0,-149.46552143589417,22.32862663269043
