episode,epsilon,score,average,avg_q_values
0.0,1.0,-243.0,-243.987846680782,-2.0963692665100098
1.0,0.9858158423524046,-89.0,-166.71762983451168,-0.34445539116859436
2.0,0.9718328750329811,-163.0,-165.6709327812262,1.192884087562561
3.0,0.9580482443263975,-242.0,-184.97918209009032,-3.863267421722412
4.0,0.9444591369948698,-319.0,-211.91609917767255,5.777073860168457
5.0,0.9310627797040227,-85.0,-190.82166086402384,4.935805797576904
6.0,0.9178564384568926,-413.0,-222.69956370932707,8.122194290161133
7.0,0.9048374180359595,-295.0,-231.82594440395982,1.859153389930725
8.0,0.8920030614530944,-208.0,-229.23820840525363,4.929895401000977
9.0,0.879350749407306,-121.0,-218.49545403306075,7.009568691253662
10.0,0.8668778997501816,-165.0,-213.7016239007291,4.912569522857666
11.0,0.8545819669589086,-78.0,-202.4692074034308,7.965478420257568
12.0,0.8424604416167714,11.0,-186.0011623605535,9.403849601745605
13.0,0.8305108499010163,-165.0,-184.54052126162497,7.447997093200684
14.0,0.8187307530779818,-47.0,-175.40506817571514,13.192601203918457
15.0,0.8071177470053893,-123.0,-172.16441593418142,9.261659622192383
16.0,0.7956694616416928,-163.0,-171.67346503044203,7.7105512619018555
17.0,0.7843835605623898,-201.0,-173.31765079866153,10.800895690917969
18.0,0.7732577404831906,-126.0,-170.83581709447049,9.407779693603516
19.0,0.7622897307899537,-234.0,-174.01392891743882,14.984761238098145
20.0,0.751477293075286,-124.0,-171.63983383600763,9.986103057861328
21.0,0.7408182206817179,-53.0,-166.2513229187164,20.504281997680664
22.0,0.7303103382513573,-349.0,-174.20876213854706,-4.496192455291748
23.0,0.7199515012819313,-99.0,-171.11211892638278,15.8897705078125
24.0,0.7097395956891255,-213.0,-172.8042889718135,0.6973153948783875
25.0,0.6996725373751304,-98.0,-169.94354559748436,9.89292049407959
26.0,0.6897482718033084,-209.0,-171.4026603983512,26.536680221557617
27.0,0.6799647735788938,-82.0,-168.23023363305492,23.468168258666992
28.0,0.6703200460356393,-185.0,-168.84023186087086,15.024473190307617
29.0,0.6608121208283264,-14.0,-163.70042642642588,12.8656587600708
30.0,0.6514390575310556,-146.0,-163.1489914661928,-6.41750955581665
31.0,0.6421989432412342,-37.0,-159.2362521758971,23.152799606323242
32.0,0.6330898921891813,-391.0,-166.28842504519008,11.273133277893066
33.0,0.6241100453532709,-59.0,-163.13997830558006,24.60057258605957
34.0,0.6152575700805322,-99.0,-161.3239458735589,8.436918258666992
35.0,0.6065306597126334,-90.0,-159.34483822820286,14.443469047546387
36.0,0.5979275332171694,94.0,-152.47357363509968,-37.62371826171875
37.0,0.5894464348241792,-90.0,-150.84665690487435,25.997655868530273
38.0,0.5810856336678201,-82.0,-149.09760717615183,22.553524017333984
39.0,0.5728434234331229,-48.0,-146.58977059262932,23.052316665649414
40.0,0.5647181220077593,-80.0,-144.9834351568309,0.40220898389816284
41.0,0.5567080711387471,-63.0,-143.03592625722072,14.374211311340332
