episode,epsilon,score,average,avg_q_values
0.0,1.0,-71.0,-71.95310632871005,0.49904218316078186
1.0,0.9858158423524046,-222.0,-146.98274069795875,3.1509597301483154
2.0,0.9718328750329811,-122.0,-138.7945612040042,2.0973823070526123
3.0,0.9580482443263975,-312.0,-182.32910633180916,6.243407726287842
4.0,0.9444591369948698,-471.0,-240.15466033383933,6.739567279815674
5.0,0.9310627797040227,-105.0,-217.74813395751593,7.290647983551025
6.0,0.9178564384568926,-136.0,-206.16228226626245,8.010096549987793
7.0,0.9048374180359595,-233.0,-209.63437661435168,8.763787269592285
8.0,0.8920030614530944,-62.0,-193.287724083574,10.151586532592773
9.0,0.879350749407306,-479.0,-221.92231206116543,-1.3122501373291016
10.0,0.8668778997501816,-165.0,-216.8216387419547,6.026881694793701
11.0,0.8545819669589086,-110.0,-207.97350642846484,10.836736679077148
12.0,0.8424604416167714,-126.0,-201.74366162324213,12.459874153137207
13.0,0.8305108499010163,-331.0,-211.02998118876306,-11.842691421508789
14.0,0.8187307530779818,21.0,-195.51428989575285,3.1359076499938965
15.0,0.8071177470053893,-199.0,-195.75290765141438,7.219928741455078
16.0,0.7956694616416928,-379.0,-206.5770086168397,6.157121658325195
17.0,0.7843835605623898,-185.0,-205.37862635846082,0.11057926714420319
18.0,0.7732577404831906,-122.0,-201.0307146436912,13.810718536376953
19.0,0.7622897307899537,-147.0,-198.33504627162634,6.380514621734619
20.0,0.751477293075286,-181.0,-197.53175525783726,7.677180290222168
21.0,0.7408182206817179,-117.0,-193.90456224902508,0.20086729526519775
22.0,0.7303103382513573,-176.0,-193.15340199360463,14.039353370666504
23.0,0.7199515012819313,-139.0,-190.92091667911663,17.50708770751953
24.0,0.7097395956891255,-100.0,-187.29716103280876,8.820310592651367
25.0,0.6996725373751304,-112.0,-184.40991248020794,7.738702297210693
26.0,0.6897482718033084,-56.0,-179.6693652977994,11.269371032714844
27.0,0.6799647735788938,-72.0,-175.83384677968544,19.979333877563477
28.0,0.6703200460356393,-63.0,-171.96536884862562,17.621095657348633
29.0,0.6608121208283264,-73.0,-168.68151353875646,10.816985130310059
30.0,0.6514390575310556,-36.0,-164.40841028331624,15.991625785827637
31.0,0.6421989432412342,-169.0,-164.57974474597802,10.321245193481445
32.0,0.6330898921891813,-49.0,-161.1026666421131,2.5801219940185547
33.0,0.6241100453532709,-203.0,-162.36029798805197,1.7690818309783936
34.0,0.6152575700805322,-122.0,-161.232866141127,15.976850509643555
35.0,0.6065306597126334,-139.0,-160.62738493361206,13.313607215881348
36.0,0.5979275332171694,-95.0,-158.8670274874719,20.959075927734375
37.0,0.5894464348241792,-120.0,-157.8487046119683,17.166805267333984
38.0,0.5810856336678201,-194.0,-158.7877469009327,1.2058966159820557
39.0,0.5728434234331229,-56.0,-156.227755438452,15.186022758483887
40.0,0.5647181220077593,-38.0,-153.36144303466483,15.030948638916016
41.0,0.5567080711387471,-46.0,-150.80582841722142,4.139044761657715
42.0,0.5488116360940265,25.0,-146.7158257784709,19.457536697387695
43.0,0.541027205328834,-50.0,-144.53348687611276,6.18916130065918
44.0,0.5333531901568119,-46.0,-142.36137581832656,15.075989723205566
45.0,0.5257880244257798,-46.0,-140.27453900966768,26.01219367980957
46.0,0.5183301641981067,-77.0,-138.93891067735106,9.477213859558105
