episode,epsilon,score,average,avg_q_values
0.0,1.0,-299.0,-299.707563651593,-2.431586265563965
1.0,0.9858158423524046,-353.0,-326.58412261556003,-4.968462944030762
2.0,0.9718328750329811,-114.0,-255.9440936720925,-1.1643719673156738
3.0,0.9580482443263975,-82.0,-212.54356723786915,-2.134864568710327
4.0,0.9444591369948698,-364.0,-242.90166278305742,-5.775615692138672
5.0,0.9310627797040227,-150.0,-227.50707218419387,1.502586841583252
6.0,0.9178564384568926,-282.0,-235.3431543688863,7.176721096038818
7.0,0.9048374180359595,-173.0,-227.56687589190966,-7.023898124694824
8.0,0.8920030614530944,-110.0,-214.56797054348823,-7.061925888061523
9.0,0.879350749407306,-229.0,-216.03970492387052,0.9205529093742371
10.0,0.8668778997501816,-171.0,-211.9846502230766,-2.642737865447998
11.0,0.8545819669589086,27.0,-192.0220808247334,-5.03748893737793
12.0,0.8424604416167714,-113.0,-185.97004442468548,1.9772026538848877
13.0,0.8305108499010163,-92.0,-179.28022738655673,4.039348602294922
14.0,0.8187307530779818,-103.0,-174.20544991994805,2.6835649013519287
15.0,0.8071177470053893,-154.0,-172.98824354881276,0.17349053919315338
16.0,0.7956694616416928,-139.0,-171.0071532185321,-12.385127067565918
17.0,0.7843835605623898,-109.0,-167.57431122026915,-7.079809188842773
18.0,0.7732577404831906,-79.0,-162.92411151967755,-6.318816661834717
19.0,0.7622897307899537,-57.0,-157.65791726197435,3.0579473972320557
20.0,0.751477293075286,-87.0,-154.30582342647617,2.2497403621673584
21.0,0.7408182206817179,-285.0,-160.26407752455555,6.0132622718811035
22.0,0.7303103382513573,-57.0,-155.78816614901834,12.116606712341309
23.0,0.7199515012819313,-231.0,-158.9389979197604,9.840222358703613
24.0,0.7097395956891255,-39.0,-154.15932456661844,-13.928983688354492
25.0,0.6996725373751304,-259.0,-158.20377281280975,-18.437585830688477
26.0,0.6897482718033084,-286.0,-162.9377787627884,9.529048919677734
27.0,0.6799647735788938,-79.0,-159.96391464938247,-3.531575918197632
28.0,0.6703200460356393,-90.0,-157.56226972300706,-1.9987839460372925
29.0,0.6608121208283264,-38.0,-153.60664327077004,13.83508014678955
30.0,0.6514390575310556,-171.0,-154.17349776382287,-5.404303073883057
31.0,0.6421989432412342,9.0,-149.06790390172745,18.812238693237305
32.0,0.6330898921891813,-104.0,-147.70559446519994,11.234609603881836
33.0,0.6241100453532709,-169.0,-148.33380417591297,-19.09008026123047
34.0,0.6152575700805322,-58.0,-145.75811953222947,16.660152435302734
35.0,0.6065306597126334,-42.0,-142.88465862910593,21.324399948120117
36.0,0.5979275332171694,-290.0,-146.87674623745522,15.401850700378418
37.0,0.5894464348241792,-70.0,-144.85584347184127,17.38050079345703
38.0,0.5810856336678201,-105.0,-143.84210681290367,-11.328717231750488
39.0,0.5728434234331229,-59.0,-141.72678879003283,19.968873977661133
40.0,0.5647181220077593,-82.0,-140.28435576436286,19.22298812866211
41.0,0.5567080711387471,-2.0,-136.99419062150764,20.584959030151367
42.0,0.5488116360940265,-172.0,-137.8224573668727,15.078574180603027
43.0,0.541027205328834,-86.0,-136.64950781322636,14.13360595703125
44.0,0.5333531901568119,-78.0,-135.36508560195477,19.779542922973633
