episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
46,-86.0,82.2222597597512,-125.22528140650631,11.79518390137483,10.518932723999024,5.543965719129597,-124.77446808510642
47,-63.4,82.69401429365973,-123.9389821223609,12.249951967054212,18.3128381729126,6.810148006245777,-123.49583333333335
48,-61.8,36.70422319025428,-122.68108091299379,11.631251597089944,19.36196117401123,6.116335498553146,-122.23673469387758
49,-112.2,102.59727091886997,-122.48086189471526,11.582500841621352,4.484825134277344,8.788450966336939,-122.03600000000002
50,-64.6,67.03581132499255,-121.36127588315169,10.755434341650687,16.573296070098877,9.196391543950025,-120.90980392156865
51,-51.6,87.88230766200897,-120.0253253067397,9.880679127339038,12.185477447509765,5.76009001591559,-119.57692307692311
52,-87.0,111.21151019566275,-119.41076242773195,8.927963411544814,17.289525032043457,7.983302998169199,-118.96226415094343
53,-9.4,45.72526653831555,-117.37185458190122,9.469786457315964,7.42087744474411,23.147104247120893,-116.93333333333337
54,-61.2,130.9759519911957,-116.34771038270512,11.34097098840011,8.055402624607087,18.656139850023578,-115.92000000000003
55,-20.8,72.23364866874716,-114.63958217858458,10.755913069936037,13.363875675201417,13.180061854887287,-114.2214285714286
56,-49.8,36.71103376370652,-113.50608176746559,10.737326964049497,20.107711029052734,10.871205609557418,-113.09122807017546
57,-146.0,114.49890829173874,-114.07518712645697,10.590482709967786,19.50275526046753,12.71348979839092,-113.6586206896552
58,-96.0,81.76796438703852,-113.77877646377817,11.472045276443316,6.824287033081054,14.189665877501303,-113.35932203389834
59,-44.2,32.112302938282085,-112.63100956703515,11.672846428685986,18.96331024169922,10.913593579411165,-112.20666666666669
60,-62.2,43.962484006252424,-111.8119169873376,11.016302600058602,22.72196846008301,10.339088115215828,-111.38688524590167
61,-126.8,148.6832203041083,-112.05714737218379,9.913454498122508,-1.7693874359130857,22.509430441847112,-111.63548387096776
62,-133.2,194.64249279127102,-112.39478827999842,10.02577115521093,-1.0474982738494873,11.649428692491373,-111.9777777777778
63,-76.8,70.36831673416665,-111.84825334673883,10.288846204163473,15.8082035779953,12.899443610576398,-111.42812500000002
64,-128.2,96.23772649018679,-112.10900662949723,10.540911611912767,15.014891338348388,8.690444920601086,-111.68615384615387
65,-6.8,38.04208196195366,-110.5154599453167,10.473841299132166,19.73969964981079,12.285599087187498,-110.09696969696972
66,-48.8,35.730938974507794,-109.60469457653588,10.315594909503572,19.51373405456543,14.557902531529152,-109.18208955223884
67,-168.6,173.1048815025157,-110.47330527513186,9.276822150787211,11.676287078857424,25.68635989860555,-110.05588235294121
68,-33.2,32.337284981890484,-109.35420332528886,9.511229391754188,9.041077756881714,13.820645496261129,-108.94202898550728
69,-74.2,151.08011119932365,-108.85350894465451,11.166050926512984,13.817597675323487,15.697458241245446,-108.4457142857143
70,-17.4,43.48907908889311,-107.5638917649892,11.336824218659945,31.79143524169922,13.98406964114067,-107.16338028169015
71,-22.6,53.49579422721005,-106.38542172144419,11.802028789553141,22.674510955810547,11.249266458933807,-105.98888888888891
72,-12.8,43.68867130046415,-105.10348461307358,12.05168379681645,18.46137285232544,14.178175988069189,-104.71232876712331
73,-12.0,52.340233090806926,-103.8502562934605,12.199729055837068,19.508922863006593,9.74097793603097,-103.45945945945948
74,-49.2,72.46171402885803,-103.125441118839,11.832289517073907,16.125327587127686,17.485910441789482,-102.73600000000002
75,12.2,61.637650831289804,-101.60694539100064,11.987083104594555,17.21464204788208,12.230172483209508,-101.22368421052634
76,2.2,83.01626346686534,-100.26240440692796,12.17379715428124,16.33106174468994,9.506418803845015,-99.88051948051951
77,-65.4,61.484144297534144,-99.8228978268579,12.528594180154066,24.54896125793457,12.433908308539213,-99.43846153846155
78,25.2,74.87122277617749,-98.2385054841568,12.934136984692971,15.203815460205078,15.120143084730113,-97.86075949367091
79,-24.2,60.15563149032682,-97.31489437917114,13.050275308533122,17.953833627700806,9.593540449311106,-96.94000000000003
80,-35.8,92.30492944583187,-96.55965282475015,13.426230264707169,25.3403133392334,24.28368507102941,-96.1851851851852
81,-22.4,53.294465003412874,-95.65527438926064,13.578277509666298,32.80693473815918,18.934295482608313,-95.28536585365856
82,5.6,104.85370761208209,-94.43266650800993,13.756416348957439,16.953173637390137,4.451909260856898,-94.0698795180723
83,-45.6,96.41732209515052,-93.85883984102198,14.453663835000919,27.112378692626955,11.223951543614955,-93.49285714285716
84,-29.8,117.24205730027087,-93.1079235191977,14.687602562564312,22.445948219299318,12.010300001321726,-92.74352941176473
85,-15.4,48.9979591411724,-92.20675484711495,14.506672457672467,28.548085594177245,15.23323759645642,-91.84418604651164
86,-42.2,157.44586371194387,-91.63362635014781,15.6128617802124,21.43761787414551,11.212807031223338,-91.27356321839082
87,21.6,51.130225894279015,-90.34568842783925,15.718701548622342,25.10123691558838,21.468877419837337,-89.9909090909091
88,-58.4,127.96405745364594,-89.98600194114401,16.69984442206762,20.602359008789062,8.835989477781952,-89.63595505617978
89,-67.2,107.22266551433984,-89.73628182229713,17.118965868214215,23.817816543579102,30.569888249949376,-89.38666666666667
90,57.0,56.68333088307355,-88.12146888909997,17.289465699228423,25.69248237609863,17.374121032869226,-87.77802197802198
91,-74.0,119.3377559701874,-87.96753779320946,17.88670416674524,15.78279914855957,21.925036932681486,-87.62826086956522
92,27.4,55.9580199792666,-86.72646730213287,17.390669076166414,25.787244033813476,14.207241962451713,-86.39139784946236
93,72.6,87.56883007097902,-85.02854072921068,17.50106601614124,16.232158660888672,8.014083961777104,-84.7
94,27.6,83.53023404731965,-83.84225112416,17.041270771923717,19.04598398208618,12.717448730813294,-83.51789473684211
95,-41.6,48.946910014831374,-83.40503355865553,17.349678186269582,38.326408004760744,21.891325247461612,-83.08125
96,-13.6,88.15497717088923,-82.68612225634189,18.01478741176011,23.265346336364747,20.98579587743583,-82.36494845360825
97,75.8,79.11826590617366,-81.06706003255908,18.168311524148685,27.096590042114258,21.63219280593443,-80.75102040816327
98,22.0,53.53970489272424,-80.02551978484698,18.071827715604165,33.20128135681152,19.054781733042987,-79.71313131313131
99,-14.8,128.78936291479977,-79.37326527691656,17.85085657099962,29.25934944152832,24.767281596835176,-79.06400000000001
100,30.6,97.16892507381154,-77.13735071891607,16.354246955367596,17.29740104675293,6.638580559605368,-76.834
101,66.6,56.862113924826964,-75.34896552671617,16.445957503608863,19.568079471588135,17.028858391974904,-75.05199999999999
102,73.8,75.14452741218086,-73.2878915576902,16.47482597940044,21.700930976867674,13.815272142350619,-73.0
103,-42.2,105.6465806356268,-71.67494166103977,16.700055236014563,34.235572052001956,21.293413570143734,-71.392
104,-7.0,82.63776376451628,-70.2682152506471,16.719074784347928,40.72537784576416,25.128779410252545,-69.988
105,15.8,107.23665418130128,-68.56300577110778,16.85428778191051,29.395736312866212,14.289708058280292,-68.29
106,-57.8,149.80887824157818,-67.49272896722572,15.743976503262234,36.16501083374023,18.540972650141526,-67.224
107,63.8,141.17790195352813,-65.33579282888672,16.084369548581453,22.138008880615235,6.686074748055653,-65.072
108,88.0,152.86758976316727,-62.39171660875909,17.892717069836245,17.231951808929445,6.638803911226477,-62.13400000000001
109,122.4,106.70426420720027,-59.52761507517057,18.662756908050525,18.31342010498047,2.570441780149868,-59.28000000000001
110,139.0,71.98263679527167,-56.856271668676655,18.846965483519078,14.984702682495117,3.709796435694339,-56.62000000000001
111,73.4,101.29560701234777,-54.39411674206781,18.380224055839445,28.819677734375,14.812063520834371,-54.16200000000001
112,96.6,120.07830778287975,-51.69371670119231,19.857740008184713,31.86247386932373,20.544087436064952,-51.470000000000006
113,163.8,85.90227005149515,-48.63325087567641,20.326233440907775,20.465163803100587,4.061624173579835,-48.42000000000001
114,75.2,125.44799719405647,-46.049470653252584,20.480348890828633,20.690450859069824,7.668259931293327,-45.844000000000015
115,63.0,145.35645840484693,-44.673473242263135,21.269663499491863,24.735982131958007,12.078458112958899,-44.47000000000002
116,185.6,61.14981602588842,-41.10809554933238,21.78760813625231,20.71164321899414,3.269254438837305,-40.914000000000016
117,183.6,97.92497127903587,-37.426474383904704,23.047294443033397,19.6328857421875,5.2344626442016065,-37.240000000000016
118,81.4,162.72768664243952,-34.4875862154874,22.981749031888437,25.819573593139648,17.339890820606193,-34.31200000000001
119,174.6,57.33498059649101,-31.277701657238016,23.547171263552197,18.60154438018799,3.2258868121523565,-31.114000000000015
120,-0.4,206.76387498787113,-30.446738447741687,22.88884845951653,29.114697456359863,21.40289408945985,-30.292000000000016
121,214.6,42.01547334018742,-27.161177641330916,22.83841748210479,21.809146308898924,7.393202135871196,-27.018000000000015
122,73.6,226.26046937103266,-25.61477954838329,23.940740569884046,23.351162147521972,7.071878411937844,-25.480000000000018
123,195.6,75.67231990629071,-22.43938828106395,23.759779118336503,26.542630004882813,10.20304133175555,-22.310000000000016
124,195.2,55.54007562112245,-19.798293624710517,24.503858517277042,19.973956680297853,3.6162480135129846,-19.676000000000016
125,239.2,44.4882006828777,-16.74738622825173,24.79507397509951,25.032558822631835,5.697014268037462,-16.636000000000017
126,250.0,27.568097504180443,-12.509963546919467,24.929697221539662,26.606795883178712,6.578699946825613,-12.408000000000017
127,134.0,127.90230646864818,-9.761319137547057,24.658419949837004,30.536947631835936,11.662054382472283,-9.668000000000017
128,61.0,225.00999977778764,-7.967636436264506,23.497610629862542,24.586924362182618,10.677138782968992,-7.882000000000017
129,176.4,97.40277203447549,-5.064374838180369,23.377344765326033,31.839457702636718,13.943571757775489,-4.990000000000018
130,203.4,80.16732501462177,-1.5488647771103354,22.145881545472097,20.38668155670166,4.082306205615004,-1.4840000000000173
131,119.2,107.70886685876887,0.6032766223518194,22.14720975756774,32.77819900512695,16.696005220235815,0.6579999999999826
132,60.0,196.0943650388761,1.9633132060567178,22.429317936079972,40.62056770324707,14.035647073334243,2.0159999999999827
133,82.0,232.58869276041773,4.061915939429988,20.98734756742449,29.083443069458006,5.741110077736747,4.109999999999983
134,172.2,151.34133605859307,6.272003837402062,20.445019901343954,30.17145233154297,7.023122402664722,6.313999999999982
135,126.6,200.49763090869678,8.574300411428073,21.816758530464394,32.68881683349609,9.891390174431903,8.609999999999983
136,204.2,76.73786549025193,11.470712140666866,21.016363272401872,23.403835678100585,5.8655773993486005,11.497999999999982
137,199.6,84.67171900935992,15.587165807942148,20.65238570735836,32.26453742980957,17.412747303440174,15.60599999999998
138,220.8,48.27214517711017,18.546930571033393,20.297762944265262,27.14864158630371,6.466351207093636,18.55999999999998
139,240.4,40.45120517364099,21.924267053266842,20.40993920314734,24.978948020935057,6.060523557462216,21.92999999999998
140,251.2,23.177575369309018,25.225767456110923,20.008613021033256,27.87909393310547,5.927866919631823,25.221999999999976
141,198.8,57.53868264046371,27.847009933172934,19.880796958301723,26.66372146606445,2.2906216764393004,27.83399999999998
142,226.0,34.899856733230294,30.409407263794492,19.681007597179665,28.473436737060545,7.713399998696612,30.385999999999978
143,123.2,249.91938700308944,32.67453684759727,19.641377001437146,24.93060932159424,8.710280026455433,32.64399999999998
144,209.4,82.1358630562801,35.09531011881952,19.983964351771082,25.93395881652832,5.396206323820815,35.055999999999976
145,205.2,118.52510282636334,38.48429594425603,19.58090977224764,27.96865882873535,7.130892240731295,38.43599999999998
146,197.6,93.270038061534,41.32820515095567,20.3859597721327,27.166571807861327,3.8079061959791924,41.27199999999997
147,245.4,33.09531688925187,44.42258946947139,20.930518525756657,28.331527328491212,6.361898670813764,44.359999999999964
148,195.8,110.42282372770586,47.00768159709841,21.06323992938755,26.563286781311035,10.73959314142193,46.935999999999964
149,253.8,21.358838919754042,50.67726921270403,21.27474826630431,29.203728866577148,7.409883455533581,50.59599999999997
150,114.8,190.43292782499566,52.48333349478836,22.358450964839975,30.89779348373413,24.584920861579892,52.38999999999997
151,222.0,111.06304515904469,55.22682532364306,23.4143484161231,36.463965225219724,6.605929388052275,55.125999999999976
152,236.8,91.56800751354154,58.47329616732004,23.777918908751843,28.57442626953125,3.666564501294339,58.363999999999976
153,264.4,32.9893922344744,61.212988818664236,23.98635281281245,38.41252174377441,5.241976696122805,61.10199999999997
154,211.6,149.89929953138542,63.93988477461638,24.45543524613055,29.014739799499512,13.9380330691773,63.82999999999997
155,197.2,117.9817782541016,66.12131240810349,24.141165283791945,30.23310661315918,6.805005854848727,66.00999999999998
156,269.0,12.288205727444508,69.317282322073,24.395662965741128,34.6503246307373,6.692933672465852,69.19799999999998
157,255.6,13.575713609236164,73.34338967238978,24.225307110676507,30.80980987548828,3.160411432898141,73.21399999999998
158,201.6,90.02388571929119,76.32811916507498,23.76461883442519,29.98120002746582,8.188723956459278,76.18999999999998
159,260.0,24.627220712049503,79.38170867916494,24.034172533961307,35.65818328857422,4.2664544505038435,79.23199999999999
160,260.8,41.45720685236766,82.62068673391491,24.037257575764972,40.000828170776366,8.242184235651756,82.46199999999999
161,242.0,32.03903868720159,86.31662939721085,23.713870478411803,38.64140701293945,6.184560668245309,86.14999999999998
162,235.0,33.59315406448165,90.00556594032822,24.92752508907333,37.665819549560545,8.231836362171626,89.832
163,260.4,32.516149833582695,93.38828434387347,24.676436393052438,37.64320602416992,5.931728703255583,93.20399999999998
164,222.6,42.223216362565275,96.90630232265352,25.04853694758897,33.09264640808105,8.529473488519297,96.71199999999999
165,237.4,26.06338427756457,99.35643304377224,25.01529646410355,33.83506126403809,3.977641066371561,99.15399999999998
166,96.8,208.57300880027597,100.82135569737859,25.714616752437397,34.04827651977539,18.6958147536386,100.60999999999996
167,167.4,223.14300347534984,104.18362784409078,26.503932822324035,52.87639465332031,11.771603165438595,103.96999999999997
168,266.4,35.84410690755176,107.1866139279106,26.837368923007503,39.479557037353516,7.510953309692311,106.96599999999997
169,264.8,23.188359148503803,110.58114086427699,26.94597366372061,39.496733856201175,6.114374848545769,110.35599999999997
170,235.4,43.08480010398099,113.11292592401574,27.317897356108535,35.546952438354495,14.542055436366319,112.88399999999996
171,208.0,46.98936049788292,115.4241366691942,27.32212816663532,29.83946990966797,5.964119804172766,115.18999999999997
172,254.0,58.06031346797914,118.09682884091305,27.557436050871846,41.61462821960449,9.195941353211026,117.85799999999996
173,113.0,216.09835723577353,119.35218691457779,25.86254644976185,33.823137283325195,9.878322181078493,119.10799999999996
174,234.0,34.66266002487403,122.19113774933255,25.48538580776899,34.765076065063475,5.693700421351829,121.93999999999997
175,173.8,123.9745941715479,123.80914228886293,24.293651617240368,40.67286682128906,15.864955244369142,123.55599999999995
176,202.8,75.43341434669387,125.82209595747668,23.64665500970813,31.00351333618164,7.6562972185738,125.56199999999994
177,193.6,111.45537223480974,128.42219828997435,23.283187239077485,35.00013122558594,16.489935337543574,128.15199999999993
178,178.6,137.5710725407053,129.95694205657588,22.92515471689884,39.26824417114258,10.590052538485526,129.68599999999992
179,226.8,75.64852939747077,132.4729280780588,23.184719199439925,34.28764877319336,5.99102369721717,132.19599999999994
180,198.2,65.22806144597584,134.81975973661218,23.426550819258097,33.8141227722168,7.279191699510845,134.53599999999994
181,46.6,210.76717011906766,135.51040918147447,23.850306088201144,35.7372088432312,23.72473887908156,135.22599999999994
182,120.4,147.48321938444386,136.6597980345463,23.95302105999297,32.096851921081544,21.271390513131454,136.3739999999999
183,219.2,33.402095742632675,139.31760135180284,24.78843310811892,34.741540145874026,4.94764786962339,139.02199999999993
184,218.6,79.38072813976953,141.80959790676414,24.93581458396642,37.35191898345947,13.666667560549232,141.50599999999994
185,193.8,113.46893848097814,143.9088320107021,25.24829197130641,40.591259765625,8.060576652729573,143.59799999999993
186,215.0,54.881690936048976,146.48591935223268,25.311176227429932,35.40188789367676,9.50650341349614,146.16999999999993
187,224.4,64.12331869140898,148.5179480797848,24.937046987914897,31.566588973999025,8.37797109971279,148.19799999999992
188,234.8,31.971862629505964,151.45409135516894,25.21776060923898,38.368137741088866,10.146258271861095,151.1299999999999
189,251.8,36.32079294288604,154.6518212911101,25.028663180805932,39.994327545166016,3.0008228418475333,154.3199999999999
190,175.4,141.06310644530697,155.8379380918629,24.13756421316584,35.35729560852051,12.439922826485095,155.5039999999999
191,254.4,16.25730604989646,159.12586355433905,24.5239495457657,38.83053894042969,2.660619443423519,158.7879999999999
192,252.6,31.492856332825703,161.38282591327976,24.38179811833977,38.9278621673584,9.55725730540291,161.0399999999999
193,259.8,11.144505372604026,163.25698836429092,24.357798360847077,42.397822570800784,6.353844300497186,162.9119999999999
194,228.2,48.37561369119776,165.2668810080482,24.154081875698825,34.41420707702637,7.678781158761561,164.91799999999992
195,251.2,17.96385259347226,168.20430556463424,24.364515873337975,37.30859298706055,1.709080600621024,167.84599999999992
196,202.8,113.3521062883262,170.37286718881825,24.41353953748403,45.92088623046875,9.134219404441232,170.00999999999988
197,168.4,162.61088524450014,171.29996379164933,24.214825556940465,38.79812469482422,7.744551922820921,170.93599999999992
198,204.4,108.65219740069686,173.12649569141493,24.951568628564267,41.86162338256836,10.50262578778548,172.75999999999993
199,170.8,157.14070128391307,174.98594834276213,24.581969678689575,36.10371685028076,15.917844326825096,174.6159999999999
200,258.6,18.649396773086256,177.2680826635541,24.064238717954872,40.699370574951175,3.182232465639511,176.8959999999999
201,238.6,22.81008548866049,178.9917639730143,24.388512445962082,39.913944244384766,5.4991400411360924,178.6159999999999
202,263.0,26.057628441590765,180.88598618065146,23.980245498433405,40.8016716003418,3.3557104418040273,180.50799999999992
203,244.2,37.864231142332734,183.75665087514687,23.6458643800174,39.260759353637695,6.26171466498575,183.37199999999993
204,262.6,38.707880334629536,186.4543690077249,23.505603680848154,41.65748672485351,10.293485924571394,186.06799999999993
205,241.8,19.40876090841453,188.72097006244113,23.253623905847174,42.21481094360352,4.842908277379498,188.32799999999992
206,181.4,153.04509139466055,191.11824106882716,23.22831075491772,43.97452850341797,6.0610483220090785,190.7199999999999
207,247.0,25.93260495977988,192.94962647239944,22.792927056667892,35.133321380615236,13.964506898609793,192.55199999999994
208,262.8,9.984988733093292,194.69927942351327,22.972619994626307,39.29642524719238,7.195793512739882,194.29999999999993
209,237.6,49.14570174491356,195.85203218571957,23.099429440228572,38.772722244262695,11.215166011875839,195.45199999999988
210,258.4,21.184900282984575,197.04442636503654,23.280002350479457,44.05057907104492,5.607425307979174,196.6459999999999
211,259.4,30.778239065937477,198.90947992685466,22.97623270597188,45.57455902099609,8.980834047039156,198.50599999999991
212,205.2,151.61035584682202,199.99542274566647,23.38429794974239,38.03587303161621,13.029732700730172,199.59199999999993
213,254.6,27.153268679847734,200.9026612661547,23.301817315345208,40.96815032958985,3.628884623118015,200.49999999999991
214,210.8,72.72344876310528,202.26285498854085,24.53687771283996,38.17252731323242,8.026931535329446,201.8559999999999
215,239.6,36.39780213144744,204.03555576929324,24.843928065593524,43.344757843017575,5.414996245078447,203.6219999999999
216,224.0,56.74944933653541,204.4213760524689,25.615048312618867,36.53387794494629,4.013875225574557,204.00599999999991
217,254.6,14.774978849392644,205.13374006231584,26.195006826434614,43.075653076171875,5.936899914608368,204.71599999999992
218,236.0,39.274673773310965,206.6813299350706,25.324256392110108,37.82787017822265,4.458424921726926,206.2619999999999
219,207.0,131.988635874457,207.00085063262637,25.864079686035858,32.15370483398438,21.677932623461114,206.5859999999999
220,262.0,21.644860821913362,209.62871877148137,24.11733473848475,41.44093551635742,7.453119078181396,209.20999999999992
221,196.6,137.10142231209713,209.44706473050437,25.066512944405865,42.49886779785156,3.1993914184058676,209.02999999999992
222,217.2,132.44508295893812,210.88083025857932,26.344479233278292,36.28594055175781,14.422942667701582,210.46599999999995
223,243.6,45.07549223247595,211.36199285209744,26.51484296372718,39.63753814697266,8.827926041636664,210.94599999999994
224,256.0,14.370107863199914,211.97013666546826,26.64675359871837,41.517713165283205,4.933929917772579,211.55399999999995
225,253.4,24.541801074900757,212.1118341393231,26.58403436744679,44.01980133056641,5.184818830420405,211.69599999999994
226,220.0,109.64716138596566,211.81135823578433,26.301145293642392,44.306158447265624,6.318533387665551,211.39599999999996
227,242.2,36.38268819095148,212.89570950413022,25.40372599432784,41.89512481689453,9.995915954915832,212.47799999999995
228,270.2,17.838161340227867,214.9902401309103,24.350702955601893,46.36130142211914,4.630002801186322,214.56999999999996
229,255.4,9.289779329994873,215.78279274975404,24.33458496502399,44.3848388671875,5.493927854590607,215.35999999999996
230,177.6,145.97705299121503,215.51995368158236,23.069085471500703,44.52547988891602,7.418903432561654,215.10199999999995
231,270.2,18.593009439033803,217.0303466550593,22.903159945791028,46.42712554931641,5.916990480160662,216.61199999999994
232,249.4,31.093407661432025,218.9312214208745,22.496756963683747,43.250361633300784,3.104087735252832,218.50599999999994
233,268.2,21.67256330017287,220.79372191690499,22.542295408355614,50.86918716430664,7.747759620559093,220.36799999999997
234,198.4,97.81768756211731,221.05754145441588,21.97261942772234,41.327993392944336,10.625493569714855,220.62999999999997
235,258.2,40.57339029462536,222.37767573210067,22.302706898244047,45.02353134155273,9.715919348061478,221.946
236,262.0,28.89636655359978,222.95679655551461,21.524451902316635,40.22090606689453,6.582110097317849,222.52399999999997
237,247.4,22.578751072634642,223.43642899835692,21.868850780869753,41.42560043334961,4.128231984592428,223.002
238,254.8,19.408760908414532,223.7781481701198,21.680447779965625,47.97789001464844,4.528485052020879,223.342
239,179.6,109.56641821288126,223.16862489112344,20.85405129329244,45.86323852539063,6.9400929468542305,222.73399999999998
240,242.4,43.72985250375309,223.07957052679035,20.451146750047148,47.941541290283205,7.268495251864724,222.646
241,268.0,21.965882636488796,223.77369047835106,20.768688389367217,45.59932327270508,7.063530929071806,223.338
242,261.2,13.255187663703596,224.12486935664552,20.70568336667974,46.60922088623047,5.6895530595007155,223.69
243,271.6,24.945941553687646,225.61466637940498,19.00417414212198,47.955204772949216,10.38048388859987,225.17399999999998
244,253.8,26.442390209661458,226.05981314229228,19.083397224999523,47.95720291137695,8.005920487559722,225.61799999999997
245,251.6,38.40312487285377,226.5243197873198,18.3138642679005,46.60258331298828,11.922597338487192,226.08199999999994
246,269.4,9.50263121456368,227.24270010586264,17.663595038498816,46.53127899169922,6.9125186561334235,226.79999999999995
247,140.0,236.3070037049262,226.1864456247662,18.96752831922307,43.28054656982422,5.109289722559219,225.74599999999995
248,253.8,27.160633276858626,226.76804272120816,18.363306526917587,42.07768211364746,9.241227840964116,226.32599999999994
249,203.8,92.39426389121783,226.26872310260242,17.924627676386216,40.49287414550781,10.663538383540278,225.82599999999994
250,250.6,18.379336223052235,227.62548117556335,17.395730428819718,42.27228698730469,8.098952991420573,227.18399999999994
