episode,epsilon,score,average,avg_q_values
0.0,1.0,-431.0,-431.04463765917774,-5.655063629150391
1.0,0.9858158423524046,-115.0,-273.4919628923382,-2.7382118701934814
2.0,0.9718328750329811,-254.0,-267.254639944522,0.7318764925003052
3.0,0.9580482443263975,-229.0,-257.78747896264156,-0.4509783089160919
4.0,0.9444591369948698,-181.0,-242.51412613558426,-3.8051929473876953
5.0,0.9310627797040227,-90.0,-217.16571513369837,-3.2325515747070312
6.0,0.9178564384568926,-147.0,-207.23000252072515,-2.1175649166107178
7.0,0.9048374180359595,-308.0,-219.91646478106438,-15.383467674255371
8.0,0.8920030614530944,-346.0,-234.0192784651188,-0.7162544131278992
9.0,0.879350749407306,-57.0,-216.3313413601632,-3.6994032859802246
10.0,0.8668778997501816,-370.0,-230.3670210094564,-8.087050437927246
11.0,0.8545819669589086,-287.0,-235.1027898164758,-28.575149536132812
12.0,0.8424604416167714,-337.0,-242.9727889263525,-7.0870747566223145
13.0,0.8305108499010163,-327.0,-249.00022817915323,-23.841650009155273
14.0,0.8187307530779818,-102.0,-239.21893192246088,-3.163900136947632
15.0,0.8071177470053893,-161.0,-234.37811954385455,-10.75692081451416
16.0,0.7956694616416928,-207.0,-232.7814954672068,-6.6273298263549805
17.0,0.7843835605623898,-171.0,-229.36008179961087,-10.718003273010254
18.0,0.7732577404831906,-79.0,-221.49358333632478,-8.3077974319458
19.0,0.7622897307899537,-96.0,-215.23256162491114,-5.108337879180908
20.0,0.751477293075286,-176.0,-213.3931542681387,-13.458919525146484
21.0,0.7408182206817179,-107.0,-208.5899371466981,1.008891224861145
22.0,0.7303103382513573,-97.0,-203.7538337074033,-2.4655635356903076
23.0,0.7199515012819313,-412.0,-212.46915033368225,-22.567472457885742
24.0,0.7097395956891255,-101.0,-208.0155627684261,-0.6442026495933533
25.0,0.6996725373751304,-66.0,-202.57020100141557,2.8161137104034424
26.0,0.6897482718033084,-171.0,-201.42754037042266,-7.940130233764648
27.0,0.6799647735788938,-119.0,-198.4886527603289,-9.104010581970215
28.0,0.6703200460356393,-202.0,-198.61876064790908,-2.0594968795776367
29.0,0.6608121208283264,-73.0,-194.44462730602618,2.42299747467041
30.0,0.6514390575310556,-127.0,-192.27230047853936,-7.127279281616211
31.0,0.6421989432412342,-71.0,-188.49608877742932,2.0587832927703857
32.0,0.6330898921891813,-94.0,-185.64924385712635,7.732753276824951
33.0,0.6241100453532709,-50.0,-181.66359097630203,6.107899188995361
34.0,0.6152575700805322,-113.0,-179.70652010188394,-4.305333614349365
35.0,0.6065306597126334,-131.0,-178.35434908168577,-9.596807479858398
36.0,0.5979275332171694,-183.0,-178.4895306673638,-13.693329811096191
37.0,0.5894464348241792,-73.0,-175.72646902983396,6.394810676574707
38.0,0.5810856336678201,-62.0,-172.83124445686062,-6.569344997406006
39.0,0.5728434234331229,-137.0,-171.93832777358412,1.3056520223617554
40.0,0.5647181220077593,-100.0,-170.20467098114543,-7.467710018157959
41.0,0.5567080711387471,-26.0,-166.79244804740563,6.106436729431152
42.0,0.5488116360940264,-64.0,-164.4182597740869,8.746783256530762
43.0,0.541027205328834,-55.0,-161.95413462139993,1.558549404144287
44.0,0.5333531901568119,-62.0,-159.75454141273758,-0.5591953992843628
45.0,0.5257880244257798,-126.0,-159.0352333834002,-3.8311030864715576
46.0,0.5183301641981067,-2.0,-155.70166725943662,-38.60417938232422
47.0,0.5109780874356169,-49.0,-153.48736627779996,0.1751469373703003
48.0,0.5037302936889633,-35.0,-151.0718531311401,5.009849548339844
49.0,0.4965853037914095,-40.0,-148.8568646246803,5.377097129821777
50.0,0.4895416595569531,-83.0,-147.57638394335103,3.927253007888794
51.0,0.48259792348273184,-248.0,-149.5083042236836,-23.127044677734375
52.0,0.4757526784556506,-41.0,-147.46535230357554,11.019168853759766
53.0,0.4690045274631699,-3.0,-144.8016596979301,-7.2664103507995605
54.0,0.4623520933081963,47.0,-141.30484277854418,1.9969948530197144
55.0,0.4557940183280172,11.0,-138.57065031400367,10.771028518676758
56.0,0.44932896411722156,-178.0,-139.26461058877365,3.1765897274017334
57.0,0.4429556112545522,-87.0,-138.37788893080096,-2.175321102142334
58.0,0.4366726590336306,-33.0,-136.59441343238865,9.624716758728027
59.0,0.43047882519750297,-214.0,-137.89720465059503,-4.1781005859375
60.0,0.42437284567695,-42.0,-136.34043940370356,11.811887741088867
61.0,0.4183534743325094,-27.0,-134.58777833992767,5.690393924713135
62.0,0.4124194827001579,-13.0,-132.6619177298519,5.417490005493164
63.0,0.4065696597405991,122.0,-128.6732627224947,5.567622661590576
64.0,0.40080281159210923,5.0,-126.60954526612649,21.613758087158203
65.0,0.3951177613268873,33.0,-124.18472678591264,18.466157913208008
66.0,0.3895133487108618,52.0,-121.54732922468389,8.803961753845215
67.0,0.38398842996690413,-48.0,-120.48012417327213,6.848248481750488
68.0,0.37854187754140095,27.0,-118.34110628380563,10.3218412399292
69.0,0.37317257987413693,39.0,-116.08389099655825,9.475846290588379
70.0,0.36787944117144233,83.0,-113.27779405147803,5.835375785827637
71.0,0.3626613811825573,-79.0,-112.80881202062322,2.9172277450561523
72.0,0.35751733497916927,82.0,-110.1315592810368,6.984617710113525
73.0,0.3524462527380765,-57.0,-109.4237494640163,12.834393501281738
74.0,0.3474470995269354,103.0,-106.59129050884383,7.568211078643799
75.0,0.34251885509304564,62.0,-104.3632657393213,10.998417854309082
76.0,0.337660513655132,-94.0,-104.23598775686084,7.6708221435546875
77.0,0.33287108369807955,50.0,-102.24916997737763,8.451358795166016
78.0,0.32814958777058006,128.0,-99.33103060331698,7.777482509613037
79.0,0.3234950622856487,40.0,-97.58141106258756,5.866883277893066
80.0,0.31890655732397044,118.0,-94.91341703736009,8.375957489013672
81.0,0.3143831364400353,-9.0,-93.86754367232926,37.474205017089844
82.0,0.3099238764710244,-147.0,-94.50846835691037,24.807958602905273
83.0,0.3055278673484055,-57.0,-94.06483182816258,23.39847755432129
84.0,0.30119421191220214,72.0,-92.10394251678669,6.24398946762085
85.0,0.2969220257278962,93.0,-89.9475951221602,7.462658405303955
86.0,0.2927104369059283,13.0,-88.76408341278527,21.96041488647461
87.0,0.2885585859237581,108.0,-86.51713291968989,9.092162132263184
88.0,0.28446562545044835,-17.0,-85.74419499111858,9.946927070617676
89.0,0.2804307201737374,103.0,-83.64176929434012,9.274317741394043
90.0,0.2764530466295643,29.0,-82.39931440280625,6.109981060028076
91.0,0.2725317930340126,102.0,-80.3868993748745,7.697132587432861
92.0,0.26866615911763636,4.0,-79.47780329606374,10.861540794372559
93.0,0.26485535596213783,107.0,-77.48489014219743,9.077506065368652
94.0,0.2610986058393609,221.0,-74.3419920686663,9.677762985229492
95.0,0.257395142052568,79.0,-72.73871481139548,10.565736770629883
96.0,0.2537442087799692,145.0,-70.48387704912777,9.382049560546875
97.0,0.2501450609204698,-41.0,-70.19093772208707,12.727599143981934
98.0,0.2465969639416065,23.0,-69.24333576475114,7.476529598236084
99.0,0.2430991937296403,-52.0,-69.07781875137604,4.636862754821777
100.0,0.2396510364417758,69.0,-64.0702492364893,6.606163501739502
101.0,0.23625178836047603,-215.0,-65.06447323363881,17.876901626586914
102.0,0.2329007557498447,44.0,-62.07507577826328,5.344485759735107
103.0,0.22959725471404477,-205.0,-61.83551403603428,12.599390029907227
104.0,0.22634061105772565,-2.0,-60.04216646624785,6.609262943267822
105.0,0.22313016014842982,-49.0,-59.6368263330803,4.827308654785156
106.0,0.2199652467809513,-109.0,-59.25261985457506,2.9473936557769775
107.0,0.21684522504361808,110.0,-55.05841015302377,6.5456767082214355
108.0,0.21376945818647108,87.0,-50.71586426870095,7.443225860595703
109.0,0.21073731849131314,-135.0,-51.49630717050083,2.2437124252319336
110.0,0.20774818714360085,-13.0,-47.92353998185534,4.492180347442627
111.0,0.20480145410615389,37.0,-44.674889005345044,4.7181525230407715
112.0,0.20189651799465538,36.0,-40.934201482298235,3.427927255630493
113.0,0.19903278595491863,-99.0,-38.65313751621859,1.143795132637024
114.0,0.19620967354189398,19.0,-37.43188121792005,3.1607582569122314
115.0,0.19342660460039254,-94.0,-36.757564150049134,1.3260141611099243
116.0,0.19068301114750144,-17.0,-34.86014913824941,3.5527520179748535
117.0,0.1879783332566671,-77.0,-33.922468380940664,6.948470592498779
118.0,0.18531201894342234,234.0,-30.776554445474886,16.661853790283203
