episode,epsilon,score,average,avg_q_values
0.0,1.0,-1.0,-1.014481530472068,2.038213014602661
1.0,0.9858158423524046,-197.0,-99.12242089610093,3.0569193363189697
2.0,0.9718328750329811,-114.0,-104.11786244194403,3.3638126850128174
3.0,0.9580482443263975,-82.0,-98.71585958381941,6.6047868728637695
4.0,0.9444591369948698,1.0,-78.73242979186085,2.974811315536499
5.0,0.9310627797040227,-167.0,-93.57391826198926,7.75786018371582
6.0,0.9178564384568926,-108.0,-95.63483479398289,11.82367992401123
7.0,0.9048374180359595,-136.0,-100.68225887656726,11.659897804260254
8.0,0.8920030614530944,-91.0,-99.62103148476747,14.36015510559082
9.0,0.879350749407306,-188.0,-108.4852276510137,5.316084384918213
10.0,0.8668778997501816,-193.0,-116.20600747848975,6.2465620040893555
11.0,0.8545819669589086,-143.0,-118.50923492136825,3.005779981613159
12.0,0.8424604416167714,-296.0,-132.20194126741103,7.129314422607422
13.0,0.8305108499010163,-224.0,-138.78981113282666,11.221329689025879
14.0,0.8187307530779818,-410.0,-156.91695518873206,3.2643496990203857
15.0,0.8071177470053893,-110.0,-153.99850815174358,16.198835372924805
16.0,0.7956694616416928,-108.0,-151.32414169172353,14.17712116241455
17.0,0.7843835605623898,-224.0,-155.38022085231742,7.334361553192139
18.0,0.7732577404831906,-132.0,-154.19577082702088,-2.2074954509735107
19.0,0.7622897307899537,-167.0,-154.84324309396862,16.03144073486328
20.0,0.751477293075286,-156.0,-154.92896478209028,3.1728768348693848
21.0,0.7408182206817179,-279.0,-160.57387190830258,-6.2027974128723145
22.0,0.7303103382513573,-66.0,-156.48530855461232,6.813161373138428
23.0,0.7199515012819313,-79.0,-153.28050353665625,1.2292611598968506
24.0,0.7097395956891255,-82.0,-150.4338192108309,22.949018478393555
25.0,0.6996725373751304,-108.0,-148.8059377624234,10.236261367797852
26.0,0.6897482718033084,-69.0,-145.86451624293014,3.2752115726470947
27.0,0.6799647735788938,-188.0,-147.39914166004704,-4.743412017822266
28.0,0.6703200460356393,-100.0,-145.7760275789518,4.554636001586914
29.0,0.6608121208283264,-171.0,-146.64220378991956,-4.161375999450684
30.0,0.6514390575310556,-109.0,-145.4384499465946,9.68775749206543
31.0,0.6421989432412342,-50.0,-142.46203820577648,-2.100388765335083
32.0,0.6330898921891813,-42.0,-139.42645869864754,6.070940017700195
33.0,0.6241100453532709,-90.0,-137.99870486770033,6.780781269073486
34.0,0.6152575700805322,-66.0,-135.9588125273012,6.350238800048828
35.0,0.6065306597126334,-97.0,-134.891605946992,0.9255256056785583
36.0,0.5979275332171694,-158.0,-135.53231677006448,18.00775146484375
37.0,0.5894464348241792,-268.0,-139.02603739537713,12.714841842651367
38.0,0.5810856336678201,-144.0,-139.16374429672214,-2.60193133354187
39.0,0.5728434234331229,-90.0,-137.95030426463023,6.349073886871338
40.0,0.5647181220077593,-107.0,-137.1980926138192,4.729536056518555
41.0,0.5567080711387471,-166.0,-137.8955649736266,8.783045768737793
42.0,0.5488116360940264,-25.0,-135.27651116283644,3.146435499191284
43.0,0.541027205328834,-253.0,-137.95714704405557,5.845920562744141
44.0,0.5333531901568119,-57.0,-136.15933212078795,4.649012088775635
45.0,0.5257880244257798,-96.0,-135.28941191298904,6.451631546020508
46.0,0.5183301641981067,-33.0,-133.12572046614605,5.886281967163086
47.0,0.5109780874356169,-127.0,-133.01053558413176,3.5400352478027344
48.0,0.5037302936889633,-3.0,-130.37715773294957,7.121269702911377
49.0,0.4965853037914095,-68.0,-129.12980057254825,4.905302047729492
50.0,0.4895416595569531,-101.0,-128.59420819117892,1.4681342840194702
51.0,0.48259792348273184,-266.0,-131.24500383994283,-3.245814323425293
52.0,0.4757526784556506,-46.0,-129.64303824318776,-4.5877299308776855
53.0,0.4690045274631699,-6.0,-127.36895204319342,3.6725707054138184
54.0,0.4623520933081963,-76.0,-126.4365856774191,4.115429401397705
55.0,0.4557940183280172,-173.0,-127.27589692697906,4.209957122802734
56.0,0.44932896411722156,-174.0,-128.11276029045294,-9.476901054382324
57.0,0.4429556112545522,-63.0,-127.00281304158027,5.858180999755859
58.0,0.4366726590336306,-282.0,-129.6447601670716,-0.07744385302066803
59.0,0.43047882519750297,-224.0,-131.23011520742932,2.295447826385498
60.0,0.42437284567695,-215.0,-132.61898067307686,1.772720456123352
61.0,0.4183534743325094,-113.0,-132.31122983260175,4.089060306549072
62.0,0.4124194827001579,-79.0,-131.47158746380802,4.458813190460205
63.0,0.4065696597405991,-114.0,-131.20487800633896,4.266983509063721
64.0,0.40080281159210923,-25.0,-129.58515452891078,1.5182971954345703
65.0,0.3951177613268873,-2.0,-127.65262748545571,4.834616184234619
66.0,0.3895133487108618,46.0,-125.05812267710925,5.599386215209961
67.0,0.38398842996690413,-19.0,-123.50728803104316,5.939956188201904
68.0,0.37854187754140095,-124.0,-123.52751768089396,1.33126699924469
69.0,0.37317257987413693,-52.0,-122.50850392379657,6.439363479614258
70.0,0.36787944117144233,-126.0,-122.56423106141547,3.4395246505737305
71.0,0.3626613811825573,-150.0,-122.9473006137026,-2.1000492572784424
72.0,0.35751733497916927,-13.0,-121.44422510363897,7.2925286293029785
73.0,0.3524462527380765,-43.0,-120.3902112236689,3.381476402282715
74.0,0.3474470995269354,-80.0,-119.8567381598985,2.1342670917510986
75.0,0.34251885509304564,44.0,-117.69504038381382,5.612850666046143
76.0,0.337660513655132,-115.0,-117.6662512233167,6.10596227645874
77.0,0.33287108369807955,-62.0,-116.96497557156877,8.335999488830566
78.0,0.32814958777058006,-20.0,-115.73962985515541,4.193828582763672
79.0,0.3234950622856487,-56.0,-115.00290537763661,5.3161301612854
80.0,0.31890655732397044,142.0,-111.82630452236863,9.134180068969727
81.0,0.3143831364400353,0.0,-110.45458599148034,8.080700874328613
82.0,0.3099238764710244,-29.0,-109.47645671962184,4.527612209320068
83.0,0.3055278673484055,58.0,-107.4767599762756,5.527181625366211
84.0,0.30119421191220214,-245.0,-109.10448511805942,2.823049545288086
85.0,0.2969220257278962,-24.0,-108.12226385930738,6.122552871704102
86.0,0.2927104369059283,-63.0,-107.60573171123795,2.0833473205566406
87.0,0.2885585859237581,52.0,-105.78655168450305,3.3031625747680664
88.0,0.28446562545044835,14.0,-104.43457862571663,5.2495503425598145
89.0,0.2804307201737374,25.0,-102.99590644128439,2.442495584487915
90.0,0.2764530466295643,-157.0,-103.59431635321587,7.481409072875977
91.0,0.2725317930340126,66.0,-101.74695871450427,1.9600965976715088
92.0,0.26866615911763636,-154.0,-102.31371037381193,6.0702223777771
93.0,0.26485535596213783,-75.0,-102.03106200459962,5.873157501220703
94.0,0.2610986058393609,16.0,-100.77978350466627,9.907312393188477
95.0,0.257395142052568,-114.0,-100.92209861493112,1.180066466331482
96.0,0.2537442087799692,33.0,-99.53773322223466,1.445298194885254
97.0,0.2501450609204698,-142.0,-99.97671381792186,24.537668228149414
98.0,0.2465969639416065,-60.0,-99.57703428250858,1.1205644607543945
99.0,0.2430991937296403,52.0,-98.05217280088935,1.953515887260437
100.0,0.2396510364417758,18.0,-97.86084676314856,4.8329176902771
101.0,0.23625178836047603,51.0,-95.37853425569804,2.184164047241211
102.0,0.2329007557498447,-142.0,-95.66536633565319,-2.217972755432129
103.0,0.22959725471404477,-151.0,-96.35146541282164,2.1966774463653564
104.0,0.22634061105772565,13.0,-96.22913901243095,7.452265739440918
105.0,0.22313016014842982,-209.0,-96.64938668201432,8.273929595947266
106.0,0.2199652467809513,-37.0,-95.94427348784342,0.9444558024406433
107.0,0.21684522504361808,34.0,-94.23842261253263,12.780826568603516
108.0,0.21376945818647108,-157.0,-94.90443407484628,0.09529023617506027
109.0,0.21073731849131314,-32.0,-93.34254494703269,1.3298579454421997
110.0,0.20774818714360085,-35.0,-91.76008829964063,-0.36463651061058044
111.0,0.20480145410615389,6.0,-90.25541853293666,5.473723411560059
112.0,0.20189651799465538,-116.0,-88.45654092966868,-0.24013830721378326
113.0,0.19903278595491863,80.0,-85.40698561070074,0.13195203244686127
114.0,0.19620967354189398,113.0,-80.16424337774312,3.9064228534698486
115.0,0.19342660460039254,261.0,-76.44585662296014,4.244909286499023
116.0,0.19068301114750144,-140.0,-76.77031459659348,-1.0285184383392334
117.0,0.1879783332566671,-48.0,-75.01040539807587,3.195683240890503
118.0,0.18531201894342234,-115.0,-74.83573032163505,-0.2576889991760254
119.0,0.18268352405273466,-4.0,-73.20745152534589,4.696569919586182
120.0,0.1800923121479524,-45.0,-72.09747636842185,0.9407646656036377
121.0,0.17753785440132586,-43.0,-69.74224440785774,0.045316532254219055
122.0,0.17501962948608163,28.0,-68.79274770049705,10.46366024017334
123.0,0.17253712347002734,-113.0,-69.13129185248286,0.11775417625904083
124.0,0.17008982971066583,-1.0,-68.32669658611664,6.528848648071289
125.0,0.16767724875179707,-55.0,-67.80180675965742,-1.0219194889068604
126.0,0.16529888822158653,-63.0,-67.73968353909521,-0.6887575387954712
127.0,0.1629542627320793,-114.0,-66.99687604363707,-1.8340522050857544
128.0,0.16064289378013982,-132.0,-67.31744712696472,-1.614827275276184
129.0,0.15836430964979642,-201.0,-67.61455199515687,7.383999824523926
130.0,0.15611804531597107,-81.0,-67.33615014855894,0.07352986186742783
131.0,0.1539036423495749,-119.0,-68.03070199665187,-0.07873016595840454
132.0,0.15172064882394942,-88.0,-68.49288732509282,1.1394529342651367
133.0,0.14956861922263506,-132.0,-68.90528877583867,-1.4160748720169067
134.0,0.147447114348448,-36.0,-68.6078357214525,0.01724875718355179
135.0,0.1453557012338466,-118.0,-68.81514126398537,0.634332001209259
136.0,0.14329395305256898,-113.0,-68.36679578653,0.19990289211273193
137.0,0.14126144903252422,-114.0,-66.82670160531569,0.7836665511131287
138.0,0.13925777436991912,-147.0,-66.85857598082963,-0.8641113638877869
139.0,0.13728252014460293,-94.0,-66.89768321595861,-0.003136908169835806
140.0,0.1353352832366127,-107.0,-66.90166152139493,-0.9996903538703918
141.0,0.1334156662439026,-9.0,-65.33566604870178,1.7160636186599731
142.0,0.13152327740124015,-87.0,-65.96047352883758,6.0306396484375
143.0,0.12965773050025253,-85.0,-64.2852344242306,2.4680726528167725
144.0,0.12781864481060753,-101.0,-64.73161123903203,0.9533218145370483
145.0,0.12600564500231182,-69.0,-64.461136722407,0.2277708798646927
146.0,0.1242183610691121,-136.0,-65.49375155589735,-0.2044592648744583
147.0,0.1224564282529819,-80.0,-65.02163833226611,-0.33080464601516724
148.0,0.12071948696968016,-26.0,-65.25168876828789,1.1106336116790771
149.0,0.11900718273536538,-118.0,-65.75349185833444,0.5850340127944946
150.0,0.11731916609425078,-114.0,-65.88493255236251,-1.099145770072937
151.0,0.11565509254728551,-53.0,-63.76056185543986,-0.06625374406576157
152.0,0.11401462248184759,-126.0,-64.55850118413187,0.49441659450531006
153.0,0.11239742110243399,278.0,-61.70574151381061,9.302379608154297
154.0,0.11080315836233387,-102.0,-61.96564113497669,-0.5477355718612671
155.0,0.10923150889627105,-122.0,-61.461052839948444,-0.3182086944580078
156.0,0.10768215195400163,-107.0,-60.78849871974129,-0.18938273191452026
157.0,0.10615477133485376,-54.0,-60.69545731920878,0.12323310226202011
158.0,0.10464905532319577,-136.0,-59.231697063651154,-1.193251609802246
159.0,0.10316469662481963,-116.0,-58.1519841106193,-0.8466512560844421
160.0,0.10170139230422684,-100.0,-56.993992892138344,-2.3124136924743652
161.0,0.10025884372280375,-124.0,-57.10817961490152,-0.6372618079185486
162.0,0.09883675647787384,-87.0,-57.18627538201324,-2.0433740615844727
163.0,0.09743484034261468,-73.0,-56.77959369509694,-0.031089698895812035
164.0,0.09605280920682677,16.0,-56.35057925510695,14.461294174194336
165.0,0.09469038101854274,-124.0,-57.574607182491434,-0.821171760559082
166.0,0.09334727772646485,-141.0,-59.45179256005518,-1.2310221195220947
167.0,0.09202322522321882,-82.0,-60.078229548729425,0.05624072626233101
168.0,0.09071795328941251,-118.0,-60.010191380666974,-1.4664452075958252
169.0,0.0894311955384883,-93.0,-60.41979923614346,-1.0259367227554321
170.0,0.08816268936235745,-72.0,-59.88464997344595,-0.9330788254737854
171.0,0.08691217587780577,-86.0,-59.24786960105015,-1.3690545558929443
172.0,0.08567939987365944,-130.0,-60.42326983607924,-1.2728339433670044
173.0,0.0844641097587001,-92.0,-60.91531165222573,-1.0986236333847046
174.0,0.0832660575103189,-140.0,-61.518502348568106,-0.6922394037246704
175.0,0.0820849986238988,-20.0,-62.163083122456,0.05905257910490036
176.0,0.08092069206291477,-104.0,-62.05512018876744,-0.9918674230575562
177.0,0.07977290020974187,-58.0,-62.008743677725,-0.3458420932292938
178.0,0.078641388817161,-100.0,-62.809115759345865,-0.4460551142692566
179.0,0.07752592696055255,-105.0,-63.29809521009873,-0.5494281053543091
180.0,0.07642628699076807,-88.0,-65.60139597455914,0.06107381358742714
181.0,0.07534224448767067,-127.0,-66.87936668803754,-1.9672373533248901
182.0,0.07427357821433388,-50.0,-67.08878176544188,-0.8057684302330017
183.0,0.07322007007189076,-123.0,-68.91168191682284,-1.1826255321502686
184.0,0.07218150505502309,-72.0,-67.17408215862034,-0.28816545009613037
185.0,0.07115767120808195,-126.0,-68.19484121235256,-2.319645643234253
186.0,0.07014835958183076,-83.0,-68.39781386564985,-1.015723705291748
187.0,0.06915336419080186,-108.0,-70.0106440711733,-0.4544963240623474
188.0,0.06817248197125796,-116.0,-71.31643300216382,-1.6193162202835083
189.0,0.06720551273974976,-89.0,-72.45704566695396,-1.784183144569397
190.0,0.06625225915226167,-79.0,-71.68018064554644,-0.7161808609962463
191.0,0.06531252666393665,-86.0,-73.2132421097278,-0.7901833057403564
192.0,0.0643861234893726,-106.0,-72.73665505739496,0.13165904581546783
193.0,0.0634728605634818,-97.0,-72.95223021402971,1.0405875444412231
194.0,0.06257255150290554,-118.0,-74.31033751080412,-1.1810261011123657
195.0,0.061685012567976046,-79.0,-73.96252415785578,-1.7758198976516724
196.0,0.06081006262521797,-101.0,-75.30718878922694,-1.4302154779434204
197.0,0.05994752311038171,-113.0,-75.01552571470795,-0.4447023570537567
198.0,0.0590972179920012,-89.0,-75.3090471063444,-0.09901171177625656
199.0,0.058258973735468345,-100.0,-76.8407358791366,-1.578298568725586
200.0,0.05743261926761735,-54.0,-77.56387416172944,-1.3454339504241943
201.0,0.05661798594181114,-78.0,-78.85939508717706,-0.41398298740386963
202.0,0.05581490750352316,-68.0,-78.11688086082663,-0.8549742698669434
203.0,0.05502322005640723,-71.0,-77.32122458682693,-0.7922069430351257
204.0,0.054242762028848826,-85.0,-78.30587719658682,-1.2737051248550415
205.0,0.05347337414099063,-110.0,-77.30865585395127,-1.1784402132034302
206.0,0.052714899372225954,-129.0,-78.22633795806072,0.5754377841949463
207.0,0.05196718292915318,-10.0,-78.67951008037629,0.27630481123924255
208.0,0.051230072213984644,-107.0,-78.17493257761693,-1.3371254205703735
209.0,0.050503416793403796,-67.0,-78.52852849988449,-0.8571726083755493
210.0,0.05,-93.0,-79.11384885997747,-1.7279527187347412
211.0,0.05,-118.0,-80.36290744019111,-1.3550366163253784
212.0,0.05,-151.0,-80.70768586976895,-1.8159288167953491
213.0,0.05,-115.0,-82.66474479914028,-1.3971143960952759
214.0,0.05,-119.0,-84.99324841939904,-1.285412073135376
215.0,0.05,-111.0,-88.72894910139216,-1.298722505569458
216.0,0.05,-90.0,-88.22065178898642,-0.6342613101005554
217.0,0.05,-152.0,-89.2572766071138,-2.1166656017303467
218.0,0.05,-141.0,-89.52032370594078,0.5150669813156128
219.0,0.05,-123.0,-90.70962374579213,-1.3025155067443848
220.0,0.05,-236.0,-92.62166488194931,-0.8314464092254639
221.0,0.05,-120.0,-93.39109778534375,0.024281419813632965
222.0,0.05,-100.0,-94.67786454152986,-0.8236000537872314
223.0,0.05,-125.0,-94.79412107111996,-0.9906687140464783
224.0,0.05,-204.0,-96.81937477396953,-1.5633256435394287
225.0,0.05,-101.0,-97.2809752701077,-0.47397860884666443
226.0,0.05,-113.0,-97.78684609106286,-2.0406572818756104
227.0,0.05,-71.0,-97.35303143090162,-0.8934030532836914
228.0,0.05,-116.0,-97.18938585857013,-0.8407010436058044
229.0,0.05,-104.0,-96.22232627360764,-2.2440450191497803
230.0,0.05,-129.0,-96.70058133646853,-1.3518346548080444
231.0,0.05,-110.0,-96.61124654163119,-1.6572750806808472
232.0,0.05,-93.0,-96.65832377239549,-0.8714543581008911
233.0,0.05,-30.0,-95.63924645153796,9.454716682434082
234.0,0.05,-245.0,-97.72803727923697,-1.5107358694076538
235.0,0.05,-87.0,-97.41875682853713,-1.115898847579956
236.0,0.05,-123.0,-97.5200240116689,0.7684763073921204
237.0,0.05,-99.0,-97.37424383980324,-0.22828048467636108
238.0,0.05,-108.0,-96.9818100387779,-1.5863113403320312
239.0,0.05,-130.0,-97.3431183609916,-1.307687520980835
240.0,0.05,-152.0,-97.7938097327997,-0.2861584424972534
241.0,0.05,-101.0,-98.71163695741873,-1.054687261581421
242.0,0.05,-137.0,-99.20848686124214,-0.6591609120368958
243.0,0.05,-118.0,-99.54129713006796,-4.750680923461914
244.0,0.05,-146.0,-99.98959783228064,-0.7613869309425354
245.0,0.05,-137.0,-100.67178969771511,-1.6563332080841064
246.0,0.05,-100.0,-100.31157456641277,1.944377064704895
247.0,0.05,-128.0,-100.78968204185747,-1.5072659254074097
248.0,0.05,-99.0,-101.51516642770777,-0.7350426912307739
249.0,0.05,-75.0,-101.08546883048014,-0.5897432565689087
250.0,0.05,-102.0,-100.96311614226732,-0.7143548727035522
251.0,0.05,-244.0,-102.86456568633615,-1.7131386995315552
252.0,0.05,-100.0,-102.61055305390663,-5.1378302574157715
253.0,0.05,-118.0,-106.5750208602359,-5.370206356048584
254.0,0.05,-153.0,-107.08770640344933,-1.279759168624878
255.0,0.05,-76.0,-106.62687469483726,0.19747842848300934
256.0,0.05,-83.0,-106.38613759502876,0.6463651657104492
257.0,0.05,-84.0,-106.68867100485342,3.2624809741973877
258.0,0.05,-93.0,-106.25904971083513,3.135114908218384
259.0,0.05,-112.0,-106.21340869963933,0.9938693046569824
260.0,0.05,-84.0,-106.0581194497461,-1.6231693029403687
261.0,0.05,-100.0,-105.8148851567413,-0.1572820544242859
262.0,0.05,-129.0,-106.24168261247823,1.1494368314743042
263.0,0.05,-86.0,-106.36498319979253,1.6006327867507935
264.0,0.05,-153.0,-108.06514146363729,-2.4808146953582764
265.0,0.05,-123.0,-108.05359376532401,-1.4878286123275757
266.0,0.05,-124.0,-107.88033313472447,-1.009608268737793
267.0,0.05,-127.0,-108.33487289890475,-1.0226781368255615
268.0,0.05,-132.0,-108.47732763778023,-0.15024016797542572
269.0,0.05,-78.0,-108.3345214693837,-1.566283106803894
270.0,0.05,-168.0,-109.28703913086466,-1.2094757556915283
271.0,0.05,-115.0,-109.58027913978631,-1.475813388824463
272.0,0.05,-100.0,-109.27506977026756,-1.83487868309021
273.0,0.05,-16.0,-108.51234690193124,28.227008819580078
274.0,0.05,-89.0,-108.00331739148784,-1.4988312721252441
275.0,0.05,-44.0,-108.25280956026714,-20.552387237548828
276.0,0.05,-121.0,-108.41630279925613,-3.2297585010528564
277.0,0.05,-110.0,-108.93355994182284,0.3419533371925354
278.0,0.05,-102.0,-108.95182777278755,-4.372589111328125
279.0,0.05,-104.0,-108.94002816850208,-2.4812188148498535
280.0,0.05,-132.0,-109.38484898511909,-2.794034719467163
281.0,0.05,-128.0,-109.39541274013206,-2.8982186317443848
282.0,0.05,-76.0,-109.66281131006153,-3.123377561569214
283.0,0.05,-157.0,-109.99573432611695,-0.7410011887550354
284.0,0.05,-157.0,-110.85215526998334,-0.561006486415863
285.0,0.05,-56.0,-110.1491959371855,1.3103171586990356
286.0,0.05,-108.0,-110.40044221480217,-0.5617836117744446
287.0,0.05,-155.0,-110.86312904627637,0.7165827751159668
288.0,0.05,-104.0,-110.74637031726567,1.6750959157943726
289.0,0.05,-82.0,-110.68486047597499,2.995483160018921
290.0,0.05,-118.0,-111.06901701044916,-1.457382082939148
291.0,0.05,-92.0,-111.121762413563,-0.4067249000072479
292.0,0.05,-155.0,-111.60524021948434,-0.6849111318588257
293.0,0.05,139.0,-109.23833535985061,4.433838367462158
294.0,0.05,-140.0,-109.44888575280335,-1.996259093284607
295.0,0.05,-62.0,-109.27616293664273,-0.8470156788825989
296.0,0.05,-83.0,-109.0982677962298,-0.6180893182754517
297.0,0.05,-87.0,-108.83938199689428,-1.3088150024414062
298.0,0.05,-135.0,-109.2967774983516,-1.1250473260879517
299.0,0.05,-103.0,-109.33358209743764,-0.1616775393486023
300.0,0.05,-102.0,-109.82052627042879,0.6338732838630676
301.0,0.05,-115.0,-110.18864958682184,-2.305840015411377
302.0,0.05,-129.0,-110.79452235327993,-1.8977762460708618
303.0,0.05,-84.0,-110.92391122149725,-0.03163681924343109
304.0,0.05,-107.0,-111.14798203143485,-0.6937370300292969
305.0,0.05,-130.0,-111.35458805734815,-0.5611926913261414
306.0,0.05,-135.0,-111.41881325623936,-1.0024230480194092
307.0,0.05,-112.0,-112.4408309801151,-0.7835880517959595
308.0,0.05,-133.0,-112.70381726472105,-0.8072583079338074
309.0,0.05,-74.0,-112.77246250571633,-1.1791372299194336
310.0,0.05,-196.0,-113.7999648069902,-2.6082346439361572
311.0,0.05,-124.0,-113.86694720737304,-2.5912582874298096
312.0,0.05,-151.0,-113.86700251171575,-1.653150200843811
313.0,0.05,-105.0,-113.77026578441296,-0.5368322134017944
314.0,0.05,-90.0,-113.48163068556983,0.22962075471878052
315.0,0.05,-81.0,-113.17414981929043,0.2943204343318939
316.0,0.05,-201.0,-114.28983720858149,-1.5628952980041504
317.0,0.05,-114.0,-113.91859712302005,-3.9422950744628906
318.0,0.05,-163.0,-114.13517325096346,-2.7084896564483643
319.0,0.05,-96.0,-113.86700212727268,-1.962205171585083
320.0,0.05,-123.0,-112.73033259995387,-1.2583472728729248
321.0,0.05,-67.0,-112.20161785813136,-0.7742037773132324
322.0,0.05,-102.0,-112.22104549199416,-5.284143924713135
323.0,0.05,-58.0,-111.55923658588983,-0.2340206801891327
324.0,0.05,46.0,-109.05736328676947,3.9496235847473145
325.0,0.05,-110.0,-109.14785046033452,-1.223494052886963
326.0,0.05,-88.0,-108.90001808974095,-0.3759309649467468
327.0,0.05,-96.0,-109.15692983670951,-1.3600298166275024
328.0,0.05,-106.0,-109.06551043934134,-0.8528416156768799
329.0,0.05,-117.0,-109.18818322057994,-1.9277805089950562
330.0,0.05,-128.0,-109.1836041812297,-0.36500313878059387
331.0,0.05,-74.0,-108.81815033864251,-0.948672890663147
332.0,0.05,-129.0,-109.18127870443186,-7.027188777923584
333.0,0.05,-141.0,-110.29713695875765,0.007991032674908638
334.0,0.05,-164.0,-109.4836460805379,-4.632416725158691
335.0,0.05,-174.0,-110.35267344848559,-3.8132479190826416
336.0,0.05,-101.0,-110.13059451368999,-0.7338508367538452
337.0,0.05,-84.0,-109.97558838578958,-0.8976709842681885
338.0,0.05,-69.0,-109.58843053990861,-0.8043032288551331
339.0,0.05,-118.0,-109.46707037157796,-8.153223037719727
340.0,0.05,-105.0,-108.99740430800418,-1.8956031799316406
341.0,0.05,-217.0,-110.15418499488284,-1.6942373514175415
342.0,0.05,-118.0,-109.9619415658276,-2.92488169670105
343.0,0.05,-155.0,-110.32390690135887,-2.2719151973724365
344.0,0.05,203.0,-106.81890403284355,6.13914680480957
345.0,0.05,-92.0,-106.36633429462539,-0.5575902462005615
346.0,0.05,-87.0,-106.23212194825736,-1.8649678230285645
347.0,0.05,146.0,-103.48502224149749,5.920501232147217
348.0,0.05,-155.0,-104.04421936904875,-1.8597348928451538
349.0,0.05,-130.0,-104.59752186236555,-5.597903251647949
350.0,0.05,-87.0,-104.4488496264504,-0.4490313231945038
351.0,0.05,-237.0,-104.37817610040021,-1.646592617034912
352.0,0.05,-120.0,-104.58037282655334,-1.5173810720443726
353.0,0.05,-94.0,-104.34972543341881,-0.3265232741832733
354.0,0.05,-106.0,-103.88295049870355,-0.3638242781162262
355.0,0.05,-248.0,-105.60345054423355,-2.8273117542266846
356.0,0.05,-123.0,-106.00155413364641,-0.564215898513794
357.0,0.05,-129.0,-106.4517894593539,3.976808786392212
358.0,0.05,-86.0,-106.37734682010182,-1.1613237857818604
359.0,0.05,-136.0,-106.62192372667351,-0.5718518495559692
360.0,0.05,-115.0,-106.9307969838271,-1.3056635856628418
361.0,0.05,-151.0,-107.4373675727206,-3.079585313796997
362.0,0.05,-306.0,-109.20453822332831,-29.418231964111328
363.0,0.05,37.0,-107.96799587626312,-6.047052383422852
364.0,0.05,-166.0,-108.10754544005452,-3.6833434104919434
365.0,0.05,-76.0,-107.63809286484268,0.10077453404664993
366.0,0.05,-177.0,-108.16649797778348,-6.154189109802246
367.0,0.05,-157.0,-108.46102798207075,-3.961002826690674
368.0,0.05,-139.0,-108.535954023072,-5.514678478240967
369.0,0.05,-128.0,-109.03252829566915,-1.905922770500183
370.0,0.05,-65.0,-108.00938676054682,-0.6277623176574707
371.0,0.05,-83.0,-107.68762905803129,-0.44092893600463867
372.0,0.05,-77.0,-107.46090981728622,-1.0550603866577148
373.0,0.05,-138.0,-108.68007896545298,-9.608871459960938
374.0,0.05,-93.0,-108.72159534464086,-0.43539485335350037
375.0,0.05,-166.0,-109.93579576128023,-4.583419322967529
376.0,0.05,-138.0,-110.110055509255,-1.1038320064544678
377.0,0.05,-93.0,-109.94115523268958,-0.829861044883728
378.0,0.05,-77.0,-109.69720501642523,-0.43969523906707764
379.0,0.05,-148.0,-110.13229352576116,-3.5867714881896973
380.0,0.05,-90.0,-109.71424131740336,-1.1776515245437622
381.0,0.05,-121.0,-109.64260041600625,-1.6605323553085327
382.0,0.05,-79.0,-109.66669847694217,-0.9569069147109985
383.0,0.05,-248.0,-110.57806755281963,-3.635028123855591
384.0,0.05,-152.0,-110.52804448686199,-3.952338933944702
385.0,0.05,-73.0,-110.70328583670975,-0.023174487054347992
386.0,0.05,-196.0,-111.57948810226493,-1.904603362083435
387.0,0.05,-136.0,-111.39756843686594,-0.9091992974281311
388.0,0.05,-42.0,-110.77434023542239,-3.529451847076416
389.0,0.05,-92.0,-110.87539305739305,-1.0150130987167358
390.0,0.05,-22.0,-109.91842021369719,11.46094799041748
