episode,epsilon,score,average,avg_q_values
0.0,1.0,-155.0,-155.6360873084725,-0.9841135144233704
1.0,0.9858158423524046,-100.0,-128.1424395170554,-0.3805880546569824
2.0,0.9718328750329811,-71.0,-109.19110378169478,-2.062464475631714
3.0,0.9580482443263975,-416.0,-186.10854652312233,6.922981262207031
4.0,0.9444591369948698,-261.0,-201.2170916035177,5.9083428382873535
5.0,0.9310627797040227,-84.0,-181.70860387261425,2.5816574096679688
6.0,0.9178564384568926,-369.0,-208.59045052236826,5.6527299880981445
7.0,0.9048374180359595,-88.0,-193.55745544227943,4.615741729736328
8.0,0.8920030614530944,-109.0,-184.21329137939074,4.656960964202881
9.0,0.879350749407306,-121.0,-177.95262278235072,-4.6571125984191895
10.0,0.8668778997501816,-96.0,-170.52372610399044,-2.753291368484497
11.0,0.8545819669589086,-222.0,-174.83547874529523,10.08997631072998
12.0,0.8424604416167714,-163.0,-173.9687267826636,-9.09836483001709
13.0,0.8305108499010163,-170.0,-173.75615626245974,-1.5104199647903442
14.0,0.8187307530779818,-301.0,-182.30489009601578,-4.91364049911499
15.0,0.8071177470053893,-136.0,-179.45918321183342,1.7898050546646118
16.0,0.7956694616416928,-241.0,-183.08491545970824,-1.3426657915115356
17.0,0.7843835605623898,-144.0,-180.9482312727449,-2.076876401901245
18.0,0.7732577404831906,-82.0,-175.7494275219243,0.054036226123571396
19.0,0.7622897307899537,-306.0,-182.28369674619879,-11.038609504699707
20.0,0.751477293075286,-118.0,-179.2358470837388,-5.365626811981201
21.0,0.7408182206817179,-199.0,-180.15757099623374,1.5327941179275513
22.0,0.7303103382513573,-151.0,-178.91599457321342,-12.322746276855469
23.0,0.7199515012819313,-73.0,-174.5310560610904,8.093338966369629
24.0,0.7097395956891255,-41.0,-169.2172328732872,7.869528293609619
25.0,0.6996725373751304,-171.0,-169.29698241129194,-24.93690299987793
26.0,0.6897482718033084,-91.0,-166.41655473984298,6.160378456115723
27.0,0.6799647735788938,-320.0,-171.90815257993046,-0.6819223165512085
28.0,0.6703200460356393,-161.0,-171.54680542704816,0.44311609864234924
29.0,0.6608121208283264,-88.0,-168.77970624635995,-0.15006987750530243
30.0,0.6514390575310556,-140.0,-167.86914740525793,3.487576723098755
31.0,0.6421989432412342,21.0,-161.95195137589442,-0.12582820653915405
32.0,0.6330898921891813,-157.0,-161.81664534655494,7.5619964599609375
33.0,0.6241100453532709,-139.0,-161.17362456732388,17.736963272094727
34.0,0.6152575700805322,6.0,-156.39719913312027,-0.06357654184103012
35.0,0.6065306597126334,-159.0,-156.4805267870886,5.2265753746032715
36.0,0.5979275332171694,-28.0,-153.03268358277376,9.022696495056152
37.0,0.5894464348241792,-127.0,-152.37012684404513,11.460688591003418
38.0,0.5810856336678201,-127.0,-151.72370112963998,5.969237327575684
39.0,0.5728434234331229,-232.0,-153.74824882646035,0.2139420360326767
40.0,0.5647181220077593,-82.0,-152.00101984286866,13.433162689208984
41.0,0.5567080711387471,-88.0,-150.48450918080172,11.810088157653809
42.0,0.5488116360940264,-55.0,-148.281980889872,-10.01802921295166
43.0,0.541027205328834,-40.0,-145.82850970414574,-3.6685211658477783
44.0,0.5333531901568119,-32.0,-143.30888568656744,18.882383346557617
45.0,0.5257880244257798,-173.0,-143.97218300404492,7.514742851257324
46.0,0.5183301641981067,-51.0,-141.99409742612607,15.909322738647461
47.0,0.5109780874356169,3.0,-138.95736810262053,13.528048515319824
48.0,0.5037302936889633,-195.0,-140.1065533459341,7.101184844970703
49.0,0.4965853037914095,-30.0,-137.92116861533802,21.96769142150879
50.0,0.4895416595569531,-73.0,-136.64986238758578,18.92390251159668
51.0,0.48259792348273184,64.0,-132.78235691393343,12.878406524658203
52.0,0.4757526784556506,-106.0,-132.2951276200049,23.425430297851562
53.0,0.4690045274631699,-19.0,-130.20687957423584,19.86241340637207
54.0,0.4623520933081963,-17.0,-128.16340225259682,18.37663459777832
55.0,0.4557940183280172,-134.0,-128.28115103827056,14.611242294311523
56.0,0.44932896411722156,-236.0,-130.17638483384798,13.035731315612793
57.0,0.4429556112545522,-46.0,-128.73071917012285,24.214818954467773
58.0,0.4366726590336306,-3.0,-126.61271255289364,17.192182540893555
59.0,0.43047882519750297,-191.0,-127.69615558169917,-6.049422740936279
60.0,0.42437284567695,-7.0,-125.73263145617645,27.20023536682129
61.0,0.4183534743325094,-14.0,-123.93700841140266,26.070215225219727
62.0,0.4124194827001579,-200.0,-125.14973787120367,23.660924911499023
63.0,0.4065696597405991,-78.0,-124.41874730764665,24.351661682128906
64.0,0.40080281159210923,-107.0,-124.15145644263784,11.82813549041748
65.0,0.3951177613268873,-63.0,-123.22614786861007,19.82830810546875
66.0,0.3895133487108618,-122.0,-123.21224212584058,8.253556251525879
67.0,0.38398842996690413,-109.0,-123.00937668421115,5.469226837158203
68.0,0.37854187754140095,-35.0,-121.73476981247371,7.56068754196167
69.0,0.37317257987413693,-31.0,-120.4401980255181,10.556984901428223
70.0,0.36787944117144233,-144.0,-120.77571108228503,-1.471357822418213
71.0,0.3626613811825573,-76.0,-120.15898476954965,8.57162857055664
72.0,0.35751733497916927,-3.0,-118.55841885706518,14.470420837402344
73.0,0.3524462527380765,20.0,-116.67258228824305,16.141298294067383
74.0,0.3474470995269354,-6.0,-115.20504568167581,16.03351402282715
75.0,0.34251885509304564,0.0,-113.69921208253857,7.6275787353515625
76.0,0.337660513655132,72.0,-111.28704693735962,12.090446472167969
77.0,0.33287108369807955,-126.0,-111.48208274714057,29.955434799194336
78.0,0.32814958777058006,-40.0,-110.58518761725075,59.362545013427734
79.0,0.3234950622856487,83.0,-108.15837909187961,15.598161697387695
80.0,0.31890655732397044,-60.0,-107.57206763990332,31.650943756103516
81.0,0.3143831364400353,118.0,-104.81890233615566,12.853460311889648
82.0,0.3099238764710244,-160.0,-105.49394855612317,68.63803100585938
83.0,0.3055278673484055,109.0,-102.93981944318723,16.095035552978516
84.0,0.30119421191220214,131.0,-100.18498416377528,16.38899803161621
85.0,0.2969220257278962,-14.0,-99.18660513888327,53.070613861083984
86.0,0.2927104369059283,129.0,-96.56202569173914,16.081912994384766
87.0,0.2885585859237581,53.0,-94.85504616710341,17.428831100463867
88.0,0.28446562545044835,-360.0,-97.83625781600433,19.545413970947266
89.0,0.2804307201737374,91.0,-95.7352032136456,11.749462127685547
90.0,0.2764530466295643,-51.0,-95.24978667608066,1.5794718265533447
91.0,0.2725317930340126,-68.0,-94.96128669671222,6.160013198852539
92.0,0.26866615911763636,86.0,-93.01476439004449,12.93520736694336
93.0,0.26485535596213783,109.0,-90.86418306268182,11.499649047851562
94.0,0.2610986058393609,173.0,-88.07918665119882,17.201784133911133
95.0,0.257395142052568,78.0,-86.3441187227829,16.938438415527344
96.0,0.2537442087799692,83.0,-84.59265097363597,14.893538475036621
97.0,0.2501450609204698,298.0,-80.67917186890541,34.447303771972656
98.0,0.2465969639416065,10.0,-79.75730751747555,55.57062911987305
99.0,0.2430991937296403,113.0,-77.82423371524376,13.729928016662598
100.0,0.2396510364417758,155.0,-74.71655859677357,14.328184127807617
101.0,0.23625178836047603,-39.0,-74.10598189275905,14.008017539978027
102.0,0.2329007557498447,28.0,-73.11049255221633,13.764524459838867
103.0,0.22959725471404477,274.0,-66.1970270499601,33.619144439697266
104.0,0.22634061105772565,-41.0,-64.00034720373665,13.121542930603027
105.0,0.22313016014842982,-33.0,-63.493731648335945,38.851444244384766
106.0,0.2199652467809513,230.0,-57.49027834700944,16.335716247558594
107.0,0.21684522504361808,50.0,-56.10156417245527,18.899879455566406
108.0,0.21376945818647108,131.0,-53.69373632745108,13.285209655761719
109.0,0.21073731849131314,68.0,-51.78889659874912,13.232810020446777
110.0,0.20774818714360085,47.0,-50.35564009142444,50.01492691040039
111.0,0.20480145410615389,118.0,-46.951192805511596,16.178224563598633
112.0,0.20189651799465538,-243.0,-47.75001901566884,42.45167541503906
113.0,0.19903278595491863,126.0,-44.77064757998844,19.235050201416016
114.0,0.19620967354189398,23.0,-41.51800669674686,58.933353424072266
115.0,0.19342660460039254,-13.0,-40.28534043177095,39.341087341308594
116.0,0.19068301114750144,-79.0,-38.67190699994838,34.17033386230469
117.0,0.1879783332566671,49.0,-36.733446454139404,18.605148315429688
118.0,0.18531201894342234,277.0,-33.14002229129711,28.21051788330078
119.0,0.18268352405273466,234.0,-27.733274653802546,31.87448501586914
120.0,0.1800923121479524,-17.0,-26.723811662785153,24.619583129882812
121.0,0.17753785440132586,284.0,-21.883292472470806,23.756929397583008
122.0,0.17501962948608163,-37.0,-20.7376670685156,16.439041137695312
123.0,0.17253712347002734,-54.0,-20.542958431284656,19.42756462097168
124.0,0.17008982971066583,69.0,-19.427681027353408,23.79258155822754
125.0,0.16767724875179707,236.0,-15.350451728562552,28.23186492919922
126.0,0.16529888822158653,212.0,-12.308166990373564,21.98839569091797
127.0,0.1629542627320793,232.0,-6.777274336504848,28.565954208374023
128.0,0.16064289378013982,269.0,-2.4655618488290036,30.670259475708008
129.0,0.15836430964979642,131.0,-0.26179766149483724,20.03181266784668
130.0,0.15611804531597107,270.0,3.8448866862697058,33.588077545166016
131.0,0.1539036423495749,304.0,6.678199242486901,46.779727935791016
132.0,0.15172064882394942,284.0,11.102969173816124,39.79795455932617
133.0,0.14956861922263506,-49.0,12.006992721121518,63.344913482666016
134.0,0.147447114348448,204.0,13.992903699869666,27.163663864135742
135.0,0.1453557012338466,256.0,18.148319111066197,35.41875076293945
136.0,0.14329395305256898,264.0,21.078053193674716,40.935279846191406
137.0,0.14126144903252422,294.0,25.30532736278117,33.4863395690918
138.0,0.13925777436991912,248.0,29.059693903633946,28.026599884033203
139.0,0.13728252014460293,267.0,34.06317956717279,34.19157409667969
140.0,0.1353352832366127,204.0,36.9292355853861,29.133317947387695
141.0,0.1334156662439026,99.0,38.81044534081373,27.199499130249023
142.0,0.13152327740124015,149.0,40.86084140361077,26.12897300720215
143.0,0.12965773050025253,293.0,44.20366554180084,35.26757049560547
144.0,0.12781864481060753,272.0,47.25305917464255,36.76122283935547
145.0,0.12600564500231182,264.0,51.63701196970676,36.87230682373047
146.0,0.1242183610691121,259.0,54.74452108877628,31.704986572265625
147.0,0.1224564282529819,165.0,56.36054072171722,27.555423736572266
148.0,0.12071948696968016,212.0,60.43428899977474,35.97626495361328
