episode,epsilon,score,average,avg_q_values
0.0,1.0,-246.0,-246.5038520233736,-2.0523135662078857
1.0,0.9858158423524046,-202.0,-224.53997261943258,0.11272159963846207
2.0,0.9718328750329811,-273.0,-240.7416113899405,-1.728385090827942
3.0,0.9580482443263975,-153.0,-218.9888985905182,-5.481497287750244
4.0,0.9444591369948698,-99.0,-195.01829246201135,-2.73657488822937
5.0,0.9310627797040227,-125.0,-183.39111412943714,-2.6111180782318115
6.0,0.9178564384568926,-300.0,-200.10793677123203,-1.564945101737976
7.0,0.9048374180359595,-9.0,-176.24597839633452,-3.50104022026062
8.0,0.8920030614530944,-354.0,-196.0467227046218,-3.208031177520752
9.0,0.879350749407306,-338.0,-210.33825824118702,-2.898707866668701
10.0,0.8668778997501816,-87.0,-199.13075335460832,0.5753782987594604
11.0,0.8545819669589086,-91.0,-190.1402062750938,0.11762481927871704
12.0,0.8424604416167714,-346.0,-202.17293095072307,-11.570916175842285
13.0,0.8305108499010163,-155.0,-198.8373143541938,0.301240473985672
14.0,0.8187307530779818,-242.0,-201.72540447665395,-9.241267204284668
15.0,0.8071177470053893,-61.0,-192.9595359567427,4.177252292633057
16.0,0.7956694616416928,-126.0,-189.0382507715866,1.4571117162704468
17.0,0.7843835605623898,-93.0,-183.75048111463178,2.5534849166870117
18.0,0.7732577404831906,-394.0,-194.83266348147387,-3.9730985164642334
19.0,0.7622897307899537,-162.0,-193.19515559426716,2.7617199420928955
20.0,0.751477293075286,-121.0,-189.78291576878397,-1.028287410736084
21.0,0.7408182206817179,-215.0,-190.97229126992474,-6.344037055969238
22.0,0.7303103382513573,-186.0,-190.78051801348568,1.5176230669021606
23.0,0.7199515012819313,-83.0,-186.29859080345872,3.468571424484253
24.0,0.7097395956891255,-126.0,-183.92454286367337,1.6961357593536377
25.0,0.6996725373751304,-180.0,-183.78069302609063,4.029412746429443
26.0,0.6897482718033084,-152.0,-182.6092040524923,-1.5153521299362183
27.0,0.6799647735788938,-173.0,-182.28529564323168,1.4210505485534668
28.0,0.6703200460356393,-196.0,-182.7906630176216,-3.0763983726501465
29.0,0.6608121208283264,-78.0,-179.30508250955407,1.9393823146820068
30.0,0.6514390575310556,-225.0,-180.79921251184646,-5.559040069580078
