episode,epsilon,score,average,avg_q_values
0.0,1.0,-360.0,-360.10542072430434,-3.472409725189209
1.0,0.9858158423524046,-134.0,-247.07501370988604,-4.739990234375
2.0,0.9718328750329811,-309.0,-267.96607881794324,-0.6315256357192993
3.0,0.9580482443263975,-186.0,-247.7079561444158,-2.97666597366333
4.0,0.9444591369948698,-187.0,-235.66003869612996,-3.6648008823394775
5.0,0.9310627797040227,-60.0,-206.4827270340319,-2.0160984992980957
6.0,0.9178564384568926,-97.0,-190.92897440754527,-2.2411041259765625
7.0,0.9048374180359595,-403.0,-217.51839759365595,-5.347021102905273
8.0,0.8920030614530944,-82.0,-202.53457783643876,-1.4474049806594849
9.0,0.879350749407306,-87.0,-191.07160381166673,-0.7042185068130493
10.0,0.8668778997501816,-379.0,-208.16752400146336,-8.769168853759766
11.0,0.8545819669589086,-54.0,-195.36762413035137,-9.327598571777344
12.0,0.8424604416167714,-243.0,-199.08018974125403,-5.333770275115967
13.0,0.8305108499010163,-137.0,-194.66265157868085,-5.2887444496154785
14.0,0.8187307530779818,-348.0,-204.9335870491444,-7.389223575592041
15.0,0.8071177470053893,-148.0,-201.41881513189838,-3.2572121620178223
16.0,0.7956694616416928,-280.0,-206.09269625139976,-3.325343370437622
17.0,0.7843835605623898,-244.0,-208.2158850255285,-4.745424747467041
18.0,0.7732577404831906,-173.0,-206.41474941758406,-7.185259819030762
19.0,0.7622897307899537,-158.0,-204.03734327983463,-6.793184757232666
20.0,0.751477293075286,-108.0,-199.46574678475739,-5.688466548919678
21.0,0.7408182206817179,-176.0,-198.41837058635454,-3.5750741958618164
22.0,0.7303103382513573,-87.0,-193.58967434395908,-3.350660562515259
23.0,0.7199515012819313,-143.0,-191.5075782988703,-5.691566467285156
24.0,0.7097395956891255,-90.0,-187.44887797189062,-1.1809169054031372
25.0,0.6996725373751304,-91.0,-183.7747485419038,0.5520234107971191
26.0,0.6897482718033084,-68.0,-179.4961021631538,1.524164080619812
27.0,0.6799647735788938,-177.0,-179.42972121996664,-1.9838413000106812
28.0,0.6703200460356393,-148.0,-178.3764552691263,-1.3547736406326294
29.0,0.6608121208283264,-108.0,-176.03600840325313,-8.665996551513672
30.0,0.6514390575310556,-169.0,-175.83166565774363,-2.1932365894317627
31.0,0.6421989432412342,-173.0,-175.7629412406061,-1.2383044958114624
32.0,0.6330898921891813,-107.0,-173.69256475364406,0.17729662358760834
33.0,0.6241100453532709,-53.0,-170.1487816100353,0.5367794036865234
34.0,0.6152575700805322,-87.0,-167.7736704477622,0.8903167247772217
35.0,0.6065306597126334,-14.0,-163.51531724695667,-0.5734151005744934
36.0,0.5979275332171694,-325.0,-167.8838201257467,-14.452954292297363
37.0,0.5894464348241792,-155.0,-167.55695928198315,-6.192574977874756
38.0,0.5810856336678201,-165.0,-167.49585211295283,-3.177854299545288
39.0,0.5728434234331229,-171.0,-167.59062119487294,-9.286478042602539
40.0,0.5647181220077593,-95.0,-165.8425506150705,-5.230128288269043
41.0,0.5567080711387471,-109.0,-164.50985426279493,-0.9084594249725342
42.0,0.5488116360940264,-152.0,-164.22471747954705,-0.9700857400894165
43.0,0.541027205328834,-112.0,-163.04632435837846,-1.3304603099822998
44.0,0.5333531901568119,-38.0,-160.27844552253572,0.17142944037914276
45.0,0.5257880244257798,-226.0,-161.70765567520647,-0.389411985874176
46.0,0.5183301641981067,-3.0,-158.33330441280728,-2.3766138553619385
47.0,0.5109780874356169,-232.0,-159.87935080066524,-4.031303405761719
48.0,0.5037302936889633,-36.0,-157.3552200547339,2.661039352416992
49.0,0.4965853037914095,-211.0,-158.43339549475056,-0.9855274558067322
50.0,0.4895416595569531,-61.0,-156.5238232209125,-0.9000368118286133
51.0,0.48259792348273184,-213.0,-157.61868665209494,-1.2974766492843628
52.0,0.4757526784556506,-8.0,-154.8045513182851,-1.481764793395996
53.0,0.4690045274631699,-208.0,-155.80394768614136,-2.4873604774475098
54.0,0.4623520933081963,-169.0,-156.05013865247045,-6.722857475280762
55.0,0.4557940183280172,-262.0,-157.95921890894599,-15.107756614685059
56.0,0.44932896411722156,-69.0,-156.4075884180205,-0.6314350366592407
57.0,0.4429556112545522,-125.0,-155.87924927881275,-2.3390052318573
58.0,0.4366726590336306,-17.0,-153.5316574168593,-2.8104441165924072
59.0,0.43047882519750297,-82.0,-152.35397367199604,-0.44619107246398926
60.0,0.42437284567695,-158.0,-152.46160964301683,-2.8562395572662354
61.0,0.4183534743325094,-18.0,-150.29795189020427,1.1589128971099854
62.0,0.4124194827001579,-71.0,-149.05380437065457,0.2791956961154938
63.0,0.4065696597405991,51.0,-145.92748960351776,0.8478051424026489
64.0,0.40080281159210923,-260.0,-147.69178978777623,-2.9147069454193115
65.0,0.3951177613268873,-35.0,-145.99246350487908,-2.0801241397857666
66.0,0.3895133487108618,77.0,-142.6610677484678,-0.48144298791885376
67.0,0.38398842996690413,-6.0,-140.66356528663647,3.83166766166687
68.0,0.37854187754140095,-16.0,-138.86548973836258,0.6380283832550049
69.0,0.37317257987413693,-59.0,-137.7371878184551,1.0377421379089355
70.0,0.36787944117144233,-221.0,-138.9173662063823,-5.181883335113525
71.0,0.3626613811825573,-27.0,-137.37450758997696,1.8478814363479614
72.0,0.35751733497916927,-41.0,-136.06698516816897,1.0683255195617676
73.0,0.3524462527380765,-243.0,-137.5237151328146,-5.857588768005371
74.0,0.3474470995269354,93.0,-134.4406269561489,0.11941482871770859
75.0,0.34251885509304564,114.0,-131.1619743912547,0.29912886023521423
76.0,0.337660513655132,-103.0,-130.79823951849997,1.2712867259979248
77.0,0.33287108369807955,-34.0,-129.55941879760255,1.5531041622161865
78.0,0.32814958777058006,-172.0,-130.10920670682535,0.1675606667995453
79.0,0.3234950622856487,-107.0,-129.82382925500448,1.5303537845611572
80.0,0.31890655732397044,103.0,-126.94263771889152,0.5355349183082581
81.0,0.3143831364400353,-202.0,-127.8627248361003,-3.4605929851531982
82.0,0.3099238764710244,-203.0,-128.76846906678168,-0.007455637212842703
83.0,0.3055278673484055,-67.0,-128.03866162728198,0.8603601455688477
84.0,0.30119421191220214,-32.0,-126.91350763515747,0.6913675665855408
85.0,0.2969220257278962,69.0,-124.63499879813155,0.3391197919845581
86.0,0.2927104369059283,-101.0,-124.36884045057015,0.33181262016296387
87.0,0.2885585859237581,-128.0,-124.41291195774839,0.3749074935913086
88.0,0.28446562545044835,-213.0,-125.41264051521927,-2.575010299682617
89.0,0.2804307201737374,-78.0,-124.89682521884494,0.9204221367835999
90.0,0.2764530466295643,-254.0,-126.32019922875132,-12.234436988830566
91.0,0.2725317930340126,-71.0,-125.72265206403954,0.8059467077255249
92.0,0.26866615911763636,24.0,-124.10412402739888,1.7563780546188354
93.0,0.26485535596213783,-237.0,-125.30747795278485,-2.393618583679199
94.0,0.2610986058393609,29.0,-123.67970978421504,-0.20628102123737335
95.0,0.257395142052568,-84.0,-123.26854584195068,-0.5241469144821167
96.0,0.2537442087799692,-99.0,-123.02580120739897,0.7076733708381653
97.0,0.2501450609204698,-32.0,-122.09924265515568,0.17340338230133057
98.0,0.2465969639416065,-77.0,-121.65334783626832,-0.6574894189834595
99.0,0.2430991937296403,49.0,-119.94038168497845,2.6603753566741943
100.0,0.2396510364417758,-239.0,-118.73248483632466,-3.3225724697113037
101.0,0.23625178836047603,205.0,-115.33507622477843,3.0276267528533936
102.0,0.2329007557498447,-27.0,-112.50877989862664,-0.4958403408527374
103.0,0.22959725471404477,-44.0,-111.08891444312657,0.25922858715057373
104.0,0.22634061105772565,-244.0,-111.65465667316985,-6.877761363983154
