episode,epsilon,score,average,avg_q_values
0.0,1.0,-152.0,-152.17067365692606,0.29488107562065125
1.0,0.9858158423524046,-353.0,-252.65671612836013,-1.4803451299667358
2.0,0.9718328750329811,-184.0,-229.8078243416857,-1.2989590167999268
3.0,0.9580482443263975,-94.0,-195.9798055486243,0.7458280920982361
4.0,0.9444591369948698,-222.0,-201.2292317725129,-1.903745412826538
5.0,0.9310627797040227,-249.0,-209.28869893774137,8.454399108886719
6.0,0.9178564384568926,-76.0,-190.31067073372287,9.437143325805664
7.0,0.9048374180359595,-421.0,-219.20536026242834,12.07799243927002
8.0,0.8920030614530944,-127.0,-208.96454406102117,13.566506385803223
9.0,0.879350749407306,-386.0,-226.76391038416696,14.79895305633545
10.0,0.8668778997501816,-164.0,-221.1336655322696,14.474623680114746
11.0,0.8545819669589086,-148.0,-215.0967503598198,12.733205795288086
12.0,0.8424604416167714,-210.0,-214.71242244312484,12.696069717407227
13.0,0.8305108499010163,-132.0,-208.83147455031138,9.958390235900879
14.0,0.8187307530779818,-78.0,-200.11602458326334,9.936245918273926
15.0,0.8071177470053893,-145.0,-196.7076913324857,9.273682594299316
16.0,0.7956694616416928,-130.0,-192.816827242723,10.991387367248535
17.0,0.7843835605623898,-207.0,-193.63819097719696,-1.6126408576965332
18.0,0.7732577404831906,-95.0,-188.45296306133514,6.887568950653076
19.0,0.7622897307899537,-71.0,-182.62485226444488,14.041147232055664
20.0,0.751477293075286,-318.0,-189.08788088843872,10.114374160766602
21.0,0.7408182206817179,-93.0,-184.73651805398796,2.4927992820739746
22.0,0.7303103382513573,-265.0,-188.2529791181493,12.321276664733887
23.0,0.7199515012819313,-203.0,-188.8789403659241,10.446560859680176
24.0,0.7097395956891255,-127.0,-186.4190071749126,0.7249119877815247
25.0,0.6996725373751304,-281.0,-190.07465509057337,-17.306358337402344
26.0,0.6897482718033084,-159.0,-188.93874868716392,-10.984835624694824
27.0,0.6799647735788938,-86.0,-185.27785950392604,6.703336715698242
28.0,0.6703200460356393,-59.0,-180.93269013986554,17.08211326599121
29.0,0.6608121208283264,-10.0,-175.26732779987424,10.207117080688477
30.0,0.6514390575310556,-87.0,-172.43303572300204,-10.833702087402344
31.0,0.6421989432412342,-113.0,-170.5890274630558,11.891794204711914
32.0,0.6330898921891813,3.0,-165.30663456315648,1.8207411766052246
33.0,0.6241100453532709,-100.0,-163.3871264815974,-7.772312164306641
34.0,0.6152575700805322,-94.0,-161.4169306256683,4.34347677230835
35.0,0.6065306597126334,-18.0,-157.45530174062293,20.367612838745117
36.0,0.5979275332171694,-44.0,-154.39215260628362,20.190462112426758
37.0,0.5894464348241792,-35.0,-151.25426409595468,21.161785125732422
