episode,epsilon,score,average,avg_q_values
0.0,1.0,-205.0,-205.07546597428595,-1.3796889781951904
1.0,0.9858158423524046,-92.0,-149.01404023788393,-0.018436161801218987
2.0,0.9718328750329811,-210.0,-169.55159308598306,-1.2080167531967163
3.0,0.9580482443263975,-431.0,-235.03792531209575,-2.1104836463928223
4.0,0.9444591369948698,-70.0,-202.05478369037394,1.0567913055419922
5.0,0.9310627797040227,-249.0,-210.03232549953762,-9.377714157104492
6.0,0.9178564384568926,-68.0,-189.77263065921537,-2.874161958694458
7.0,0.9048374180359595,-40.0,-171.09282276743554,2.3642797470092773
8.0,0.8920030614530944,-244.0,-179.21200953587746,-0.4340502619743347
9.0,0.879350749407306,-200.0,-181.31118529129748,-1.233272910118103
10.0,0.8668778997501816,-322.0,-194.1144102702677,-11.829291343688965
11.0,0.8545819669589086,-122.0,-188.18162174454568,7.16639518737793
12.0,0.8424604416167714,-244.0,-192.48222997769378,-7.561270236968994
13.0,0.8305108499010163,-146.0,-189.1817172218226,3.0723934173583984
14.0,0.8187307530779818,-153.0,-186.8337258371888,0.9924827218055725
15.0,0.8071177470053893,-102.0,-181.53681096712222,-1.7707570791244507
16.0,0.7956694616416928,-149.0,-179.66262144335704,10.914772987365723
17.0,0.7843835605623898,-129.0,-176.86276290341044,9.517508506774902
18.0,0.7732577404831906,-177.0,-176.91071119364148,-5.698338985443115
19.0,0.7622897307899537,-215.0,-178.84190220451868,10.84628677368164
20.0,0.751477293075286,-124.0,-176.24255143824513,10.517579078674316
21.0,0.7408182206817179,-436.0,-188.05111773896002,14.050131797790527
22.0,0.7303103382513573,-342.0,-194.75592552383466,11.493629455566406
23.0,0.7199515012819313,-70.0,-189.58099206262855,9.166979789733887
24.0,0.7097395956891255,-320.0,-194.809252352685,8.72021484375
25.0,0.6996725373751304,-79.0,-190.36202837408877,1.6481267213821411
26.0,0.6897482718033084,-133.0,-188.26954043300609,10.077503204345703
27.0,0.6799647735788938,-85.0,-184.6160678722215,11.045661926269531
28.0,0.6703200460356393,-192.0,-184.8789228200534,12.056568145751953
29.0,0.6608121208283264,-154.0,-183.86675955639063,5.663655757904053
30.0,0.6514390575310556,-27.0,-178.82170784235166,-5.797352313995361
31.0,0.6421989432412342,-51.0,-174.83312313406293,2.607675313949585
32.0,0.6330898921891813,9.0,-169.24315364610925,1.444988489151001
33.0,0.6241100453532709,-207.0,-170.35559210122156,13.4644136428833
34.0,0.6152575700805322,-90.0,-168.08432069599834,3.4413199424743652
35.0,0.6065306597126334,-88.0,-165.88475655944322,7.617426872253418
36.0,0.5979275332171694,-159.0,-165.70172294047413,3.194873809814453
37.0,0.5894464348241792,-124.0,-164.62401069005492,-0.9804211258888245
38.0,0.5810856336678201,-38.0,-161.38439040930524,9.553359985351562
39.0,0.5728434234331229,-117.0,-160.29510175719483,15.01811695098877
40.0,0.5647181220077593,-32.0,-157.17412903370942,16.383792877197266
41.0,0.5567080711387471,-101.0,-155.85639867039544,17.160907745361328
42.0,0.5488116360940264,-94.0,-154.42449775623214,-5.282734394073486
43.0,0.541027205328834,-106.0,-153.34145575934124,7.61937952041626
44.0,0.5333531901568119,56.0,-148.67955659850273,9.392315864562988
45.0,0.5257880244257798,-130.0,-148.28560293842645,-9.892175674438477
46.0,0.5183301641981067,45.0,-144.15197817827692,9.941418647766113
47.0,0.5109780874356169,-90.0,-143.04255700830802,-0.14549677073955536
48.0,0.5037302936889633,-62.0,-141.39672829012167,0.9155073761940002
49.0,0.4965853037914095,-112.0,-140.82700270616337,4.979808330535889
50.0,0.4895416595569531,-10.0,-138.28124466077503,8.2545747756958
51.0,0.48259792348273184,-18.0,-135.97571250330563,12.132534980773926
52.0,0.4757526784556506,-43.0,-134.2359550668564,-2.8592417240142822
53.0,0.4690045274631699,-97.0,-133.55699002936888,-4.562117576599121
54.0,0.4623520933081963,-74.0,-132.47908423054852,2.187601327896118
55.0,0.4557940183280172,40.0,-129.39560064594815,-61.53594207763672
56.0,0.44932896411722156,-113.0,-129.1125914779997,-10.584039688110352
57.0,0.4429556112545522,-16.0,-127.16262502641584,-15.204729080200195
58.0,0.4366726590336306,-88.0,-126.50850069762188,6.044677734375
59.0,0.43047882519750297,33.0,-123.84814979139288,-10.938044548034668
60.0,0.42437284567695,-5.0,-121.91494081846679,-15.432891845703125
61.0,0.4183534743325094,-163.0,-122.5807621823659,-5.110055446624756
62.0,0.4124194827001579,-81.0,-121.92141010088204,-6.294061660766602
63.0,0.4065696597405991,-121.0,-121.91488632773242,-15.561201095581055
64.0,0.40080281159210923,-88.0,-121.39639858119827,-2.4676427841186523
65.0,0.3951177613268873,-25.0,-119.9449942425523,13.310452461242676
66.0,0.3895133487108618,-221.0,-121.46331119501886,-15.185187339782715
67.0,0.38398842996690413,-6.0,-119.7717795787634,23.014860153198242
68.0,0.37854187754140095,20.0,-117.74501076188942,32.08436965942383
69.0,0.37317257987413693,0.0,-116.07239940905075,-6.353261470794678
70.0,0.36787944117144233,-64.0,-115.34179307156934,18.726821899414062
71.0,0.3626613811825573,-45.0,-114.37553010862328,22.224849700927734
72.0,0.35751733497916927,-96.0,-114.1239865169585,5.096252918243408
73.0,0.3524462527380765,17.0,-112.34076281396786,6.99837064743042
74.0,0.3474470995269354,-52.0,-111.53677632619126,21.166868209838867
75.0,0.34251885509304564,-36.0,-110.55299266012894,22.04636573791504
76.0,0.337660513655132,23.0,-108.80838446614645,38.20932388305664
77.0,0.33287108369807955,46.0,-106.81767865643945,7.223599433898926
78.0,0.32814958777058006,-29.0,-105.83466398686684,33.679386138916016
79.0,0.3234950622856487,-43.0,-105.06043323972959,51.87852096557617
80.0,0.31890655732397044,-25.0,-104.08161111882806,21.516395568847656
81.0,0.3143831364400353,75.0,-101.88615609014462,15.064155578613281
82.0,0.3099238764710244,103.0,-99.41424970074597,11.41199016571045
83.0,0.3055278673484055,-58.0,-98.9227427262684,20.569002151489258
84.0,0.30119421191220214,-1.0,-97.7711625379951,18.65965461730957
85.0,0.2969220257278962,-6.0,-96.71140175285423,37.76793670654297
86.0,0.2927104369059283,-20.0,-95.83516039285331,43.65964889526367
87.0,0.2885585859237581,40.0,-94.28532282132811,19.028024673461914
88.0,0.28446562545044835,-46.0,-93.7429359580569,22.983129501342773
89.0,0.2804307201737374,-11.0,-92.83278684533506,19.943971633911133
90.0,0.2764530466295643,36.0,-91.4120368848244,12.295559883117676
91.0,0.2725317930340126,-96.0,-91.46659068655946,22.075096130371094
92.0,0.26866615911763636,-162.0,-92.23289909255396,36.34473419189453
93.0,0.26485535596213783,-44.0,-91.72127793668673,20.706933975219727
94.0,0.2610986058393609,47.0,-90.2538525792026,40.53053665161133
95.0,0.257395142052568,6.0,-89.2479740440548,13.960556983947754
96.0,0.2537442087799692,-14.0,-88.47361517013374,12.442692756652832
97.0,0.2501450609204698,163.0,-85.90260408132363,7.059545516967773
98.0,0.2465969639416065,87.0,-84.15487356257596,10.020241737365723
99.0,0.2430991937296403,8.0,-83.22882377344375,8.000269889831543
100.0,0.2396510364417758,-17.0,-81.35711270024849,32.6876106262207
101.0,0.23625178836047603,-56.0,-80.99077946213737,35.080482482910156
102.0,0.2329007557498447,8.0,-78.79778609318706,39.27336883544922
103.0,0.22959725471404477,1.0,-74.46707279515135,31.28607749938965
104.0,0.22634061105772565,176.0,-72.00534607697008,3.156632900238037
105.0,0.22313016014842982,208.0,-67.4230203641265,7.340247631072998
106.0,0.2199652467809513,97.0,-65.76093998319239,15.012951850891113
107.0,0.21684522504361808,236.0,-62.993157677764415,10.315213203430176
108.0,0.21376945818647108,262.0,-57.93085140593834,15.68677043914795
109.0,0.21073731849131314,64.0,-55.28760553789145,16.821922302246094
110.0,0.20774818714360085,-87.0,-52.93906397644273,6.196329116821289
111.0,0.20480145410615389,-62.0,-52.3357262981999,20.111858367919922
112.0,0.20189651799465538,191.0,-47.97938537784922,20.068790435791016
113.0,0.19903278595491863,237.0,-44.1431997429259,20.77005386352539
114.0,0.19620967354189398,0.0,-42.610706952535956,45.87285614013672
115.0,0.19342660460039254,23.0,-41.35258939190414,20.505474090576172
116.0,0.19068301114750144,114.0,-38.707834429255,19.00584602355957
117.0,0.1879783332566671,178.0,-35.62719731102955,21.55173683166504
118.0,0.18531201894342234,102.0,-32.82828186225515,16.243803024291992
119.0,0.18268352405273466,3.0,-30.63817924610847,44.619346618652344
120.0,0.1800923121479524,285.0,-26.54200845369995,36.33768844604492
121.0,0.17753785440132586,203.0,-20.142434820117263,22.785903930664062
122.0,0.17501962948608163,242.0,-14.294696376002562,21.529382705688477
123.0,0.17253712347002734,75.0,-12.838638693157328,25.190473556518555
124.0,0.17008982971066583,-112.0,-10.755929941318923,31.51358413696289
125.0,0.16767724875179707,19.0,-9.768471454467676,52.660850524902344
126.0,0.16529888822158653,114.0,-7.281032707348819,18.484100341796875
127.0,0.1629542627320793,95.0,-5.466885734768306,17.68722915649414
128.0,0.16064289378013982,34.0,-3.2003374085888554,23.82367706298828
129.0,0.15836430964979642,256.0,0.9105389115404198,29.730955123901367
130.0,0.15611804531597107,229.0,3.477594240028022,21.24615478515625
131.0,0.1539036423495749,87.0,4.860650370132559,20.70816421508789
132.0,0.15172064882394942,242.0,7.192396750922337,25.468141555786133
133.0,0.14956861922263506,211.0,11.382355588040628,27.331096649169922
134.0,0.147447114348448,260.0,14.900156520343767,21.833894729614258
135.0,0.1453557012338466,125.0,17.04461678211691,14.913590431213379
136.0,0.14329395305256898,55.0,19.190859441723077,17.860815048217773
137.0,0.14126144903252422,-41.0,20.023487545728138,49.05220031738281
138.0,0.13925777436991912,218.0,22.59612543743653,26.079875946044922
139.0,0.13728252014460293,251.0,26.29085829995947,28.417177200317383
140.0,0.1353352832366127,221.0,28.830346513337393,23.518102645874023
141.0,0.1334156662439026,213.0,31.98856855523454,24.279861450195312
142.0,0.13152327740124015,210.0,35.03670814455443,25.321144104003906
143.0,0.12965773050025253,229.0,38.3986958697024,23.095232009887695
144.0,0.12781864481060753,149.0,39.333956295687415,19.332521438598633
145.0,0.12600564500231182,228.0,42.92042886440039,22.11676597595215
146.0,0.1242183610691121,234.0,44.80901410989956,24.425535202026367
147.0,0.1224564282529819,176.0,47.48558927443914,20.232343673706055
148.0,0.12071948696968016,241.0,50.529400282527554,17.876075744628906
149.0,0.11900718273536538,213.0,53.78906096905379,27.197246551513672
150.0,0.11731916609425078,258.0,56.481579267241514,33.305213928222656
151.0,0.11565509254728551,230.0,58.972170452844495,16.034942626953125
152.0,0.11401462248184759,57.0,59.98528714997019,39.142372131347656
153.0,0.11239742110243399,253.0,63.495922063669795,24.418933868408203
154.0,0.11080315836233387,276.0,67.00222495838878,31.102890014648438
155.0,0.10923150889627105,307.0,69.67623629375449,28.021684646606445
156.0,0.10768215195400163,44.0,71.24943414933276,47.29584503173828
157.0,0.10615477133485376,177.0,73.18368372170521,18.03622817993164
158.0,0.10464905532319577,21.0,74.28517702767647,58.66032791137695
159.0,0.10316469662481963,8.0,74.0429355875439,58.93770980834961
160.0,0.10170139230422684,239.0,76.49721474847674,25.532529830932617
161.0,0.10025884372280375,239.0,80.52792081233952,28.357688903808594
162.0,0.09883675647787384,242.0,83.76413226452544,22.345712661743164
163.0,0.09743484034261468,256.0,87.54442489009404,44.449920654296875
164.0,0.09605280920682677,268.0,91.10755835005988,34.018985748291016
165.0,0.09469038101854274,-214.0,89.21707526608324,36.15508270263672
166.0,0.09334727772646485,249.0,93.92700065281453,43.35666275024414
167.0,0.09202322522321882,283.0,96.8310978804884,42.68012237548828
168.0,0.09071795328941251,254.0,99.17396866336803,43.29851531982422
169.0,0.0894311955384883,273.0,101.91173723658443,39.73681640625
170.0,0.08816268936235745,247.0,105.0310346810705,30.046281814575195
171.0,0.08691217587780577,169.0,107.18474567809791,33.9721794128418
172.0,0.08567939987365944,247.0,110.62369058401785,33.025875091552734
173.0,0.0844641097587001,116.0,111.60655723215305,25.718778610229492
174.0,0.0832660575103189,91.0,113.0450463805622,31.181232452392578
175.0,0.0820849986238988,202.0,115.4384964854781,39.119720458984375
176.0,0.08092069206291477,249.0,117.69525316750499,36.02403259277344
177.0,0.07977290020974187,259.0,119.82340122591576,40.355865478515625
178.0,0.078641388817161,205.0,122.16618572222167,39.34343338012695
179.0,0.07752592696055255,93.0,123.5376347344708,15.783059120178223
180.0,0.07642628699076807,274.0,126.54437368613094,44.006919860839844
181.0,0.07534224448767067,255.0,128.33667463151926,36.224708557128906
182.0,0.07427357821433388,213.0,129.4414907601101,40.56520462036133
183.0,0.07322007007189076,193.0,131.96191647472597,34.866058349609375
184.0,0.07218150505502309,56.0,132.5328338770195,33.510684967041016
185.0,0.07115767120808195,234.0,134.94432480698737,37.011016845703125
186.0,0.07014835958183076,277.0,137.91951010375766,40.00468444824219
187.0,0.06915336419080186,202.0,139.53906094312808,36.1368522644043
188.0,0.06817248197125796,94.0,140.9490874662604,30.185888290405273
189.0,0.06720551273974976,238.0,143.4544911809339,42.281036376953125
190.0,0.06625225915226167,249.0,145.58879198591137,43.4174919128418
191.0,0.06531252666393665,242.0,148.97806621141436,31.258831024169922
192.0,0.0643861234893726,235.0,152.9618893292068,39.76183319091797
193.0,0.0634728605634818,213.0,155.53687701091397,44.54844284057617
194.0,0.06257255150290554,250.0,157.5689175232786,41.590633392333984
195.0,0.061685012567976046,187.0,159.3853678131649,32.60862731933594
196.0,0.06081006262521797,234.0,161.8756107351373,35.20479965209961
197.0,0.05994752311038171,259.0,162.8395411538989,40.71611404418945
198.0,0.0590972179920012,224.0,164.21738503158215,34.61903381347656
199.0,0.058258973735468345,215.0,166.28962777406528,38.7803955078125
200.0,0.05743261926761735,260.0,169.06875809616093,32.05379867553711
201.0,0.05661798594181114,223.0,171.86663500960225,27.973955154418945
202.0,0.05581490750352316,120.0,172.98457788509938,23.495412826538086
203.0,0.05502322005640723,233.0,175.30191192169173,31.174381256103516
204.0,0.054242762028848826,2.0,173.566489819422,20.252519607543945
205.0,0.05347337414099063,218.0,173.66388209159172,31.405296325683594
206.0,0.052714899372225954,250.0,175.1871426275,37.807247161865234
207.0,0.05196718292915318,233.0,175.15407665690591,43.66029739379883
208.0,0.051230072213984644,280.0,175.34205468612527,46.25978469848633
209.0,0.050503416793403796,-11.0,174.5869206905414,42.7318229675293
210.0,0.05,262.0,178.08714562350525,47.2767333984375
211.0,0.05,248.0,181.19347225586185,44.59709167480469
212.0,0.05,282.0,182.09821594990706,47.825843811035156
213.0,0.05,222.0,181.9455041415217,33.3084831237793
214.0,0.05,228.0,184.23564303632853,32.75456237792969
215.0,0.05,278.0,186.78555308014006,52.45553207397461
216.0,0.05,237.0,188.012910031921,34.50481033325195
217.0,0.05,242.0,188.65046947826113,41.597816467285156
218.0,0.05,250.0,190.13736420220394,42.255977630615234
219.0,0.05,181.0,191.91585191161158,46.169769287109375
220.0,0.05,179.0,190.85603932812265,42.11198043823242
221.0,0.05,252.0,191.33867218728923,48.5398063659668
222.0,0.05,271.0,191.63059977295114,38.54729080200195
223.0,0.05,193.0,192.81415441725454,39.40364074707031
224.0,0.05,230.0,196.23596860828457,33.78146743774414
225.0,0.05,258.0,198.62439310201339,43.283180236816406
226.0,0.05,116.0,198.63766466591136,32.90549850463867
227.0,0.05,232.0,200.0044695225137,39.690731048583984
228.0,0.05,-257.0,197.0821555471701,42.608314514160156
229.0,0.05,282.0,197.34035520901716,48.296173095703125
230.0,0.05,32.0,195.37214235419046,40.0140495300293
231.0,0.05,261.0,197.11371426372273,43.912837982177734
232.0,0.05,281.0,197.50126216444946,45.32490158081055
233.0,0.05,278.0,198.16725003615403,40.179710388183594
234.0,0.05,258.0,198.13912968470058,37.86384963989258
235.0,0.05,197.0,198.85636008294387,24.30126953125
236.0,0.05,248.0,200.79084613702935,47.62635040283203
237.0,0.05,252.0,203.72631233773748,46.2092399597168
238.0,0.05,278.0,204.31650584047384,39.199649810791016
239.0,0.05,263.0,204.43033161738362,49.62821960449219
240.0,0.05,246.0,204.67848633390958,46.56356430053711
241.0,0.05,219.0,204.73350035631864,29.910497665405273
242.0,0.05,231.0,204.94708592948245,30.961063385009766
243.0,0.05,229.0,204.94488805581477,35.24287796020508
244.0,0.05,203.0,205.48080178371356,25.535463333129883
245.0,0.05,208.0,205.28948954116447,25.074129104614258
246.0,0.05,207.0,205.01333573283688,31.615890502929688
247.0,0.05,232.0,205.57412258189203,39.46828079223633
248.0,0.05,262.0,205.7743476404915,54.63152313232422
