episode,epsilon,score,average,avg_q_values
0.0,1.0,-122.0,-122.27024508538473,-0.4518345296382904
1.0,0.9858158423524046,-143.0,-132.71475264399078,1.5452557802200317
2.0,0.9718328750329811,-176.0,-147.2590391966832,1.3177698850631714
3.0,0.9580482443263975,-134.0,-144.07186303586522,-1.2217037677764893
4.0,0.9444591369948698,-45.0,-124.298757298586,1.3741081953048706
5.0,0.9310627797040227,-288.0,-151.70800183118118,-1.7406210899353027
6.0,0.9178564384568926,-179.0,-155.70735809010603,6.742745876312256
7.0,0.9048374180359595,-78.0,-146.11628118720483,2.9463322162628174
8.0,0.8920030614530944,-146.0,-146.16164733907644,0.02411397360265255
9.0,0.879350749407306,-84.0,-140.02228241327379,4.855119705200195
10.0,0.8668778997501816,-289.0,-153.59448545790778,9.215292930603027
11.0,0.8545819669589086,-104.0,-149.53814687174247,3.4473955631256104
12.0,0.8424604416167714,-138.0,-148.6719758260025,8.087148666381836
13.0,0.8305108499010163,-92.0,-144.64334495295083,6.3041462898254395
14.0,0.8187307530779818,-102.0,-141.8090262423842,7.060852527618408
15.0,0.8071177470053893,-140.0,-141.72555122743867,13.300153732299805
16.0,0.7956694616416928,-149.0,-142.20318931488956,9.536251068115234
17.0,0.7843835605623898,-323.0,-152.2780327934132,5.3768792152404785
18.0,0.7732577404831906,-114.0,-150.2779550846018,-24.438596725463867
19.0,0.7622897307899537,-27.0,-144.1638819613775,9.355484962463379
20.0,0.751477293075286,-281.0,-150.7158110440746,3.999706268310547
21.0,0.7408182206817179,-119.0,-149.3022138766691,10.71152114868164
22.0,0.7303103382513573,-67.0,-145.72597239601748,7.62432336807251
23.0,0.7199515012819313,-12.0,-140.17023457925083,16.919170379638672
24.0,0.7097395956891255,-123.0,-139.51220379559354,12.14299201965332
25.0,0.6996725373751304,-300.0,-145.71866375229848,-2.6436707973480225
26.0,0.6897482718033084,-58.0,-142.5020565678195,14.940277099609375
27.0,0.6799647735788938,-166.0,-143.37217937439405,11.537923812866211
28.0,0.6703200460356393,-38.0,-139.76291058133077,10.287875175476074
29.0,0.6608121208283264,-155.0,-140.2967552372779,2.972478151321411
30.0,0.6514390575310556,-267.0,-144.40854271336715,-4.082386016845703
31.0,0.6421989432412342,-26.0,-140.72796609392785,11.25832462310791
32.0,0.6330898921891813,-13.0,-136.86146323558717,8.3523530960083
33.0,0.6241100453532709,-55.0,-134.46446263857948,10.533870697021484
34.0,0.6152575700805322,-180.0,-135.76638147765635,-1.901315689086914
35.0,0.6065306597126334,-65.0,-133.81288487773276,12.402267456054688
36.0,0.5979275332171694,-86.0,-132.5235650520033,9.41912841796875
37.0,0.5894464348241792,-266.0,-136.03821900174825,-2.272326707839966
38.0,0.5810856336678201,13.0,-132.21257169237578,14.53426456451416
39.0,0.5728434234331229,-124.0,-132.0248324899246,2.0025036334991455
40.0,0.5647181220077593,-122.0,-131.7887473179506,6.474850177764893
41.0,0.5567080711387471,-76.0,-130.4741307643174,12.713278770446777
42.0,0.5488116360940264,11.0,-127.17817309697148,7.267819404602051
43.0,0.541027205328834,-203.0,-128.9067572068463,8.582162857055664
44.0,0.5333531901568119,-46.0,-127.07906531084046,16.91935920715332
45.0,0.5257880244257798,-87.0,-126.20949500182579,13.721576690673828
46.0,0.5183301641981067,-16.0,-123.87816599870347,20.76952362060547
47.0,0.5109780874356169,-85.0,-123.07510164620057,17.534217834472656
48.0,0.5037302936889633,-61.0,-121.82777656845634,11.99470043182373
49.0,0.4965853037914095,-85.0,-121.09160489719241,12.560840606689453
50.0,0.4895416595569531,-96.0,-120.61595439116273,13.326245307922363
51.0,0.48259792348273184,108.0,-116.218179099664,7.445043087005615
52.0,0.4757526784556506,-61.0,-115.18831121689354,2.6596181392669678
53.0,0.4690045274631699,-90.0,-114.72207611985887,13.49476146697998
54.0,0.4623520933081963,55.0,-111.62422811275107,10.45546817779541
55.0,0.4557940183280172,-15.0,-109.91576468453796,7.50955867767334
56.0,0.44932896411722156,-6.0,-108.09519471689676,14.6736478805542
57.0,0.4429556112545522,-59.0,-107.25031205419064,16.78303337097168
58.0,0.4366726590336306,81.0,-104.0540272427798,9.175923347473145
59.0,0.43047882519750297,-107.0,-104.11286738839819,14.755054473876953
60.0,0.42437284567695,-122.0,-104.4220170187667,12.014575004577637
61.0,0.4183534743325094,-14.0,-102.97677716328833,28.535694122314453
62.0,0.4124194827001579,-39.0,-101.96693389362044,22.520429611206055
63.0,0.4065696597405991,22.0,-100.01692045797984,17.838769912719727
64.0,0.40080281159210923,-7.0,-98.59955790790933,18.058015823364258
65.0,0.3951177613268873,137.0,-95.02832778509948,8.601519584655762
66.0,0.3895133487108618,-228.0,-97.02220473106273,4.566504001617432
67.0,0.38398842996690413,-149.0,-97.78660122888608,10.853440284729004
68.0,0.37854187754140095,137.0,-94.37457073878143,7.2352294921875
69.0,0.37317257987413693,-70.0,-94.040343792745,11.626957893371582
70.0,0.36787944117144233,162.0,-90.42065593756645,8.830788612365723
71.0,0.3626613811825573,-176.0,-91.61903697865952,8.254803657531738
72.0,0.35751733497916927,20.0,-90.08077573156709,7.047640800476074
73.0,0.3524462527380765,114.0,-87.31043313775542,7.52797269821167
74.0,0.3474470995269354,77.0,-85.10932095324246,7.753814220428467
75.0,0.34251885509304564,-7.0,-84.08518196217462,1.92894446849823
76.0,0.337660513655132,-66.0,-83.85890396308467,7.316309452056885
77.0,0.33287108369807955,23.0,-82.48101387170992,22.304447174072266
78.0,0.32814958777058006,-56.0,-82.14640813490689,23.93451499938965
79.0,0.3234950622856487,62.0,-80.33396620388935,6.356919765472412
80.0,0.31890655732397044,94.0,-78.1700826958751,10.128029823303223
81.0,0.3143831364400353,-62.0,-77.98207675348539,11.94179630279541
82.0,0.3099238764710244,45.0,-76.49831717000616,10.72116470336914
83.0,0.3055278673484055,31.0,-75.21732277168988,25.573593139648438
84.0,0.30119421191220214,-38.0,-74.78641245705934,22.022140502929688
85.0,0.2969220257278962,90.0,-72.86095063762839,9.755546569824219
86.0,0.2927104369059283,-19.0,-72.24830987739858,9.246020317077637
87.0,0.2885585859237581,-87.0,-72.42705513030754,4.714311122894287
88.0,0.28446562545044835,101.0,-70.46735692336988,9.37313461303711
89.0,0.2804307201737374,86.0,-68.71892755542551,10.489824295043945
90.0,0.2764530466295643,34.0,-67.58930129956951,26.033449172973633
91.0,0.2725317930340126,68.0,-66.1049482922916,37.657020568847656
92.0,0.26866615911763636,11.0,-65.27333528326865,7.626589298248291
93.0,0.26485535596213783,43.0,-64.11109400966016,7.014805316925049
94.0,0.2610986058393609,25.0,-63.16320579761731,4.977804183959961
95.0,0.257395142052568,-64.0,-63.1786852518237,2.115111827850342
96.0,0.2537442087799692,-49.0,-63.041424244671965,1.7665268182754517
97.0,0.2501450609204698,-75.0,-63.171123649093566,3.5119869709014893
98.0,0.2465969639416065,-112.0,-63.66615685346008,1.8148903846740723
99.0,0.2430991937296403,-71.0,-63.743254809946905,2.424027919769287
100.0,0.2396510364417758,145.0,-61.06213827099705,9.107855796813965
101.0,0.23625178836047603,-44.0,-60.07872450773992,2.8585193157196045
102.0,0.2329007557498447,152.0,-56.79503182326898,18.048442840576172
103.0,0.22959725471404477,-102.0,-56.47962581873979,15.633752822875977
104.0,0.22634061105772565,-57.0,-56.59875540796744,-0.5000544786453247
105.0,0.22313016014842982,-67.0,-54.389915047820715,2.090082883834839
106.0,0.2199652467809513,39.0,-52.19643677428505,4.850170135498047
107.0,0.21684522504361808,-43.0,-51.83974122349925,2.9731016159057617
108.0,0.21376945818647108,120.0,-49.164514135235194,6.741910934448242
109.0,0.21073731849131314,-47.0,-48.78989967789684,0.6388428807258606
110.0,0.20774818714360085,103.0,-44.863027841635336,9.15031909942627
111.0,0.20480145410615389,214.0,-41.67357287505482,17.753583908081055
112.0,0.20189651799465538,29.0,-39.99525121070185,3.8401546478271484
113.0,0.19903278595491863,93.0,-38.13385616604539,8.93155574798584
114.0,0.19620967354189398,120.0,-35.91120630116534,8.80937671661377
115.0,0.19342660460039254,7.0,-34.42888790915669,4.492611885070801
116.0,0.19068301114750144,52.0,-32.4010929154022,38.6685676574707
117.0,0.1879783332566671,72.0,-28.43700449982426,4.251829147338867
118.0,0.18531201894342234,236.0,-24.927474963076907,7.81657075881958
119.0,0.18268352405273466,243.0,-22.208001892122148,22.294322967529297
120.0,0.1800923121479524,48.0,-18.907330281292577,4.302975177764893
121.0,0.17753785440132586,177.0,-15.932988564028982,6.787150859832764
122.0,0.17501962948608163,-56.0,-15.828339587535822,2.714134454727173
123.0,0.17253712347002734,25.0,-15.450165676699614,4.92031192779541
124.0,0.17008982971066583,-79.0,-15.010136369525393,0.6600701212882996
125.0,0.16767724875179707,126.0,-10.73669563605631,8.88663101196289
126.0,0.16529888822158653,-52.0,-10.6726443514736,-0.20181335508823395
127.0,0.1629542627320793,-51.0,-9.519284780369388,-0.08227155357599258
128.0,0.16064289378013982,-50.0,-9.641966246353107,1.8442246913909912
129.0,0.15836430964979642,-53.0,-8.620881081042818,0.6583425998687744
130.0,0.15611804531597107,-89.0,-6.837395899956559,1.0653457641601562
131.0,0.1539036423495749,87.0,-5.693633460468833,6.975037097930908
132.0,0.15172064882394942,-37.0,-5.937457970841038,0.7106739282608032
133.0,0.14956861922263506,0.0,-5.3797210908124375,-0.11720201373100281
134.0,0.147447114348448,-91.0,-4.495063890989361,1.0426814556121826
135.0,0.1453557012338466,-34.0,-4.186807554394676,11.95915699005127
136.0,0.14329395305256898,-16.0,-3.4858286881371887,2.345768928527832
137.0,0.14126144903252422,-150.0,-2.332133038628961,5.232708930969238
138.0,0.13925777436991912,-62.0,-3.089355597242215,1.071840763092041
139.0,0.13728252014460293,-60.0,-2.4505705497449193,1.0421953201293945
140.0,0.1353352832366127,270.0,1.47864435732845,14.599727630615234
141.0,0.1334156662439026,-101.0,1.2320695926510443,-0.2744980454444885
142.0,0.13152327740124015,-3.0,1.0873164514464357,1.2811744213104248
143.0,0.12965773050025253,9.0,3.210735077010886,0.5385706424713135
144.0,0.12781864481060753,268.0,6.360964252517253,15.1919527053833
145.0,0.12600564500231182,5.0,7.289803851695302,4.266866207122803
146.0,0.1242183610691121,-3.0,7.416681878008568,3.0357918739318848
147.0,0.1224564282529819,-71.0,7.554617554711376,0.0824354961514473
148.0,0.12071948696968016,-42.0,7.7523815222914445,1.7338106632232666
149.0,0.11900718273536538,5.0,8.659445146103492,4.849531173706055
150.0,0.11731916609425078,11.0,9.739354176840122,2.7168965339660645
151.0,0.11565509254728551,266.0,11.325498827282512,18.3679256439209
152.0,0.11401462248184759,167.0,13.613098873863716,5.4517412185668945
153.0,0.11239742110243399,-40.0,14.110379169893235,7.973813056945801
154.0,0.11080315836233387,182.0,15.379922009210608,31.93230628967285
155.0,0.10923150889627105,166.0,17.20558485261612,12.690187454223633
156.0,0.10768215195400163,-45.0,16.814031183797443,18.95441246032715
157.0,0.10615477133485376,288.0,20.29380049072386,22.948902130126953
158.0,0.10464905532319577,-50.0,18.980296397528697,0.5089578628540039
159.0,0.10316469662481963,257.0,22.635792832826077,21.46403694152832
160.0,0.10170139230422684,26.0,24.134626651247956,9.01990032196045
161.0,0.10025884372280375,-27.0,24.006178681383368,2.516641616821289
162.0,0.09883675647787384,138.0,25.787229092940585,6.903669834136963
163.0,0.09743484034261468,203.0,27.592455460899792,12.677857398986816
164.0,0.09605280920682677,-71.0,26.958987242897077,0.7760362029075623
165.0,0.09469038101854274,213.0,27.721940295739223,12.078876495361328
166.0,0.09334727772646485,13.0,30.1407794233225,6.907021522521973
167.0,0.09202322522321882,227.0,33.909829301776504,8.090672492980957
168.0,0.09071795328941251,140.0,33.94330122333343,17.114608764648438
169.0,0.0894311955384883,154.0,36.201656262883006,4.095989227294922
170.0,0.08816268936235745,17.0,34.742745080472005,4.317198753356934
171.0,0.08691217587780577,220.0,38.715749741186364,8.741363525390625
172.0,0.08567939987365944,-80.0,37.707697704744376,2.4972307682037354
173.0,0.0844641097587001,229.0,38.85512547843196,11.470415115356445
174.0,0.0832660575103189,192.0,40.00514042868719,9.317367553710938
175.0,0.0820849986238988,177.0,41.849991042232425,6.7059807777404785
176.0,0.08092069206291477,198.0,44.50119133481623,7.1681742668151855
177.0,0.07977290020974187,-64.0,43.623816928178925,-0.9943751096725464
178.0,0.078641388817161,-70.0,43.47880478587777,-1.1781009435653687
179.0,0.07752592696055255,-50.0,42.34292293761964,1.4076346158981323
180.0,0.07642628699076807,-44.0,40.95146457615862,-0.48761990666389465
181.0,0.07534224448767067,203.0,43.61133686426557,10.815362930297852
182.0,0.07427357821433388,-68.0,42.479229244562156,-1.1408360004425049
183.0,0.07322007007189076,-56.0,41.59972671154853,-0.16488948464393616
184.0,0.07218150505502309,-504.0,36.9366069208981,42.43242263793945
185.0,0.07115767120808195,-136.0,34.66220801480501,-3.2548673152923584
186.0,0.07014835958183076,-122.0,33.62849304723539,7.751214504241943
187.0,0.06915336419080186,-20.0,34.30780623220175,0.8026039004325867
188.0,0.06817248197125796,5.0,33.341348241275874,29.170143127441406
189.0,0.06720551273974976,188.0,34.35692824821946,9.43338680267334
190.0,0.06625225915226167,195.0,35.97417643200635,8.763106346130371
191.0,0.06531252666393665,187.0,37.157927554475236,11.18081283569336
192.0,0.0643861234893726,232.0,39.3685608450733,13.907115936279297
193.0,0.0634728605634818,229.0,41.22275107879627,16.868310928344727
194.0,0.06257255150290554,206.0,43.02564967452564,13.325366020202637
195.0,0.061685012567976046,-73.0,42.93832904635423,-0.46172064542770386
196.0,0.06081006262521797,-87.0,42.56307122457246,-0.7487568259239197
197.0,0.05994752311038171,42.0,43.74498584000037,3.625209093093872
198.0,0.0590972179920012,-195.0,42.91476790149348,22.53307342529297
199.0,0.058258973735468345,179.0,45.421718492500545,43.64305877685547
200.0,0.05743261926761735,144.0,45.40510728132482,13.926761627197266
201.0,0.05661798594181114,218.0,48.03595748023782,30.70763397216797
202.0,0.05581490750352316,-54.0,45.97277789511721,0.15624414384365082
203.0,0.05502322005640723,-80.0,46.193920459816745,-0.5795367360115051
204.0,0.054242762028848826,158.0,48.34607316310428,4.240440845489502
205.0,0.05347337414099063,185.0,50.88194160774859,7.881169319152832
206.0,0.052714899372225954,-37.0,50.10770904696157,0.20139555633068085
207.0,0.05196718292915318,150.0,52.04361663345187,4.405076026916504
208.0,0.051230072213984644,-44.0,50.38864704349167,-0.648303210735321
209.0,0.050503416793403796,-109.0,49.76434318555033,4.647642135620117
210.0,0.05,155.0,50.28511853047373,3.9796602725982666
211.0,0.05,211.0,50.25589597714113,9.123146057128906
212.0,0.05,-50.0,49.451450856377946,0.7512305974960327
213.0,0.05,136.0,49.88249006000175,2.6591010093688965
214.0,0.05,309.0,51.77461815556584,28.79553985595703
215.0,0.05,-76.0,50.92959693986971,-2.1762773990631104
216.0,0.05,173.0,52.13988018343624,9.951480865478516
217.0,0.05,-99.0,50.41624045330942,-1.6986045837402344
218.0,0.05,193.0,49.9805205136632,7.298984527587891
219.0,0.05,-10.0,47.43869449755804,4.791909217834473
220.0,0.05,-362.0,43.32605714310506,5.246322154998779
221.0,0.05,163.0,43.18075927437684,6.440011978149414
222.0,0.05,155.0,45.29897017145903,5.895655155181885
223.0,0.05,203.0,47.080210739096074,7.897571563720703
224.0,0.05,182.0,49.70145969440323,11.37476921081543
225.0,0.05,-15.0,48.279202234094136,1.4235663414001465
226.0,0.05,-41.0,48.38428784864011,1.1633727550506592
227.0,0.05,172.0,50.62375473837182,8.062081336975098
228.0,0.05,208.0,53.21676584681049,29.412132263183594
229.0,0.05,-47.0,53.280042662799836,0.4505612850189209
230.0,0.05,-122.0,52.94651673232264,6.1499810218811035
231.0,0.05,152.0,53.59174729520476,8.229777336120605
