episode,epsilon,score,average,avg_q_values
0.0,1.0,-72.0,-72.19463081414621,0.16046738624572754
1.0,0.9858158423524046,-79.0,-75.98656760891316,0.6624034643173218
2.0,0.9718328750329811,-117.0,-89.98947907531033,3.7746872901916504
3.0,0.9580482443263975,-185.0,-113.74693661886795,7.320733070373535
4.0,0.9444591369948698,-416.0,-174.26166712238484,5.343001365661621
5.0,0.9310627797040227,-67.0,-156.5028593748299,6.354340553283691
6.0,0.9178564384568926,-71.0,-144.42125659342045,6.4234418869018555
7.0,0.9048374180359595,-158.0,-146.12419618286182,7.391473770141602
8.0,0.8920030614530944,-156.0,-147.22578515846283,5.744789123535156
9.0,0.879350749407306,-98.0,-142.36036085943812,3.5777525901794434
10.0,0.8668778997501816,-126.0,-140.90234094795056,4.505659580230713
11.0,0.8545819669589086,-150.0,-141.68323524627493,2.8452436923980713
12.0,0.8424604416167714,-243.0,-149.55196593142455,6.524592399597168
13.0,0.8305108499010163,-328.0,-162.36716101058167,10.469012260437012
14.0,0.8187307530779818,-60.0,-155.57559710035366,6.174378871917725
15.0,0.8071177470053893,-60.0,-149.64785598465633,2.968308925628662
16.0,0.7956694616416928,-112.0,-147.4568336607984,-0.8065118789672852
17.0,0.7843835605623898,-136.0,-146.86903716561113,-4.268939018249512
18.0,0.7732577404831906,-350.0,-157.6062824824991,-10.866415977478027
19.0,0.7622897307899537,-52.0,-152.36353782329832,-1.299652338027954
20.0,0.751477293075286,-66.0,-148.28347430776984,1.6898363828659058
21.0,0.7408182206817179,-101.0,-146.1394277751395,3.385871410369873
22.0,0.7303103382513573,-158.0,-146.69387702235736,-7.922366619110107
23.0,0.7199515012819313,-85.0,-144.12881108083945,3.283860921859741
24.0,0.7097395956891255,-192.0,-146.04838638845396,-8.834821701049805
25.0,0.6996725373751304,-78.0,-143.44393215859643,-0.7658311724662781
26.0,0.6897482718033084,-20.0,-138.8938667463948,1.7875258922576904
27.0,0.6799647735788938,-275.0,-143.77638627970657,-4.785179138183594
28.0,0.6703200460356393,-334.0,-150.35655494623668,-3.2270004749298096
29.0,0.6608121208283264,-114.0,-149.1779653395143,-2.226186990737915
30.0,0.6514390575310556,-260.0,-152.77052937005075,-0.5887019634246826
31.0,0.6421989432412342,9.0,-147.6857272460229,-1.443469762802124
32.0,0.6330898921891813,-76.0,-145.5292177320677,-7.624495983123779
33.0,0.6241100453532709,-62.0,-143.09691722103392,7.369527816772461
34.0,0.6152575700805322,-84.0,-141.429902703265,-3.854837656021118
35.0,0.6065306597126334,-133.0,-141.20619425051734,2.0115957260131836
36.0,0.5979275332171694,-39.0,-138.44929795088987,0.03613366186618805
37.0,0.5894464348241792,-99.0,-137.43263168816136,-0.8514339923858643
38.0,0.5810856336678201,-79.0,-135.94805810023496,3.934810161590576
39.0,0.5728434234331229,-115.0,-135.43871742718625,-2.6270225048065186
40.0,0.5647181220077593,-88.0,-134.28995032411896,4.047929286956787
41.0,0.5567080711387471,-43.0,-132.11679748986234,8.097521781921387
42.0,0.5488116360940264,-54.0,-130.3097042323346,4.264993667602539
43.0,0.541027205328834,15.0,-126.99558369628662,-0.848276674747467
44.0,0.5333531901568119,-41.0,-125.10231003678268,4.604509353637695
45.0,0.5257880244257798,-60.0,-123.69568290105059,2.281765937805176
46.0,0.5183301641981067,-171.0,-124.71473263813093,-27.110519409179688
47.0,0.5109780874356169,-1.0,-122.1414798739531,0.26474231481552124
48.0,0.5037302936889633,-17.0,-120.00224855325047,9.746895790100098
49.0,0.4965853037914095,-34.0,-118.2908876557274,-3.8777549266815186
50.0,0.4895416595569531,-78.0,-117.5107535384705,4.606466293334961
51.0,0.48259792348273184,-53.0,-116.28639375956799,8.940049171447754
52.0,0.4757526784556506,-66.0,-115.34670166383783,3.6919167041778564
53.0,0.4690045274631699,-12.0,-113.44507078455962,6.588335037231445
54.0,0.4623520933081963,-170.0,-114.483712937519,-2.896660566329956
55.0,0.4557940183280172,-21.0,-112.82661751003577,4.026182651519775
56.0,0.44932896411722156,-41.0,-111.56911366937038,7.448956489562988
57.0,0.4429556112545522,-67.0,-110.81330598557149,2.9203295707702637
58.0,0.4366726590336306,-82.0,-110.33964290193641,4.202218532562256
59.0,0.43047882519750297,-6.0,-108.60704076272803,6.718136310577393
60.0,0.42437284567695,48.0,-106.02612892657905,2.336852550506592
61.0,0.4183534743325094,-166.0,-107.00227590575967,3.8906822204589844
62.0,0.4124194827001579,-116.0,-107.14685946990735,-1.470239281654358
63.0,0.4065696597405991,-18.0,-105.76288617855171,3.3261194229125977
64.0,0.40080281159210923,-76.0,-105.31431473627153,1.5761224031448364
65.0,0.3951177613268873,18.0,-103.44251443863897,9.808349609375
66.0,0.3895133487108618,-242.0,-105.52165465649416,3.0336921215057373
67.0,0.38398842996690413,-86.0,-105.24851724381472,3.5401830673217773
68.0,0.37854187754140095,-62.0,-104.63384606008994,7.481680393218994
69.0,0.37317257987413693,-194.0,-105.91845153681062,-0.33478692173957825
70.0,0.36787944117144233,-114.0,-106.03508348116719,0.057759590446949005
71.0,0.3626613811825573,-117.0,-106.18960820674843,0.8988984823226929
72.0,0.35751733497916927,57.0,-103.94192005543803,3.2913079261779785
73.0,0.3524462527380765,-29.0,-102.93450974934919,1.5664050579071045
74.0,0.3474470995269354,-68.0,-102.47439936529572,4.721578121185303
75.0,0.34251885509304564,-28.0,-101.49811105571918,-1.439107894897461
76.0,0.337660513655132,-26.0,-100.52500374332024,6.262053489685059
77.0,0.33287108369807955,94.0,-98.026697719954,1.728405237197876
78.0,0.32814958777058006,-223.0,-99.61169151097357,-0.5402199625968933
79.0,0.3234950622856487,-89.0,-99.48796714540026,2.351008892059326
80.0,0.31890655732397044,-33.0,-98.67653971510462,6.600466251373291
81.0,0.3143831364400353,85.0,-96.43579950058661,1.3495193719863892
82.0,0.3099238764710244,130.0,-93.69948327582489,0.7368071675300598
83.0,0.3055278673484055,42.0,-92.0836582077463,3.4409539699554443
84.0,0.30119421191220214,15.0,-90.82266941460749,11.675826072692871
85.0,0.2969220257278962,84.0,-88.78187007011122,2.319695234298706
86.0,0.2927104369059283,-34.0,-88.16343225439542,7.2435808181762695
87.0,0.2885585859237581,150.0,-85.45393551689939,2.6245524883270264
88.0,0.28446562545044835,-44.0,-84.99160087734735,2.488783597946167
89.0,0.2804307201737374,-194.0,-86.20651729345387,0.05231829360127449
90.0,0.2764530466295643,-65.0,-85.98378625333514,0.10475687682628632
91.0,0.2725317930340126,147.0,-83.45024840178469,4.437416076660156
92.0,0.26866615911763636,-90.0,-83.52862128955304,-0.40303996205329895
93.0,0.26485535596213783,104.0,-81.52561939663765,5.145758152008057
94.0,0.2610986058393609,-142.0,-82.16664134350532,3.498487949371338
95.0,0.257395142052568,-26.0,-81.5829109694861,7.412829399108887
96.0,0.2537442087799692,-201.0,-82.81866608736794,6.570387840270996
97.0,0.2501450609204698,259.0,-79.32876043446937,5.712366104125977
98.0,0.2465969639416065,9.0,-78.43545389829595,6.042899131774902
99.0,0.2430991937296403,72.0,-76.921970120924,4.258167266845703
100.0,0.2396510364417758,-88.0,-77.08253946373809,0.8376624584197998
101.0,0.23625178836047603,-40.0,-76.68898087958134,3.7050740718841553
102.0,0.2329007557498447,-89.0,-76.40210360583367,1.6299220323562622
103.0,0.22959725471404477,179.0,-72.75216091890053,4.635122299194336
104.0,0.22634061105772565,-113.0,-69.71933892561819,0.4731823205947876
105.0,0.22313016014842982,-78.0,-69.83028227441032,-15.96927547454834
106.0,0.2199652467809513,-26.0,-69.37452190922836,1.8989514112472534
107.0,0.21684522504361808,-117.0,-68.97283499988454,1.6074973344802856
108.0,0.21376945818647108,-55.0,-67.96986404652121,1.8470228910446167
109.0,0.21073731849131314,-42.0,-67.40945810510456,1.1615022420883179
110.0,0.20774818714360085,233.0,-63.815604258085514,8.114789009094238
111.0,0.20480145410615389,-110.0,-63.416140475349295,0.7076554894447327
112.0,0.20189651799465538,-30.0,-61.28033263147654,18.67547607421875
113.0,0.19903278595491863,-79.0,-58.78075495293601,2.1163723468780518
