episode,epsilon,score,average,avg_q_values
0.0,1.0,-121.0,-121.41353009327563,-0.38898521661758423
1.0,0.9858158423524046,-82.0,-101.836157084376,0.8652496337890625
2.0,0.9718328750329811,-58.0,-87.3722946851671,2.056936264038086
3.0,0.9580482443263975,-119.0,-95.30894153272901,6.080005645751953
4.0,0.9444591369948698,-128.0,-102.03233472785098,6.908761501312256
5.0,0.9310627797040227,-117.0,-104.53789877402198,9.971144676208496
6.0,0.9178564384568926,-188.0,-116.5718551814057,12.277880668640137
7.0,0.9048374180359595,-99.0,-114.37858386180984,13.905926704406738
8.0,0.8920030614530944,-309.0,-136.05689873527592,15.480446815490723
9.0,0.879350749407306,-84.0,-130.86380088818828,17.00266456604004
10.0,0.8668778997501816,-336.0,-149.56327619403598,15.839227676391602
11.0,0.8545819669589086,-207.0,-154.40680198757167,15.138707160949707
12.0,0.8424604416167714,-72.0,-148.11946240925144,23.899641036987305
13.0,0.8305108499010163,-203.0,-152.06193202814782,18.906450271606445
14.0,0.8187307530779818,-166.0,-153.0542784077956,14.763263702392578
15.0,0.8071177470053893,-78.0,-148.40496199706908,19.97319984436035
16.0,0.7956694616416928,-85.0,-144.69626562024018,21.73354721069336
17.0,0.7843835605623898,-137.0,-144.26960183304547,13.710050582885742
18.0,0.7732577404831906,-141.0,-144.10594313717226,18.826719284057617
19.0,0.7622897307899537,-45.0,-139.17946891564645,18.524810791015625
20.0,0.751477293075286,-353.0,-149.37399809567765,12.435415267944336
21.0,0.7408182206817179,-14.0,-143.26428814634122,27.376882553100586
22.0,0.7303103382513573,-121.0,-142.3021008480558,31.530254364013672
23.0,0.7199515012819313,-124.0,-141.5574717850856,14.766450881958008
24.0,0.7097395956891255,-109.0,-140.2678052737421,19.71409034729004
25.0,0.6996725373751304,-53.0,-136.92491397889012,18.22608184814453
26.0,0.6897482718033084,-185.0,-138.72919344569658,9.155811309814453
27.0,0.6799647735788938,-144.0,-138.9308104813285,15.71560001373291
28.0,0.6703200460356393,-136.0,-138.83872870913842,25.534517288208008
29.0,0.6608121208283264,-131.0,-138.60390611821094,34.04425048828125
30.0,0.6514390575310556,-173.0,-139.73999575939285,41.289344787597656
31.0,0.6421989432412342,-88.0,-138.13236944496637,20.03143310546875
32.0,0.6330898921891813,-66.0,-135.9691787947828,27.417524337768555
33.0,0.6241100453532709,-143.0,-136.19585092296282,7.689544200897217
34.0,0.6152575700805322,-124.0,-135.86934361763778,-2.1797356605529785
35.0,0.6065306597126334,-113.0,-135.2615442694062,34.9797248840332
36.0,0.5979275332171694,-74.0,-133.6130584521372,18.47125244140625
37.0,0.5894464348241792,-105.0,-132.8861553425184,24.781064987182617
38.0,0.5810856336678201,-103.0,-132.1352942040632,26.517322540283203
39.0,0.5728434234331229,-37.0,-129.76032742561316,18.582313537597656
40.0,0.5647181220077593,-86.0,-128.701824993891,29.718769073486328
41.0,0.5567080711387471,-61.0,-127.11138851076073,9.571303367614746
42.0,0.5488116360940264,-301.0,-131.17723056956675,16.781028747558594
43.0,0.541027205328834,-76.0,-129.9257028838735,21.98139762878418
44.0,0.5333531901568119,-133.0,-130.00068962997918,10.141692161560059
45.0,0.5257880244257798,-18.0,-127.57849545339342,23.67925262451172
46.0,0.5183301641981067,-70.0,-126.35830713933532,9.107653617858887
47.0,0.5109780874356169,-39.0,-124.54572496675206,15.406336784362793
48.0,0.5037302936889633,82.0,-120.32880782876127,-30.677974700927734
49.0,0.4965853037914095,-12.0,-118.17248587406458,12.59727668762207
50.0,0.4895416595569531,-23.0,-116.31092387139589,0.34105223417282104
51.0,0.48259792348273184,-29.0,-114.64627203704796,30.979604721069336
52.0,0.4757526784556506,16.0,-112.17116395666244,-19.34813690185547
53.0,0.4690045274631699,6.0,-109.97581126048978,-12.992952346801758
54.0,0.4623520933081963,-167.0,-111.01837381441737,37.508811950683594
55.0,0.4557940183280172,-38.0,-109.72090591892629,27.717029571533203
56.0,0.44932896411722156,-336.0,-113.69244659225026,-4.328203201293945
57.0,0.4429556112545522,-102.0,-113.49248260208701,39.62543869018555
58.0,0.4366726590336306,-348.0,-117.47128320612684,26.55209732055664
59.0,0.43047882519750297,-43.0,-116.23519985791302,10.254310607910156
60.0,0.42437284567695,-22.0,-114.69508825845139,4.267818927764893
61.0,0.4183534743325094,-24.0,-113.23851149390475,5.3980913162231445
62.0,0.4124194827001579,111.0,-109.67187084624429,11.119550704956055
63.0,0.4065696597405991,23.0,-107.58333256963584,21.539655685424805
64.0,0.40080281159210923,84.0,-104.6309867773721,21.317157745361328
65.0,0.3951177613268873,71.0,-101.96483774849929,12.074146270751953
66.0,0.3895133487108618,170.0,-97.89118053846488,24.853404998779297
67.0,0.38398842996690413,165.0,-94.02071488720293,20.849613189697266
68.0,0.37854187754140095,-24.0,-93.01035326616353,61.541141510009766
69.0,0.37317257987413693,-1.0,-91.70149423630063,74.20403289794922
70.0,0.36787944117144233,171.0,-87.9899592239843,22.35748863220215
71.0,0.3626613811825573,18.0,-86.50434596759514,50.46472930908203
72.0,0.35751733497916927,3.0,-85.27597032301098,58.92559814453125
73.0,0.3524462527380765,84.0,-82.97621191363314,25.839527130126953
74.0,0.3474470995269354,-84.0,-82.99444728175028,61.738216400146484
75.0,0.34251885509304564,50.0,-81.23286535108846,32.50257873535156
76.0,0.337660513655132,9.0,-80.05796798577006,62.05369186401367
77.0,0.33287108369807955,-67.0,-79.89403416430885,44.98390197753906
78.0,0.32814958777058006,88.0,-77.7655598633564,34.621337890625
79.0,0.3234950622856487,-70.0,-77.67417373577835,35.28902053833008
80.0,0.31890655732397044,101.0,-75.45824462500278,29.730731964111328
81.0,0.3143831364400353,-14.0,-74.71132482055347,42.720909118652344
82.0,0.3099238764710244,-33.0,-74.21121619528974,63.63360595703125
83.0,0.3055278673484055,-41.0,-73.81686094494988,48.815425872802734
84.0,0.30119421191220214,49.0,-72.37132957203562,28.75847625732422
85.0,0.2969220257278962,99.0,-70.37397281895889,29.294095993041992
86.0,0.2927104369059283,90.0,-68.52766692201631,26.484285354614258
87.0,0.2885585859237581,267.0,-64.70871110953894,42.741485595703125
88.0,0.28446562545044835,-130.0,-65.44373891855842,46.44637680053711
89.0,0.2804307201737374,249.0,-61.94127962948283,30.03359031677246
90.0,0.2764530466295643,127.0,-59.86074943703976,31.472023010253906
91.0,0.2725317930340126,83.0,-58.30526953718464,30.664472579956055
92.0,0.26866615911763636,-170.0,-59.51184627240066,40.739200592041016
93.0,0.26485535596213783,149.0,-57.28575415800665,30.024946212768555
94.0,0.2610986058393609,140.0,-55.204331725655024,40.1889762878418
95.0,0.257395142052568,-220.0,-56.921670864860495,68.94515228271484
96.0,0.2537442087799692,-45.0,-56.807178632722476,69.8140640258789
97.0,0.2501450609204698,-41.0,-56.65042756118956,66.50044250488281
98.0,0.2465969639416065,243.0,-53.61863402810429,37.37586975097656
99.0,0.2430991937296403,126.0,-51.819825142939216,34.18415832519531
100.0,0.2396510364417758,112.0,-49.47646654097518,34.222625732421875
101.0,0.23625178836047603,102.0,-47.628275682225926,37.226749420166016
102.0,0.2329007557498447,27.0,-46.77328275602601,111.38387298583984
103.0,0.22959725471404477,133.0,-44.245171342521026,38.05530548095703
104.0,0.22634061105772565,128.0,-41.66945663153035,34.2945556640625
105.0,0.22313016014842982,14.0,-40.35739191155363,84.65373229980469
106.0,0.2199652467809513,95.0,-37.51724910980842,32.44007873535156
107.0,0.21684522504361808,2.0,-36.50106884311376,87.36116790771484
108.0,0.21376945818647108,33.0,-33.071114951294575,87.72281646728516
109.0,0.21073731849131314,8.0,-32.14596064524667,96.40841674804688
110.0,0.20774818714360085,78.0,-27.99186337161569,34.10639190673828
111.0,0.20480145410615389,8.0,-25.834765638941985,91.53075408935547
112.0,0.20189651799465538,89.0,-24.211084208576597,34.58273696899414
113.0,0.19903278595491863,256.0,-19.612919696869366,41.11112594604492
114.0,0.19620967354189398,153.0,-16.40760688879079,33.132301330566406
115.0,0.19342660460039254,236.0,-13.256559403335999,36.337242126464844
116.0,0.19068301114750144,266.0,-9.739700551398723,59.16242980957031
117.0,0.1879783332566671,247.0,-5.891260972016613,35.02048873901367
118.0,0.18531201894342234,279.0,-1.6825009147204086,53.846405029296875
119.0,0.18268352405273466,251.0,1.2889971977194847,34.539615631103516
120.0,0.1800923121479524,218.0,7.003570800972217,41.29158401489258
121.0,0.17753785440132586,245.0,9.603334945343374,49.34105682373047
122.0,0.17501962948608163,273.0,13.549184678395791,42.038917541503906
123.0,0.17253712347002734,256.0,17.358042227453737,42.028968811035156
124.0,0.17008982971066583,-213.0,16.31359468198832,52.382450103759766
125.0,0.16767724875179707,-102.0,15.825775959223584,47.41398239135742
126.0,0.16529888822158653,291.0,20.6003854563827,58.086387634277344
127.0,0.1629542627320793,-59.0,21.452628733541626,63.5219841003418
128.0,0.16064289378013982,-33.0,22.47882019422538,42.80410385131836
129.0,0.15836430964979642,230.0,26.101578304389598,40.199729919433594
130.0,0.15611804531597107,205.0,29.891106620799878,52.72858428955078
131.0,0.1539036423495749,-119.0,29.575423645989165,72.34954071044922
132.0,0.15172064882394942,-57.0,29.665765752768,43.26978302001953
133.0,0.14956861922263506,221.0,33.317285876961,49.238224029541016
134.0,0.147447114348448,-27.0,34.288328928986346,64.65074157714844
135.0,0.1453557012338466,223.0,37.66259135871211,48.505977630615234
136.0,0.14329395305256898,240.0,40.807680652462466,54.34431838989258
137.0,0.14126144903252422,266.0,44.53409415231467,65.64138793945312
138.0,0.13925777436991912,175.0,47.3300861470286,47.54018020629883
139.0,0.13728252014460293,56.0,48.26402746161513,44.457176208496094
140.0,0.1353352832366127,259.0,51.71954850007612,64.9298095703125
141.0,0.1334156662439026,234.0,54.68376244921416,44.39208221435547
142.0,0.13152327740124015,261.0,60.31337034744025,65.09933471679688
143.0,0.12965773050025253,242.0,63.50207811320265,42.75929641723633
144.0,0.12781864481060753,208.0,66.91550728441862,54.47697448730469
145.0,0.12600564500231182,299.0,70.1003446005497,61.193851470947266
146.0,0.1242183610691121,226.0,73.07156598189779,48.52330017089844
147.0,0.1224564282529819,161.0,75.07651939338191,42.42111587524414
148.0,0.12071948696968016,98.0,75.23873004575323,36.212982177734375
149.0,0.11900718273536538,248.0,77.8465386780751,39.733009338378906
150.0,0.11731916609425078,271.0,80.79496972096769,50.79624938964844
151.0,0.11565509254728551,242.0,83.5140429475536,53.90058898925781
152.0,0.11401462248184759,247.0,85.82803821282899,56.80657958984375
153.0,0.11239742110243399,292.0,88.68809360504045,63.52151107788086
154.0,0.11080315836233387,248.0,92.84268813617557,59.93873596191406
155.0,0.10923150889627105,18.0,93.4063659355698,125.35468292236328
156.0,0.10768215195400163,246.0,99.22938362814723,54.045127868652344
157.0,0.10615477133485376,-185.0,98.39826873352037,74.91935729980469
158.0,0.10464905532319577,228.0,104.16838387765436,54.57854080200195
159.0,0.10316469662481963,280.0,107.40435763479118,74.1491928100586
160.0,0.10170139230422684,260.0,110.23521591253493,57.69773483276367
161.0,0.10025884372280375,293.0,113.41304812841811,56.65465545654297
162.0,0.09883675647787384,256.0,114.86151995168434,60.2786979675293
163.0,0.09743484034261468,283.0,117.46133204149906,74.49651336669922
164.0,0.09605280920682677,267.0,119.2888773621117,61.20640563964844
165.0,0.09469038101854274,236.0,120.9402529407139,58.7752685546875
166.0,0.09334727772646485,114.0,120.37074706492702,37.026424407958984
167.0,0.09202322522321882,234.0,121.06562828272283,53.87543487548828
168.0,0.09071795328941251,240.0,123.70953482494737,62.160369873046875
169.0,0.0894311955384883,249.0,126.21675171049043,61.59332275390625
170.0,0.08816268936235745,218.0,126.6875545960767,62.98956298828125
171.0,0.08691217587780577,247.0,128.97068701818512,62.36570358276367
172.0,0.08567939987365944,239.0,131.3388587648989,54.3390007019043
173.0,0.0844641097587001,259.0,133.08704252327763,56.26846694946289
174.0,0.0832660575103189,292.0,136.85662238931008,72.9074935913086
175.0,0.0820849986238988,297.0,139.3215384097412,84.36091613769531
176.0,0.08092069206291477,222.0,141.4507284677624,55.34882736206055
177.0,0.07977290020974187,289.0,145.01892587146648,68.91524505615234
178.0,0.078641388817161,296.0,147.10463421816578,83.35417938232422
179.0,0.07752592696055255,234.0,150.15770350787793,46.78486251831055
