episode,epsilon,score,average,avg_q_values
0.0,1.0,-157.0,-157.09754463648258,-0.5403698086738586
1.0,0.9858158423524046,-51.0,-104.1347158330274,0.8331767320632935
2.0,0.9718328750329811,-382.0,-196.84635138906347,2.8159310817718506
3.0,0.9580482443263975,-196.0,-196.8353640831466,5.672639846801758
4.0,0.9444591369948698,-98.0,-177.07283616708696,5.75246000289917
5.0,0.9310627797040227,-223.0,-184.82598978763966,6.188149452209473
6.0,0.9178564384568926,-135.0,-177.70843594576755,7.115510940551758
7.0,0.9048374180359595,-90.0,-166.83287589607798,10.155584335327148
8.0,0.8920030614530944,-148.0,-164.8050656811485,8.026390075683594
9.0,0.879350749407306,-165.0,-164.87692935136488,8.699893951416016
10.0,0.8668778997501816,-123.0,-161.11934368605782,8.582317352294922
11.0,0.8545819669589086,-96.0,-155.71897009355084,13.482369422912598
12.0,0.8424604416167714,-66.0,-148.8570539648093,16.443090438842773
13.0,0.8305108499010163,-401.0,-166.87652311340014,22.773706436157227
14.0,0.8187307530779818,-118.0,-163.63354405171162,15.259472846984863
15.0,0.8071177470053893,-29.0,-155.25362737413542,16.53343963623047
16.0,0.7956694616416928,-244.0,-160.49819704581685,7.718660831451416
17.0,0.7843835605623898,-337.0,-170.34643322419694,5.244026184082031
18.0,0.7732577404831906,-108.0,-167.11032510137844,19.876413345336914
19.0,0.7622897307899537,-173.0,-167.4501432596024,12.846884727478027
20.0,0.751477293075286,-136.0,-165.97873646922326,11.003026962280273
21.0,0.7408182206817179,-292.0,-171.73089466004402,7.137917518615723
22.0,0.7303103382513573,-131.0,-169.96999060103,9.42894172668457
23.0,0.7199515012819313,-77.0,-166.12266117167567,9.413496017456055
24.0,0.7097395956891255,-56.0,-161.7395524702861,9.184324264526367
25.0,0.6996725373751304,-69.0,-158.18504050379488,10.377198219299316
26.0,0.6897482718033084,-127.0,-157.04559827594397,13.93217945098877
27.0,0.6799647735788938,-26.0,-152.3759047643256,3.5271692276000977
28.0,0.6703200460356393,-30.0,-148.1562659459466,11.02815055847168
29.0,0.6608121208283264,-66.0,-145.42333596559766,15.69797134399414
30.0,0.6514390575310556,-95.0,-143.8022508966813,9.388325691223145
31.0,0.6421989432412342,-95.0,-142.30638089556987,17.465707778930664
32.0,0.6330898921891813,-64.0,-139.93941011193104,11.708321571350098
33.0,0.6241100453532709,-46.0,-137.17708919101642,15.868327140808105
34.0,0.6152575700805322,-73.0,-135.36068396515364,3.778092622756958
35.0,0.6065306597126334,-270.0,-139.12220999580924,-4.88905668258667
36.0,0.5979275332171694,-70.0,-137.2666074451661,7.047131538391113
37.0,0.5894464348241792,-13.0,-134.0214740953914,8.54068660736084
