episode,epsilon,score,average,avg_q_values
0.0,1.0,-126.0,-126.56163269339906,-0.390389084815979
1.0,0.9858158423524046,-133.0,-129.8608961361691,0.10220276564359665
2.0,0.9718328750329811,-136.0,-132.23867997877028,-1.6297177076339722
3.0,0.9580482443263975,-132.0,-132.379014099732,-1.971602439880371
4.0,0.9444591369948698,-388.0,-183.5817508500083,-5.230103492736816
5.0,0.9310627797040227,-222.0,-190.13348923828286,-3.8276357650756836
6.0,0.9178564384568926,-94.0,-176.43165314931363,-0.6321204900741577
7.0,0.9048374180359595,-283.0,-189.82981347991213,9.554476737976074
8.0,0.8920030614530944,-175.0,-188.2925394400844,6.7646660804748535
9.0,0.879350749407306,-112.0,-180.68894697583667,-0.6885493993759155
10.0,0.8668778997501816,-239.0,-186.01181676270394,9.068889617919922
11.0,0.8545819669589086,-229.0,-189.62150925688493,6.223298072814941
12.0,0.8424604416167714,-96.0,-182.48495592022138,5.7058820724487305
13.0,0.8305108499010163,-335.0,-193.4328701581147,-17.365297317504883
14.0,0.8187307530779818,-176.0,-192.2921719111758,-2.85878849029541
15.0,0.8071177470053893,-179.0,-191.50885363789104,8.219913482666016
16.0,0.7956694616416928,-34.0,-182.25788431662053,0.8443900346755981
17.0,0.7843835605623898,-113.0,-178.4582153151475,-0.5452284216880798
18.0,0.7732577404831906,-122.0,-175.51744967555095,-5.754436492919922
19.0,0.7622897307899537,-13.0,-167.40418317861372,3.7041890621185303
20.0,0.751477293075286,-194.0,-168.67211841657775,-9.420722007751465
21.0,0.7408182206817179,-78.0,-164.594455904206,3.1007609367370605
22.0,0.7303103382513573,-249.0,-168.2713894815244,-6.90594482421875
23.0,0.7199515012819313,-190.0,-169.21146039103064,1.6881210803985596
24.0,0.7097395956891255,-183.0,-169.79515382855774,0.29833120107650757
25.0,0.6996725373751304,-230.0,-172.1291246527216,2.8328640460968018
26.0,0.6897482718033084,-49.0,-167.57304904458042,8.723209381103516
27.0,0.6799647735788938,-126.0,-166.10918614917713,5.434669494628906
28.0,0.6703200460356393,-68.0,-162.7262969924326,-16.91103172302246
29.0,0.6608121208283264,-88.0,-160.24468238396085,13.671831130981445
30.0,0.6514390575310556,-115.0,-158.81475169320535,2.634488821029663
31.0,0.6421989432412342,-76.0,-156.25751962323892,0.9420701265335083
32.0,0.6330898921891813,-183.0,-157.0858592000579,-0.33773642778396606
33.0,0.6241100453532709,-86.0,-155.02036107936792,1.5705868005752563
34.0,0.6152575700805322,-88.0,-153.11110648291225,11.575093269348145
35.0,0.6065306597126334,-95.0,-151.5155285362761,19.215974807739258
36.0,0.5979275332171694,-65.0,-149.18579531204745,12.362173080444336
37.0,0.5894464348241792,-82.0,-147.43252831256729,-0.4682643413543701
38.0,0.5810856336678201,-100.0,-146.22022103895944,18.869504928588867
39.0,0.5728434234331229,-106.0,-145.23818903889557,-5.809730052947998
40.0,0.5647181220077593,-98.0,-144.09563767735744,-6.873558521270752
41.0,0.5567080711387471,-89.0,-142.78642425645762,27.08893394470215
42.0,0.5488116360940264,-77.0,-141.27837510653853,38.80373001098633
43.0,0.541027205328834,-22.0,-138.57240978451316,33.941654205322266
44.0,0.5333531901568119,-39.0,-136.37000716647015,-0.5790165662765503
45.0,0.5257880244257798,-79.0,-135.14198833718766,10.79776668548584
46.0,0.5183301641981067,-54.0,-133.43143924280406,22.72150421142578
47.0,0.5109780874356169,-97.0,-132.6895060546246,-5.605936527252197
48.0,0.5037302936889633,-49.0,-130.98980522303236,46.61912155151367
49.0,0.4965853037914095,-96.0,-130.29763998060437,46.18370056152344
50.0,0.4895416595569531,19.0,-127.36148112723612,6.28142786026001
51.0,0.48259792348273184,-189.0,-128.55986898828573,49.17151641845703
52.0,0.4757526784556506,-58.0,-127.22954576487949,7.400195121765137
53.0,0.4690045274631699,-45.0,-125.71314198808682,43.11476135253906
54.0,0.4623520933081963,-40.0,-124.16558748398704,26.8697452545166
