episode,epsilon,score,average,avg_q_values
0.0,1.0,-155.0,-155.5947556150298,0.4151219129562378
1.0,0.9858158423524046,-101.0,-128.43435764235178,2.085768461227417
2.0,0.9718328750329811,-251.0,-169.4249545589979,2.4491052627563477
3.0,0.9580482443263975,-103.0,-152.99728728446536,2.5325710773468018
4.0,0.9444591369948698,-41.0,-130.74295935262327,3.937110662460327
5.0,0.9310627797040227,-413.0,-177.8599566195804,-2.0835158824920654
6.0,0.9178564384568926,-196.0,-180.51127662756696,5.940849781036377
7.0,0.9048374180359595,-170.0,-179.2115257509061,6.57808256149292
8.0,0.8920030614530944,-269.0,-189.2616425850907,-4.617732524871826
9.0,0.879350749407306,-180.0,-188.43222407580072,-1.2865269184112549
10.0,0.8668778997501816,-246.0,-193.74406309154134,13.92251205444336
11.0,0.8545819669589086,-101.0,-186.05521749895416,3.309443712234497
12.0,0.8424604416167714,-18.0,-173.13648028491534,-2.5017759799957275
13.0,0.8305108499010163,-133.0,-170.29884600527723,-5.499974250793457
14.0,0.8187307530779818,-115.0,-166.6476965189299,7.078370571136475
15.0,0.8071177470053893,-389.0,-180.57027392231134,18.33499526977539
16.0,0.7956694616416928,-236.0,-183.85411296911548,8.709188461303711
17.0,0.7843835605623898,-23.0,-174.9694591542079,-3.97076678276062
18.0,0.7732577404831906,-246.0,-178.71193428067306,6.4729323387146
19.0,0.7622897307899537,-83.0,-173.93480229615585,8.942765235900879
20.0,0.751477293075286,-83.0,-169.63874960833888,5.933738708496094
21.0,0.7408182206817179,-89.0,-166.00259992954662,-1.3614754676818848
22.0,0.7303103382513573,-174.0,-166.35831128694443,5.445090293884277
23.0,0.7199515012819313,-106.0,-163.87793105169203,-5.735256195068359
24.0,0.7097395956891255,-148.0,-163.2586499085174,-7.028120994567871
25.0,0.6996725373751304,-114.0,-161.39845667352859,-3.4661715030670166
26.0,0.6897482718033084,-135.0,-160.441226925608,-8.878693580627441
27.0,0.6799647735788938,-71.0,-157.25637204364838,-4.6232099533081055
28.0,0.6703200460356393,-290.0,-161.84097367391217,7.513671875
29.0,0.6608121208283264,-172.0,-162.20270464522562,-14.087329864501953
30.0,0.6514390575310556,-173.0,-162.56390429593063,4.978659629821777
31.0,0.6421989432412342,-140.0,-161.87043037118656,-7.724740505218506
32.0,0.6330898921891813,-302.0,-166.13339767610464,1.6351072788238525
33.0,0.6241100453532709,19.0,-160.67829264509265,-8.2529878616333
34.0,0.6152575700805322,-97.0,-158.86572226593555,-2.6612789630889893
35.0,0.6065306597126334,-48.0,-155.79424520146952,11.214363098144531
36.0,0.5979275332171694,-32.0,-152.46626217401948,8.99766731262207
37.0,0.5894464348241792,-118.0,-151.5811048142443,-0.5223640203475952
38.0,0.5810856336678201,-92.0,-150.0725266733995,-1.7413278818130493
39.0,0.5728434234331229,-111.0,-149.11783447337666,-25.462862014770508
40.0,0.5647181220077593,-141.0,-148.9415854990545,-0.6399111151695251
41.0,0.5567080711387471,-117.0,-148.1977422901028,15.027323722839355
42.0,0.5488116360940264,-124.0,-147.6365781498857,-6.0775957107543945
43.0,0.541027205328834,-13.0,-144.58522697472458,2.6265571117401123
44.0,0.5333531901568119,-114.0,-143.92190435086192,17.45818519592285
45.0,0.5257880244257798,-65.0,-142.21887160176837,4.938124179840088
46.0,0.5183301641981067,-79.0,-140.87671883732455,-11.586652755737305
47.0,0.5109780874356169,-49.0,-138.96950301317278,3.1539695262908936
48.0,0.5037302936889633,5.0,-136.02085942742747,7.77539587020874
49.0,0.4965853037914095,-74.0,-134.7815323928173,4.123749256134033
50.0,0.4895416595569531,-61.0,-133.3440669218009,8.297343254089355
51.0,0.48259792348273184,8.0,-130.6098769547313,20.295122146606445
52.0,0.4757526784556506,-122.0,-130.44797770260652,20.90462303161621
53.0,0.4690045274631699,-106.0,-129.99999147341362,23.091283798217773
54.0,0.4623520933081963,-47.0,-128.49984385048162,21.406970977783203
55.0,0.4557940183280172,-174.0,-129.31699584102853,-0.2509067952632904
56.0,0.44932896411722156,-104.0,-128.8764070313385,15.274605751037598
57.0,0.4429556112545522,8.0,-126.50560765634617,26.664066314697266
58.0,0.4366726590336306,-256.0,-128.7032558802268,11.377020835876465
59.0,0.43047882519750297,-199.0,-129.87523813012723,-1.3237452507019043
60.0,0.42437284567695,-196.0,-130.97359431796158,18.664722442626953
61.0,0.4183534743325094,-177.0,-131.72875354827192,42.48139190673828
62.0,0.4124194827001579,-139.0,-131.8574153831356,20.53078269958496
63.0,0.4065696597405991,-164.0,-132.36567135582587,38.639060974121094
64.0,0.40080281159210923,-196.0,-133.3490545560261,40.45149612426758
65.0,0.3951177613268873,-273.0,-135.46684795702058,32.13126754760742
66.0,0.3895133487108618,-56.0,-134.28435369411307,33.575042724609375
67.0,0.38398842996690413,-35.0,-132.8346370174104,6.613083839416504
68.0,0.37854187754140095,-125.0,-132.72199026873935,13.61561107635498
69.0,0.37317257987413693,-134.0,-132.7456813229557,13.69879150390625
70.0,0.36787944117144233,-126.0,-132.66421348304408,18.325557708740234
71.0,0.3626613811825573,-27.0,-131.19755419659862,28.157150268554688
72.0,0.35751733497916927,-14.0,-129.5927842118756,45.73567199707031
73.0,0.3524462527380765,-61.0,-128.67775124038994,38.109012603759766
74.0,0.3474470995269354,-54.0,-127.69194403917064,31.748929977416992
75.0,0.34251885509304564,15.0,-125.80693390042734,36.49750900268555
76.0,0.337660513655132,-23.0,-124.47868639242675,43.094573974609375
77.0,0.33287108369807955,-5.0,-122.95250130092796,47.83116912841797
78.0,0.32814958777058006,-110.0,-122.80044911261047,27.207653045654297
79.0,0.3234950622856487,-53.0,-121.9281571488861,25.751134872436523
80.0,0.31890655732397044,-19.0,-120.6655934763492,26.119821548461914
81.0,0.3143831364400353,-21.0,-119.45718840829348,23.36981964111328
82.0,0.3099238764710244,-59.0,-118.73823066745567,28.307140350341797
83.0,0.3055278673484055,10.0,-117.1956827895066,20.065263748168945
84.0,0.30119421191220214,-30.0,-116.17960830988865,26.37273406982422
85.0,0.2969220257278962,-44.0,-115.34608801874514,17.736698150634766
86.0,0.2927104369059283,-8.0,-114.11810946013624,57.62881088256836
87.0,0.2885585859237581,-413.0,-117.51539320244446,5.151915550231934
88.0,0.28446562545044835,-171.0,-118.122976423961,26.99574089050293
89.0,0.2804307201737374,-8.0,-116.90971373104898,22.783077239990234
90.0,0.2764530466295643,36.0,-115.22099583619173,84.05607604980469
91.0,0.2725317930340126,25.0,-113.68735966751646,12.924152374267578
92.0,0.26866615911763636,26.0,-112.18150006981274,24.357744216918945
93.0,0.26485535596213783,32.0,-110.63871573222791,90.1590805053711
94.0,0.2610986058393609,-7.0,-109.54915808706467,23.0163631439209
95.0,0.257395142052568,12.0,-108.28158796585222,19.942811965942383
96.0,0.2537442087799692,-5.0,-107.22422064785717,21.523263931274414
97.0,0.2501450609204698,3.0,-106.09463835267498,15.715025901794434
98.0,0.2465969639416065,33.0,-104.68549063598344,14.977672576904297
99.0,0.2430991937296403,28.0,-103.35243194628852,18.958606719970703
100.0,0.2396510364417758,29.0,-101.50119753779205,71.4622802734375
101.0,0.23625178836047603,227.0,-98.21197968953852,20.149002075195312
102.0,0.2329007557498447,114.0,-94.55591637462622,18.94664764404297
103.0,0.22959725471404477,125.0,-92.2627359946418,11.710987091064453
104.0,0.22634061105772565,76.0,-91.08244720923891,14.297956466674805
105.0,0.22313016014842982,159.0,-85.34855506520526,18.15334129333496
106.0,0.2199652467809513,64.0,-82.73897523634825,19.77634048461914
107.0,0.21684522504361808,92.0,-80.10992729758796,13.183634757995605
108.0,0.21376945818647108,8.0,-77.32518254162052,63.831932067871094
109.0,0.21073731849131314,217.0,-73.33807976718036,24.402109146118164
110.0,0.20774818714360085,127.0,-69.597860862483,15.347187995910645
111.0,0.20480145410615389,251.0,-66.06526683733148,24.55433464050293
112.0,0.20189651799465538,213.0,-63.75042621723384,24.87120819091797
113.0,0.19903278595491863,220.0,-60.21272746075219,31.578786849975586
114.0,0.19620967354189398,267.0,-56.38162638835976,36.53428268432617
115.0,0.19342660460039254,246.0,-50.022912041423055,28.810115814208984
116.0,0.19068301114750144,303.0,-44.61938230155563,59.85851287841797
117.0,0.1879783332566671,212.0,-42.25963016437486,25.975261688232422
118.0,0.18531201894342234,261.0,-37.18678057682977,40.31080627441406
119.0,0.18268352405273466,276.0,-33.59305800511904,30.98579216003418
120.0,0.1800923121479524,294.0,-29.815498495746706,32.803924560546875
121.0,0.17753785440132586,246.0,-26.44908368867194,47.571041107177734
122.0,0.17501962948608163,263.0,-22.06958558631387,39.97119903564453
123.0,0.17253712347002734,255.0,-18.448327080342978,43.92507553100586
124.0,0.17008982971066583,253.0,-14.425284232956653,37.14857482910156
125.0,0.16767724875179707,294.0,-10.33545231409316,53.829383850097656
126.0,0.16529888822158653,206.0,-6.912638005274753,43.00873565673828
127.0,0.1629542627320793,247.0,-3.7256039874333844,42.995323181152344
