episode,epsilon,score,average,avg_q_values
0.0,1.0,-57.0,-57.59484536481655,0.32551538944244385
1.0,0.9858158423524046,-352.0,-204.93643680846435,1.3928048610687256
2.0,0.9718328750329811,-83.0,-164.5951264029219,3.0329887866973877
3.0,0.9580482443263975,-106.0,-150.06458092432524,4.389981269836426
4.0,0.9444591369948698,-364.0,-193.04756351630675,10.417593955993652
5.0,0.9310627797040227,-48.0,-168.93100403748986,7.983994960784912
6.0,0.9178564384568926,-108.0,-160.32977548506227,0.9311089515686035
7.0,0.9048374180359595,-214.0,-167.08159256294613,1.9368598461151123
8.0,0.8920030614530944,-99.0,-159.57266139493828,11.229164123535156
9.0,0.879350749407306,-5.0,-144.18549067822366,-1.7402242422103882
10.0,0.8668778997501816,-199.0,-149.21905627266065,0.04752302169799805
11.0,0.8545819669589086,-385.0,-168.94270804879335,14.038511276245117
12.0,0.8424604416167714,-73.0,-161.56771767437985,1.7204409837722778
13.0,0.8305108499010163,-65.0,-154.72992631591939,3.679914712905884
14.0,0.8187307530779818,-103.0,-151.30790281754392,4.9806671142578125
15.0,0.8071177470053893,-199.0,-154.32517445790825,13.073834419250488
16.0,0.7956694616416928,-197.0,-156.88615126877087,8.423121452331543
17.0,0.7843835605623898,-141.0,-156.0354312078077,1.751326084136963
18.0,0.7732577404831906,-360.0,-166.81186588740724,14.631049156188965
19.0,0.7622897307899537,-60.0,-161.4936795446691,19.399681091308594
20.0,0.751477293075286,-223.0,-164.45587752612838,15.189743041992188
21.0,0.7408182206817179,-206.0,-166.36823076550374,20.31642723083496
22.0,0.7303103382513573,-187.0,-167.27467161022753,23.530473709106445
23.0,0.7199515012819313,-70.0,-163.24620659995688,27.6464786529541
24.0,0.7097395956891255,-95.0,-160.53656853877854,4.713563442230225
25.0,0.6996725373751304,-88.0,-157.7514148443139,19.855871200561523
26.0,0.6897482718033084,-66.0,-154.36606164356695,23.347965240478516
27.0,0.6799647735788938,-215.0,-156.53482400730528,13.86957836151123
28.0,0.6703200460356393,31.0,-150.04851285082597,17.451526641845703
29.0,0.6608121208283264,-54.0,-146.85205537291947,27.070058822631836
30.0,0.6514390575310556,-105.0,-145.52782339517327,33.04922866821289
31.0,0.6421989432412342,-136.0,-145.24640323334646,18.081336975097656
32.0,0.6330898921891813,-107.0,-144.09258475358496,11.705495834350586
33.0,0.6241100453532709,-112.0,-143.1625888676581,10.334013938903809
34.0,0.6152575700805322,-90.0,-141.66357086152246,28.598796844482422
35.0,0.6065306597126334,-88.0,-140.17561241786305,9.482220649719238
36.0,0.5979275332171694,12.0,-136.05463470902737,31.801557540893555
37.0,0.5894464348241792,-199.0,-137.71648297673624,30.44685173034668
38.0,0.5810856336678201,8.0,-133.97248641109394,24.26834487915039
39.0,0.5728434234331229,-332.0,-138.93544712706725,18.790054321289062
40.0,0.5647181220077593,-163.0,-139.54189830548546,15.731595039367676
41.0,0.5567080711387471,-196.0,-140.89476576643824,27.427217483520508
42.0,0.5488116360940264,-84.0,-139.58557746613477,21.48133087158203
43.0,0.541027205328834,-65.0,-137.9066482892223,30.835941314697266
44.0,0.5333531901568119,-260.0,-140.64044877993632,34.26522445678711
45.0,0.5257880244257798,-101.0,-139.78814494542374,33.23131561279297
46.0,0.5183301641981067,-69.0,-138.28686424690898,35.253509521484375
47.0,0.5109780874356169,13.0,-135.13317364147147,29.774728775024414
48.0,0.5037302936889633,-61.0,-133.62683702746727,36.38993453979492
49.0,0.4965853037914095,-32.0,-131.6011122745499,31.56892204284668
50.0,0.4895416595569531,-30.0,-129.62140455755977,17.376850128173828
51.0,0.48259792348273184,-58.0,-128.24972011931686,23.333003997802734
52.0,0.4757526784556506,-73.0,-127.20897226548892,30.432432174682617
53.0,0.4690045274631699,-46.0,-125.71948097630703,26.63901710510254
54.0,0.4623520933081963,-55.0,-124.44335038911281,30.15923309326172
55.0,0.4557940183280172,-58.0,-123.26711202617908,27.875093460083008
56.0,0.44932896411722156,-37.0,-121.76246117308094,32.48274230957031
57.0,0.4429556112545522,-6.0,-119.78057582878816,30.660785675048828
58.0,0.4366726590336306,-26.0,-118.20439942983253,30.664886474609375
59.0,0.43047882519750297,-75.0,-117.49923684682736,36.46405029296875
60.0,0.42437284567695,-85.0,-116.97062007540181,29.537879943847656
61.0,0.4183534743325094,-56.0,-115.99745341245074,30.256755828857422
62.0,0.4124194827001579,-177.0,-116.97948324835646,33.30873107910156
63.0,0.4065696597405991,-100.0,-116.72443559195277,34.20270538330078
64.0,0.40080281159210923,25.0,-114.54310306371592,21.2548770904541
65.0,0.3951177613268873,-228.0,-116.26546902898971,-2.3626644611358643
66.0,0.3895133487108618,-8.0,-114.6574007616991,25.95861053466797
67.0,0.38398842996690413,17.0,-112.71570892659675,-17.092052459716797
68.0,0.37854187754140095,-93.0,-112.4399076500057,43.64107131958008
69.0,0.37317257987413693,-114.0,-112.47296417821572,24.413820266723633
70.0,0.36787944117144233,-95.0,-112.23961848905344,21.829608917236328
71.0,0.3626613811825573,-123.0,-112.3942714094336,20.49220085144043
72.0,0.35751733497916927,41.0,-110.28153449882586,28.963510513305664
73.0,0.3524462527380765,-120.0,-110.4150148870472,46.58930969238281
74.0,0.3474470995269354,-325.0,-113.28137968079096,4.00126314163208
75.0,0.34251885509304564,-72.0,-112.74119475565125,41.31996154785156
76.0,0.337660513655132,-9.0,-111.39906636043028,15.826376914978027
77.0,0.33287108369807955,61.0,-109.17821240900636,34.157344818115234
78.0,0.32814958777058006,-32.0,-108.20784109442943,31.43755531311035
79.0,0.3234950622856487,79.0,-105.86722885958262,21.591787338256836
80.0,0.31890655732397044,-193.0,-106.95248283041172,31.59646987915039
81.0,0.3143831364400353,-339.0,-109.79004682735746,33.377906799316406
82.0,0.3099238764710244,66.0,-107.6640959351129,15.521783828735352
83.0,0.3055278673484055,31.0,-106.01233556353215,53.99901580810547
84.0,0.30119421191220214,-55.0,-105.41388497667128,35.81282043457031
85.0,0.2969220257278962,-13.0,-104.34707888607252,36.00126266479492
86.0,0.2927104369059283,-38.0,-103.586124295116,31.26102066040039
87.0,0.2885585859237581,-29.0,-102.74359231948402,57.835445404052734
88.0,0.28446562545044835,29.0,-101.25556080826834,22.85867691040039
89.0,0.2804307201737374,-67.0,-100.88086348262944,68.40060424804688
90.0,0.2764530466295643,22.0,-99.52120857795495,32.04752731323242
91.0,0.2725317930340126,13.0,-98.28753314185934,74.99199676513672
92.0,0.26866615911763636,-48.0,-97.75048047254602,30.860366821289062
93.0,0.26485535596213783,-39.0,-97.12810110046541,33.93644332885742
94.0,0.2610986058393609,-35.0,-96.47643579989754,31.704923629760742
95.0,0.257395142052568,34.0,-95.11342378537425,27.133689880371094
96.0,0.2537442087799692,-20.0,-94.3426231182643,32.16963577270508
97.0,0.2501450609204698,22.0,-93.14686219416362,67.75199890136719
98.0,0.2465969639416065,-2.0,-92.23050401139945,23.4155330657959
99.0,0.2430991937296403,-11.0,-91.42150787440887,104.3848648071289
100.0,0.2396510364417758,38.0,-90.46389076374467,18.734739303588867
101.0,0.23625178836047603,-5.0,-86.99585055609062,23.554248809814453
102.0,0.2329007557498447,-5.0,-86.21063222387298,74.1853256225586
103.0,0.22959725471404477,-34.0,-85.49078941403549,26.50750160217285
104.0,0.22634061105772565,-33.0,-82.17598396208069,31.422632217407227
105.0,0.22313016014842982,-43.0,-82.12405152428668,36.43093490600586
106.0,0.2199652467809513,-52.0,-81.56262345964801,31.585824966430664
107.0,0.21684522504361808,-74.0,-80.16358864117036,35.20835494995117
108.0,0.21376945818647108,-37.0,-79.54506771678713,31.651086807250977
109.0,0.21073731849131314,-35.0,-79.84652604193938,25.250253677368164
110.0,0.20774818714360085,61.0,-77.23672682050902,26.37069320678711
111.0,0.20480145410615389,118.0,-72.19680377567889,18.947126388549805
112.0,0.20189651799465538,98.0,-70.48196283939112,22.167573928833008
113.0,0.19903278595491863,14.0,-69.68250810153289,21.669296264648438
114.0,0.19620967354189398,113.0,-67.51298014015667,15.566817283630371
115.0,0.19342660460039254,-31.0,-65.8353934349096,39.03714370727539
116.0,0.19068301114750144,-30.0,-64.16105638752677,63.976985931396484
117.0,0.1879783332566671,291.0,-59.82738673275238,34.8751220703125
118.0,0.18531201894342234,31.0,-55.90321283910468,91.89720916748047
119.0,0.18268352405273466,-31.0,-55.61280574363959,82.29737854003906
120.0,0.1800923121479524,2.0,-53.35199643093757,92.03014373779297
121.0,0.17753785440132586,105.0,-50.236140741051365,22.30253791809082
122.0,0.17501962948608163,53.0,-47.83269189871199,82.12210083007812
123.0,0.17253712347002734,197.0,-45.149347315403304,26.244754791259766
124.0,0.17008982971066583,175.0,-42.44222312825872,35.666534423828125
125.0,0.16767724875179707,154.0,-40.01871963709276,39.374393463134766
126.0,0.16529888822158653,-117.0,-40.53295366681902,73.83798217773438
127.0,0.1629542627320793,-15.0,-38.53708604255258,94.27567291259766
128.0,0.16064289378013982,153.0,-37.316141520701294,42.55107498168945
129.0,0.15836430964979642,110.0,-35.66850230743014,31.92357063293457
130.0,0.15611804531597107,35.0,-34.25929781054557,31.183269500732422
131.0,0.1539036423495749,13.0,-32.759108700040976,32.471378326416016
132.0,0.15172064882394942,96.0,-30.71962701411163,26.428306579589844
133.0,0.14956861922263506,-37.0,-29.965883117009717,34.47886657714844
134.0,0.147447114348448,154.0,-27.517188371442554,34.47200012207031
135.0,0.1453557012338466,157.0,-25.062827578037954,31.93953514099121
136.0,0.14329395305256898,198.0,-23.202244908697008,43.766624450683594
137.0,0.14126144903252422,123.0,-19.978454501780988,24.72498893737793
138.0,0.13925777436991912,202.0,-18.03913151960732,25.8079776763916
139.0,0.13728252014460293,191.0,-12.794329702054464,34.47908020019531
140.0,0.1353352832366127,1.0,-11.139830198981084,68.378662109375
141.0,0.1334156662439026,-23.0,-9.406692066155566,24.00823402404785
