episode,epsilon,score,average,avg_q_values
0.0,1.0,-246.0,-246.26773916507852,-0.8468945622444153
1.0,0.9858158423524046,-388.0,-317.1763665306372,-3.458057403564453
2.0,0.9718328750329811,-223.0,-285.8211713720201,-3.760039806365967
3.0,0.9580482443263975,-246.0,-276.0145086160693,1.9992314577102661
4.0,0.9444591369948698,-219.0,-264.80528468730284,-6.096289157867432
5.0,0.9310627797040227,-177.0,-250.30035493703213,1.957476258277893
6.0,0.9178564384568926,-50.0,-221.73512893885817,1.2014167308807373
7.0,0.9048374180359595,-159.0,-213.9583125024034,-10.428482055664062
8.0,0.8920030614530944,-150.0,-206.919600166973,0.8535318970680237
9.0,0.879350749407306,-13.0,-187.5882312176982,-4.057412624359131
10.0,0.8668778997501816,-172.0,-186.1863115261636,-8.564764022827148
11.0,0.8545819669589086,-138.0,-182.2366324965873,-10.357033729553223
12.0,0.8424604416167714,-234.0,-186.27375601930316,1.6413732767105103
13.0,0.8305108499010163,-96.0,-179.84686464120654,-6.766104221343994
14.0,0.8187307530779818,-217.0,-182.3631194758098,-4.052542209625244
15.0,0.8071177470053893,-148.0,-180.2309365024455,1.436314344406128
16.0,0.7956694616416928,-132.0,-177.42391470910718,1.241421103477478
17.0,0.7843835605623898,-442.0,-192.13279421362822,-25.4809513092041
18.0,0.7732577404831906,-178.0,-191.42024045500568,-11.529733657836914
19.0,0.7622897307899537,-47.0,-184.2161755458124,-12.660418510437012
20.0,0.751477293075286,-72.0,-178.9114639086106,-0.9647499918937683
21.0,0.7408182206817179,-158.0,-177.96503730713977,5.345953941345215
22.0,0.7303103382513573,-230.0,-180.23107045993996,-6.564619541168213
23.0,0.7199515012819313,-50.0,-174.8144758470051,3.286984920501709
24.0,0.7097395956891255,-192.0,-175.52975673442793,-11.631246566772461
25.0,0.6996725373751304,-130.0,-173.78395512918223,-5.843701362609863
26.0,0.6897482718033084,-110.0,-171.42357720710865,-14.219063758850098
27.0,0.6799647735788938,-85.0,-168.34002642202978,-14.087756156921387
28.0,0.6703200460356393,-92.0,-165.71919381638162,-16.027605056762695
29.0,0.6608121208283264,-12.0,-160.62655006027686,-14.975921630859375
30.0,0.6514390575310556,-133.0,-159.75855216892163,-6.617713451385498
31.0,0.6421989432412342,-96.0,-157.7971105322961,-4.129716873168945
32.0,0.6330898921891813,-145.0,-157.4217686280987,4.9905266761779785
33.0,0.6241100453532709,-245.0,-160.01806229049268,-0.8175097703933716
34.0,0.6152575700805322,-51.0,-156.9162493845348,-9.458101272583008
35.0,0.6065306597126334,11.0,-152.22741853949475,-5.1854376792907715
36.0,0.5979275332171694,-112.0,-151.14992833120925,-0.09333126991987228
37.0,0.5894464348241792,-73.0,-149.0951030746648,-0.24602441489696503
38.0,0.5810856336678201,-96.0,-147.7411985472558,5.467348098754883
39.0,0.5728434234331229,-95.0,-146.42573503481228,7.017098903656006
40.0,0.5647181220077593,-148.0,-146.46545818117542,-7.949767589569092
41.0,0.5567080711387471,-92.0,-145.17684772476116,-1.4179531335830688
42.0,0.5488116360940264,-38.0,-142.70589237329725,5.7954325675964355
43.0,0.541027205328834,-53.0,-140.672724246222,0.3204765319824219
44.0,0.5333531901568119,0.0,-137.52801077999382,-34.54320526123047
45.0,0.5257880244257798,-187.0,-138.60542888384475,-9.29608154296875
46.0,0.5183301641981067,-219.0,-140.33298401241896,12.755074501037598
47.0,0.5109780874356169,-36.0,-138.17385070763666,10.83525562286377
48.0,0.5037302936889633,-28.0,-135.93519607777716,-12.633800506591797
49.0,0.4965853037914095,-53.0,-134.29171204971132,-8.143318176269531
50.0,0.4895416595569531,-95.0,-133.5235508620066,9.709028244018555
51.0,0.48259792348273184,-112.0,-133.12155695039976,1.8684313297271729
52.0,0.4757526784556506,-89.0,-132.30656061449292,-6.9094648361206055
53.0,0.4690045274631699,-52.0,-130.8235207097067,-3.58758807182312
54.0,0.4623520933081963,-267.0,-133.31002120321224,6.60054349899292
55.0,0.4557940183280172,-120.0,-133.07876954228655,19.847482681274414
56.0,0.44932896411722156,-53.0,-131.69060083306576,8.550512313842773
57.0,0.4429556112545522,-18.0,-129.74207605325344,25.50130844116211
58.0,0.4366726590336306,-290.0,-132.4682749831118,-5.1963210105896
59.0,0.43047882519750297,-259.0,-134.57729716777118,16.738309860229492
60.0,0.42437284567695,73.0,-131.17090350344247,-13.833949089050293
61.0,0.4183534743325094,-197.0,-132.24515172057372,16.60634422302246
62.0,0.4124194827001579,-60.0,-131.10320248501512,32.1153678894043
63.0,0.4065696597405991,0.0,-129.0410348446419,-7.576804161071777
64.0,0.40080281159210923,-212.0,-130.32610691052994,24.47691535949707
65.0,0.3951177613268873,-210.0,-131.54381292850556,22.622610092163086
66.0,0.3895133487108618,-71.0,-130.65481168506182,25.90087890625
67.0,0.38398842996690413,48.0,-128.02203362171946,14.778604507446289
68.0,0.37854187754140095,10.0,-126.01701476354667,3.923959732055664
69.0,0.37317257987413693,30.0,-123.78699210048005,-12.24560832977295
70.0,0.36787944117144233,72.0,-121.02013842355629,23.7647705078125
71.0,0.3626613811825573,-74.0,-120.3704990154816,-7.835822582244873
72.0,0.35751733497916927,-13.0,-118.90970868508231,0.9660949110984802
73.0,0.3524462527380765,4.0,-117.24159193104876,45.43174743652344
74.0,0.3474470995269354,8.0,-115.56639105556289,3.9596149921417236
75.0,0.34251885509304564,-42.0,-114.60750565452892,-5.370190620422363
76.0,0.337660513655132,-4.0,-113.17840955245485,5.957798957824707
77.0,0.33287108369807955,151.0,-109.78622174888505,17.022279739379883
78.0,0.32814958777058006,171.0,-106.22869551793175,18.756010055541992
79.0,0.3234950622856487,118.0,-103.42009957565547,25.84369468688965
80.0,0.31890655732397044,60.0,-101.39368607858667,34.686912536621094
81.0,0.3143831364400353,36.0,-99.71766145770562,34.61530685424805
82.0,0.3099238764710244,96.0,-97.35030385651146,37.21940612792969
83.0,0.3055278673484055,-5.0,-96.25326022368931,73.28377532958984
84.0,0.30119421191220214,45.0,-94.58992812280324,31.770204544067383
85.0,0.2969220257278962,74.0,-92.62685239869697,33.96441650390625
86.0,0.2927104369059283,112.0,-90.26533144135892,27.782869338989258
87.0,0.2885585859237581,13.0,-89.08555766421865,81.17625427246094
88.0,0.28446562545044835,43.0,-87.59903860646719,32.08011245727539
89.0,0.2804307201737374,106.0,-85.4421591371207,27.85451889038086
90.0,0.2764530466295643,99.0,-83.40783555350413,32.49317169189453
91.0,0.2725317930340126,38.0,-82.08411795655633,63.0645866394043
92.0,0.26866615911763636,173.0,-79.33902879881303,40.95759963989258
93.0,0.26485535596213783,54.0,-77.91861799448856,33.80907440185547
94.0,0.2610986058393609,47.0,-76.596060471707,35.545921325683594
95.0,0.257395142052568,-99.0,-76.83411412138814,45.32809829711914
96.0,0.2537442087799692,-19.0,-76.24202736201087,74.35777282714844
97.0,0.2501450609204698,16.0,-75.29643139656612,59.635498046875
98.0,0.2465969639416065,167.0,-72.83993627333034,30.32294273376465
99.0,0.2430991937296403,-63.0,-72.74523043415923,87.34342956542969
100.0,0.2396510364417758,-76.0,-71.04787758984126,83.7762222290039
101.0,0.23625178836047603,-9.0,-67.2582777855381,55.33293151855469
102.0,0.2329007557498447,120.0,-63.821655260106155,35.40626525878906
103.0,0.22959725471404477,97.0,-60.377152391533734,36.48406982421875
104.0,0.22634061105772565,-7.0,-58.25445086362208,64.86128997802734
105.0,0.22313016014842982,-30.0,-56.776799940325915,50.584007263183594
106.0,0.2199652467809513,14.0,-56.125120880999575,68.31719207763672
107.0,0.21684522504361808,-16.0,-54.6970891938074,48.208595275878906
108.0,0.21376945818647108,-1.0,-53.20541596412572,63.341949462890625
109.0,0.21073731849131314,46.0,-52.60605379854668,34.322452545166016
110.0,0.20774818714360085,-11.0,-51.00328366434993,35.65312957763672
111.0,0.20480145410615389,47.0,-49.14478213310997,31.801944732666016
112.0,0.20189651799465538,-65.0,-47.450944775676426,56.464839935302734
113.0,0.19903278595491863,-28.0,-46.77050433702118,33.010154724121094
114.0,0.19620967354189398,11.0,-44.47828640873312,31.438968658447266
115.0,0.19342660460039254,-14.0,-43.144200661227956,34.42208480834961
116.0,0.19068301114750144,-25.0,-42.07209252914207,33.031272888183594
117.0,0.1879783332566671,-1.0,-37.668454904148824,34.140113830566406
118.0,0.18531201894342234,56.0,-35.3194248097005,27.437902450561523
119.0,0.18268352405273466,0.0,-34.85113115559425,25.494422912597656
120.0,0.1800923121479524,193.0,-32.19065184416265,32.2821159362793
121.0,0.17753785440132586,182.0,-28.783541237779673,36.82709503173828
122.0,0.17501962948608163,35.0,-26.128675956461393,24.595346450805664
123.0,0.17253712347002734,26.0,-25.365656097158453,25.417009353637695
124.0,0.17008982971066583,107.0,-22.361032766796438,25.13649559020996
125.0,0.16767724875179707,111.0,-19.948232251180624,22.000852584838867
126.0,0.16529888822158653,10.0,-18.742930668067018,74.12702178955078
127.0,0.1629542627320793,65.0,-17.241488810165997,22.207290649414062
128.0,0.16064289378013982,69.0,-15.622061782355015,22.594772338867188
129.0,0.15836430964979642,239.0,-13.102049423685061,31.800750732421875
130.0,0.15611804531597107,130.0,-10.459151684283725,21.72343635559082
131.0,0.1539036423495749,102.0,-8.46102311873993,28.60982322692871
132.0,0.15172064882394942,-12.0,-7.128119277682489,74.93103790283203
133.0,0.14956861922263506,125.0,-3.4112605013189463,25.481163024902344
134.0,0.147447114348448,286.0,-0.029103552035077192,66.38732147216797
135.0,0.1453557012338466,248.0,2.3400064013649113,37.2512092590332
136.0,0.14329395305256898,-11.0,3.348606903479202,34.20446014404297
137.0,0.14126144903252422,215.0,6.229481531564964,35.36929702758789
138.0,0.13925777436991912,191.0,9.104773004726265,27.796865463256836
139.0,0.13728252014460293,235.0,12.407958198633095,31.60621452331543
140.0,0.1353352832366127,195.0,15.845017584481315,52.69576644897461
141.0,0.1334156662439026,287.0,19.640740148835963,34.65752029418945
142.0,0.13152327740124015,95.0,20.981854243696908,26.231849670410156
143.0,0.12965773050025253,-130.0,20.21079022693635,80.70650482177734
144.0,0.12781864481060753,206.0,22.26407030726271,30.031354904174805
145.0,0.12600564500231182,167.0,25.805351552544614,44.277339935302734
146.0,0.1242183610691121,197.0,29.98298570300933,42.07084655761719
