episode,epsilon,score,average,avg_q_values
0.0,1.0,-250.0,-250.77332614675842,-2.118359088897705
1.0,0.9858158423524046,-145.0,-197.97654485976113,-2.476041078567505
2.0,0.9718328750329811,1.0,-131.58563521845585,-1.5481946468353271
3.0,0.9580482443263975,-426.0,-205.24178748572263,-6.353559970855713
4.0,0.9444591369948698,-153.0,-194.8873729100566,0.6686948537826538
5.0,0.9310627797040227,-240.0,-202.46055586818437,4.730762004852295
6.0,0.9178564384568926,-76.0,-184.51923986887368,3.817128896713257
7.0,0.9048374180359595,-85.0,-172.14875712881184,4.223351001739502
8.0,0.8920030614530944,-224.0,-177.9138487545672,-1.8068983554840088
9.0,0.879350749407306,-316.0,-191.72734168551332,9.747010231018066
10.0,0.8668778997501816,-393.0,-210.05576897730532,7.472093105316162
11.0,0.8545819669589086,-81.0,-199.35868671193373,4.451134204864502
12.0,0.8424604416167714,-82.0,-190.3774710458082,3.8612191677093506
13.0,0.8305108499010163,-272.0,-196.21870721465524,6.575315952301025
14.0,0.8187307530779818,-101.0,-189.9091324321388,7.222369194030762
15.0,0.8071177470053893,-203.0,-190.74309352212424,1.8711888790130615
16.0,0.7956694616416928,-377.0,-201.75550118104894,7.2322468757629395
17.0,0.7843835605623898,-45.0,-193.0541284825091,3.375214099884033
18.0,0.7732577404831906,-233.0,-195.17249197729518,-5.987176895141602
19.0,0.7622897307899537,-368.0,-203.83736994582813,-10.420903205871582
20.0,0.751477293075286,-205.0,-203.9371770606439,3.0352487564086914
21.0,0.7408182206817179,-248.0,-205.96570028724562,-12.792363166809082
22.0,0.7303103382513573,-316.0,-210.77865074229885,-13.669407844543457
23.0,0.7199515012819313,-62.0,-204.58804587622558,18.613996505737305
24.0,0.7097395956891255,-103.0,-200.53925715981296,-4.540529727935791
25.0,0.6996725373751304,-88.0,-196.23319825862976,3.0439515113830566
26.0,0.6897482718033084,-377.0,-202.95113651108244,-21.443281173706055
27.0,0.6799647735788938,-215.0,-203.41636342826158,-3.4766793251037598
28.0,0.6703200460356393,-89.0,-199.4960757722537,7.2806782722473145
29.0,0.6608121208283264,-148.0,-197.80522420731066,15.058501243591309
30.0,0.6514390575310556,-174.0,-197.05485001183433,1.7188084125518799
31.0,0.6421989432412342,-107.0,-194.26588267240368,3.3030030727386475
32.0,0.6330898921891813,-363.0,-199.3875419500066,4.884706497192383
33.0,0.6241100453532709,-51.0,-195.03442180871605,-4.7191290855407715
34.0,0.6152575700805322,-349.0,-199.4609540873133,7.764950275421143
35.0,0.6065306597126334,-206.0,-199.66079012011917,20.000303268432617
36.0,0.5979275332171694,-258.0,-201.26173669086847,13.002593040466309
37.0,0.5894464348241792,-63.0,-197.63902824696922,12.665843963623047
38.0,0.5810856336678201,-95.0,-195.03052268109846,16.937047958374023
39.0,0.5728434234331229,-100.0,-192.67932157878866,9.583161354064941
40.0,0.5647181220077593,-193.0,-192.6983553308525,12.437371253967285
41.0,0.5567080711387471,-86.0,-190.16230213510713,16.48148536682129
42.0,0.5488116360940264,-8.0,-185.94826870804357,16.698856353759766
43.0,0.541027205328834,-105.0,-184.1157656429618,-10.30484390258789
44.0,0.5333531901568119,-96.0,-182.1703158692278,0.33097895979881287
45.0,0.5257880244257798,15.0,-177.87781597233572,24.244592666625977
46.0,0.5183301641981067,-56.0,-175.2930719860161,17.738780975341797
47.0,0.5109780874356169,-88.0,-173.4877939181435,9.971222877502441
48.0,0.5037302936889633,-62.0,-171.21877327190708,6.87158203125
49.0,0.4965853037914095,-8.0,-167.96187588321553,23.179489135742188
50.0,0.4895416595569531,-124.0,-167.11242985876166,14.438912391662598
51.0,0.48259792348273184,-96.0,-165.74515510853593,4.891533374786377
52.0,0.4757526784556506,-31.0,-163.210490567254,29.614030838012695
53.0,0.4690045274631699,-82.0,-161.71251610383922,-16.355560302734375
54.0,0.4623520933081963,33.0,-158.15679086974674,25.293447494506836
55.0,0.4557940183280172,0.0,-155.33588254818423,15.776506423950195
56.0,0.44932896411722156,-262.0,-157.22328663925296,17.23672866821289
57.0,0.4429556112545522,-69.0,-155.71860270674415,31.11467933654785
58.0,0.4366726590336306,5.0,-152.9871806013425,23.298547744750977
59.0,0.43047882519750297,17.0,-150.15000455517247,35.65351104736328
60.0,0.42437284567695,-54.0,-148.57829172162852,28.706552505493164
61.0,0.4183534743325094,-269.0,-150.5307086106888,33.55942916870117
62.0,0.4124194827001579,-82.0,-149.45616123385213,36.399818420410156
63.0,0.4065696597405991,-99.0,-148.68240354746672,46.366111755371094
64.0,0.40080281159210923,-234.0,-149.99670943349793,19.860429763793945
65.0,0.3951177613268873,-156.0,-150.0900673832271,29.2054500579834
66.0,0.3895133487108618,-126.0,-149.73721238835134,13.422372817993164
67.0,0.38398842996690413,-332.0,-152.42279175079443,14.682493209838867
68.0,0.37854187754140095,-157.0,-152.49279546624672,18.6227970123291
69.0,0.37317257987413693,1.0,-150.29623747404688,26.67209815979004
70.0,0.36787944117144233,-82.0,-149.34502075704847,5.3600850105285645
71.0,0.3626613811825573,-55.0,-148.03603430576737,-1.1560587882995605
72.0,0.35751733497916927,-13.0,-146.19312808152762,28.63434600830078
73.0,0.3524462527380765,40.0,-143.66769100363328,14.15185832977295
74.0,0.3474470995269354,-97.0,-143.05731226415728,21.860692977905273
75.0,0.34251885509304564,0.0,-141.162458341954,1.8245563507080078
76.0,0.337660513655132,-78.0,-140.35171059190947,32.999210357666016
77.0,0.33287108369807955,-47.0,-139.16513633171914,32.77252197265625
78.0,0.32814958777058006,40.0,-136.8970500437372,21.465438842773438
79.0,0.3234950622856487,32.0,-134.78172599515813,21.999126434326172
80.0,0.31890655732397044,-16.0,-133.32397717054747,16.633337020874023
81.0,0.3143831364400353,16.0,-131.4927337703303,55.88166809082031
82.0,0.3099238764710244,27.0,-129.5823113757275,56.31388854980469
83.0,0.3055278673484055,-108.0,-129.33650931932937,80.1688003540039
84.0,0.30119421191220214,-111.0,-129.12681002463754,91.744140625
85.0,0.2969220257278962,-6.0,-127.70535601681321,23.652971267700195
86.0,0.2927104369059283,15.0,-126.05909789360176,23.408344268798828
87.0,0.2885585859237581,53.0,-124.0222784875001,20.165470123291016
88.0,0.28446562545044835,-56.0,-123.26509457781253,83.90613555908203
89.0,0.2804307201737374,63.0,-121.19270650751402,24.761293411254883
90.0,0.2764530466295643,44.0,-119.37500010860997,19.63151741027832
91.0,0.2725317930340126,-361.0,-122.00267580741871,33.73263168334961
92.0,0.26866615911763636,-4.0,-120.73658942136068,42.48206329345703
93.0,0.26485535596213783,48.0,-118.94018931789356,23.87262535095215
94.0,0.2610986058393609,89.0,-116.7487835294039,22.361902236938477
95.0,0.257395142052568,103.0,-114.45480513642813,19.482662200927734
96.0,0.2537442087799692,-4.0,-113.31740016446756,79.78219604492188
97.0,0.2501450609204698,42.0,-111.72866037454892,31.749263763427734
98.0,0.2465969639416065,134.0,-109.24626782393861,21.340246200561523
99.0,0.2430991937296403,34.0,-107.80854610287561,74.68130493164062
100.0,0.2396510364417758,125.0,-104.04844944151706,25.400035858154297
101.0,0.23625178836047603,107.0,-101.51787334017799,19.255483627319336
102.0,0.2329007557498447,83.0,-100.69262581808631,23.940223693847656
103.0,0.22959725471404477,81.0,-95.6126873940069,20.906978607177734
104.0,0.22634061105772565,104.0,-93.02817878750538,23.404813766479492
105.0,0.22313016014842982,124.0,-89.37571964192739,19.605609893798828
106.0,0.2199652467809513,40.0,-88.20262234678907,76.79210662841797
107.0,0.21684522504361808,20.0,-87.14253557969965,67.87977600097656
108.0,0.21376945818647108,81.0,-84.08290604073913,22.260663986206055
109.0,0.21073731849131314,-23.0,-81.16241497193418,75.86369323730469
110.0,0.20774818714360085,-50.0,-77.73202763435273,82.6818618774414
111.0,0.20480145410615389,110.0,-75.80732539428432,32.56038284301758
112.0,0.20189651799465538,232.0,-72.65329682516504,34.456363677978516
113.0,0.19903278595491863,268.0,-67.2504508658206,57.87160873413086
114.0,0.19620967354189398,132.0,-64.90906027815849,33.07427978515625
115.0,0.19342660460039254,121.0,-61.6601939430266,28.02751922607422
116.0,0.19068301114750144,83.0,-57.043645739661976,28.004493713378906
117.0,0.1879783332566671,164.0,-54.94899075810206,48.03335189819336
118.0,0.18531201894342234,78.0,-51.82974799889725,-3.060126304626465
119.0,0.18268352405273466,3.0,-48.11013614428104,101.5528793334961
