episode,epsilon,score,average,avg_q_values
0.0,1.0,-168.0,-168.26382338299987,-0.6266999840736389
1.0,0.9858158423524046,-149.0,-158.85275319994633,-0.9815706610679626
2.0,0.9718328750329811,-111.0,-143.22867822275242,0.005812244955450296
3.0,0.9580482443263975,-120.0,-137.4273629608725,0.7985885739326477
4.0,0.9444591369948698,-449.0,-199.80275541209662,-0.4585069417953491
5.0,0.9310627797040227,-120.0,-186.5822240201546,0.6187702417373657
6.0,0.9178564384568926,-335.0,-207.8253106204645,-3.2296502590179443
7.0,0.9048374180359595,-178.0,-204.2211908222311,-3.1971182823181152
8.0,0.8920030614530944,-51.0,-187.19809155219886,0.3520696461200714
9.0,0.879350749407306,-97.0,-178.25006508123724,-0.9248049259185791
10.0,0.8668778997501816,-268.0,-186.45397945684178,3.838709592819214
11.0,0.8545819669589086,-297.0,-195.71900032154068,1.128199815750122
12.0,0.8424604416167714,-166.0,-193.45561685045865,4.269220352172852
13.0,0.8305108499010163,-389.0,-207.4300519286035,-6.4416022300720215
14.0,0.8187307530779818,-79.0,-198.90728674580686,-3.3210225105285645
15.0,0.8071177470053893,-120.0,-193.9897726479869,-4.580280303955078
16.0,0.7956694616416928,-60.0,-186.1218198513807,-12.56810474395752
17.0,0.7843835605623898,-55.0,-178.853357473528,-0.13424724340438843
18.0,0.7732577404831906,-37.0,-171.43270054004864,2.0693013668060303
19.0,0.7622897307899537,-237.0,-174.73025820477784,2.9318175315856934
20.0,0.751477293075286,-86.0,-170.52918377665787,4.301492691040039
21.0,0.7408182206817179,-165.0,-170.3003166277513,-3.4201014041900635
22.0,0.7303103382513573,-108.0,-167.6147168894553,-10.78681468963623
23.0,0.7199515012819313,-9.0,-161.03372174428003,8.357551574707031
24.0,0.7097395956891255,-231.0,-163.86551313047258,-18.273649215698242
25.0,0.6996725373751304,-169.0,-164.06512868882768,7.629717826843262
26.0,0.6897482718033084,-122.0,-162.5192236898943,6.892991065979004
27.0,0.6799647735788938,-35.0,-157.98293780121122,2.523927927017212
28.0,0.6703200460356393,-134.0,-157.15778860166262,1.8021669387817383
29.0,0.6608121208283264,-160.0,-157.2682042059158,-11.144888877868652
30.0,0.6514390575310556,-118.0,-156.01367638583363,4.1873087882995605
31.0,0.6421989432412342,-137.0,-155.4404394612097,-17.96388816833496
32.0,0.6330898921891813,-383.0,-162.3616540711776,-13.791519165039062
33.0,0.6241100453532709,-49.0,-159.04355747770396,15.97691822052002
34.0,0.6152575700805322,-124.0,-158.0486516379669,7.719331741333008
35.0,0.6065306597126334,13.0,-153.28937775916913,20.49445152282715
36.0,0.5979275332171694,-344.0,-158.46203785573556,-15.426738739013672
37.0,0.5894464348241792,-80.0,-156.39878009438766,16.73085594177246
38.0,0.5810856336678201,-73.0,-154.26994391466127,16.574310302734375
39.0,0.5728434234331229,4.0,-150.29775467800738,11.95623779296875
40.0,0.5647181220077593,-238.0,-152.44635447275544,-12.35783576965332
41.0,0.5567080711387471,-70.0,-150.50543558727531,-0.8515607714653015
42.0,0.5488116360940264,-75.0,-148.75867781098185,12.257966041564941
43.0,0.541027205328834,-126.0,-148.2502292151402,29.71578025817871
44.0,0.5333531901568119,-52.0,-146.11452719946666,28.580791473388672
45.0,0.5257880244257798,-58.0,-144.2194426040793,30.498397827148438
46.0,0.5183301641981067,-169.0,-144.75980696557744,22.732133865356445
47.0,0.5109780874356169,-133.0,-144.5187570652172,13.445472717285156
48.0,0.5037302936889633,-32.0,-142.23378287105962,34.680580139160156
49.0,0.4965853037914095,-15.0,-139.69632628928136,37.359771728515625
50.0,0.4895416595569531,-66.0,-138.26229023179917,-0.9538658261299133
51.0,0.48259792348273184,7.0,-135.4605353170766,29.818153381347656
52.0,0.4757526784556506,-78.0,-134.39339940481014,36.020633697509766
53.0,0.4690045274631699,-34.0,-132.53840469112157,26.734703063964844
54.0,0.4623520933081963,-355.0,-136.59552327142373,-10.7506742477417
55.0,0.4557940183280172,48.0,-133.29077962280425,31.119295120239258
56.0,0.44932896411722156,-86.0,-132.46762988002476,30.27057456970215
57.0,0.4429556112545522,-34.0,-130.77459082734148,23.508419036865234
58.0,0.4366726590336306,-106.0,-130.36873141142655,18.54910659790039
59.0,0.43047882519750297,-192.0,-131.39616425472616,6.089576721191406
60.0,0.42437284567695,-63.0,-130.2834279265878,17.142004013061523
61.0,0.4183534743325094,-70.0,-129.32667609660265,40.7473258972168
62.0,0.4124194827001579,-93.0,-128.75332241645182,26.509767532348633
63.0,0.4065696597405991,-77.0,-127.94606782500813,41.432334899902344
64.0,0.40080281159210923,-95.0,-127.4445915627732,30.889562606811523
65.0,0.3951177613268873,-198.0,-128.52786287862983,12.193516731262207
66.0,0.3895133487108618,-29.0,-127.05239795743388,31.023292541503906
67.0,0.38398842996690413,-163.0,-127.58857664019335,15.36980152130127
68.0,0.37854187754140095,-202.0,-128.6789446511661,3.6296682357788086
69.0,0.37317257987413693,-95.0,-128.19915708813676,38.07912826538086
70.0,0.36787944117144233,-102.0,-127.83142941734309,28.059837341308594
71.0,0.3626613811825573,-41.0,-126.63138775962086,15.570246696472168
72.0,0.35751733497916927,-41.0,-125.46607713564558,20.65007209777832
73.0,0.3524462527380765,-46.0,-124.39525658531534,23.895687103271484
74.0,0.3474470995269354,-66.0,-123.62761485702211,8.31935977935791
75.0,0.34251885509304564,-121.0,-123.60049620643855,7.541413307189941
76.0,0.337660513655132,-50.0,-122.64749206402136,21.408599853515625
77.0,0.33287108369807955,-46.0,-121.66877853091928,31.721433639526367
78.0,0.32814958777058006,-46.0,-120.71287657718801,11.934426307678223
79.0,0.3234950622856487,-72.0,-120.1074263019806,21.541099548339844
80.0,0.31890655732397044,-34.0,-119.04654671265422,14.759525299072266
81.0,0.3143831364400353,-23.0,-117.88326940009706,11.358750343322754
82.0,0.3099238764710244,25.0,-116.14999874908524,17.017412185668945
83.0,0.3055278673484055,-206.0,-117.2213052088956,10.471014976501465
84.0,0.30119421191220214,119.0,-114.44190607614793,10.334007263183594
85.0,0.2969220257278962,87.0,-112.09214057481474,14.383567810058594
86.0,0.2927104369059283,97.0,-109.68369774735167,12.483541488647461
87.0,0.2885585859237581,24.0,-108.15427151545852,65.30220794677734
88.0,0.28446562545044835,120.0,-105.58812181713428,10.566697120666504
89.0,0.2804307201737374,223.0,-101.92812002475745,27.473072052001953
90.0,0.2764530466295643,90.0,-99.81561811659682,15.918487548828125
91.0,0.2725317930340126,131.0,-97.29745001752686,16.702024459838867
92.0,0.26866615911763636,-6.0,-96.32067463655748,91.3014907836914
93.0,0.26485535596213783,0.0,-95.29601271075296,69.21888732910156
94.0,0.2610986058393609,87.0,-93.37322210762841,18.33504295349121
95.0,0.257395142052568,108.0,-91.27484600138007,18.321861267089844
96.0,0.2537442087799692,43.0,-89.88569349601697,21.007843017578125
97.0,0.2501450609204698,114.0,-87.80147995879317,30.077117919921875
98.0,0.2465969639416065,-16.0,-87.07960489068293,77.12311553955078
99.0,0.2430991937296403,108.0,-85.12070034645978,22.107397079467773
100.0,0.2396510364417758,-32.0,-83.76106153951041,74.8221664428711
101.0,0.23625178836047603,100.0,-81.2632999520067,25.191539764404297
102.0,0.2329007557498447,51.0,-79.62522394722403,23.845033645629883
103.0,0.22959725471404477,-83.0,-79.25930027085428,32.3477897644043
104.0,0.22634061105772565,-10.0,-74.87173951325482,57.00330352783203
105.0,0.22313016014842982,-15.0,-73.82197178283978,27.868576049804688
106.0,0.2199652467809513,26.0,-70.2024235663521,31.167516708374023
107.0,0.21684522504361808,202.0,-66.38307745766056,35.28519821166992
108.0,0.21376945818647108,55.0,-65.31503217456068,75.18733215332031
109.0,0.21073731849131314,83.0,-63.505480836358544,22.135263442993164
110.0,0.20774818714360085,24.0,-60.57764149098552,21.306718826293945
111.0,0.20480145410615389,85.0,-56.74293934002149,22.627368927001953
