episode,epsilon,score,average,avg_q_values
0.0,1.0,-181.0,-181.66660239610326,-1.182870864868164
1.0,0.9858158423524046,-226.0,-203.97629405755654,-0.8094399571418762
2.0,0.9718328750329811,-155.0,-187.842429079208,-0.47950467467308044
3.0,0.9580482443263975,-294.0,-214.4140003446836,-1.6889281272888184
4.0,0.9444591369948698,-301.0,-231.82661955398856,2.830824851989746
5.0,0.9310627797040227,-396.0,-259.2519397957761,-0.5045537948608398
6.0,0.9178564384568926,-264.0,-259.98580033318655,3.699761152267456
7.0,0.9048374180359595,-107.0,-240.925579782204,4.196667194366455
8.0,0.8920030614530944,-83.0,-223.38170141317173,3.304142475128174
9.0,0.879350749407306,-243.0,-225.34878100937104,4.0370869636535645
10.0,0.8668778997501816,-94.0,-213.47662452182263,4.303900718688965
11.0,0.8545819669589086,-96.0,-203.75734090928532,4.510716438293457
12.0,0.8424604416167714,-196.0,-203.1642631320111,4.665577411651611
13.0,0.8305108499010163,-221.0,-204.4965129466313,1.0927537679672241
14.0,0.8187307530779818,-71.0,-195.6218391550516,4.9041829109191895
15.0,0.8071177470053893,-80.0,-188.40874358538366,2.1154868602752686
16.0,0.7956694616416928,-42.0,-179.8133078909821,4.387145042419434
17.0,0.7843835605623898,-121.0,-176.59864597902126,-2.2003934383392334
18.0,0.7732577404831906,-129.0,-174.13517571701001,4.477463722229004
19.0,0.7622897307899537,-94.0,-170.13832569097877,0.43091338872909546
20.0,0.751477293075286,-172.0,-170.24349821002784,9.76370620727539
21.0,0.7408182206817179,-123.0,-168.09852498380275,10.742900848388672
22.0,0.7303103382513573,-137.0,-166.7486234177759,6.949151515960693
23.0,0.7199515012819313,-189.0,-167.6932084614984,3.654778242111206
24.0,0.7097395956891255,-87.0,-164.49934250717757,7.288258075714111
25.0,0.6996725373751304,-47.0,-160.01496377153742,-0.47370171546936035
26.0,0.6897482718033084,-96.0,-157.67571602111363,9.244726181030273
27.0,0.6799647735788938,-213.0,-159.6610010755186,4.895705699920654
28.0,0.6703200460356393,-117.0,-158.20849998350184,15.106417655944824
29.0,0.6608121208283264,-58.0,-154.8683668467311,3.8193564414978027
30.0,0.6514390575310556,-92.0,-152.85831176387924,12.772126197814941
31.0,0.6421989432412342,-158.0,-153.04885667602844,5.228560447692871
32.0,0.6330898921891813,-142.0,-152.74217486872558,12.591552734375
33.0,0.6241100453532709,-171.0,-153.29064073793597,15.139272689819336
34.0,0.6152575700805322,-61.0,-150.65422093794723,14.45309829711914
35.0,0.6065306597126334,-38.0,-147.52901354450063,4.274607181549072
36.0,0.5979275332171694,-69.0,-145.4327621397588,21.99700355529785
37.0,0.5894464348241792,-99.0,-144.21810294843155,13.456805229187012
38.0,0.5810856336678201,-230.0,-146.44150388421951,1.014528751373291
