episode,epsilon,score,average,avg_q_values
0.0,1.0,-153.0,-153.77593271820055,-0.7648653984069824
1.0,0.9858158423524046,-146.0,-150.09716950862577,-0.9697017669677734
2.0,0.9718328750329811,-107.0,-135.8918290554999,-0.5860711336135864
3.0,0.9580482443263975,-100.0,-127.01292369752996,0.7719757556915283
4.0,0.9444591369948698,-116.0,-125.00495882610996,1.6865915060043335
5.0,0.9310627797040227,-154.0,-129.93079807285977,2.997575521469116
6.0,0.9178564384568926,-106.0,-126.57237272448927,4.857244491577148
7.0,0.9048374180359595,-343.0,-153.71854433921092,4.423288822174072
8.0,0.8920030614530944,-338.0,-174.23238606278605,4.922508239746094
9.0,0.879350749407306,-8.0,-157.61191736334268,2.173055648803711
10.0,0.8668778997501816,-89.0,-151.40458626884535,10.216651916503906
11.0,0.8545819669589086,-97.0,-146.92499437432267,8.266850471496582
12.0,0.8424604416167714,-73.0,-141.2616794403559,7.864634037017822
13.0,0.8305108499010163,-373.0,-157.8670598271247,17.473377227783203
14.0,0.8187307530779818,-412.0,-174.81482391194265,18.265947341918945
15.0,0.8071177470053893,-184.0,-175.42431596650292,3.6282105445861816
16.0,0.7956694616416928,-263.0,-180.61868594847854,11.139289855957031
17.0,0.7843835605623898,-85.0,-175.30663919269736,19.265933990478516
18.0,0.7732577404831906,-253.0,-179.429311307355,11.72905158996582
19.0,0.7622897307899537,-129.0,-176.9201665286512,4.321319103240967
20.0,0.751477293075286,-333.0,-184.3609323051032,14.343448638916016
21.0,0.7408182206817179,-41.0,-177.87016919946467,22.248321533203125
22.0,0.7303103382513573,-290.0,-182.76311236945227,12.899782180786133
23.0,0.7199515012819313,-248.0,-185.5189956516319,17.600055694580078
24.0,0.7097395956891255,-65.0,-180.71521369005504,8.792673110961914
25.0,0.6996725373751304,-106.0,-177.85894689887726,11.400520324707031
26.0,0.6897482718033084,-361.0,-184.6488286406043,6.342226028442383
27.0,0.6799647735788938,-293.0,-188.5390599870994,7.521029949188232
28.0,0.6703200460356393,-59.0,-184.079525438293,12.56318473815918
29.0,0.6608121208283264,-145.0,-182.7849886657913,21.166135787963867
30.0,0.6514390575310556,-91.0,-179.85522005620916,21.63924217224121
31.0,0.6421989432412342,-146.0,-178.8049866034891,20.145885467529297
32.0,0.6330898921891813,14.0,-172.93938168859538,9.450157165527344
33.0,0.6241100453532709,-18.0,-168.40753786272697,9.160505294799805
34.0,0.6152575700805322,-102.0,-166.5254046301174,20.8559513092041
35.0,0.6065306597126334,-136.0,-165.6900654448117,17.868188858032227
36.0,0.5979275332171694,-132.0,-164.7992382041278,15.351333618164062
37.0,0.5894464348241792,-208.0,-165.93688109602448,15.220661163330078
38.0,0.5810856336678201,20.0,-161.1647687239981,15.798558235168457
39.0,0.5728434234331229,-98.0,-159.59551502426078,14.503304481506348
40.0,0.5647181220077593,-67.0,-157.33715572577353,18.007118225097656
41.0,0.5567080711387471,-18.0,-154.0401975746924,16.106874465942383
42.0,0.5488116360940264,-77.0,-152.27009652381918,17.24506950378418
43.0,0.541027205328834,-139.0,-151.98520392566624,19.38861083984375
44.0,0.5333531901568119,-25.0,-149.1827606782208,25.430570602416992
45.0,0.5257880244257798,-107.0,-148.27474634129203,26.83905029296875
46.0,0.5183301641981067,-51.0,-146.22511347936734,27.767160415649414
47.0,0.5109780874356169,-46.0,-144.14520852421165,28.70760726928711
48.0,0.5037302936889633,-54.0,-142.32369569407433,29.486129760742188
49.0,0.4965853037914095,-275.0,-144.99462971257893,5.845256805419922
50.0,0.4895416595569531,-195.0,-145.98984928954047,11.324309349060059
51.0,0.48259792348273184,-15.0,-143.479104083895,21.607446670532227
52.0,0.4757526784556506,-259.0,-145.66369708761806,17.794057846069336
53.0,0.4690045274631699,-195.0,-146.59535799641915,17.005346298217773
54.0,0.4623520933081963,-40.0,-144.67324331508382,24.50882911682129
55.0,0.4557940183280172,-97.0,-143.83963903335876,28.71786880493164
56.0,0.44932896411722156,-56.0,-142.308735857695,30.858144760131836
57.0,0.4429556112545522,-32.0,-140.41948626930136,21.30861473083496
58.0,0.4366726590336306,-214.0,-141.68168480768855,22.988998413085938
59.0,0.43047882519750297,-1.0,-139.3408295404968,14.267447471618652
60.0,0.42437284567695,-38.0,-137.69166622973395,23.77899742126465
61.0,0.4183534743325094,-198.0,-138.676561382941,-5.385231971740723
62.0,0.4124194827001579,-64.0,-137.49918078344928,32.46773910522461
63.0,0.4065696597405991,-89.0,-136.7414452312393,28.305259704589844
64.0,0.40080281159210923,-16.0,-134.8937134345024,15.357647895812988
