episode,epsilon,score,average,avg_q_values
0.0,1.0,-104.0,-104.77291251182345,-0.26832151412963867
1.0,0.9858158423524046,-101.0,-103.09024378473909,0.5752122402191162
2.0,0.9718328750329811,24.0,-60.72667839457715,0.16770274937152863
3.0,0.9580482443263975,-215.0,-99.53864690647087,1.0377141237258911
4.0,0.9444591369948698,-66.0,-92.9888627528046,4.309401035308838
5.0,0.9310627797040227,-87.0,-92.12427162357923,10.264965057373047
6.0,0.9178564384568926,37.0,-73.60893431288017,12.563244819641113
7.0,0.9048374180359595,-94.0,-76.22465398215962,13.41920280456543
8.0,0.8920030614530944,-225.0,-92.8385728832909,7.63384485244751
9.0,0.879350749407306,-141.0,-97.7012739877146,28.848522186279297
10.0,0.8668778997501816,-130.0,-100.64918489787765,21.70027732849121
11.0,0.8545819669589086,-90.0,-99.76323419826052,20.736515045166016
12.0,0.8424604416167714,-209.0,-108.2264029513625,11.312652587890625
13.0,0.8305108499010163,-133.0,-110.01506050103013,22.250778198242188
14.0,0.8187307530779818,-63.0,-106.9279770850746,20.848337173461914
15.0,0.8071177470053893,-81.0,-105.34853212512705,23.552515029907227
16.0,0.7956694616416928,-128.0,-106.73850864499884,43.89799118041992
17.0,0.7843835605623898,-235.0,-113.89361752226252,35.94316101074219
18.0,0.7732577404831906,-211.0,-119.0377719505122,37.09101867675781
19.0,0.7622897307899537,-83.0,-117.253126294027,26.511253356933594
20.0,0.751477293075286,-262.0,-124.14886381929071,46.18523025512695
21.0,0.7408182206817179,-437.0,-138.4018896769253,52.51761245727539
22.0,0.7303103382513573,-229.0,-142.35845235821765,17.137365341186523
23.0,0.7199515012819313,-210.0,-145.21199569824634,36.13077926635742
24.0,0.7097395956891255,-154.0,-145.5860418051959,7.201087474822998
25.0,0.6996725373751304,-62.0,-142.38721980131396,15.835307121276855
26.0,0.6897482718033084,-174.0,-143.58356075291843,31.354890823364258
27.0,0.6799647735788938,-428.0,-153.7698188964233,-6.428576469421387
28.0,0.6703200460356393,-100.0,-151.9220360906391,31.15305519104004
29.0,0.6608121208283264,-66.0,-149.07974756036592,29.39584732055664
30.0,0.6514390575310556,-53.0,-145.99520067566607,20.53072738647461
31.0,0.6421989432412342,-78.0,-143.89237296235459,22.582395553588867
32.0,0.6330898921891813,-255.0,-147.28853914810986,30.68599510192871
33.0,0.6241100453532709,-47.0,-144.35855370369072,20.826496124267578
34.0,0.6152575700805322,-82.0,-142.5946538053899,24.078521728515625
35.0,0.6065306597126334,20.0,-138.07734661199882,24.137157440185547
36.0,0.5979275332171694,-95.0,-136.92140502096342,29.605051040649414
37.0,0.5894464348241792,-89.0,-135.6737937230228,20.40216064453125
38.0,0.5810856336678201,-101.0,-134.78882145328643,34.15171813964844
39.0,0.5728434234331229,-89.0,-133.64563248486633,19.983848571777344
40.0,0.5647181220077593,-13.0,-130.7056018507122,34.06449508666992
41.0,0.5567080711387471,-166.0,-131.5683379275271,-5.290453910827637
42.0,0.5488116360940264,-123.0,-131.38025454356114,-6.8306803703308105
43.0,0.541027205328834,-236.0,-133.7693979074877,2.2863855361938477
44.0,0.5333531901568119,-333.0,-138.2155849486275,41.454002380371094
45.0,0.5257880244257798,-251.0,-140.6849048309654,24.106496810913086
46.0,0.5183301641981067,-144.0,-140.7649715457072,0.17803955078125
47.0,0.5109780874356169,-170.0,-141.39296724943236,36.078067779541016
48.0,0.5037302936889633,-87.0,-140.297506325232,20.55922508239746
49.0,0.4965853037914095,-65.0,-138.80303777372396,31.34242057800293
50.0,0.4895416595569531,70.0,-134.6988439600589,23.13709259033203
51.0,0.48259792348273184,-78.0,-133.61433874260894,23.019752502441406
52.0,0.4757526784556506,-60.0,-132.24297433253463,38.47584915161133
53.0,0.4690045274631699,8.0,-129.6406781956524,22.83966827392578
54.0,0.4623520933081963,-72.0,-128.59423269652473,36.7070426940918
55.0,0.4557940183280172,-214.0,-130.12923408450914,1.207943320274353
56.0,0.44932896411722156,-97.0,-129.565136792567,3.5701005458831787
57.0,0.4429556112545522,-165.0,-130.18019322686771,7.152560710906982
58.0,0.4366726590336306,-53.0,-128.8792101870998,23.805816650390625
59.0,0.43047882519750297,-133.0,-128.9596262589298,12.489903450012207
60.0,0.42437284567695,-278.0,-131.40996249217937,1.0387258529663086
61.0,0.4183534743325094,-166.0,-131.97577245475836,25.752052307128906
62.0,0.4124194827001579,-123.0,-131.84150597248816,-2.7338175773620605
63.0,0.4065696597405991,-32.0,-130.28273938039783,30.930768966674805
64.0,0.40080281159210923,-279.0,-132.58038200623133,14.700254440307617
65.0,0.3951177613268873,-100.0,-132.09639472326,9.168927192687988
66.0,0.3895133487108618,3.0,-130.0685077941936,18.44242286682129
67.0,0.38398842996690413,-292.0,-132.4576108235535,21.41901397705078
68.0,0.37854187754140095,-5.0,-130.61707373201662,16.50952911376953
