episode,epsilon,score,average,avg_q_values
0.0,1.0,-91.0,-91.71069901049623,0.04723426327109337
1.0,0.9858158423524046,-92.0,-92.11311818195365,1.0178576707839966
2.0,0.9718328750329811,-430.0,-204.7572345215034,0.2402118295431137
3.0,0.9580482443263975,-124.0,-184.77388193489298,2.2806386947631836
4.0,0.9444591369948698,-216.0,-191.18879516701938,3.382983922958374
5.0,0.9310627797040227,-113.0,-178.22521400986838,0.7003566026687622
6.0,0.9178564384568926,-339.0,-201.245891088102,-1.4811146259307861
7.0,0.9048374180359595,-82.0,-186.46122314399636,2.6247427463531494
8.0,0.8920030614530944,-71.0,-173.73562506945868,3.600846529006958
9.0,0.879350749407306,-293.0,-185.7253390717526,9.45596981048584
10.0,0.8668778997501816,-280.0,-194.33200589111357,8.382122993469238
11.0,0.8545819669589086,-28.0,-180.52272207950574,7.884064674377441
12.0,0.8424604416167714,-243.0,-185.3459345043791,8.799013137817383
13.0,0.8305108499010163,-266.0,-191.10758950588232,11.246846199035645
14.0,0.8187307530779818,33.0,-176.1542429399823,-3.9203813076019287
15.0,0.8071177470053893,-231.0,-179.62974069477826,6.345461368560791
16.0,0.7956694616416928,-129.0,-176.68338292944887,-4.623002052307129
17.0,0.7843835605623898,-128.0,-174.00750187331258,8.695073127746582
18.0,0.7732577404831906,-72.0,-168.655436871766,3.5866305828094482
19.0,0.7622897307899537,-165.0,-168.477245087273,7.586320400238037
20.0,0.751477293075286,-94.0,-164.95907923983748,1.305079698562622
21.0,0.7408182206817179,-211.0,-167.06759285078672,-5.394112586975098
22.0,0.7303103382513573,-192.0,-168.16477072802422,-9.567692756652832
23.0,0.7199515012819313,-55.0,-163.45645640392337,9.154230117797852
24.0,0.7097395956891255,-144.0,-162.6821834185675,3.2026796340942383
25.0,0.6996725373751304,-322.0,-168.81611295477575,1.121962308883667
26.0,0.6897482718033084,-143.0,-167.88612735625722,2.1705493927001953
27.0,0.6799647735788938,-66.0,-164.25783925788778,10.18845272064209
28.0,0.6703200460356393,-174.0,-164.59421363751585,-3.545478582382202
29.0,0.6608121208283264,-166.0,-164.6423314508056,6.947330474853516
30.0,0.6514390575310556,-177.0,-165.047256135978,8.61719799041748
31.0,0.6421989432412342,-158.0,-164.836474421367,0.7707840204238892
32.0,0.6330898921891813,-87.0,-162.49194575271105,14.827975273132324
33.0,0.6241100453532709,-160.0,-162.44496400107505,-5.845329761505127
34.0,0.6152575700805322,-71.0,-159.8593226762259,14.712746620178223
35.0,0.6065306597126334,-121.0,-158.79188789223068,12.15114974975586
36.0,0.5979275332171694,-74.0,-156.5127741912933,1.6691068410873413
37.0,0.5894464348241792,-135.0,-155.9668155617693,-7.097569942474365
38.0,0.5810856336678201,-190.0,-156.8413181199369,-0.11794693022966385
39.0,0.5728434234331229,-2.0,-152.99526958441393,4.023136138916016
40.0,0.5647181220077593,-165.0,-153.3057282265511,-4.114879608154297
41.0,0.5567080711387471,-72.0,-151.3931395904111,9.280718803405762
42.0,0.5488116360940264,-85.0,-149.8640086211271,-7.493661880493164
43.0,0.541027205328834,-94.0,-148.59572156038934,10.795832633972168
44.0,0.5333531901568119,-75.0,-146.9779956242134,7.168785095214844
45.0,0.5257880244257798,-73.0,-145.37957848609852,16.012632369995117
46.0,0.5183301641981067,-74.0,-143.8649065615908,9.87635326385498
47.0,0.5109780874356169,-13.0,-141.139377554813,18.38965606689453
48.0,0.5037302936889633,-85.0,-140.0101371300328,18.12024688720703
49.0,0.4965853037914095,-38.0,-137.98824430427595,12.41373348236084
50.0,0.4895416595569531,-67.0,-136.60522387748784,-10.11909294128418
51.0,0.48259792348273184,-89.0,-135.69021859528894,13.635129928588867
52.0,0.4757526784556506,-123.0,-135.4634093202651,5.903761386871338
53.0,0.4690045274631699,-160.0,-135.92572929999616,19.35251235961914
54.0,0.4623520933081963,-82.0,-134.95614285650493,23.013765335083008
55.0,0.4557940183280172,4.0,-132.46220296840514,9.943495750427246
56.0,0.44932896411722156,-38.0,-130.8140443630012,15.653396606445312
57.0,0.4429556112545522,-50.0,-129.4368094201364,10.306607246398926
58.0,0.4366726590336306,-79.0,-128.59784664408213,31.302261352539062
59.0,0.43047882519750297,-27.0,-126.91882452732148,3.659865140914917
60.0,0.42437284567695,-67.0,-125.94984558325388,27.95110321044922
61.0,0.4183534743325094,-72.0,-125.08989026575473,2.1682167053222656
62.0,0.4124194827001579,-40.0,-123.74613159673486,0.19481144845485687
63.0,0.4065696597405991,-62.0,-122.78601507275403,19.37124252319336
64.0,0.40080281159210923,-210.0,-124.13690533454191,26.313331604003906
65.0,0.3951177613268873,-345.0,-127.48654442174359,-4.021958827972412
66.0,0.3895133487108618,-319.0,-130.3570418138118,10.450789451599121
67.0,0.38398842996690413,-172.0,-130.9819746969658,6.138752460479736
68.0,0.37854187754140095,-47.0,-129.77714868202204,5.607327938079834
69.0,0.37317257987413693,-21.0,-128.23710491137248,23.229520797729492
70.0,0.36787944117144233,12.0,-126.25794257654381,19.958324432373047
71.0,0.3626613811825573,-14.0,-124.70256454606492,14.905354499816895
72.0,0.35751733497916927,-35.0,-123.47400669404546,45.37981414794922
73.0,0.3524462527380765,0.0,-121.80438314586904,23.243743896484375
74.0,0.3474470995269354,-44.0,-120.77168981981885,25.389575958251953
75.0,0.34251885509304564,51.0,-118.50902920110245,-26.882843017578125
76.0,0.337660513655132,-11.0,-117.12462316750769,51.69282531738281
77.0,0.33287108369807955,-286.0,-119.30210628228787,-10.801828384399414
78.0,0.32814958777058006,10.0,-117.65411901169809,29.20722007751465
79.0,0.3234950622856487,2.0,-116.14900214636008,-14.04102897644043
80.0,0.31890655732397044,-21.0,-114.98513974494998,23.470911026000977
81.0,0.3143831364400353,-4.0,-113.6363188709468,6.767764568328857
82.0,0.3099238764710244,99.0,-111.06604051910281,-16.1384334564209
83.0,0.3055278673484055,-16.0,-109.940255599634,7.720509052276611
84.0,0.30119421191220214,77.0,-107.7340815562083,-10.04318904876709
85.0,0.2969220257278962,-30.0,-106.83928768004137,13.621575355529785
86.0,0.2927104369059283,215.0,-103.13365554606557,1.5073332786560059
87.0,0.2885585859237581,79.0,-101.05641674059281,9.103893280029297
88.0,0.28446562545044835,142.0,-98.32193794888747,7.253204345703125
89.0,0.2804307201737374,-7.0,-97.30936310298236,87.34244537353516
90.0,0.2764530466295643,-14.0,-96.40355122824715,41.392723083496094
91.0,0.2725317930340126,28.0,-95.04181752350311,48.638423919677734
92.0,0.26866615911763636,80.0,-93.15439202818774,13.804211616516113
93.0,0.26485535596213783,95.0,-91.14222220289287,20.473485946655273
94.0,0.2610986058393609,40.0,-89.75768803877268,52.984283447265625
95.0,0.257395142052568,208.0,-86.64680413250846,26.412076950073242
96.0,0.2537442087799692,213.0,-83.5556117391507,19.381919860839844
97.0,0.2501450609204698,-21.0,-82.91758247748994,60.60533905029297
98.0,0.2465969639416065,8.0,-81.99605510792233,57.20939254760742
99.0,0.2430991937296403,73.0,-80.44280265883457,19.317249298095703
100.0,0.2396510364417758,59.0,-78.92573867314911,22.483060836791992
101.0,0.23625178836047603,80.0,-77.19795279211371,24.260114669799805
102.0,0.2329007557498447,45.0,-72.44661488489521,25.269371032714844
103.0,0.22959725471404477,198.0,-69.21204267634903,40.06490707397461
104.0,0.22634061105772565,164.0,-65.39971186430064,28.493778228759766
105.0,0.22313016014842982,120.0,-63.064822542327654,25.193193435668945
106.0,0.2199652467809513,115.0,-58.51838975405445,23.58853530883789
107.0,0.21684522504361808,212.0,-55.56721132364583,35.74494171142578
108.0,0.21376945818647108,172.0,-53.1225761609207,27.472278594970703
109.0,0.21073731849131314,94.0,-49.24327930611691,26.9384708404541
110.0,0.20774818714360085,21.0,-46.221325235040325,79.77515411376953
111.0,0.20480145410615389,115.0,-44.77652780726486,29.256771087646484
112.0,0.20189651799465538,226.0,-40.08391441438501,29.664165496826172
113.0,0.19903278595491863,250.0,-34.922521915081546,43.876216888427734
114.0,0.19620967354189398,193.0,-33.32070610595626,33.577457427978516
115.0,0.19342660460039254,237.0,-28.630870983306412,26.31098747253418
116.0,0.19068301114750144,167.0,-25.661865266693496,22.24423599243164
117.0,0.1879783332566671,245.0,-21.92276728214797,40.530067443847656
118.0,0.18531201894342234,236.0,-18.832518676440078,39.53025436401367
119.0,0.18268352405273466,223.0,-14.945738813796964,30.547666549682617
120.0,0.1800923121479524,256.0,-11.43637146792422,43.47325134277344
121.0,0.17753785440132586,287.0,-6.444683812358017,33.71601104736328
122.0,0.17501962948608163,251.0,-2.007170613543309,44.96409225463867
123.0,0.17253712347002734,222.0,0.7698645359053323,23.675474166870117
124.0,0.17008982971066583,262.0,4.83475683048502,50.63651657104492
125.0,0.16767724875179707,270.0,10.765350327285287,37.91334915161133
126.0,0.16529888822158653,239.0,14.59380104630472,40.753170013427734
127.0,0.1629542627320793,277.0,18.02950097579424,49.40106964111328
128.0,0.16064289378013982,266.0,22.432705537929845,44.45001983642578
129.0,0.15836430964979642,285.0,26.950224602132252,65.02220153808594
130.0,0.15611804531597107,263.0,31.36009296349267,33.078269958496094
131.0,0.1539036423495749,247.0,35.422795582509885,54.205718994140625
132.0,0.15172064882394942,266.0,38.96495715797236,43.331748962402344
133.0,0.14956861922263506,256.0,43.13972566731793,46.793052673339844
134.0,0.147447114348448,180.0,45.66071416851787,40.00412368774414
135.0,0.1453557012338466,273.0,49.60966634228404,51.27719497680664
136.0,0.14329395305256898,7.0,50.424964127479605,102.3868408203125
137.0,0.14126144903252422,238.0,54.169646152022736,59.23222732543945
138.0,0.13925777436991912,178.0,57.854458104230176,63.15878677368164
139.0,0.13728252014460293,32.0,58.21251332665878,78.15142822265625
140.0,0.1353352832366127,265.0,62.52793897679533,54.88419723510742
141.0,0.1334156662439026,251.0,65.77688693939899,60.035972595214844
142.0,0.13152327740124015,260.0,69.23918322929399,49.85691452026367
143.0,0.12965773050025253,52.0,70.70247429267702,82.91387176513672
144.0,0.12781864481060753,270.0,74.16626635295782,57.925418853759766
145.0,0.12600564500231182,235.0,77.25186027194651,57.505680084228516
146.0,0.1242183610691121,278.0,80.78055445885887,52.65696716308594
147.0,0.1224564282529819,-354.0,77.36664559727828,51.46955871582031
148.0,0.12071948696968016,280.0,81.03061862648624,58.675933837890625
149.0,0.11900718273536538,130.0,82.7295974133228,56.33443832397461
150.0,0.11731916609425078,249.0,85.8951876023571,61.672698974609375
151.0,0.11565509254728551,233.0,89.12118553287029,59.70261001586914
152.0,0.11401462248184759,36.0,90.72037618087202,96.31038665771484
153.0,0.11239742110243399,297.0,95.301538591779,62.46242141723633
154.0,0.11080315836233387,5.0,96.17982945860462,96.51060485839844
155.0,0.10923150889627105,153.0,97.67185734161205,47.32931900024414
156.0,0.10768215195400163,233.0,100.3882177900104,66.0452880859375
157.0,0.10615477133485376,-49.0,100.40220053235984,95.67105865478516
158.0,0.10464905532319577,243.0,103.63178697622384,54.095767974853516
159.0,0.10316469662481963,261.0,106.52719105489042,62.07379150390625
160.0,0.10170139230422684,242.0,109.62718901070429,53.73873519897461
161.0,0.10025884372280375,195.0,112.30993598804362,48.56047058105469
162.0,0.09883675647787384,46.0,113.18395244764743,45.07086181640625
163.0,0.09743484034261468,247.0,116.27810157197288,52.83011245727539
164.0,0.09605280920682677,20.0,118.5920153453576,74.34709930419922
165.0,0.09469038101854274,172.0,123.77120397870421,56.05824661254883
166.0,0.09334727772646485,249.0,129.46710170971286,55.64259338378906
167.0,0.09202322522321882,-34.0,130.85476214335185,53.63396072387695
168.0,0.09071795328941251,213.0,133.46814370202395,45.80851364135742
169.0,0.0894311955384883,232.0,136.00928938924702,49.301902770996094
