episode,epsilon,score,average,avg_q_values
0.0,1.0,-82.0,-82.98537581020175,0.07762135565280914
1.0,0.9858158423524046,-354.0,-218.89856814299054,0.56093430519104
2.0,0.9718328750329811,-77.0,-171.66344933259296,3.1483347415924072
3.0,0.9580482443263975,-104.0,-154.91630770630434,4.636641979217529
4.0,0.9444591369948698,-394.0,-202.84842747299479,10.921117782592773
5.0,0.9310627797040227,-147.0,-193.587395096152,4.174261093139648
6.0,0.9178564384568926,-220.0,-197.48654125217328,14.194818496704102
7.0,0.9048374180359595,-122.0,-188.06616895727132,9.184605598449707
8.0,0.8920030614530944,-68.0,-174.73225048530009,8.132004737854004
9.0,0.879350749407306,-280.0,-185.3446356669557,14.232867240905762
10.0,0.8668778997501816,-178.0,-184.745201753738,8.70019817352295
11.0,0.8545819669589086,-56.0,-174.0377201559888,7.099070072174072
12.0,0.8424604416167714,-106.0,-168.8320312331984,10.02168083190918
13.0,0.8305108499010163,-94.0,-163.50071050987987,16.12871551513672
14.0,0.8187307530779818,-121.0,-160.70816465391187,15.796321868896484
15.0,0.8071177470053893,-202.0,-163.33958167000205,9.877740859985352
16.0,0.7956694616416928,-89.0,-159.01073805738,17.025859832763672
17.0,0.7843835605623898,-200.0,-161.3378828501936,10.123894691467285
18.0,0.7732577404831906,-72.0,-156.6809999167893,16.365140914916992
19.0,0.7622897307899537,-133.0,-155.53622890957013,12.866710662841797
20.0,0.751477293075286,-65.0,-151.26418083907527,20.021053314208984
21.0,0.7408182206817179,-298.0,-157.97892295950322,15.540674209594727
22.0,0.7303103382513573,-184.0,-159.1473326234574,13.343605041503906
23.0,0.7199515012819313,-114.0,-157.2902887056157,17.097471237182617
24.0,0.7097395956891255,-93.0,-154.7408240897104,17.35967254638672
25.0,0.6996725373751304,-84.0,-152.05663568696124,18.033220291137695
26.0,0.6897482718033084,-91.0,-149.82663894372013,21.60047149658203
27.0,0.6799647735788938,-127.0,-149.01921213799298,21.276412963867188
28.0,0.6703200460356393,-240.0,-152.1710961662253,6.991050720214844
29.0,0.6608121208283264,-95.0,-150.2716185506912,25.047964096069336
30.0,0.6514390575310556,-68.0,-147.63949149302374,23.834142684936523
31.0,0.6421989432412342,-52.0,-144.65130503026694,23.83025360107422
32.0,0.6330898921891813,-158.0,-145.0707624093187,20.01938247680664
33.0,0.6241100453532709,-91.0,-143.49810937401458,25.870637893676758
34.0,0.6152575700805322,-118.0,-142.78470166445598,22.063261032104492
35.0,0.6065306597126334,-39.0,-139.91450864716685,25.452682495117188
36.0,0.5979275332171694,-117.0,-139.29762252853527,27.361623764038086
37.0,0.5894464348241792,-88.0,-137.94813237117899,20.556867599487305
38.0,0.5810856336678201,-216.0,-139.95685364111173,24.226207733154297
39.0,0.5728434234331229,-128.0,-139.67170877400034,26.651397705078125
40.0,0.5647181220077593,-93.0,-138.5558306810521,25.502174377441406
41.0,0.5567080711387471,-56.0,-136.59386040356864,22.132341384887695
