episode,epsilon,score,average,avg_q_values
0.0,1.0,-101.0,-101.05685885088339,-0.09837844222784042
1.0,0.9858158423524046,-154.0,-127.60689671224952,0.34409716725349426
2.0,0.9718328750329811,-98.0,-117.9785795855085,1.1649260520935059
3.0,0.9580482443263975,-247.0,-150.3295451870671,2.9110398292541504
4.0,0.9444591369948698,-179.0,-156.24157933161987,4.987944602966309
5.0,0.9310627797040227,-126.0,-151.26186089211438,5.058066368103027
6.0,0.9178564384568926,-91.0,-142.68150931041885,5.398664951324463
7.0,0.9048374180359595,-119.0,-139.80975807476648,10.073535919189453
8.0,0.8920030614530944,-294.0,-156.97576146146497,8.243536949157715
9.0,0.879350749407306,-158.0,-157.08021302858705,8.324226379394531
10.0,0.8668778997501816,-209.0,-161.81323454376817,17.48250389099121
11.0,0.8545819669589086,-154.0,-161.16864033663563,7.856416702270508
12.0,0.8424604416167714,-70.0,-154.18124898037408,17.228927612304688
13.0,0.8305108499010163,-70.0,-148.21684981962858,14.334189414978027
14.0,0.8187307530779818,-73.0,-143.22679794380355,19.55694580078125
15.0,0.8071177470053893,-94.0,-140.15711701412596,15.733875274658203
16.0,0.7956694616416928,-168.0,-141.85119045397437,19.852087020874023
17.0,0.7843835605623898,-195.0,-144.82164585761467,17.259475708007812
18.0,0.7732577404831906,-187.0,-147.08277510395948,14.763318061828613
19.0,0.7622897307899537,-90.0,-144.2318623059239,26.002256393432617
20.0,0.751477293075286,-79.0,-141.15861400917422,26.95585823059082
21.0,0.7408182206817179,-196.0,-143.68053792106795,3.5411360263824463
22.0,0.7303103382513573,-92.0,-141.44385805128883,23.44080924987793
23.0,0.7199515012819313,-97.0,-139.61478847261938,20.132286071777344
24.0,0.7097395956891255,-153.0,-140.18947200308244,17.378162384033203
25.0,0.6996725373751304,-422.0,-151.0285070831516,12.899073600769043
26.0,0.6897482718033084,-159.0,-151.3307962059979,16.49367332458496
27.0,0.6799647735788938,-224.0,-153.9558752330283,22.8095703125
28.0,0.6703200460356393,-106.0,-152.32268611711314,17.484636306762695
29.0,0.6608121208283264,-65.0,-149.44097105774222,23.063385009765625
30.0,0.6514390575310556,-72.0,-146.95466984925594,30.58120346069336
31.0,0.6421989432412342,-123.0,-146.21212745810047,28.201562881469727
32.0,0.6330898921891813,-55.0,-143.46031293460027,19.712892532348633
33.0,0.6241100453532709,-349.0,-149.50639638413253,8.593881607055664
34.0,0.6152575700805322,-45.0,-146.53939916349245,18.24525260925293
35.0,0.6065306597126334,-91.0,-145.0027163442372,17.26296615600586
36.0,0.5979275332171694,-43.0,-142.2646042708439,12.792571067810059
37.0,0.5894464348241792,-194.0,-143.63977751911528,1.1181284189224243
38.0,0.5810856336678201,-87.0,-142.2107913267139,-0.03872101381421089
39.0,0.5728434234331229,1.0,-138.62809137092086,22.76310157775879
40.0,0.5647181220077593,-121.0,-138.214286218281,10.005683898925781
41.0,0.5567080711387471,-156.0,-138.65371028952072,12.553571701049805
42.0,0.5488116360940264,-127.0,-138.4039620635041,20.252626419067383
43.0,0.541027205328834,-32.0,-136.0006697959652,21.869653701782227
44.0,0.5333531901568119,11.0,-132.7257372677351,26.178661346435547
45.0,0.5257880244257798,36.0,-129.05128165248482,5.003732204437256
46.0,0.5183301641981067,-111.0,-128.68124609888366,14.359188079833984
47.0,0.5109780874356169,-300.0,-132.27031078653602,-8.847224235534668
48.0,0.5037302936889633,-277.0,-135.23251785225767,-1.51986563205719
49.0,0.4965853037914095,-175.0,-136.03482916757355,-0.040883325040340424
