episode,epsilon,score,average,avg_q_values
0.0,1.0,-260.0,-260.2788482840764,-1.7139689922332764
1.0,0.9858158423524046,-224.0,-242.36858718347807,-4.241464614868164
2.0,0.9718328750329811,-81.0,-188.678592025479,-2.7922685146331787
3.0,0.9580482443263975,-78.0,-161.14874143152568,-3.4791228771209717
4.0,0.9444591369948698,-119.0,-152.72512704209777,-3.453152656555176
5.0,0.9310627797040227,-331.0,-182.55446820423796,0.061662137508392334
6.0,0.9178564384568926,-134.0,-175.66110372889173,-2.176558017730713
7.0,0.9048374180359595,-52.0,-160.2112220317856,0.1241556778550148
8.0,0.8920030614530944,-197.0,-164.37887909803936,3.8702166080474854
9.0,0.879350749407306,-162.0,-164.239566616065,-0.44515928626060486
10.0,0.8668778997501816,-107.0,-159.0498261734991,3.453734874725342
11.0,0.8545819669589086,-223.0,-164.42264607094071,-3.866298198699951
12.0,0.8424604416167714,-104.0,-159.83294025674124,0.08786642551422119
13.0,0.8305108499010163,-208.0,-163.32030761325552,-0.5115655064582825
14.0,0.8187307530779818,-109.0,-159.74634297753346,-0.6870541572570801
15.0,0.8071177470053893,-298.0,-168.43035943492643,-1.0853497982025146
16.0,0.7956694616416928,16.0,-157.56609177386318,-1.4980907440185547
17.0,0.7843835605623898,-111.0,-154.98408589322383,-2.534976005554199
18.0,0.7732577404831906,-113.0,-152.8205931485031,6.674281120300293
19.0,0.7622897307899537,-34.0,-146.88865056042815,5.6620893478393555
20.0,0.751477293075286,-241.0,-151.4014013721051,-1.9950238466262817
21.0,0.7408182206817179,-86.0,-148.44055724789223,4.637121677398682
22.0,0.7303103382513573,-38.0,-143.67798845228347,11.861658096313477
23.0,0.7199515012819313,-183.0,-145.31761451204525,10.38686752319336
24.0,0.7097395956891255,-263.0,-150.06256132698817,-3.1294236183166504
25.0,0.6996725373751304,-134.0,-149.4588314223611,6.749827861785889
26.0,0.6897482718033084,-224.0,-152.22692081260206,7.5889363288879395
27.0,0.6799647735788938,-131.0,-151.48769665910618,15.581777572631836
28.0,0.6703200460356393,-132.0,-150.8376298969397,3.7738404273986816
29.0,0.6608121208283264,-140.0,-150.5025829558055,-6.532034397125244
30.0,0.6514390575310556,-130.0,-149.85108579799316,-9.267608642578125
31.0,0.6421989432412342,-166.0,-150.36394798926054,0.16241411864757538
32.0,0.6330898921891813,-100.0,-148.86801066414026,14.195717811584473
33.0,0.6241100453532709,-62.0,-146.3417582705386,-0.8547447323799133
34.0,0.6152575700805322,-195.0,-147.74915554254122,-11.03010368347168
35.0,0.6065306597126334,-79.0,-145.8550381996771,-4.0208234786987305
36.0,0.5979275332171694,-38.0,-142.9609768505929,1.1227014064788818
37.0,0.5894464348241792,-106.0,-141.99500976144563,20.723861694335938
38.0,0.5810856336678201,-80.0,-140.4146465252143,4.462763786315918
39.0,0.5728434234331229,-82.0,-138.9689026106153,-8.909173965454102
40.0,0.5647181220077593,-11.0,-135.86224262774272,4.741354942321777
41.0,0.5567080711387471,-36.0,-133.49895908209675,32.75843048095703
42.0,0.5488116360940264,-74.0,-132.13192068256552,-19.82271385192871
43.0,0.541027205328834,-9.0,-129.3464421557479,35.836673736572266
44.0,0.5333531901568119,-110.0,-128.93566454221565,18.266395568847656
45.0,0.5257880244257798,-90.0,-128.10505130340277,5.949547290802002
46.0,0.5183301641981067,-132.0,-128.2003832998487,41.671974182128906
47.0,0.5109780874356169,16.0,-125.19085759627896,27.029403686523438
48.0,0.5037302936889633,-91.0,-124.50025389246184,-12.86734390258789
49.0,0.4965853037914095,-58.0,-123.18336468001068,19.109050750732422
50.0,0.4895416595569531,-84.0,-122.43070249199413,36.41374588012695
51.0,0.48259792348273184,-97.0,-121.94701910780037,28.047683715820312
52.0,0.4757526784556506,-100.0,-121.53907884794415,36.30734634399414
53.0,0.4690045274631699,-51.0,-120.24950789078702,35.50477981567383
54.0,0.4623520933081963,40.0,-117.33338285166725,43.00478744506836
55.0,0.4557940183280172,-156.0,-118.02428161230263,15.568861961364746
56.0,0.44932896411722156,-14.0,-116.20946728887994,53.82477951049805
57.0,0.4429556112545522,-70.0,-115.41422094584885,36.00413131713867
58.0,0.4366726590336306,-151.0,-116.02129547042966,31.83675765991211
59.0,0.43047882519750297,-75.0,-115.35388682161671,19.484224319458008
60.0,0.42437284567695,-114.0,-115.33554867409572,19.480714797973633
61.0,0.4183534743325094,-87.0,-114.87902622438222,13.865354537963867
62.0,0.4124194827001579,-100.0,-114.64720242942114,34.17877197265625
63.0,0.4065696597405991,-14.0,-113.08801577432435,16.07845687866211
64.0,0.40080281159210923,-303.0,-116.01637032783235,30.671464920043945
65.0,0.3951177613268873,-191.0,-117.16507188127723,0.8359181880950928
66.0,0.3895133487108618,2.0,-115.38211458717505,22.86991310119629
67.0,0.38398842996690413,-18.0,-113.95476663278147,26.676807403564453
68.0,0.37854187754140095,19.0,-112.02071115990594,24.697650909423828
69.0,0.37317257987413693,-24.0,-110.77159001125663,19.770751953125
70.0,0.36787944117144233,-5.0,-109.29213354712562,26.895397186279297
71.0,0.3626613811825573,31.0,-107.33306898160113,24.533470153808594
72.0,0.35751733497916927,-22.0,-106.16412437556532,47.07279968261719
73.0,0.3524462527380765,29.0,-104.32489526052777,58.94285202026367
74.0,0.3474470995269354,37.0,-102.43142221868675,27.1943416595459
75.0,0.34251885509304564,-74.0,-102.05953300473335,30.017810821533203
76.0,0.337660513655132,-173.0,-102.986112217266,14.42275619506836
77.0,0.33287108369807955,21.0,-101.38917656428583,28.90850830078125
78.0,0.32814958777058006,-40.0,-100.61565012505041,23.562143325805664
79.0,0.3234950622856487,-300.0,-103.10821354442173,39.12178039550781
80.0,0.31890655732397044,105.0,-100.53444400486516,20.333377838134766
81.0,0.3143831364400353,-9.0,-99.42119143464915,14.994462966918945
82.0,0.3099238764710244,100.0,-97.0093434203226,28.82723045349121
83.0,0.3055278673484055,56.0,-95.18372728852104,30.598495483398438
84.0,0.30119421191220214,68.0,-93.26168734180916,27.853940963745117
85.0,0.2969220257278962,47.0,-91.63011633433078,32.1705436706543
86.0,0.2927104369059283,35.0,-90.17345384039767,21.510473251342773
87.0,0.2885585859237581,69.0,-88.3562518718811,26.948949813842773
