episode,epsilon,score,average,avg_q_values
0.0,1.0,-525.0,-525.0221937226356,-5.962856769561768
1.0,0.9858158423524046,-94.0,-309.5269216755349,-4.083454132080078
2.0,0.9718328750329811,-190.0,-269.82087693663897,-2.4186625480651855
3.0,0.9580482443263975,-122.0,-232.92926486122062,-4.244295597076416
4.0,0.9444591369948698,-237.0,-233.87164194108604,3.251014232635498
5.0,0.9310627797040227,-104.0,-212.29624753217843,-0.05949549004435539
6.0,0.9178564384568926,-78.0,-193.12378974043543,-7.26459264755249
7.0,0.9048374180359595,-96.0,-181.08778145987424,-5.887446403503418
8.0,0.8920030614530944,-77.0,-169.5354594641105,-3.4351844787597656
9.0,0.879350749407306,-72.0,-159.84676396638193,0.6596433520317078
10.0,0.8668778997501816,-153.0,-159.27560485145383,-1.072836995124817
11.0,0.8545819669589086,-95.0,-153.97405005522617,-5.340248107910156
12.0,0.8424604416167714,-216.0,-158.79934484358313,-11.616144180297852
13.0,0.8305108499010163,-259.0,-165.99667334779627,-23.776174545288086
14.0,0.8187307530779818,-111.0,-162.37655223539156,-8.291925430297852
15.0,0.8071177470053893,-163.0,-162.44919050869007,-3.3535757064819336
16.0,0.7956694616416928,-76.0,-157.39295194473618,2.628432273864746
17.0,0.7843835605623898,-220.0,-160.9245149716887,4.105747699737549
18.0,0.7732577404831906,-98.0,-157.64561573146918,2.562495470046997
19.0,0.7622897307899537,39.0,-147.77417138518138,-49.36784362792969
20.0,0.751477293075286,-235.0,-151.9352498968132,8.296737670898438
21.0,0.7408182206817179,-128.0,-150.85767695285483,7.503903388977051
22.0,0.7303103382513573,-171.0,-151.73673658262365,2.953150987625122
23.0,0.7199515012819313,-70.0,-148.35442325225782,3.96136474609375
24.0,0.7097395956891255,-317.0,-155.13138715796222,-0.2998798191547394
25.0,0.6996725373751304,16.0,-148.54545177178707,4.093005180358887
26.0,0.6897482718033084,-41.0,-144.57657362997722,-0.6176470518112183
27.0,0.6799647735788938,-91.0,-142.67626843029643,17.95973777770996
28.0,0.6703200460356393,-155.0,-143.13138346095866,9.380205154418945
29.0,0.6608121208283264,-351.0,-150.09025163477637,-6.437493324279785
30.0,0.6514390575310556,-291.0,-154.65769305959213,0.863332211971283
31.0,0.6421989432412342,-216.0,-156.58198896227918,8.762173652648926
32.0,0.6330898921891813,-71.0,-153.9910968386568,6.598597526550293
33.0,0.6241100453532709,-82.0,-151.88991281973455,7.473230838775635
34.0,0.6152575700805322,-94.0,-150.24885520816392,19.183141708374023
35.0,0.6065306597126334,-131.0,-149.7336524851301,23.936561584472656
36.0,0.5979275332171694,9.0,-145.4226602985742,22.250850677490234
37.0,0.5894464348241792,-277.0,-148.88740174620813,-3.533952474594116
38.0,0.5810856336678201,-72.0,-146.92937008620535,24.905006408691406
39.0,0.5728434234331229,-84.0,-145.36391702595608,12.953139305114746
40.0,0.5647181220077593,-28.0,-142.52309553721847,13.699707984924316
41.0,0.5567080711387471,-122.0,-142.04088694237066,11.503870964050293
42.0,0.5488116360940264,-95.0,-140.9564032711708,13.169112205505371
43.0,0.541027205328834,-185.0,-141.96977689526634,18.07252311706543
44.0,0.5333531901568119,-87.0,-140.75328781084357,6.793367385864258
45.0,0.5257880244257798,-43.0,-138.64710782756688,14.359889030456543
46.0,0.5183301641981067,-99.0,-137.82068054871343,34.97555160522461
47.0,0.5109780874356169,-33.0,-135.64158361958454,20.515533447265625
48.0,0.5037302936889633,-44.0,-133.78231299099562,8.266748428344727
49.0,0.4965853037914095,-38.0,-131.87887160709002,38.160499572753906
50.0,0.4895416595569531,-80.0,-130.87165728292905,0.7042624354362488
51.0,0.48259792348273184,-106.0,-130.40173155333923,26.3820743560791
52.0,0.4757526784556506,-178.0,-131.31129278521124,28.65204620361328
53.0,0.4690045274631699,-113.0,-130.97565123572411,24.8997859954834
54.0,0.4623520933081963,-143.0,-131.20299176855892,18.68244743347168
55.0,0.4557940183280172,4.0,-128.78281420129005,13.296947479248047
56.0,0.44932896411722156,2.0,-126.48673497747278,33.90011978149414
57.0,0.4429556112545522,-59.0,-125.33336067983296,27.060373306274414
58.0,0.4366726590336306,-115.0,-125.1728151214713,23.27762794494629
59.0,0.43047882519750297,-34.0,-123.66288151517422,9.494416236877441
60.0,0.42437284567695,-44.0,-122.35826749182779,27.222644805908203
61.0,0.4183534743325094,-81.0,-121.69416718421495,34.70014953613281
62.0,0.4124194827001579,-157.0,-122.26004054633994,17.130285263061523
63.0,0.4065696597405991,-172.0,-123.04062241638988,37.43951416015625
64.0,0.40080281159210923,-86.0,-122.48423177434364,30.27819061279297
65.0,0.3951177613268873,-132.0,-122.63851716865378,43.95484924316406
66.0,0.3895133487108618,-324.0,-125.64768960174513,26.707012176513672
67.0,0.38398842996690413,13.0,-123.60831346550711,10.337966918945312
68.0,0.37854187754140095,-48.0,-122.52684764196579,22.171703338623047
69.0,0.37317257987413693,-20.0,-121.06817047213026,33.10066223144531
70.0,0.36787944117144233,-12.0,-119.53366292257039,23.804304122924805
71.0,0.3626613811825573,-5.0,-117.95271721723242,27.70682716369629
72.0,0.35751733497916927,-33.0,-116.79438852299188,38.626853942871094
73.0,0.3524462527380765,13.0,-115.02883726552834,24.24524688720703
74.0,0.3474470995269354,23.0,-113.1876328774406,39.94994354248047
75.0,0.34251885509304564,-158.0,-113.78693095175844,23.70674705505371
76.0,0.337660513655132,119.0,-110.75629193470961,31.435949325561523
77.0,0.33287108369807955,-22.0,-109.62014662455678,23.23844337463379
78.0,0.32814958777058006,-80.0,-109.25229598934102,34.76057815551758
79.0,0.3234950622856487,-34.0,-108.31516748860238,54.4942741394043
80.0,0.31890655732397044,-27.0,-107.31252708514253,59.068382263183594
81.0,0.3143831364400353,-176.0,-108.15287599412174,28.595800399780273
82.0,0.3099238764710244,45.0,-106.29601339957827,29.138532638549805
83.0,0.3055278673484055,-11.0,-105.16816865859528,35.76103973388672
84.0,0.30119421191220214,43.0,-103.41347906514227,30.093488693237305
85.0,0.2969220257278962,66.0,-101.43255662307614,27.803531646728516
86.0,0.2927104369059283,13.0,-100.1130004774299,58.37312316894531
87.0,0.2885585859237581,-60.0,-99.65804094350875,46.84900665283203
88.0,0.28446562545044835,8.0,-98.43930710380859,15.134538650512695
89.0,0.2804307201737374,95.0,-96.28406895564855,24.974618911743164
90.0,0.2764530466295643,112.0,-93.99135329788265,34.8837776184082
91.0,0.2725317930340126,0.0,-92.96425124441781,56.103248596191406
92.0,0.26866615911763636,-97.0,-93.0105896071458,66.74104309082031
93.0,0.26485535596213783,34.0,-91.65070101470648,26.729854583740234
94.0,0.2610986058393609,88.0,-89.75938705765775,26.126155853271484
95.0,0.257395142052568,36.0,-88.44271841368817,91.38436126708984
96.0,0.2537442087799692,131.0,-86.17678634062165,38.593963623046875
97.0,0.2501450609204698,4.0,-85.25551534884643,55.503116607666016
98.0,0.2465969639416065,-6.0,-84.45627737854882,37.89803695678711
99.0,0.2430991937296403,-20.0,-83.81949994312198,32.56614303588867
100.0,0.2396510364417758,52.0,-78.04454378869903,22.953887939453125
101.0,0.23625178836047603,20.0,-76.90166708944864,25.03985023498535
102.0,0.2329007557498447,19.0,-74.80223175927316,39.11468505859375
103.0,0.22959725471404477,86.0,-72.71908298642862,24.77266502380371
104.0,0.22634061105772565,18.0,-70.15744224837138,23.902280807495117
105.0,0.22313016014842982,216.0,-66.94414629807115,47.924007415771484
106.0,0.2199652467809513,97.0,-65.19324520599542,29.28689193725586
107.0,0.21684522504361808,139.0,-62.82734820408635,34.68217086791992
108.0,0.21376945818647108,-58.0,-62.64400409793622,21.18722152709961
109.0,0.21073731849131314,81.0,-61.10035657983641,23.9924259185791
110.0,0.20774818714360085,262.0,-56.9415224767265,37.55059814453125
111.0,0.20480145410615389,132.0,-54.66441204151985,29.32150650024414
112.0,0.20189651799465538,79.0,-51.69907066790672,26.160358428955078
113.0,0.19903278595491863,232.0,-46.776759261225216,32.50910568237305
114.0,0.19620967354189398,128.0,-44.372213204994786,21.487016677856445
115.0,0.19342660460039254,92.0,-41.8106149428657,45.21458053588867
116.0,0.19068301114750144,239.0,-38.64573524067281,33.50524139404297
117.0,0.1879783332566671,132.0,-35.11376496683803,28.548240661621094
118.0,0.18531201894342234,238.0,-31.745462093824486,32.29575729370117
119.0,0.18268352405273466,144.0,-30.696726013366266,26.817214965820312
120.0,0.1800923121479524,210.0,-26.24054563843127,37.41506576538086
121.0,0.17753785440132586,157.0,-23.379241841948172,38.15929412841797
122.0,0.17501962948608163,274.0,-18.91908582730266,34.36146545410156
123.0,0.17253712347002734,16.0,-18.052477222840313,74.83146667480469
124.0,0.17008982971066583,150.0,-13.372569655970658,32.823177337646484
125.0,0.16767724875179707,142.0,-12.103932473056345,35.54496383666992
126.0,0.16529888822158653,250.0,-9.187406808154496,51.370025634765625
127.0,0.1629542627320793,84.0,-7.427926345592349,39.58441925048828
128.0,0.16064289378013982,-149.0,-7.367385053659676,111.99789428710938
129.0,0.15836430964979642,-238.0,-6.236654822860862,125.26885223388672
130.0,0.15611804531597107,255.0,-0.7649521551711225,52.794281005859375
131.0,0.1539036423495749,242.0,3.8270448699066146,55.25674819946289
132.0,0.15172064882394942,114.0,5.678537019898591,41.73426055908203
133.0,0.14956861922263506,228.0,8.79000368220778,44.21389389038086
134.0,0.147447114348448,257.0,12.308448376877497,48.1357421875
135.0,0.1453557012338466,283.0,16.465119077050332,66.69303894042969
136.0,0.14329395305256898,262.0,18.988870319559602,54.97979736328125
137.0,0.14126144903252422,11.0,21.879072810205898,97.64419555664062
138.0,0.13925777436991912,270.0,25.309799619814097,44.396202087402344
139.0,0.13728252014460293,253.0,28.690196420048764,48.08993911743164
140.0,0.1353352832366127,273.0,31.71291578615366,55.988800048828125
141.0,0.1334156662439026,264.0,35.58298141709216,51.53462600708008
142.0,0.13152327740124015,267.0,39.21163099614626,53.045745849609375
143.0,0.12965773050025253,256.0,43.62815349854617,52.32987594604492
144.0,0.12781864481060753,222.0,46.72790229707716,38.750308990478516
145.0,0.12600564500231182,242.0,49.58806992158157,43.192832946777344
146.0,0.1242183610691121,231.0,52.897934717764294,47.68785858154297
147.0,0.1224564282529819,303.0,56.26769827225483,46.304771423339844
148.0,0.12071948696968016,246.0,59.177936055387775,52.92852020263672
149.0,0.11900718273536538,261.0,62.18318162216554,53.247989654541016
150.0,0.11731916609425078,197.0,64.96546118519697,51.41474151611328
151.0,0.11565509254728551,218.0,68.21756286665837,41.776466369628906
152.0,0.11401462248184759,16.0,70.16702280589031,40.2079963684082
153.0,0.11239742110243399,216.0,73.46756819422332,50.55045700073242
154.0,0.11080315836233387,23.0,75.13818089611961,106.72966003417969
155.0,0.10923150889627105,236.0,77.46052432482035,38.235687255859375
156.0,0.10768215195400163,146.0,78.90590339331709,15.085494995117188
157.0,0.10615477133485376,245.0,81.95355496184563,63.63404083251953
158.0,0.10464905532319577,212.0,85.23909140917422,53.793155670166016
159.0,0.10316469662481963,294.0,88.52935182958879,77.14864349365234
160.0,0.10170139230422684,35.0,89.32422679778688,100.52031707763672
161.0,0.10025884372280375,233.0,92.47234134383632,58.402610778808594
