episode,epsilon,score,average,avg_q_values
0.0,1.0,-177.0,-177.9255144580764,-0.8580794334411621
1.0,0.9858158423524046,-260.0,-219.300777902983,-1.3347114324569702
2.0,0.9718328750329811,-364.0,-267.65759070306757,-2.475292682647705
3.0,0.9580482443263975,-271.0,-268.520532199626,-1.4238837957382202
4.0,0.9444591369948698,-360.0,-286.8737784434504,-4.0235490798950195
5.0,0.9310627797040227,-102.0,-256.0970175505304,-2.215301752090454
6.0,0.9178564384568926,-298.0,-262.2094843547966,-6.973596096038818
7.0,0.9048374180359595,-79.0,-239.371330781793,-3.4732978343963623
8.0,0.8920030614530944,-316.0,-247.89234503773045,-4.338730812072754
9.0,0.879350749407306,-220.0,-245.13949943384625,-8.119085311889648
10.0,0.8668778997501816,-94.0,-231.42307765245926,-2.936497926712036
11.0,0.8545819669589086,-75.0,-218.41168602071838,-3.5066020488739014
12.0,0.8424604416167714,-146.0,-212.84979985207346,-14.95750904083252
13.0,0.8305108499010163,-109.0,-205.47000212720204,-17.812849044799805
14.0,0.8187307530779818,-195.0,-204.82692830179803,-14.126745223999023
15.0,0.8071177470053893,-256.0,-208.0658574107333,-0.5550567507743835
16.0,0.7956694616416928,-88.0,-201.05313776731901,-5.668389797210693
17.0,0.7843835605623898,-104.0,-195.67601390235166,-17.97890281677246
18.0,0.7732577404831906,-221.0,-197.02105164137228,-3.3504817485809326
19.0,0.7622897307899537,-64.0,-190.3755952495861,-2.2226498126983643
20.0,0.751477293075286,-243.0,-192.90987316043285,-24.8834171295166
21.0,0.7408182206817179,-74.0,-187.5484034311747,-11.91983699798584
22.0,0.7303103382513573,-115.0,-184.4161933960945,-3.419313907623291
23.0,0.7199515012819313,-144.0,-182.7604950128206,-18.934354782104492
24.0,0.7097395956891255,-314.0,-188.04498104756394,-7.744054317474365
25.0,0.6996725373751304,-110.0,-185.06598019671188,-18.46296501159668
26.0,0.6897482718033084,-59.0,-180.40470765072928,-16.062362670898438
27.0,0.6799647735788938,-255.0,-183.07245542312174,-12.843378067016602
28.0,0.6703200460356393,-180.0,-182.96742107279232,-21.766855239868164
29.0,0.6608121208283264,-190.0,-183.2337085989548,-10.163500785827637
30.0,0.6514390575310556,-160.0,-182.48959959954936,-7.177213668823242
31.0,0.6421989432412342,-22.0,-177.50472102396967,-4.899211883544922
32.0,0.6330898921891813,-22.0,-172.80562817305685,-6.312093257904053
33.0,0.6241100453532709,-136.0,-171.74621722005898,-8.786491394042969
34.0,0.6152575700805322,-196.0,-172.44762060589798,-14.16976261138916
35.0,0.6065306597126334,-44.0,-168.8942126752595,-6.108049392700195
36.0,0.5979275332171694,-204.0,-169.86016987813838,-10.683469772338867
37.0,0.5894464348241792,-96.0,-167.94191071858265,-7.494399547576904
38.0,0.5810856336678201,-261.0,-170.34080424295846,-17.22086524963379
39.0,0.5728434234331229,-95.0,-168.47203209404086,-5.09389591217041
40.0,0.5647181220077593,-102.0,-166.85323495119346,-4.767085075378418
41.0,0.5567080711387471,-82.0,-164.83964333548028,0.5827389359474182
42.0,0.5488116360940264,-131.0,-164.06144212799097,9.276430130004883
43.0,0.541027205328834,-99.0,-162.6037240696498,1.1739439964294434
44.0,0.5333531901568119,-160.0,-162.54675936683967,-4.991220951080322
45.0,0.5257880244257798,-66.0,-160.453074002715,0.12459826469421387
46.0,0.5183301641981067,-238.0,-162.10665007093795,3.89571213722229
47.0,0.5109780874356169,-132.0,-161.49068936312787,4.948651313781738
48.0,0.5037302936889633,-119.0,-160.6403433508152,0.6774356365203857
49.0,0.4965853037914095,-211.0,-161.6615342938755,-6.270305156707764
50.0,0.4895416595569531,-81.0,-160.08985844265928,-6.37725305557251
51.0,0.48259792348273184,-119.0,-159.30884657638885,19.948667526245117
52.0,0.4757526784556506,-137.0,-158.89951922818167,-25.888713836669922
53.0,0.4690045274631699,57.0,-154.89075850387317,-35.70442581176758
54.0,0.4623520933081963,-115.0,-154.17049346146234,16.39028549194336
55.0,0.4557940183280172,27.0,-150.92010361760254,-26.713010787963867
56.0,0.44932896411722156,-159.0,-151.06322662915161,19.083833694458008
57.0,0.4429556112545522,-110.0,-150.358301099477,6.917191028594971
58.0,0.4366726590336306,-69.0,-148.98821478947585,20.686811447143555
59.0,0.43047882519750297,17.0,-146.20605475905924,15.19969367980957
60.0,0.42437284567695,-231.0,-147.60338664551583,4.66938591003418
61.0,0.4183534743325094,27.0,-144.77345829740685,12.48685073852539
62.0,0.4124194827001579,22.0,-142.11281480796262,21.462223052978516
63.0,0.4065696597405991,24.0,-139.51613209219812,32.61686706542969
64.0,0.40080281159210923,11.0,-137.19418483540608,20.71399688720703
65.0,0.3951177613268873,44.0,-134.44196744167536,9.967167854309082
66.0,0.3895133487108618,-79.0,-133.62779771193053,30.359975814819336
67.0,0.38398842996690413,-51.0,-132.41378991064965,41.11954879760742
68.0,0.37854187754140095,-74.0,-131.58004451532398,25.910795211791992
69.0,0.37317257987413693,74.0,-128.63751149211248,15.921666145324707
70.0,0.36787944117144233,98.0,-125.43396301202864,17.243610382080078
71.0,0.3626613811825573,-82.0,-124.8375293249362,8.350794792175293
72.0,0.35751733497916927,-261.0,-126.70703106691884,32.52298355102539
73.0,0.3524462527380765,26.0,-124.63044920496213,27.52144432067871
74.0,0.3474470995269354,65.0,-122.09643989190756,28.08761978149414
75.0,0.34251885509304564,-24.0,-120.80938956708444,40.70018005371094
76.0,0.337660513655132,55.0,-118.52604437268161,35.54822540283203
77.0,0.33287108369807955,28.0,-116.64074330295112,53.431541442871094
78.0,0.32814958777058006,31.0,-114.76075547830193,36.119178771972656
79.0,0.3234950622856487,82.0,-112.29914774183268,32.25919723510742
80.0,0.31890655732397044,-28.0,-111.26352677835895,44.342430114746094
81.0,0.3143831364400353,-112.0,-111.27970386634307,47.772125244140625
82.0,0.3099238764710244,-91.0,-111.04038040248649,50.66252899169922
83.0,0.3055278673484055,33.0,-109.31903998912789,16.56858253479004
84.0,0.30119421191220214,41.0,-107.54184378435657,56.346431732177734
85.0,0.2969220257278962,32.0,-105.91060479203169,39.948184967041016
86.0,0.2927104369059283,48.0,-104.13550896069653,35.579837799072266
87.0,0.2885585859237581,116.0,-101.62935193149463,33.24007797241211
88.0,0.28446562545044835,187.0,-98.37677488196039,14.985578536987305
89.0,0.2804307201737374,83.0,-96.35557548913712,31.761356353759766
90.0,0.2764530466295643,99.0,-94.19823671866784,33.47693634033203
91.0,0.2725317930340126,189.0,-91.11660817944302,40.04975128173828
92.0,0.26866615911763636,62.0,-89.46236686571069,34.38275146484375
93.0,0.26485535596213783,-11.0,-88.63288597558346,53.248504638671875
94.0,0.2610986058393609,106.0,-86.58257968179237,32.787261962890625
95.0,0.257395142052568,-17.0,-85.8667283465649,77.38373565673828
96.0,0.2537442087799692,-8.0,-85.06938618354535,81.16072082519531
97.0,0.2501450609204698,64.0,-83.5474837820554,37.075965881347656
98.0,0.2465969639416065,32.0,-82.3723699207438,75.86560821533203
99.0,0.2430991937296403,59.0,-80.95066395191364,31.522628784179688
100.0,0.2396510364417758,112.0,-78.0478227748865,32.02779769897461
101.0,0.23625178836047603,-1.0,-75.45755101703604,70.62530517578125
102.0,0.2329007557498447,14.0,-71.66883437627928,64.11205291748047
103.0,0.22959725471404477,195.0,-66.99881841116704,35.266090393066406
104.0,0.22634061105772565,96.0,-62.427347634400824,36.984561920166016
105.0,0.22313016014842982,44.0,-60.96332834835584,39.26592254638672
106.0,0.2199652467809513,82.0,-57.14724110871804,36.1661262512207
107.0,0.21684522504361808,-63.0,-56.98302815174296,38.79350280761719
108.0,0.21376945818647108,51.0,-53.30828956578446,38.91773223876953
