episode,epsilon,score,average,avg_q_values
0.0,1.0,-250.0,-250.57096227535698,-1.6091575622558594
1.0,0.9858158423524046,-53.0,-152.1328181505452,-2.460667848587036
2.0,0.9718328750329811,-147.0,-150.70810134788195,-1.1256605386734009
3.0,0.9580482443263975,-101.0,-138.41065927546072,-1.354556679725647
4.0,0.9444591369948698,-82.0,-127.13386228856352,-0.07962238788604736
5.0,0.9310627797040227,-451.0,-181.2182774209293,-0.9860590696334839
6.0,0.9178564384568926,-174.0,-180.32616997121386,0.509571373462677
7.0,0.9048374180359595,-343.0,-200.6972019269285,2.221973180770874
8.0,0.8920030614530944,-263.0,-207.64998122980782,1.106594204902649
9.0,0.879350749407306,-360.0,-222.94380522284007,1.0825676918029785
10.0,0.8668778997501816,-77.0,-209.7491822923316,0.29050230979919434
11.0,0.8545819669589086,-240.0,-212.33888341396903,0.5766587257385254
12.0,0.8424604416167714,-67.0,-201.1987385979227,1.588005781173706
13.0,0.8305108499010163,-116.0,-195.13604300641708,0.6557832360267639
14.0,0.8187307530779818,-343.0,-204.99450169185857,-0.3260374069213867
15.0,0.8071177470053893,-335.0,-213.1649079698017,-0.3098031282424927
16.0,0.7956694616416928,-363.0,-221.97942240968098,0.4655500650405884
17.0,0.7843835605623898,-111.0,-215.84304787277844,4.577596187591553
18.0,0.7732577404831906,-83.0,-208.89787633737666,6.499795436859131
19.0,0.7622897307899537,-257.0,-211.33077519904305,2.4362356662750244
20.0,0.751477293075286,-190.0,-210.36244034117374,3.345982789993286
21.0,0.7408182206817179,-129.0,-206.66686086503,6.174126148223877
22.0,0.7303103382513573,-217.0,-207.11992480064362,-3.8973286151885986
23.0,0.7199515012819313,-158.0,-205.07520323501328,1.2352306842803955
24.0,0.7097395956891255,-220.0,-205.69442068106852,-2.985582113265991
25.0,0.6996725373751304,-228.0,-206.55299783422154,13.302543640136719
26.0,0.6897482718033084,-193.0,-206.0597750187021,-0.3754340410232544
27.0,0.6799647735788938,-260.0,-208.01975849048443,9.229519844055176
28.0,0.6703200460356393,-99.0,-204.27196862993247,10.41238021850586
29.0,0.6608121208283264,-127.0,-201.7085134394372,7.594302177429199
30.0,0.6514390575310556,-228.0,-202.5855999755007,-6.834068775177002
31.0,0.6421989432412342,-79.0,-198.72642200416973,-0.1286754459142685
32.0,0.6330898921891813,-441.0,-206.08278416807053,6.472355842590332
33.0,0.6241100453532709,-66.0,-201.97760901474373,7.251021862030029
34.0,0.6152575700805322,-45.0,-197.5045115505793,-13.46666145324707
35.0,0.6065306597126334,-27.0,-192.77169029215196,14.49790096282959
36.0,0.5979275332171694,-139.0,-191.34349562578768,18.27057456970215
37.0,0.5894464348241792,-386.0,-196.4822509186918,9.040349006652832
38.0,0.5810856336678201,-51.0,-192.77276705898436,5.567233085632324
39.0,0.5728434234331229,-93.0,-190.2904363280137,-4.626278877258301
40.0,0.5647181220077593,-91.0,-187.8794039378186,11.327887535095215
41.0,0.5567080711387471,-54.0,-184.69315452274276,7.315555095672607
42.0,0.5488116360940264,-84.0,-182.35448111562334,18.42112922668457
43.0,0.541027205328834,-69.0,-179.78473299645535,19.35196304321289
44.0,0.5333531901568119,-181.0,-179.83266949862946,24.597352981567383
45.0,0.5257880244257798,-95.0,-177.99238242757676,-13.264677047729492
46.0,0.5183301641981067,-54.0,-175.36976710474792,16.081018447875977
47.0,0.5109780874356169,-109.0,-173.998383849753,22.94591522216797
48.0,0.5037302936889633,-69.0,-171.8726216649052,16.66485023498535
49.0,0.4965853037914095,-114.0,-170.72408831116343,-0.5432953834533691
50.0,0.4895416595569531,-53.0,-168.41906847418065,18.874746322631836
51.0,0.48259792348273184,-52.0,-166.1831352818529,-21.21622657775879
52.0,0.4757526784556506,-192.0,-166.67333483778012,-42.554080963134766
53.0,0.4690045274631699,-7.0,-163.73124087141738,16.543542861938477
54.0,0.4623520933081963,-29.0,-161.29354574344603,-18.832260131835938
55.0,0.4557940183280172,-4.0,-158.49828306759005,22.836292266845703
56.0,0.44932896411722156,-78.0,-157.0862041360208,14.129899024963379
57.0,0.4429556112545522,-93.0,-155.99285511616569,19.10210418701172
58.0,0.4366726590336306,-54.0,-154.2750589711134,28.710617065429688
59.0,0.43047882519750297,-171.0,-154.56477963679677,25.064247131347656
60.0,0.42437284567695,-18.0,-152.32765367488793,20.16593360900879
61.0,0.4183534743325094,-51.0,-150.7048764399293,30.190095901489258
62.0,0.4124194827001579,65.0,-147.26833302772613,15.93433952331543
63.0,0.4065696597405991,-19.0,-145.27603617478073,22.89763832092285
64.0,0.40080281159210923,-205.0,-146.1966306819929,-2.3382883071899414
65.0,0.3951177613268873,4.0,-143.90586583168084,27.38480567932129
66.0,0.3895133487108618,-55.0,-142.58270059120778,7.969638824462891
67.0,0.38398842996690413,54.0,-139.68189028770792,1.3473381996154785
68.0,0.37854187754140095,-12.0,-137.83369493896822,30.741058349609375
69.0,0.37317257987413693,-18.0,-136.13404029059916,-0.5237452983856201
70.0,0.36787944117144233,57.0,-133.41347700187913,-0.5702993273735046
71.0,0.3626613811825573,-295.0,-135.6610698830493,6.606724739074707
72.0,0.35751733497916927,-221.0,-136.8343747377377,-1.7373870611190796
73.0,0.3524462527380765,13.0,-134.8068975538591,20.046175003051758
74.0,0.3474470995269354,-2.0,-133.04106981653683,23.25657081604004
75.0,0.34251885509304564,78.0,-130.2512051812508,12.40411376953125
76.0,0.337660513655132,79.0,-127.52148274839907,20.3997802734375
77.0,0.33287108369807955,6.0,-125.8088133730811,67.8949966430664
78.0,0.32814958777058006,44.0,-123.64972865866999,21.348526000976562
79.0,0.3234950622856487,-126.0,-123.68745377623985,59.173187255859375
80.0,0.31890655732397044,4.0,-122.10483194882936,24.813085556030273
81.0,0.3143831364400353,140.0,-118.8998796012828,19.27901840209961
82.0,0.3099238764710244,-22.0,-117.73512077388928,77.38024139404297
83.0,0.3055278673484055,109.0,-115.03111447496552,22.66033172607422
84.0,0.30119421191220214,148.0,-111.930224653868,21.549875259399414
85.0,0.2969220257278962,17.0,-110.42701131813676,10.088129997253418
86.0,0.2927104369059283,-35.0,-109.5679007930252,55.00162887573242
87.0,0.2885585859237581,47.0,-107.78334457622692,20.429887771606445
88.0,0.28446562545044835,-28.0,-106.89613649161295,70.84683227539062
89.0,0.2804307201737374,25.0,-105.42168176085822,31.898439407348633
